ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600779.SH	20180502	38.0079	39.0505	37.951	38.823	37.951	0.8719999999999999	2.2977	51668.2	210442.714	1.0576	1.7541	0.92	59.6469	50.2577	11.5329	9.7691	8.3444	1.123	1.123	48854.5698	48854.5698	29454.9254	2001083.179	2001083.179	-0.00976483012647145
600779.SH	20180503	38.4439	40.2732	38.0174	39.9794	38.823	1.156399999999998	2.9786	61801.62	256534.676	1.265	2.0982	1.06	61.4235	51.7546	11.8764	10.0601	8.593	1.0906	1.0906	48854.5698	48854.5698	29454.9254	2060685.7542	2060685.7542	0.0004727434628834384
600779.SH	20180504	39.9983	40.7092	39.695	40.3585	39.9794	0.3791000000000011	0.9482	38691.68	164806.77300000002	0.792	1.3136	0.66	62.006	52.2454	11.989	10.1555	8.6745	1.0803	1.0803	48854.5698	48854.5698	29454.9254	2080227.5821	2080227.5821	0.0
600779.SH	20180507	40.3585	42.984	40.1026	42.8039	40.3585	2.4454	6.0592	85606.74	379744.391	1.7523	2.9064	1.54	65.7631	55.4111	12.7154	10.7708	9.2001	1.0186	1.0186	48854.5698	48854.5698	29454.9254	2206272.3722	2206272.3722	0.005978427199390804
600779.SH	20180508	43.0598	45.2588	42.6996	44.3204	42.8039	1.5165000000000006	3.5429	74573.1	348737.063	1.5264	2.5318	1.34	68.093	57.3742	13.166	11.1524	9.526	0.9837	0.9837	48854.5698	48854.5698	29454.9254	2284439.6838	2284439.6838	-0.005133076416277812
600779.SH	20180509	44.0929	44.94600000000001	43.8086	44.6806	44.3204	0.3601999999999989	0.8127	59059.04	277675.828	1.2089	2.0051	0.95	68.6464	57.8405	13.2729	11.2431	9.6034	0.9758	0.9758	48854.5698	48854.5698	29454.9254	2303004.4204	2303004.4204	0.0
600779.SH	20180510	44.6806	46.0644	44.6806	45.6758	44.6806	0.995200000000004	2.2274	62798.77	301395.759	1.2854	2.132	0.98	70.1754	59.1288	13.5686	11.4935	9.8174	0.9546	0.9546	48854.5698	48854.5698	29454.9254	2354301.7187	2354301.7187	0.00041597519912072367
600779.SH	20180511	45.6948	46.9933	45.0313	45.1071	45.6758	-0.5686999999999998	-1.2451	51126.77	247635.869	1.0465	1.7358	0.8	69.3017	58.3927	13.3996	11.3504	9.6951	0.9666	0.9666	48854.5698	48854.5698	29454.9254	2324988.9768	2324988.9768	0.005254161761673767
600779.SH	20180514	45.3441	47.1734	42.8513	46.6047	45.1071	1.4975999999999985	3.3201	46923.95	229657.863	0.9605	1.5931	0.7	71.6025	60.3313	13.8445	11.7272	10.017	0.9355	0.9355	48854.5698	48854.5698	29454.9254	2402179.1971	2402179.1971	0.0026435102039064104
600779.SH	20180515	46.7279	47.1734	45.9128	46.9933	46.6047	0.3885999999999967	0.8338	48165.4	236692.01100000003	0.9859	1.6352	0.82	72.1996	60.8344	13.96	11.825	10.1005	0.9278	0.9278	48854.5698	48854.5698	29454.9254	2422209.5707	2422209.5707	-0.0014129673804562453
600779.SH	20180516	46.9269	47.6757	45.8464	47.1828	46.9933	0.1895000000000024	0.4032	80300.55	394518.912	1.6437	2.7262	1.5	72.4908	61.0798	14.0163	11.8727	10.1413	0.9241	0.9241	48854.5698	48854.5698	29454.9254	2431980.4846	2431980.4846	-0.0156688454267233
600779.SH	20180517	46.4435	46.7279	44.9081	44.9744	47.1828	-2.208399999999997	-4.6805	78962.77	380514.437	1.6163	2.6808	1.36	69.0978	58.2209	13.3602	11.317	9.6666	0.9694	0.9694	48854.5698	48854.5698	29454.9254	2318149.337	2318149.337	0.0010539329040519965
600779.SH	20180518	45.0218	46.4435	44.6616	46.4341	44.9744	1.459699999999998	3.2456	58752.39	283867.54600000003	1.2026	1.9947	0.96	71.3404	60.1104	13.7938	11.6843	9.9803	0.939	0.939	48854.5698	48854.5698	29454.9254	2393385.3745	2393385.3745	0.002653222523964007
600779.SH	20180521	46.5573	47.3819	45.9696	46.7658	46.4341	0.3316999999999979	0.7143	33622.05	165956.78	0.6882	1.1415	0.54	71.8501	60.5399	13.8924	11.7678	10.0516	0.9323	0.9323	48854.5698	48854.5698	29454.9254	2410484.4739	2410484.4739	0.00020313990138098203
600779.SH	20180522	46.7753	47.0691	45.9317	46.69	46.7658	-0.0758000000000009	-0.1621	25837.54	126619.164	0.5289	0.8772	0.43	71.7336	60.4417	13.8699	11.7487	10.0353	0.9338	0.9338	48854.5698	48854.5698	29454.9254	2406576.1083	2406576.1083	-0.0012186763760976406
600779.SH	20180523	46.6331	46.6331	45.2303	45.8843	46.69	-0.8056999999999945	-1.7256	32276.94	156239.614	0.6607	1.0958	0.58	70.4958	59.3988	13.6305	11.5459	9.8622	0.9502	0.9502	48854.5698	48854.5698	29454.9254	2365049.724	2365049.724	0.004751080434919927
600779.SH	20180524	46.1023	46.1592	44.7848	44.9839	45.8843	-0.9004000000000048	-1.9623	26916.84	128442.715	0.551	0.9138	0.59	69.1124	58.2331	13.363	11.3194	9.6686	0.9692	0.9692	48854.5698	48854.5698	29454.9254	2318637.8827	2318637.8827	0.004634991630338872
600779.SH	20180525	45.1924	45.9222	44.8228	44.9081	44.9839	-0.0758000000000009	-0.1685	28274.2	135396.866	0.5787	0.9599	0.8	68.9959	58.135	13.3405	11.3003	9.6523	0.9709	0.9709	48854.5698	48854.5698	29454.9254	2314729.5171	2314729.5171	0.0023202941117527985
600779.SH	20180528	45.0123	47.12600000000001	45.0123	47.107	44.9081	2.1989000000000023	4.8964	69084.46	338415.773	1.4141	2.3454	2.35	72.3743	60.9816	13.9938	11.8536	10.125	0.9256	0.9256	48854.5698	48854.5698	29454.9254	2428072.1191	2428072.1191	0.005835650752542135
600779.SH	20180529	47.3819	47.78	45.4294	45.4862	47.107	-1.6208000000000031	-3.4407	56660.45	278289.696	1.1598	1.9236	1.55	69.8842	58.8834	13.5123	11.4458	9.7766	0.9585	0.9585	48854.5698	48854.5698	29454.9254	2344530.8047	2344530.8047	-0.010209689971903517
600779.SH	20180530	45.0218	46.7848	44.0835	45.9981	45.4862	0.5119000000000042	1.1254	58331.91	282327.471	1.194	1.9804	1.37	70.6705	59.54600000000001	13.6643	11.5746	9.8866	0.9479	0.9479	48854.5698	48854.5698	29454.9254	2370912.2724	2370912.2724	0.0016478941521497839
600779.SH	20180531	46.0739	48.0169	45.5431	47.2871	45.9981	1.2890000000000017	2.8023	68377.59	339940.744	1.3996	2.3214	1.43	72.65100000000002	61.2147	14.0472	11.8989	10.1637	0.922	0.922	48854.5698	48854.5698	29454.9254	2437354.4873	2437354.4873	0.0008014870863301088
600779.SH	20180601	47.325	47.5809	44.8512	45.4483	47.2871	-1.838799999999999	-3.8886	60813.53	295102.711	1.2448	2.0646	1.08	69.8259	58.8344	13.501	11.4362	9.7685	0.9593	0.9593	48854.5698	48854.5698	29454.9254	2342576.6219	2342576.6219	0.005214716502047266
600779.SH	20180604	45.6853	49.4766	45.4957	49.2491	45.4483	3.8007999999999953	8.3629	95731.31	481022.633	1.9595	3.2501	1.53	75.6654	63.7546	14.6301	12.3926	10.5854	0.8853	0.8853	48854.5698	48854.5698	29454.9254	2538483.4468	2538483.4468	-0.003078228840730124
600779.SH	20180605	49.0975	50.595	47.99800000000001	49.7135	49.2491	0.4644000000000048	0.943	78136.33	407274.449	1.5994	2.6527	1.15	76.3789	64.3558	14.7681	12.5095	10.6852	0.877	0.877	48854.5698	48854.5698	29454.9254	2562422.186	2562422.186	-0.008005873656049226
600779.SH	20180606	49.3155	50.5097	48.9079	49.5619	49.7135	-0.1516000000000019	-0.3049	54753.31	286624.363	1.1207	1.8589	0.76	76.146	64.1595	14.723	12.4713	10.6526	0.8797	0.8797	48854.5698	48854.5698	29454.9254	2554605.4548	2554605.4548	0.004015181016062703
600779.SH	20180607	49.7609	49.9505	48.4055	49.1733	49.5619	-0.3886000000000038	-0.7841	38097.52	197365.077	0.7798	1.2934	0.53	75.5489	63.6565	14.6076	12.3736	10.5691	0.8867	0.8867	48854.5698	48854.5698	29454.9254	2534575.0812	2534575.0812	-0.009059794644654631
600779.SH	20180608	48.7278	49.4387	47.107	48.1781	49.1733	-0.995199999999997	-2.0239	65145.61	328935.965	1.3335	2.2117	0.99	74.0199	62.3681	14.3119	12.1231	10.3552	0.905	0.905	48854.5698	48854.5698	29454.9254	2483277.7829	2483277.7829	-0.0009838495083866574
600779.SH	20180611	48.1307	48.6046	47.1544	47.2302	48.1781	-0.9478999999999972	-1.9675	52462.46	263221.907	1.0738	1.7811	0.79	72.5636	61.1411	14.0304	11.8846	10.1515	0.9231	0.9231	48854.5698	48854.5698	29454.9254	2434423.2131	2434423.2131	-0.0016049053359926695
600779.SH	20180612	47.1544	49.524	46.9175	49.1733	47.2302	1.943099999999994	4.1141	66887.87	342578.162	1.3691	2.2709	1.16	75.5489	63.6565	14.6076	12.3736	10.5691	0.8867	0.8867	48854.5698	48854.5698	29454.9254	2534575.0812	2534575.0812	-0.004433300185263068
600779.SH	20180613	48.9553	49.9695	48.5382	49.3439	49.1733	0.1706000000000003	0.3469	48577.96	252850.798	0.9943	1.6492	0.88	75.811	63.8773	14.6582	12.4165	10.6058	0.8836	0.8836	48854.5698	48854.5698	29454.9254	2543368.9038	2543368.9038	-0.004993525035516068
600779.SH	20180614	49.0975	49.5714	47.325	47.8842	49.3439	-1.459699999999998	-2.9582	59030.93	299093.911	1.2083	2.0041	1.09	73.5684	61.9877	14.2246	12.0492	10.292	0.9105	0.9105	48854.5698	48854.5698	29454.9254	2468132.8663	2468132.8663	-0.0013845903241569923
600779.SH	20180615	47.8179	48.5193	46.7279	47.5051	47.8842	-0.3791000000000011	-0.7917	36296.47	181749.047	0.7429	1.2323	0.62	72.9859	61.4969	14.112	11.9538	10.2105	0.9178	0.9178	48854.5698	48854.5698	29454.9254	2448591.0384	2448591.0384	-0.0319228882793637
600779.SH	20180619	45.9886	47.3061	44.5953	45.4957	47.5051	-2.0093999999999994	-4.2299	55419.27	267630.12100000004	1.1344	1.8815	1.05	69.8988	58.8957	13.5151	11.4482	9.7787	0.9583	0.9583	48854.5698	48854.5698	29454.9254	2345019.3504	2345019.3504	0.0
600779.SH	20180620	45.4957	47.4862	45.1355	47.2018	45.4957	1.7060999999999993	3.75	50784.07	249420.822	1.0395	1.7241	0.95	72.52	61.1043	14.0219	11.8775	10.1454	0.9237	0.9237	48854.5698	48854.5698	29454.9254	2432957.576	2432957.576	0.0036142689473706575
600779.SH	20180621	47.3724	47.9127	46.254	46.3772	47.2018	-0.8245999999999967	-1.747	36752.89	181629.824	0.7523	1.2478	0.73	71.253	60.0368	13.7769	11.67	9.9681	0.9401	0.9401	48854.5698	48854.5698	29454.9254	2390454.1003	2390454.1003	0.0002048420344478671
600779.SH	20180622	46.3867	47.543	45.2208	47.0122	46.3772	0.6349999999999979	1.3692	49352.29	242194.119	1.0102	1.6755	1.04	72.2287	60.8589	13.9656	11.8298	10.1046	0.9274	0.9274	48854.5698	48854.5698	29454.9254	2423186.6621	2423186.6621	0.006653592046319952
600779.SH	20180625	47.325	48.2918	47.0596	47.9222	47.0122	0.9099999999999966	1.9357	28084.23	141540.313	0.5749	0.9535	0.61	73.6267	62.0368	14.2359	12.0587	10.3002	0.9098	0.9098	48854.5698	48854.5698	29454.9254	2470087.0491	2470087.0491	0.1000788778478452
600779.SH	20180626	52.7182	52.7182	52.7182	52.7182	47.9222	4.796000000000007	10.0079	11265.91	62660.991	0.2306	0.3825	0.26	80.9952	68.2454	15.6606	13.2656	11.331	0.8270000000000001	0.8270000000000001	48854.5698	48854.5698	29454.9254	2717291.1723	2717291.1723	0.04278977658569514
600779.SH	20180627	54.974	57.0308	52.0357	52.6992	52.7182	-0.0190000000000054	-0.036	204507.0	1172762.328	4.186	6.943	5.8	80.9661	68.2209	15.655	13.2608	11.3269	0.8273	0.8273	48854.5698	48854.5698	29454.9254	2716314.0809	2716314.0809	-0.003597777575371138
600779.SH	20180628	52.5096	53.5522	50.8604	51.6092	52.6992	-1.0899999999999963	-2.0683	128841.15	706634.225	2.6372	4.3742	1.95	79.2914	66.8098	15.3312	12.9865	11.0927	0.8448	0.8448	48854.5698	48854.5698	29454.9254	2660131.3256	2660131.3256	0.0009184408981343658
600779.SH	20180629	51.6566	52.6234	50.0358	52.3485	51.6092	0.7393000000000001	1.4325	85912.5	466248.934	1.7585	2.9167	1.02	80.4272	67.7669	15.5508	13.1725	11.2516	0.8329	0.8329	48854.5698	48854.5698	29454.9254	2698237.8901	2698237.8901	0.0012684222088503313
600779.SH	20180702	52.4149	53.5428	51.1827	51.268	52.3485	-1.0805000000000011	-2.0641	69626.93	384423.07	1.4252	2.3638	0.76	78.7672	66.3681	15.2298	12.9006	11.0193	0.8504	0.8504	48854.5698	48854.5698	29454.9254	2642543.6805	2642543.6805	0.00018530077241169402
600779.SH	20180703	51.2775	51.2775	49.0595	49.5619	51.268	-1.7060999999999993	-3.3278	119136.22	626943.478	2.4386	4.0447	1.19	76.146	64.1595	14.723	12.4713	10.6526	0.8797	0.8797	48854.5698	48854.5698	29454.9254	2554605.4548	2554605.4548	0.004015181016062703
600779.SH	20180704	49.7609	51.5429	49.5619	49.8936	49.5619	0.3316999999999979	0.6693	83261.59	445593.999	1.7043	2.8267	0.68	76.6556	64.589	14.8215	12.5548	10.7239	0.8739	0.8739	48854.5698	48854.5698	29454.9254	2571704.5543	2571704.5543	0.0001904051822278354
600779.SH	20180705	49.9031	51.467	49.9031	50.3865	49.8936	0.4928999999999988	0.9879	76859.22	410775.905	1.5732	2.6094	0.79	77.4129	65.227	14.968	12.6788	10.8299	0.8653	0.8653	48854.5698	48854.5698	29454.9254	2597108.9306	2597108.9306	0.000752185605271263
600779.SH	20180706	50.4244	52.1969	50.3865	51.7893	50.3865	1.4027999999999992	2.7841	58681.69	317331.042	1.2012	1.9923	0.67	79.5681	67.043	15.3847	13.0318	11.1314	0.8419	0.8419	48854.5698	48854.5698	29454.9254	2669413.6939	2669413.6939	0.005124610682129313
600779.SH	20180709	52.0547	52.8888	51.0879	51.9315	51.7893	0.1422000000000025	0.2746	70631.01	386172.691	1.4457	2.3979	0.87	79.7865	67.227	15.4269	13.0676	11.1619	0.8396	0.8396	48854.5698	48854.5698	29454.9254	2676741.8793	2676741.8793	0.00018100767356997986
600779.SH	20180710	51.9409	52.1305	50.9836	51.685	51.9315	-0.2464999999999975	-0.4747	44149.56	239237.877	0.9037	1.4989	0.54	79.4079	66.908	15.3537	13.0056	11.109000000000002	0.8436	0.8436	48854.5698	48854.5698	29454.9254	2664039.6912	2664039.6912	0.026957531198606877
600779.SH	20180711	53.0783	54.974	52.1305	53.7513	51.685	2.0662999999999982	3.9979	112590.71	633173.462	2.3046	3.8225	1.69	82.5825	69.5828	15.9675	13.5255	11.5531	0.8111	0.8111	48854.5698	48854.5698	29454.9254	2770542.6534	2770542.6534	-0.006347753449684019
600779.SH	20180712	53.4101	54.301	53.2205	53.5522	53.7513	-0.1991000000000014	-0.3704	96621.26	548693.971	1.9777	3.2803	1.33	82.2767	69.3252	15.9084	13.4754	11.5103	0.8142	0.8142	48854.5698	48854.5698	29454.9254	2760283.1937	2760283.1937	-0.0012380443753944423
600779.SH	20180713	53.4859	53.9029	52.9646	53.23	53.5522	-0.3222000000000022	-0.6017	67463.08	379793.16	1.3809	2.2904	0.88	81.7815	68.908	15.8127	13.3944	11.441	0.8191	0.8191	48854.5698	48854.5698	29454.9254	2743672.64	2743672.64	-0.002849896674807405
600779.SH	20180716	53.0783	53.7134	52.9741	53.5238	53.23	0.2938000000000045	0.5519	35061.99	197506.88	0.7177	1.1904	0.45	82.23299999999998	69.2884	15.8999	13.4683	11.5042	0.8146	0.8146	48854.5698	48854.5698	29454.9254	2758817.5566	2758817.5566	0.0005306050766200785
600779.SH	20180717	53.5522	53.7229	52.794	53.647	53.5238	0.123199999999997	0.2302	46995.32	263648.032	0.9619	1.5955	0.66	82.4223	69.4479	15.9365	13.4993	11.5307	0.8127	0.8127	48854.5698	48854.5698	29454.9254	2765168.6507	2765168.6507	-0.002473577273659288
600779.SH	20180718	53.5143	53.6376	52.9456	53.2395	53.647	-0.4074999999999989	-0.7596	30142.43	169317.79100000006	0.617	1.0233	0.42	81.7961	68.9203	15.8155	13.3967	11.4431	0.8189	0.8189	48854.5698	48854.5698	29454.9254	2744161.1857	2744161.1857	0.0
