ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600216.SH	20180502	13.8864	14.8097	13.8398	14.6325	13.6999	0.9326000000000008	6.8073	417371.04	645540.623	4.4092	7.2104	2.48	59.8485	21.8156	1.9469	2.6614	2.3577	0.9215	0.9215	96560.8	94659.9725	57884.9175	1515038.9519999996	1485214.9685	-0.010196480437382568
600216.SH	20180503	14.4833	14.7724	14.2408	14.6232	14.6325	-0.0092999999999996	-0.0636	303948.16	473490.64700000006	3.2109	5.2509	1.36	59.8104	21.8017	1.9456	2.6597	2.3562	0.9221	0.9221	96560.8	94659.9725	57884.9175	1514073.344	1484268.3688	-0.0076590623119426725
600216.SH	20180504	14.5112	15.1268	14.418	14.7351	14.6232	0.1118999999999985	0.7652	312936.0	501624.085	3.3059	5.4062	1.23	60.2681	21.9685	1.9605	2.6801	2.3742	0.9151	0.9151	96560.8	94659.9725	57884.9175	1525660.64	1495627.5655	0.006325033423594091
600216.SH	20180507	14.8283	15.1454	14.5579	14.847	14.7351	0.1119000000000003	0.7594	280357.32	447820.818	2.9617	4.8434	0.98	60.7258	22.1354	1.9754	2.7004	2.3922	0.9082	0.9082	96560.8	94659.9725	57884.9175	1537247.936	1506986.7622	0.0018859028760019176
600216.SH	20180508	14.875	15.1361	14.7164	14.9029	14.847	0.0559000000000011	0.3765	256840.35	410559.314	2.7133	4.4371	0.85	60.9547	22.2188	1.9829	2.7106	2.4013	0.9048	0.9048	96560.8	94659.9725	57884.9175	1543041.584	1512666.3606	-0.0050057371384093175
600216.SH	20180509	14.8283	15.248	14.7351	15.2107	14.9029	0.3077999999999985	2.0654	261746.23	420502.14700000006	2.7651	4.5218	0.83	62.2135	22.6776	2.0238	2.7666	2.4508	0.8865	0.8865	96560.8	94659.9725	57884.9175	1574906.648	1543904.1515	0.006133839994214668
600216.SH	20180510	15.304	15.3786	14.8377	15.0335	15.2107	-0.1771999999999991	-1.165	238193.22	384946.183	2.5163	4.1149	0.84	61.4887	22.4135	2.0002	2.7344	2.4223	0.8969	0.8969	96560.8	94659.9725	57884.9175	1556560.096	1525918.7567	0.0
600216.SH	20180511	15.0335	15.5371	14.8283	14.8563	15.0335	-0.1772000000000009	-1.1787	273534.67	445475.778	2.8897	4.7255	1.01	60.764	22.1493	1.9767	2.7021	2.3937	0.9076	0.9076	96560.8	94659.9725	57884.9175	1538213.544	1507933.3619	-0.0006259970517557967
600216.SH	20180514	14.847	15.2573	14.7537	15.1641	14.8563	0.3078000000000003	2.0718	212743.06	343336.7	2.2474	3.6753	0.81	62.0227	22.6081	2.0176	2.7581	2.4433	0.8892	0.8892	96560.8	94659.9725	57884.9175	1570078.608	1539171.1529	-0.006765980176865025
600216.SH	20180515	15.0615	15.192	14.875	15.0708	15.1641	-0.0932999999999992	-0.6153	162856.95	262014.873	1.7204	2.8135	0.66	61.6413	22.4691	2.0052	2.7412	2.4283	0.8947	0.8947	96560.8	94659.9725	57884.9175	1560422.5280000004	1529705.1556	-0.0006170873477187437
600216.SH	20180516	15.0615	15.5278	14.9682	15.1734	15.0708	0.1026000000000006	0.6808	257361.03	422497.372	2.7188	4.4461	1.12	62.0609	22.622	2.0188	2.7598	2.4448	0.8887	0.8887	96560.8	94659.9725	57884.9175	1571044.216	1540117.7526	-0.006148918502115613
600216.SH	20180517	15.0801	15.3692	14.8097	15.1641	15.1734	-0.0093000000000014	-0.0613	174556.46	282435.233	1.844	3.0156	0.76	62.0227	22.6081	2.0176	2.7581	2.4433	0.8892	0.8892	96560.8	94659.9725	57884.9175	1570078.608	1539171.1529	-0.0018464663250703105
600216.SH	20180518	15.1361	15.1361	14.5858	14.847	15.1641	-0.3170999999999999	-2.0911	181177.47	288220.282	1.914	3.13	0.84	60.7258	22.1354	1.9754	2.7004	2.3922	0.9082	0.9082	96560.8	94659.9725	57884.9175	1537247.936	1506986.7622	0.011935071058126282
600216.SH	20180521	15.0242	15.6397	14.791	15.6117	14.847	0.7647000000000013	5.1505	307569.48	502798.742	3.2492	5.3135	1.56	63.8537	23.2755	2.0772	2.8395	2.5155	0.8637	0.8637	96560.8	94659.9725	57884.9175	1616427.792	1584607.9397	0.0005957070658544324
600216.SH	20180522	15.621	15.8542	15.4065	15.5558	15.6117	-0.0559000000000011	-0.3581	266644.38	446245.732	2.8169	4.6065	1.23	63.6248	23.1921	2.0697	2.8294	2.5064	0.8668	0.8668	96560.8	94659.9725	57884.9175	1610634.144	1578928.3413	0.0005978477481067924
600216.SH	20180523	15.5651	15.8169	15.2107	15.2853	15.5558	-0.2705000000000002	-1.7389	294902.57	491730.908	3.1154	5.0946	1.24	62.5186	22.7889	2.0337	2.7802	2.4629	0.8822	0.8822	96560.8	94659.9725	57884.9175	1582631.512	1551476.9493	0.004880506107174882
600216.SH	20180524	15.3599	15.6397	15.1547	15.5184	15.2853	0.2331000000000003	1.525	237880.85	393906.38	2.513	4.1095	0.97	63.4722	23.1365	2.0648	2.8226	2.5004	0.8689	0.8689	96560.8	94659.9725	57884.9175	1606771.7119999996	1575141.9424	-0.006005773791112454
600216.SH	20180525	15.4252	15.4252	14.8843	14.9869	15.5184	-0.5314999999999994	-3.425	236919.36	382666.4	2.5028	4.0929	0.92	61.298	22.344	1.994	2.7259	2.4148	0.8997	0.8997	96560.8	94659.9725	57884.9175	1551732.056	1521185.7581	-0.01245087376308645
600216.SH	20180528	14.8003	14.8003	13.5134	13.5413	14.9869	-1.4456000000000009	-9.6458	427112.69	638982.794	4.5121	7.3787	1.59	55.3856	20.1888	1.8017	2.463	2.1819	0.9958	0.9958	96560.8	94659.9725	57884.9175	1402062.816	1374462.8007	-0.0013735756537407253
600216.SH	20180529	13.5227	13.8677	12.9445	13.4947	13.5413	-0.0465999999999997	-0.3441	302941.46	436618.355	3.2003	5.2335	1.04	55.1949	20.1193	1.7955	2.4545	2.1744	0.9992	0.9992	96560.8	94659.9725	57884.9175	1397234.7759999998	1369729.8021	-0.028337050842182524
600216.SH	20180530	13.1123	13.3735	12.7113	12.9445	13.4947	-0.5502000000000002	-4.0772	247384.34	345588.399	2.6134	4.2737	0.82	52.9444	19.2989	1.7223	2.3544	2.0857	1.0417	1.0417	96560.8	94659.9725	57884.9175	1340263.904	1313880.4183	0.004318436401560599
600216.SH	20180531	13.0004	13.2802	12.9631	13.075	12.9445	0.1304999999999996	1.0082	196134.01	275738.131	2.072	3.3883	0.68	53.4784	19.4936	1.7397	2.3782	2.1067	1.0313	1.0313	96560.8	94659.9725	57884.9175	1353782.416	1327132.8145	-0.0007112810707456705
600216.SH	20180601	13.0657	13.2056	12.8699	12.9631	13.075	-0.1118999999999985	-0.8558	131337.69	183593.311	1.3875	2.2689	0.47	53.0207	19.3268	1.7248	2.3578	2.0887	1.0402	1.0402	96560.8	94659.9725	57884.9175	1342195.12	1315773.6178	-0.007189638280966843
600216.SH	20180604	12.8699	13.0191	12.5248	12.8326	12.9631	-0.1305000000000014	-1.0067	138314.56	189606.177	1.4612	2.3895	0.53	52.4867	19.1321	1.7074	2.334	2.0677	1.0508	1.0508	96560.8	94659.9725	57884.9175	1328676.608	1302521.2216	-0.0021819428642674667
600216.SH	20180605	12.8046	13.1217	12.7953	13.0937	12.8326	0.2611000000000008	2.0347	146915.03	205182.718	1.5519999999999998	2.5381	0.72	53.5547	19.5214	1.7421	2.3815	2.1097	1.0298	1.0298	96560.8	94659.9725	57884.9175	1355713.632	1329026.0139	-0.0028486982289192596
600216.SH	20180606	13.0564	13.1496	12.8978	13.0657	13.0937	-0.0280000000000004	-0.2138	121937.02	170275.918	1.2882	2.1065	0.71	53.4403	19.4797	1.7384	2.3765	2.1052	1.032	1.032	96560.8	94659.9725	57884.9175	1352816.8080000002	1326186.2147	0.0028548030338979243
600216.SH	20180607	13.103	13.2616	13.0377	13.1963	13.0657	0.1306000000000011	0.9996	155325.88	218827.032	1.6409	2.6834	1.06	53.9743	19.6744	1.7558	2.4002	2.1263	1.0218	1.0218	96560.8	94659.9725	57884.9175	1366335.32	1339438.6109	0.0
600216.SH	20180608	13.1963	13.1963	12.6274	12.7207	13.1963	-0.4756	-3.604	176877.22	242822.031	1.8686	3.0557	1.27	52.0289	18.9652	1.6925	2.3137	2.0496	1.06	1.06	96560.8	94659.9725	57884.9175	1317089.312	1291162.0249	-0.002940089774933899
600216.SH	20180611	12.6833	12.7859	12.5341	12.6367	12.7207	-0.0840000000000014	-0.6603	103610.9	140536.987	1.0946	1.7899	0.7	51.6856	18.8401	1.6813	2.2984	2.0361	1.0671	1.0671	96560.8	94659.9725	57884.9175	1308398.84	1282642.6274	0.0029517199901873204
600216.SH	20180612	12.674	12.8419	12.3476	12.7766	12.6367	0.1399000000000008	1.1071	123988.76	168542.72699999998	1.3098	2.142	0.88	52.2578	19.0487	1.7	2.3239	2.0587	1.0554	1.0554	96560.8	94659.9725	57884.9175	1322882.96	1296841.6233	-0.0014557863594384312
600216.SH	20180613	12.758	12.7673	12.4315	12.4409	12.7766	-0.335700000000001	-2.6275	105521.71	142052.53699999998	1.1147	1.823	0.77	50.8846	18.5481	1.6553	2.2628	2.0046	1.0838	1.0838	96560.8	94659.9725	57884.9175	1288121.072	1262764.0332	0.0029981753731643302
600216.SH	20180614	12.4782	12.5901	12.3476	12.4129	12.4409	-0.0279999999999986	-0.2251	67632.11	90316.988	0.7145	1.1684	0.51	50.7702	18.5064	1.6516	2.2577	2.0	1.0863	1.0863	96560.8	94659.9725	57884.9175	1285224.248	1259924.2340000002	0.0060098768216935786
600216.SH	20180615	12.4875	12.5248	12.1424	12.1797	12.4129	-0.2332000000000001	-1.8787	114384.6	151227.459	1.2084	1.9761	0.99	49.8165	18.1588	1.6205	2.2153	1.9625	1.1071	1.1071	96560.8	94659.9725	57884.9175	1261084.048	1236259.2409	-0.019901968028769177
600216.SH	20180619	11.9373	11.9373	10.958	10.958	12.1797	-1.2217000000000002	-10.0306	203634.38	248771.891	2.1512	3.5179	1.98	44.8196	16.3374	1.4580000000000002	1.9931	1.7656	1.2305	1.2305	96560.8	94659.9725	57884.9175	1134589.4	1112254.6769	0.0008578207702134886
600216.SH	20180620	10.9674	11.3591	10.958	11.1819	10.958	0.2239000000000005	2.0433	169292.95	203467.151	1.7884	2.9246	1.38	45.7351	16.6711	1.4878	2.0338	1.8017	1.2059	1.2059	96560.8	94659.9725	57884.9175	1157763.992	1134973.0703	0.013342991799246877
