ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
003040.SZ	20210322	5.5234	6.6301	5.5234	6.6301	4.6062	2.0239	43.9386	5354.5	3545.241	0.6829999999999999	0.6829999999999999		29.4357	29.4357	2.2618	2.9913	2.9913			46113.5972	7839.3115	7839.3115	306655.4214	52131.4215	0.10075262816548773
003040.SZ	20210323	7.2981	7.2981	7.2981	7.2981	6.6301	0.6680000000000001	10.0753	1797.21	1315.557	0.2293	0.2293		32.4014	32.4014	2.4896	3.2927	3.2927			46113.5972	7839.3115	7839.3115	337551.5315	57383.7602	0.09972458585111196
003040.SZ	20210324	8.0259	8.0259	8.0259	8.0259	7.2981	0.7278000000000002	9.9725	1452.84	1169.536	0.1853	0.1853		35.6327	35.6327	2.7379	3.6211	3.6211			46113.5972	7839.3115	7839.3115	371214.4575	63106.4576	0.10062422905842344
003040.SZ	20210325	8.8335	8.8335	8.8335	8.8335	8.0259	0.8076000000000008	10.0624	1222.04	1082.727	0.1559	0.1559		39.2181	39.2181	3.0134	3.9854	3.9854			46113.5972	7839.3115	7839.3115	408566.4712	69456.2999	0.10044716137431366
003040.SZ	20210326	9.7208	9.7208	9.7208	9.7208	8.8335	0.8872999999999998	10.0447	3739.18	3645.7	0.477	0.477		43.1576	43.1576	3.3161	4.3857	4.3857			46113.5972	7839.3115	7839.3115	449607.5727	76433.2871	0.10051641840177764
003040.SZ	20210329	10.6979	10.6979	10.6979	10.6979	9.7208	0.9771	10.0516	3249.44	3486.6490000000013	0.4145	0.4145	1.2	47.4955	47.4955	3.6494	4.8266	4.8266			46113.5972	7839.3115	7839.3115	494798.898	84115.8124	0.09972050589367995
003040.SZ	20210330	11.7647	11.7647	11.7647	11.7647	10.6979	1.0667999999999989	9.9721	2581.91	3046.653	0.3294	0.3294	1.13	52.2318	52.2318	4.0133	5.3079	5.3079			46113.5972	7839.3115	7839.3115	544140.447	92503.8757	0.10000255000127507
003040.SZ	20210331	12.9412	12.9412	12.9412	12.9412	11.7647	1.1765000000000008	10.0003	9771.27	12683.108	1.2464	1.2464	3.99	57.455	57.455	4.4147	5.8387	5.8387			46113.5972	7839.3115	7839.3115	598554.4917	101754.2633	0.10015299972181863
003040.SZ	20210401	14.2373	14.2373	14.2373	14.2373	12.9412	1.2960999999999991	10.0153	2948.7	4210.743	0.3761	0.3761	0.72	63.2093	63.2093	4.8568	6.4234	6.4234			46113.5972	7839.3115	7839.3115	658502.168	111945.3682	0.10013836893231166
003040.SZ	20210402	15.663	15.663	15.663	15.663	14.2373	1.4257000000000009	10.0138	6712.04	10544.614	0.8562	0.8562	1.51	69.5391	69.5391	5.3432	7.0667	7.0667			46113.5972	7839.3115	7839.3115	724444.6120000002	123155.5837	0.09993615527038247
003040.SZ	20210406	17.2283	17.2283	17.2283	17.2283	15.663	1.5653000000000006	9.9936	6030.37	10420.479	0.7692	0.7692	1.19	76.4886	76.4886	5.8772	7.7729	7.7729			46113.5972	7839.3115	7839.3115	796842.9596	135463.3027	0.10011434674343947
003040.SZ	20210407	18.9531	18.9531	18.9531	18.9531	17.2283	1.7247999999999983	10.0114	34928.3	66398.698	4.4555	4.4555	6.23	84.1463	84.1463	6.4656	8.5511	8.5511			46113.5972	7839.3115	7839.3115	876619.4828	149025.3116	0.09995198674623154
003040.SZ	20210408	20.8475	20.8475	20.8475	20.8475	18.9531	1.894400000000001	9.9952	7895.98	16510.494	1.0072	1.0072	0.65	92.5565	92.5565	7.1118	9.4057	9.4057			46113.5972	7839.3115	7839.3115	964235.3175	163920.0035	0.0999496342487109
003040.SZ	20210409	22.9312	22.9312	22.9312	22.9312	20.8475	2.0837000000000003	9.995	6421.12	14768.576	0.8191	0.8191	0.55	101.8077	101.8077	7.8226	10.3459	10.3459			46113.5972	7839.3115	7839.3115	1060612.7356	180304.1645	0.09999912782584422
003040.SZ	20210412	25.2243	25.2243	25.2243	25.2243	22.9312	2.293099999999999	9.9999	7529.27	19049.053	0.9605	0.9605	0.61	111.9885	111.9885	8.6049	11.3805	11.3805			46113.5972	7839.3115	7839.3115	1166674.0092	198334.581	0.1000027751017868
003040.SZ	20210413	27.7468	27.7468	27.7468	27.7468	25.2243	2.522500000000001	10.0003	5072.52	14116.823	0.6471	0.6471	0.4	123.1873	123.1873	9.4654	12.5185	12.5185			46113.5972	7839.3115	7839.3115	1283341.4101	218168.039	0.09988899620857178
003040.SZ	20210414	30.5184	30.5184	29.1127	30.5184	27.7468	2.7715999999999994	9.9889	438726.54	1332570.408	55.9649	55.9649	35.47	135.4928	135.4928	10.4109	13.769	13.769			46113.5972	7839.3115	7839.3115	1411537.2103	239961.325	0.0019627503407779884
003040.SZ	20210415	30.5783	32.8514	27.4776	27.4776	30.5184	-3.0408000000000013	-9.9638	555923.43	1670914.021	70.9148	70.9148	5.97	121.9922	121.9922	9.3735	12.397	12.397			46113.5972	7839.3115	7839.3115	1270890.7388	216051.4249	-0.05624217544472579
003040.SZ	20210416	25.9322	30.2293	25.4337	29.6112	27.4776	2.1336000000000013	7.7649	462562.88	1315358.721	59.0055	59.0055	2.28	131.4647	131.4647	10.1014	13.3597	13.3597			46113.5972	7839.3115	7839.3115	1369573.8368	232827.5516	-0.1000027016804453
003040.SZ	20210419	26.65	28.2154	26.65	26.65	29.6112	-2.9612000000000016	-10.0003	441474.24	1199421.696	56.3154	56.3154	1.5	118.3182	118.3182	9.0912	12.0237	12.0237			46113.5972	7839.3115	7839.3115	1232616.4532	209544.7964	-0.0355384615384615
003040.SZ	20210420	25.7029	27.9063	25.7029	26.9691	26.65	0.3191000000000024	1.1974	313136.05	846149.5859999999	39.9443	39.9443	0.82	119.7347	119.7347	9.2001	12.1676	12.1676			46113.5972	7839.3115	7839.3115	1247372.8043	212053.3761	-0.03807691024172113
003040.SZ	20210421	25.9422	29.671	25.9422	29.671	26.9691	2.7018999999999984	10.0185	519890.78	1514485.6819999998	66.3184	66.3184	1.18	131.7303	131.7303	10.1218	13.3867	13.3867			46113.5972	7839.3115	7839.3115	1372340.6527	233297.9102	0.0033601833440060035
