ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300096.SZ	20180502	10.88	10.97	10.44	10.6	10.77	-0.1699999999999999	-1.5785	50471.82	53848.785	1.3405	1.4858	0.92	251.5213	202.4856	6.4460000000000015	7.2865	6.9202	0.0472	0.0472	43000.0	37652.1705	33969.0975	455800.0	399113.0073	0.007547169811320762
300096.SZ	20180503	10.68	11.08	10.61	11.01	10.6	0.4100000000000001	3.8679	48052.0	52155.16099999999	1.2762	1.4146	0.88	261.25	210.3176	6.6953	7.5683	7.1879	0.0454	0.0454	43000.0	37652.1705	33969.0975	473430.0	414550.3972	0.005449591280653996
300096.SZ	20180504	11.07	11.07	10.8	10.8	11.01	-0.209999999999999	-1.9074	26132.09	28555.572	0.6940000000000001	0.7693	0.47	256.267	206.3061	6.5676	7.423999999999999	7.0508	0.0463	0.0463	43000.0	37652.1705	33969.0975	464400.0	406643.4414	0.0
300096.SZ	20180507	10.8	11.07	10.8	11.01	10.8	0.209999999999999	1.9444	53321.64	58465.324	1.4162	1.5697	1.06	261.25	210.3176	6.6953	7.5683	7.1879	0.0454	0.0454	43000.0	37652.1705	33969.0975	473430.0	414550.3972	0.007266121707538608
300096.SZ	20180508	11.09	11.32	11.05	11.11	11.01	0.0999999999999996	0.9083	43242.1	48437.103	1.1485	1.2761	0.83	263.6228	212.2279	6.7561	7.6371	7.2532	0.045	0.045	43000.0	37652.1705	33885.9675	477730.0	418315.6143	0.0027002700270028026
300096.SZ	20180509	11.14	11.18	11.06	11.15	11.11	0.0400000000000009	0.36	30812.23	34235.657	0.8183	0.9093	0.7	264.5719	212.992	6.7804	7.6646	7.2793	0.0448	0.0448	43000.0	37652.1705	33885.9675	479450.0	419821.7011	0.009865470852017886
300096.SZ	20180510	11.26	11.3	11.05	11.13	11.15	-0.0199999999999995	-0.1794	33181.5	37063.06200000001	0.8813	0.9792	0.82	264.0974	212.6099	6.7683	7.6508	7.2662	0.0449	0.0449	43000.0	37652.1705	33885.9675	478590.0	419068.6577	0.0
300096.SZ	20180511	11.13	11.63	10.88	11.39	11.13	0.2599999999999998	2.336	71960.11	80899.866	1.9112	2.1236	1.93	270.2668	217.5765	6.9264	7.8296	7.436	0.0439	0.0439	43000.0	37652.1705	33885.9675	489770.0	428858.222	-0.003511852502194989
300096.SZ	20180514	11.35	11.38	11.01	11.07	11.39	-0.3200000000000003	-2.8095	48261.0	53757.497	1.2818	1.4242	1.04	262.6737	211.4638	6.7318	7.6096	7.2271	0.0452	0.0452	43000.0	37652.1705	33885.9675	476010.0	416809.5274	0.007226738934056014
300096.SZ	20180515	11.15	11.16	10.95	11.14	11.07	0.0700000000000002	0.6323	33657.28	37238.11	0.8939	0.9933	0.74	264.3347	212.8009	6.7744	7.6577	7.2728	0.0449	0.0449	43000.0	37652.1705	33885.9675	479020.0	419445.1794	0.0
