ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688269.SH	20210609	64.0	97.63	62.0	79.59	18.94	60.65000000000001	320.2218	166049.77	1259352.394	78.1267	78.1267		70.5495	65.4283	9.7272	7.062	6.1227			9336.0	2125.3911	2125.3911	743052.24	169159.8776	0.055408970976253254
688269.SH	20210610	84.0	122.5	83.4	116.0	79.59	36.41	45.747	92809.42	911465.124	43.667	43.667		102.8238	95.3597	14.1771	10.2927	8.9236			9336.0	2125.3911	2125.3911	1082976.0	246545.3676	-0.0603448275862069
688269.SH	20210611	109.0	116.19	104.0	106.0	116.0	-10.0	-8.6207	46607.14	508911.841	21.9287	21.9287		93.9597	87.139	12.9549	9.4054	8.1544			9336.0	2125.3911	2125.3911	989616.0	225291.4566	0.05660377358490566
688269.SH	20210615	112.0	119.8	107.5	115.73	106.0	9.730000000000004	9.1792	52970.84	602993.92	24.9229	24.9229		102.5845	95.1377	14.1441	10.2687	8.9029			9336.0	2125.3911	2125.3911	1080455.28	245971.512	-0.006307785362481672
688269.SH	20210616	115.0	115.0	98.93	103.0	115.73	-12.730000000000004	-10.9997	37261.99	387037.115	17.5318	17.5318		91.3004	84.6728	12.5883	9.1392	7.9236			9336.0	2125.3911	2125.3911	961608.0	218915.2833	0.019417475728155338
688269.SH	20210617	105.0	115.0	99.05	108.28	103.0	5.280000000000001	5.1262	30047.22	325529.107	14.1373	14.1373	0.38	95.9807	89.0133	13.2336	9.6077	8.3297			9336.0	2125.3911	2125.3911	1010902.08	230137.3483	-0.0007388252678241439
688269.SH	20210618	108.2	118.2	100.51	111.2	108.28	2.9200000000000017	2.6967	25948.25	288359.637	12.2087	12.2087	0.5	98.569	91.4138	13.5904	9.8668	8.5544			9336.0	2125.3911	2125.3911	1038163.2	236343.4903	-0.010701438848920842
688269.SH	20210621	110.01	122.4	109.33	114.9	111.2	3.700000000000003	3.3273	22724.91	264925.79	10.6921	10.6921	0.59	101.8487	94.4554	14.0426	10.1951	8.839			9336.0	2125.3911	2125.3911	1072706.4	244207.4374	-0.009573542210618003
688269.SH	20210622	113.8	128.0	110.53	126.9	114.9	12.0	10.4439	28644.2	341100.119	13.4771	13.4771	0.85	112.4857	104.3202	15.5092	11.2598	9.7621			9336.0	2125.3911	2125.3911	1184738.4	269712.1306	0.0
688269.SH	20210623	126.9	149.67	126.9	135.5	126.9	8.599999999999994	6.777	31200.84	426260.844	14.68	14.68	1.08	120.1088	111.39	16.5603	12.0229	10.4237			9336.0	2125.3911	2125.3911	1265028.0	287990.4941	0.0036900369003690036
688269.SH	20210624	136.0	137.9	127.0	131.51	135.5	-3.990000000000009	-2.9446	18646.78	245465.501	8.7733	8.7733	0.67	116.5721	108.1099	16.0726	11.6689	10.1168			9336.0	2125.3911	2125.3911	1227777.36	279510.1836	0.01132993688692882
688269.SH	20210625	133.0	134.99	120.22	129.01	131.51	-2.5	-1.901	20709.01	265977.229	9.7436	9.7436	0.81	114.356	106.0548	15.7671	11.447	9.9245			9336.0	2125.3911	2125.3911	1204437.36	274196.7058	0.026664599643438477
688269.SH	20210628	132.45	136.12	128.08	129.68	129.01	0.6700000000000159	0.5193	15640.6	205865.778	7.3589	7.3589	0.64	114.9499	106.6055	15.849	11.5065	9.976			9336.0	2125.3911	2125.3911	1210692.48	275620.7178	0.0023133867982725394
688269.SH	20210629	129.98	135.76	126.1	135.6	129.68	5.919999999999987	4.5651	16086.91	213158.035	7.5689	7.5689	0.7	120.1975	111.4722	16.5725	12.0318	10.4314			9336.0	2125.3911	2125.3911	1265961.6	288203.0332	0.00036873156342191277
688269.SH	20210630	135.65	148.66	134.15	139.52	135.6	3.920000000000016	2.8909	19446.95	275895.98600000003	9.1498	9.1498	0.95	123.6722	114.6947	17.0516	12.3796	10.733			9336.0	2125.3911	2125.3911	1302558.72	296534.5663	-0.0037270642201835593
688269.SH	20210701	139.0	141.1	133.34	134.8	139.52	-4.719999999999999	-3.383	10540.24	144049.864	4.9592	4.9592	0.58	119.4883	110.8145	16.4747	11.9608	10.3699			9336.0	2125.3911	2125.3911	1258492.8	286502.7203	-0.01335311572700305
688269.SH	20210702	133.0	135.98	120.88	121.86	134.8	-12.940000000000012	-9.5994	16726.29	212439.412	7.8697	7.8697	1.01	108.0182	100.177	14.8933	10.8126	9.3744			9336.0	2125.3911	2125.3911	1137684.96	259000.1594	-0.007057278844575738
688269.SH	20210705	121.0	124.0	114.01	120.3	121.86	-1.5600000000000025	-1.2802	16989.31	202880.017	7.9935	7.9935	1.08	106.6354	98.8946	14.7026	10.6742	9.2544			9336.0	2125.3911	2125.3911	1123120.8	255684.5493	-0.005236907730673279
688269.SH	20210706	119.67	121.43	97.1	103.02	120.3	-17.28	-14.3641	32758.02	350924.059	15.4127	15.4127	2.05	91.3182	84.6893	12.5907	9.141	7.9251			9336.0	2125.3911	2125.3911	961794.72	218957.7911	-0.024849543777907226
688269.SH	20210707	100.46	118.47	100.46	115.6	103.02	12.579999999999998	12.2112	26249.63	287825.589	12.3505	12.3505	1.36	102.4692	95.0309	14.1282	10.2572	8.8929			9336.0	2125.3911	2125.3911	1079241.6	245695.2112	-0.005190311418685072
688269.SH	20210708	115.0	124.57	111.33	118.7	115.6	3.1000000000000085	2.6817	22306.44	263218.382	10.4952	10.4952	1.08	105.2171	97.5793	14.5071	10.5322	9.1313			9336.0	2125.3911	2125.3911	1108183.2	252283.9236	-0.013395113732097754
688269.SH	20210709	117.11	122.0	109.11	120.0	118.7	1.2999999999999972	1.0952	15419.68	179781.05800000005	7.255	7.255	0.67	106.3694	98.6479	14.6659	10.6476	9.2313			9336.0	2125.3911	2125.3911	1120320.0	255046.932	-0.0003333333333333854
