ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000976.SZ	20180502	8.72	8.75	8.66	8.69	8.71	-0.0200000000000013	-0.2296	35317.0	30776.54	0.6021	0.6907	0.56	28.0703	27.8287	3.3745	7.9774	8.7108			159567.8796	58652.8804	51134.8624	1386644.8737	509693.5307	0.0
000976.SZ	20180503	8.69	8.72	8.59	8.71	8.69	0.0200000000000013	0.2301	23734.99	20589.926	0.4047	0.4642	0.5	28.1349	27.8928	3.3822	7.9958	8.7308			159567.8796	58652.8804	51134.8624	1389836.2313	510866.5883	0.0
000976.SZ	20180504	8.71	8.72	8.54	8.62	8.71	-0.0900000000000016	-1.0333	41017.0	35327.37	0.6993	0.8021	1.06	27.8442	27.6046	3.3473	7.9131	8.6406			159567.8796	58652.8804	51134.8624	1375475.1222	505587.829	-0.008120649651971986
000976.SZ	20180507	8.55	8.67	8.54	8.67	8.62	0.0500000000000007	0.58	33427.01	28872.776	0.5699	0.6537	1.0	28.0057	27.7647	3.3667	7.959	8.6907			159567.8796	58652.8804	51134.8624	1383453.5161	508520.4731	-0.0011534025374855578
000976.SZ	20180508	8.66	8.73	8.62	8.73	8.67	0.0600000000000005	0.6920000000000001	29991.87	26060.605	0.5113	0.5865	0.93	28.1995	27.9568	3.39	8.0141	8.7509			159567.8796	58652.8804	51134.8624	1393027.5889	512039.6459	-0.0011454753722794715
000976.SZ	20180509	8.72	8.87	8.67	8.74	8.73	0.0099999999999997	0.1145	35905.78	31411.504	0.6122	0.7022	1.1	28.2318	27.9889	3.3939	8.0233	8.7609			159567.8796	58652.8804	51134.8624	1394623.2677	512626.1747	0.0
000976.SZ	20180510	8.74	8.79	8.65	8.7	8.74	-0.0400000000000009	-0.4577	32076.0	28002.469	0.5469	0.6273	0.98	28.1026	27.8608	3.3783	7.9866	8.7208			159567.8796	58652.8804	51134.8624	1388240.5525	510280.0595	0.0
000976.SZ	20180511	8.7	8.8	8.58	8.8	8.7	0.1000000000000014	1.1494	38078.17	33077.311	0.6492	0.7447	1.1	28.4256	28.181	3.4172	8.0784	8.8211			159567.8796	58652.8804	51134.8624	1404197.3405	516145.3475	0.003409090909090836
000976.SZ	20180514	8.83	8.86	8.7	8.76	8.8	-0.0400000000000009	-0.4545	38114.04	33371.053	0.6498	0.7454	1.12	28.2964	28.0529	3.4016	8.0417	8.781			159567.8796	58652.8804	51134.8624	1397814.6253	513799.2323	-0.005707762557077504
000976.SZ	20180515	8.71	8.77	8.7	8.76	8.76	0.0	0.0	24002.68	20988.165	0.4092	0.4694	0.69	28.2964	28.0529	3.4016	8.0417	8.781			159567.8796	58652.8804	51134.8624	1397814.6253	513799.2323	0.0
000976.SZ	20180516	8.76	8.76	8.66	8.69	8.76	-0.0700000000000002	-0.7991	21724.52	18897.996	0.3704	0.4248	0.65	28.0703	27.8287	3.3745	7.9774	8.7108			159567.8796	58652.8804	51134.8624	1386644.8737	509693.5307	-0.004602991944763999
000976.SZ	20180517	8.65	8.68	8.63	8.63	8.69	-0.0599999999999987	-0.6904	19182.0	16617.107	0.327	0.3751	0.62	27.8765	27.6366	3.3512	7.9223	8.6506			159567.8796	58652.8804	51134.8624	1377070.8009	506174.3579	-0.003476245654693063
