ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300540.SZ	20180502	14.2385	14.4642	13.7274	13.7473	14.2584	-0.5111000000000008	-3.5846	4211.55	8868.363000000001	0.9869	1.4503	0.54	85.9221	83.1404	2.5746	6.9163	6.615	0.4829	0.4829	8000.0	4267.4135	2904.015	165680.0	88378.1336	-0.006277596328006198
300540.SZ	20180503	13.661	14.2385	13.6079	14.2385	13.7473	0.491200000000001	3.5731	4282.4	8995.646	1.0035	1.4746	0.56	88.9922	86.1111	2.6666	7.1634	6.8513	0.4662	0.4662	8000.0	4267.4135	2904.015	171600.0	91536.0196	0.009319801945429631
300540.SZ	20180504	14.3712	15.1678	14.0526	14.8027	14.2385	0.5641999999999996	3.9625	11154.75	24888.734	2.6139	3.8411	1.79	92.5187	89.5234	2.7722	7.4473	7.1228	0.4484	0.4484	8000.0	4267.4135	2904.015	178400.0	95163.3211	-0.013450248941071535
300540.SZ	20180507	14.6036	15.0417	14.5372	14.9687	14.8027	0.1660000000000003	1.1214	8348.68	18688.368	1.9564	2.8749	1.34	93.5559	90.5271	2.8033	7.5308	7.2027	0.4435	0.4435	8000.0	4267.4135	2904.015	180400.0	96230.1744	0.007094804492040017
300540.SZ	20180508	15.0749	15.5462	14.7031	15.3006	14.9687	0.3318999999999992	2.2173	8285.0	18895.138	1.9415	2.8529	1.29	95.6303	92.5343	2.8655	7.6977	7.3624	0.4338	0.4338	8000.0	4267.4135	2904.015	184400.0	98363.8812	-0.006078193012038742
300540.SZ	20180509	15.2076	15.4001	14.9819	15.3138	15.3006	0.0132000000000012	0.0863	7886.75	18009.319	1.8481	2.7158	1.09	95.7133	92.6146	2.8679	7.7044	7.3688	0.4335	0.4335	8000.0	4267.4135	2904.015	184560.0	98449.2294	-0.0012994815134061961
300540.SZ	20180510	15.2939	15.6988	15.2607	15.4665	15.3138	0.1526999999999994	0.9971	8270.55	19277.862	1.9381	2.8480000000000003	1.03	96.6675	93.5379	2.8965	7.7812	7.4422	0.4292	0.4292	8000.0	4267.4135	2904.015	186400.0	99430.7346	0.0017198461190314667
300540.SZ	20180511	15.4931	15.6391	14.8691	14.9222	15.4665	-0.5442999999999998	-3.5192	9883.2	22746.446	2.316	3.4033	1.12	93.2655	90.246	2.7946	7.5074	7.1803	0.4448	0.4448	8000.0	4267.4135	2904.015	179840.0	95931.4555	0.013342536623286085
300540.SZ	20180514	15.1213	16.4157	14.9355	16.4157	14.9222	1.493500000000001	10.0086	27944.71	68468.358	6.5484	9.6228	3.27	102.6004	99.2787	3.0743	8.2588	7.899	0.4044	0.4044	8000.0	4267.4135	2904.015	197840.0	105533.1359	0.014967378789817026
300540.SZ	20180515	16.6614	16.7145	15.732	16.0374	16.4157	-0.3782999999999994	-2.3045	27963.44	67730.243	6.5528	9.6292	2.25	100.2355	96.9904	3.0034	8.0684	7.7169	0.4139	0.4139	8000.0	4267.4135	2904.015	193280.0	103100.7102	-0.009933031538778215
300540.SZ	20180516	15.8781	16.1303	15.7387	15.7719	16.0374	-0.2655000000000012	-1.6555	12532.59	29956.928	2.9368	4.3156	0.76	98.576	95.3846	2.9537	7.9348	7.5892	0.4209	0.4209	8000.0	4267.4135	2904.015	190080.0	101393.7448	-0.010106581959053744
300540.SZ	20180517	15.6125	15.9245	15.4864	15.8648	15.7719	0.0929000000000002	0.589	7423.05	17591.159	1.7395	2.5561	0.43	99.1568	95.9466	2.9711	7.9816	7.6339	0.4184	0.4184	8000.0	4267.4135	2904.015	191200.0	101991.1827	-0.00585573092632748
300540.SZ	20180518	15.7719	16.7145	15.3537	16.3958	15.8648	0.5310000000000006	3.347	18593.77	45263.245	4.3572	6.4028	1.08	102.4759	99.1582	3.0706	8.2488	7.8894	0.4049	0.4049	8000.0	4267.4135	2904.015	197600.0	105405.1135	0.1000012198245891
300540.SZ	20180521	18.0354	18.0354	18.0354	18.0354	16.3958	1.639599999999998	10.0001	4755.0	12919.335	1.1143	1.6374	0.25	112.7235	109.0741	3.3776	9.0736	8.6783	0.3681		8000.0	4267.4135	2904.015	217360.0	115945.6248	0.10010867516107223
