ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603168.SH	20180502	11.572	12.0264	11.4357	11.8901	11.572	0.3181000000000012	2.7489	96587.1	150006.13199999998	4.2228	10.597	1.08	26.6194	28.4072	2.2942	4.1495	4.3064	2.14	2.14	24814.8076	22872.5	9114.538	389592.4793	359098.25	-0.0108241309997393
603168.SH	20180503	11.7614	11.8901	11.2918	11.6932	11.8901	-0.1969000000000012	-1.656	71591.26	109660.503	3.13	7.8546	0.77	26.1786	27.9368	2.2562	4.0808	4.235	2.17	2.17	24814.8076	22872.5	9114.538	383140.6293	353151.4	0.002591249615160986
603168.SH	20180504	11.7235	11.7235	11.413	11.4584	11.6932	-0.2347999999999999	-2.008	46920.38	71559.773	2.0514	5.1479	0.48	25.653	27.3759	2.2109	3.9989	4.15	2.22	2.22	24814.8076	22872.5	9114.538	375448.039	346060.925	-0.0019810793828107425
603168.SH	20180507	11.4357	11.7159	11.4206	11.572	11.4584	0.1135999999999999	0.9914	54563.99	83305.134	2.3856	5.9865	0.55	25.9073	27.6473	2.2329	4.0385	4.1912	2.2	2.2	24814.8076	22872.5	9114.538	379170.2601	349491.8	0.0013135153819564555
603168.SH	20180508	11.5872	11.9356	11.466	11.928	11.572	0.3560000000000016	3.0764	76852.11	118611.84	3.36	8.4318	0.94	26.7042	28.4977	2.3015	4.1627	4.3201	2.13	2.13	24814.8076	22872.5	9114.538	390833.2197	360241.875	0.0031773977196511327
603168.SH	20180509	11.9659	12.7232	11.7765	12.443	11.928	0.5149999999999988	4.3176	135544.07	220954.924	5.9261	14.8712	1.96	27.8572	29.728	2.4009	4.3425	4.5066	2.04	2.04	24814.8076	22872.5	9114.538	407707.2889	375795.175	-0.0018243188941573887
603168.SH	20180510	12.4203	12.4203	11.9734	12.3824	12.443	-0.0605999999999991	-0.487	78502.21	127016.51	3.4322	8.6129	1.02	27.7215	29.5833	2.3892	4.3213	4.4846	2.05	2.05	24814.8076	22872.5	9114.538	405722.1043	373965.375	-0.0024470215790154118
603168.SH	20180511	12.3521	12.6475	12.1552	12.5263	12.3824	0.1439000000000003	1.1621	82665.94	135867.635	3.6142	9.0697	1.05	28.0437	29.9271	2.417	4.3715	4.5368	2.03	2.03	24814.8076	22872.5	9114.538	410436.9177	378311.15	-0.008462195540582746
603168.SH	20180514	12.4203	12.4203	11.572	11.6099	12.5263	-0.9164000000000012	-7.3158	94572.37	148589.99800000002	4.1348	10.376	1.1	25.9921	27.7377	2.2402	4.0517	4.2049	2.19	2.19	24814.8076	22872.5	9114.538	380411.0005	350635.425	-0.007174911067278744
603168.SH	20180515	11.5266	11.875	11.5266	11.8068	11.6099	0.1969000000000012	1.696	46474.8	72155.094	2.0319	5.099	0.5	26.4329	28.2082	2.2782	4.1205	4.2762	2.15	2.15	24814.8076	22872.5	9114.538	386862.8505	356582.275	-0.006411559440322628
603168.SH	20180516	11.7311	12.0795	11.6099	11.9204	11.8068	0.1135999999999999	0.9622	53043.64	83489.649	2.3191	5.8197	0.61	26.6873	28.4796	2.3001	4.1601	4.3173	2.13	2.13	24814.8076	22872.5	9114.538	390585.0716	360013.15	-0.0019042985134727346
603168.SH	20180517	11.8977	11.9659	11.5796	11.6402	11.9204	-0.2802000000000007	-2.3506	36442.28	56265.779	1.5933	3.9983	0.51	26.0599	27.8101	2.246	4.0623	4.2158	2.18	2.18	24814.8076	22872.5	9114.538	381403.5928	351550.325	0.0
