ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300727.SZ	20180502	29.9552	31.8834	29.9552	30.7848	29.7085	1.0762999999999998	3.6229	62732.61	260316.87	25.7101	25.7101	1.37	83.4296	72.6897	8.4522	8.7155	7.7667			9760.0	2440.0	2440.0	402014.4	100503.6	-0.026707985759205913
300727.SZ	20180503	29.9626	31.5695	29.7534	31.3901	30.7848	0.6052999999999997	1.9662	57843.35	238314.907	23.7063	23.7063	1.12	85.0702	74.1191	8.6184	8.8869	7.9195			9760.0	2440.0	2440.0	409920.0	102480.0	0.0040490473110948565
300727.SZ	20180504	31.5172	31.6891	30.3438	30.4933	31.3901	-0.8967999999999989	-2.857	41361.98	170929.28100000002	16.9516	16.9516	0.78	82.6396	72.0014	8.3721	8.633	7.6932			9760.0	2440.0	2440.0	398208.0	99552.0	0.012255151131560029
300727.SZ	20180507	30.867	32.3543	30.867	32.145	30.4933	1.6517000000000015	5.4166	61031.83	259152.627	25.013	25.013	1.18	87.1159	75.9015	8.8256	9.1006	8.1099			9760.0	2440.0	2440.0	419777.6	104944.4	0.001627002644268015
300727.SZ	20180508	32.1973	32.287	31.5471	32.2571	32.145	0.112099999999998	0.3487	44245.59	188991.359	18.1334	18.1334	0.78	87.4198	76.1662	8.8564	9.1324	8.1382			9760.0	2440.0	2440.0	421241.6	105310.4	0.0
300727.SZ	20180509	32.2571	32.4963	31.4649	31.719	32.2571	-0.5381	-1.6682	38945.97	165981.094	15.9615	15.9615	0.73	85.9614	74.8956	8.7087	8.98	8.0024			9760.0	2440.0	2440.0	414214.4	103553.6	0.008480721334216144
300727.SZ	20180510	31.988000000000003	32.2496	30.5232	30.8296	31.719	-0.8894000000000021	-2.804	42337.36	176764.736	17.3514	17.3514	0.87	83.5511	72.7956	8.4645	8.7282	7.7781			9760.0	2440.0	2440.0	402600.0	100650.0	-0.0002432726989646406
300727.SZ	20180511	30.8221	31.5396	30.0299	30.9417	30.8296	0.1121000000000016	0.3636	37058.08	152464.33	15.1877	15.1877	0.81	83.8549	73.0603	8.4953	8.76	7.8063			9760.0	2440.0	2440.0	404064.0	101016.0	-0.014491770006172881
300727.SZ	20180514	30.4933	30.9716	30.0673	30.5531	30.9417	-0.3886000000000003	-1.2559	26548.26	108457.476	10.8804	10.8804	0.59	82.8017	72.1426	8.3886	8.65	7.7083			9760.0	2440.0	2440.0	398988.8	99747.2	0.002690398028350651
300727.SZ	20180515	30.6353	31.009	30.1271	31.0015	30.5531	0.4483999999999994	1.4676	28028.53	115117.368	11.4871	11.4871	0.74	84.01700000000002	73.2015	8.5117	8.7769	7.8214			9760.0	2440.0	2440.0	404844.8	101211.2	-0.005064271083657243
300727.SZ	20180516	30.8445	32.5112	30.4185	31.988000000000003	31.0015	0.9864999999999996	3.1821	55029.8	233191.98	22.5532	22.5532	1.59	86.6906	75.5309	8.7825	9.0562	8.0703			9760.0	2440.0	2440.0	417728.0	104432.0	-0.007008878329373617
300727.SZ	20180517	31.7638	34.6413	31.5695	33.1016	31.988000000000003	1.113599999999998	3.4813	67261.0	296232.064	27.566	27.566	1.78	89.7086	78.1604	9.0883	9.3715	8.3513			9760.0	2440.0	2440.0	432270.4	108067.6	0.0115160596466636
300727.SZ	20180518	33.4828	34.3722	32.5336	32.8849	33.1016	-0.2166999999999959	-0.6547	56264.36	251616.002	23.0592	23.0592	1.32	89.1212	77.6486	9.0288	9.3101	8.2966			9760.0	2440.0	2440.0	429440.0	107360.0	-0.005680418672399952
300727.SZ	20180521	32.6981	34.6413	32.3767	34.1555	32.8849	1.2706000000000015	3.8638	61438.14	277299.157	25.1796	25.1796	1.32	92.5645	80.6487	9.3776	9.6698	8.6171			9760.0	2440.0	2440.0	446032.0	111508.0	-0.004377040300976512
300727.SZ	20180522	34.006	35.4634	33.3333	35.2242	34.1555	1.0686999999999998	3.1289	65960.72	303944.661	27.0331	27.0331	1.23	95.4609	83.1723	9.6711	9.9724	8.8868			9760.0	2440.0	2440.0	459988.8	114997.2	-0.012516962769914044
300727.SZ	20180523	34.7833	37.145	34.6263	34.8057	35.2242	-0.4185000000000017	-1.1881	72162.41	345541.713	29.5748	29.5748	1.18	94.3267	82.184	9.5561	9.8539	8.7812			9760.0	2440.0	2440.0	454523.2	113630.8	-0.006228864812372664
300727.SZ	20180524	34.5889	35.0374	33.139	33.7892	34.8057	-1.0165000000000006	-2.9205	48280.35	219796.589	19.787	19.787	0.75	91.572	79.78399999999998	9.2771	9.5662	8.5247			9760.0	2440.0	2440.0	441249.6	110312.4	-0.0015478318515976246
300727.SZ	20180525	33.7369	34.0807	33.0344	33.3782	33.7892	-0.4110000000000013	-1.2164	36075.18	161881.906	14.7849	14.7849	0.59	90.458	78.8133	9.1642	9.4498	8.421			9760.0	2440.0	2440.0	435881.6	108970.4	-0.003136777896950738
300727.SZ	20180528	33.2735	34.133	32.5859	33.4454	33.3782	0.0671999999999997	0.2013	29505.5	132092.36800000002	12.0924	12.0924	0.52	90.6403	78.9722	9.1827	9.4688	8.437999999999999			9760.0	2440.0	2440.0	436760.0	109190.0	-0.010055194436305183
300727.SZ	20180529	33.1091	34.7459	32.8849	33.4006	33.4454	-0.0448000000000021	-0.1339	43951.98	200135.019	18.0131	18.0131	0.87	90.5188	78.8663	9.1704	9.4561	8.4267			9760.0	2440.0	2440.0	436174.4	109043.6	-0.05191224109746527
300727.SZ	20180530	31.6667	31.6667	30.0598	30.0598	33.4006	-3.340799999999998	-10.0022	39999.86	163761.869	16.3934	16.3934	0.87	81.4649	70.9779	8.2531	8.5103	7.5838			9760.0	2440.0	2440.0	392547.2	98136.8	0.005968103580196845
300727.SZ	20180531	30.2392	30.6278	29.148000000000003	30.5082	30.0598	0.4483999999999994	1.4917	31011.03	125075.495	12.7094	12.7094	0.78	82.6801	72.0367	8.3762	8.6373	7.697			9760.0	2440.0	2440.0	398403.2	99600.8	-0.010289037045777867
300727.SZ	20180601	30.1943	30.7922	28.6173	28.8117	30.5082	-1.6965000000000003	-5.5608	30884.97	122797.32	12.6578	12.6578	0.86	78.0823	68.0308	7.9104	8.1569	7.2689			9760.0	2440.0	2440.0	376248.0	94062.0	-0.004928553330764914
300727.SZ	20180604	28.6697	29.7459	28.6697	29.0583	28.8117	0.2466000000000008	0.8559	18126.28	70725.572	7.4288	7.4288	0.52	78.7507	68.6131	7.9782	8.2268	7.3312			9760.0	2440.0	2440.0	379468.8	94867.2	0.010802421339169886
300727.SZ	20180605	29.3722	30.5531	29.2975	30.3886	29.0583	1.3303000000000011	4.578	28615.72	114826.06	11.7278	11.7278	0.87	82.3561	71.7544	8.3434	8.6034	7.6668			9760.0	2440.0	2440.0	396841.6	99210.4	0.003445370961479013
300727.SZ	20180606	30.4933	31.0538	30.1345	30.6502	30.3886	0.2616000000000014	0.8608	26638.44	109155.179	10.9174	10.9174	0.9	83.065	72.372	8.4152	8.6775	7.7328			9760.0	2440.0	2440.0	400257.6	100064.4	0.004632922460538575
300727.SZ	20180607	30.7922	31.5396	30.441	30.994	30.6502	0.3437999999999981	1.1217	32880.09	136595.747	13.4754	13.4754	1.22	83.9967	73.1838	8.5096	8.7748	7.8195			9760.0	2440.0	2440.0	404747.2	101186.8	-0.0031328644253726876
300727.SZ	20180608	30.8969	31.2706	29.7459	30.3438	30.994	-0.6501999999999981	-2.0978	26804.86	108906.818	10.9856	10.9856	0.98	82.2345	71.6485	8.3311	8.5907	7.6555			9760.0	2440.0	2440.0	396256.0	99064.0	-0.009853742774471326
300727.SZ	20180611	30.0448	31.4649	30.0448	30.994	30.3438	0.6501999999999981	2.1428	25872.0	106947.956	10.6033	10.6033	0.97	83.9967	73.1838	8.5096	8.7748	7.8195			9760.0	2440.0	2440.0	404747.2	101186.8	0.000241982319158556
300727.SZ	20180612	31.0015	31.1659	29.148000000000003	30.568	30.994	-0.4259999999999984	-1.3745	27465.39	110982.599	11.2563	11.2563	0.98	82.8422	72.1779	8.3927	8.6542	7.7121			9760.0	2440.0	2440.0	399184.0	99796.0	-0.011001701125359899
300727.SZ	20180613	30.2317	30.7997	29.4395	29.4469	30.568	-1.121100000000002	-3.6676	20186.86	81445.243	8.2733	8.2733	0.72	79.804	69.5308	8.0849	8.3368	7.4292			9760.0	2440.0	2440.0	384544.0	96136.0	-0.012690639761740606
300727.SZ	20180614	29.0732	30.0224	29.0359	29.4843	29.4469	0.0374000000000016	0.127	16250.56	64221.64	6.6601	6.6601	0.61	79.9052	69.619	8.0951	8.3474	7.4386			9760.0	2440.0	2440.0	385032.0	96258.0	0.0025335517546626503
300727.SZ	20180615	29.559	29.7459	26.9806	28.1166	29.4843	-1.3677000000000028	-4.6387	31252.12	117560.888	12.8082	12.8082	1.34	76.1986	66.3896	7.7196	7.9602	7.0936			9760.0	2440.0	2440.0	367171.2	91792.8	-0.03987324214165292
300727.SZ	20180619	26.9955	28.5127	25.3363	25.8595	28.1166	-2.2570999999999977	-8.0276	30180.62	108439.27	12.3691	12.3691	1.25	70.0816	61.0601	7.0999	7.3211	6.5241			9760.0	2440.0	2440.0	337696.0	84424.0	0.008669927879502687
300727.SZ	20180620	26.0837	28.438	25.8595	27.8326	25.8595	1.9730999999999987	7.6301	35081.96	126953.344	14.3779	14.3779	1.4	75.4289	65.719	7.6416	7.8798	7.0219			9760.0	2440.0	2440.0	363462.4	90865.6	-0.0013437479789885998
300727.SZ	20180621	27.7952	28.1764	26.7414	27.0404	27.8326	-0.7921999999999976	-2.8463	29959.96	109975.014	12.2787	12.2787	1.13	73.2819	63.8483	7.4241	7.6555	6.8221			9760.0	2440.0	2440.0	353116.8	88279.2	-0.0024888685078624214
300727.SZ	20180622	26.9731	28.1988	26.3004	28.1839	27.0404	1.1434999999999995	4.2289	26464.96	97681.917	10.8463	10.8463	0.93	76.3809	66.5484	7.7381	7.9792	7.1106			9760.0	2440.0	2440.0	368049.6	92012.4	0.018826351214700582
300727.SZ	20180625	28.7145	28.9238	28.1465	28.4155	28.1839	0.2316000000000002	0.8217	25117.86	95900.841	10.2942	10.2942	0.82	77.0088	67.0955	7.8017	8.0448	7.169			9760.0	2440.0	2440.0	371075.2	92768.8	-0.03787369569425138
300727.SZ	20180626	27.3393	28.9985	27.3393	28.9985	28.4155	0.5829999999999984	2.0517	21570.49	82580.411	8.8404	8.8404	0.73	78.5887	68.472	7.9617	8.2098	7.3161			9760.0	2440.0	2440.0	378688.0	94672.0	0.0051554390744349985
300727.SZ	20180627	29.148000000000003	29.4245	28.5501	28.9836	28.9985	-0.0149000000000008	-0.0514	21883.67	84877.994	8.9687	8.9687	0.79	78.5482	68.4367	7.9576	8.2056	7.3123			9760.0	2440.0	2440.0	378492.8	94623.2	0.008767026870368108
300727.SZ	20180628	29.2377	29.4228	27.6588	27.7563	28.994	-1.2377000000000002	-4.2688	31593.64	92214.822	9.9602	9.9602	1.26	74.9914	65.3378	7.7565	7.834	6.9812		0.2701	12688.0	3172.0	3172.0	361354.24	90338.56	0.01825891779523935
300727.SZ	20180629	28.2631	28.7504	27.308000000000003	28.536	27.7563	0.7797000000000018	2.8091	34981.87	101761.184	11.0283	11.0283	1.38	77.0979	67.1731	7.9743	8.0541	7.1773		0.2627	12688.0	3172.0	3172.0	371504.64	92876.16	0.0
300727.SZ	20180702	28.536	30.0076	28.0974	28.9258	28.536	0.3897999999999975	1.366	46156.76	137958.914	14.5513	14.5513	1.71	78.1512	68.0908	8.0833	8.1641	7.2754		0.2592	12688.0	3172.0	3172.0	376579.84	94144.96	0.007412068119118616
300727.SZ	20180703	29.1402	30.0856	28.3995	29.8224	28.9258	0.8965999999999994	3.0997	40521.04	121943.59	12.7746	12.7746	1.3	80.5736	70.2014	8.3338	8.4172	7.5009		0.2514	12688.0	3172.0	3172.0	388252.8	97063.2	-0.010455228284779162
300727.SZ	20180704	29.5106	30.3877	29.0428	29.5495	29.8224	-0.2728999999999999	-0.9151	50035.7	153030.105	15.7742	15.7742	1.43	79.8364	69.559	8.2576	8.3402	7.4322		0.2537	12688.0	3172.0	3172.0	384700.16	96175.04	0.009235350851960268
300727.SZ	20180705	29.8224	30.1928	27.8732	27.8927	29.5495	-1.6567999999999967	-5.6069	38765.82	116100.869	12.2213	12.2213	0.95	75.3601	65.65899999999999	7.7946	7.8726	7.0155		0.2688	12688.0	3172.0	3172.0	363130.56	90782.64	0.013279460217189445
300727.SZ	20180706	28.2631	30.1538	27.6783	29.5106	27.8927	1.6178999999999988	5.8004	52190.55	155767.839	16.4535	16.4535	1.24	79.73100000000002	69.4673	8.2467	8.3292	7.4224		0.254	12688.0	3172.0	3172.0	384192.64	96048.16	0.007265186068734667
300727.SZ	20180709	29.725	31.4207	29.4521	31.2063	29.5106	1.6956999999999989	5.7461	65133.79	203264.315	20.534	20.534	1.43	84.3127	73.4591	8.7206	8.8078	7.8489		0.2402	12688.0	3172.0	3172.0	406269.76	101567.44	-0.0006248738235547689
300727.SZ	20180710	31.1868	32.6975	30.7678	32.4051	31.2063	1.1987999999999983	3.8415	75551.23	246157.16600000003	23.8182	23.8182	1.53	87.5514	76.2809	9.0556	9.1461	8.1505		0.2313	12688.0	3172.0	3172.0	421876.0	105469.0	-0.045715026338446645
300727.SZ	20180711	30.9237	32.1419	30.5046	31.8788	32.4051	-0.5262999999999991	-1.6241	54855.82	176006.995	17.2938	17.2938	0.97	86.1295	75.0421	8.9085	8.9976	8.0181		0.2352	12688.0	3172.0	3172.0	415024.48	103756.12	0.0012233835652534436
300727.SZ	20180712	31.9178	33.097	31.9178	32.3369	31.8788	0.4581000000000017	1.4369999999999998	67668.1	225814.749	21.3329	21.3329	1.18	87.3671	76.1204	9.0365	9.1269	8.1333		0.2318	12688.0	3172.0	3172.0	420987.84	105246.96	-0.05063255908884277
300727.SZ	20180713	30.6996	31.6644	30.4072	31.3818	32.3369	-0.9551000000000016	-2.9536	67286.78	214986.551	21.2127	21.2127	1.07	84.7866	73.8721	8.7696	8.8573	7.8931		0.2389	12688.0	3172.0	3172.0	408553.6	102138.4	-0.006213792707875161
300727.SZ	20180716	31.1868	31.3428	30.4559	30.8262	31.3818	-0.5555999999999983	-1.7705	38134.48	120952.332	12.0222	12.0222	0.58	83.2858	72.5644	8.6144	8.7005	7.7533		0.2432	12688.0	3172.0	3172.0	401321.44	100330.36	-0.0047394748622924835
300727.SZ	20180717	30.6801	31.0894	29.608	30.6021	30.8262	-0.2241	-0.727	39715.06	123939.469	12.5205	12.5205	0.65	82.6801	72.0367	8.5517	8.6373	7.697		0.245	12688.0	3172.0	3172.0	398403.2	99600.8	0.0006372111717823528
