ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002518.SZ	20180502	13.0255	13.119000000000002	12.3055	12.4551	13.0442	-0.5891000000000002	-4.5162	34629.63	46700.334	0.6255	1.7276	0.95	21.1247	21.6173	3.3960000000000004	2.8746	2.8299	1.1351		58907.8794	55363.7234	20045.2356	784652.9536	737444.7957	0.0007547109216304493
002518.SZ	20180503	12.4645	12.6889	12.3429	12.6795	12.4551	0.224400000000001	1.8017	30080.55	40257.558	0.5433	1.5006	0.81	21.5053	22.0068	3.4572	2.9264	2.8809	1.115		58907.8794	55363.7234	20045.2356	798790.8447	750732.0893	-0.002949643124729023
002518.SZ	20180504	12.6421	12.7637	12.2962	12.3336	12.6795	-0.3459000000000003	-2.728	31491.24	42045.578	0.5688	1.571	0.88	20.9185	21.4063	3.3629	2.8465	2.8023	1.1463		58907.8794	55363.7234	20045.2356	776994.9293	730247.5116	-0.001516183433871767
002518.SZ	20180507	12.3149	12.7076	12.3055	12.4551	12.3336	0.1214999999999992	0.9851	45371.56	60871.291	0.8195	2.2635	1.21	21.1247	21.6173	3.3960000000000004	2.8746	2.8299	1.1351		58907.8794	55363.7234	20045.2356	784652.9536	737444.7957	0.003757496928968799
002518.SZ	20180508	12.5019	12.6515	12.4084	12.4925	12.4551	0.0373999999999998	0.3003	42401.73	56822.57900000001	0.7659	2.1153	1.26	21.1881	21.6822	3.4062	2.8832	2.8384	1.1317		58907.8794	55363.7234	20045.2356	787009.2688	739659.3446	0.003746247748649275
002518.SZ	20180509	12.5393	12.8479	12.5112	12.7356	12.4925	0.2431000000000001	1.946	32157.73	43650.27	0.5808	1.6043	0.87	21.6004	22.1042	3.4725	2.9393	2.8936	1.1101		58907.8794	55363.7234	20045.2356	802325.3174	754053.9127	0.002206413518012519
002518.SZ	20180510	12.7637	12.8479	12.4551	12.6234	12.7356	-0.1121999999999996	-0.8809999999999999	37077.03	50062.20400000001	0.6697	1.8497	1.02	21.4101	21.9094	3.4419	2.9134	2.8681	1.1199		58907.8794	55363.7234	20045.2356	795256.3719	747410.2659	-0.0029627517150688305
002518.SZ	20180511	12.586	12.6047	12.3055	12.3523	12.6234	-0.2711000000000005	-2.1476	38054.35	50478.34400000001	0.6874	1.8984	1.01	20.9502	21.4388	3.3680000000000003	2.8509	2.8065	1.1445		58907.8794	55363.7234	20045.2356	778173.0869	731354.7861	0.0007528962217562431
002518.SZ	20180514	12.3616	12.7918	12.3616	12.7543	12.3523	0.402000000000001	3.2545	49177.96	66599.849	0.8883	2.4533	1.26	21.6322	22.1366	3.4776	2.9437	2.8979	1.1084		58907.8794	55363.7234	20045.2356	803503.475	755161.1872	0.0073387014575475385
002518.SZ	20180515	12.8479	13.1471	12.6795	13.0629	12.7543	0.3086000000000002	2.4196	61612.11	85244.855	1.1129	3.0737	1.55	22.1555	22.6722	3.5618	3.0149	2.968	1.0823		58907.8794	55363.7234	20045.2356	822943.0752	773431.2159	0.0007195951894295606
002518.SZ	20180516	13.0723	13.1471	12.9133	13.1097	13.0629	0.0467999999999992	0.3583	41521.52	57950.308	0.75	2.0714	0.95	22.2348	22.7534	3.5745	3.0257	2.9786	1.0784		58907.8794	55363.7234	20045.2356	825888.4692	776199.4021	-0.0014264247084220711
002518.SZ	20180517	13.091	13.2032	12.904000000000002	13.0255	13.1097	-0.0842000000000009	-0.6423	28859.22	40359.805	0.5213	1.4397	0.63	22.0921	22.6073	3.5516	3.0062	2.9595	1.0854		58907.8794	55363.7234	20045.2356	820586.76	771216.667	-0.0014356454646653912
002518.SZ	20180518	13.0068	13.0723	12.8853	12.9414	13.0255	-0.0840999999999994	-0.6457	18501.45	25679.463	0.3342	0.923	0.42	21.9493	22.4612	3.5286	2.9868	2.9404	1.0924		58907.8794	55363.7234	20045.2356	815285.0509	766233.9319	0.002889950082680381
002518.SZ	20180521	12.9788	13.1003	12.9507	13.0162	12.9414	0.0747999999999997	0.578	23280.42	32400.4	0.4205	1.1614	0.58	22.0762	22.5911	3.549	3.0041	2.9574	1.0862		58907.8794	55363.7234	20045.2356	819997.6812	770663.0297	0.0021511654707211374
002518.SZ	20180522	13.0442	13.0442	12.6608	12.7918	13.0162	-0.2243999999999992	-1.724	26637.72	36421.779	0.4811	1.3289	0.77	21.6956	22.2016	3.4878	2.9523	2.9064	1.1052		58907.8794	55363.7234	20045.2356	805859.7902	757375.7361	0.0
