ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603992.SH	20190826	19.0616	19.0616	19.0616	19.0616	13.2356	5.825999999999999	44.0176	1020.4	1989.78	0.2489	0.2489		33.1069	33.1069	4.8253	4.4464	4.4464			40100.9858	4100.0	4100.0	781969.2231	79950.0	0.09999685231040428
603992.SH	20190827	20.9677	20.9677	20.9677	20.9677	19.0616	1.906100000000002	9.9997	303.98	652.0369999999998	0.0741	0.0741		36.4176	36.4176	5.3079	4.891	4.891			40100.9858	4100.0	4100.0	860166.1454	87945.0	0.10023512354717022
603992.SH	20190828	23.0694	23.0694	23.0694	23.0694	20.9677	2.101700000000001	10.0235	801.89	1892.46	0.1956	0.1956		40.0678	40.0678	5.8399	5.3813	5.3813			40100.9858	4100.0	4100.0	946383.2649	96760.0	0.09999826610141567
603992.SH	20190829	25.3763	25.3763	25.3763	25.3763	23.0694	2.3069	9.9998	1226.01	3182.722	0.299	0.299		44.0746	44.0746	6.4239	5.9194	5.9194			40100.9858	4100.0	4100.0	1041021.5914	106436.0	0.10015644518704456
603992.SH	20190830	27.9179	27.9179	27.9179	27.9179	25.3763	2.541599999999999	10.0156	11090.89	31675.582	2.7051	2.7051		48.4889	48.4889	7.0673	6.5122	6.5122			40100.9858	4100.0	4100.0	1145284.1544	117096.0	-0.07248037997127287
603992.SH	20190902	25.8944	27.8495	25.5327	26.1975	27.9179	-1.720399999999998	-6.1624	231416.03	619388.483	56.4429	56.4429	80.11	45.5007	45.5007	6.6318	6.1109	6.1109			40100.9858	4100.0	4100.0	1074706.4194	109880.0	-0.03358335719057173
603992.SH	20190903	25.3177	26.5494	25.0244	26.3343	26.1975	0.1367999999999973	0.5222	166750.47	438949.752	40.6708	40.6708	3.41	45.7384	45.7384	6.6664	6.1428	6.1428			40100.9858	4100.0	4100.0	1080320.5575	110454.0	-0.018189205712701655
603992.SH	20190904	25.8553	27.3412	25.6207	26.8719	26.3343	0.5376000000000012	2.0414	189321.68	511414.886	46.176	46.176	2.3	46.6722	46.6722	6.8025	6.2682	6.2682			40100.9858	4100.0	4100.0	1102376.0996	112709.0	-0.006910564567447804
603992.SH	20190905	26.6862	26.8133	25.7869	25.9238	26.8719	-0.9481000000000002	-3.5282	166150.95	446713.487	40.5246	40.5246	1.39	45.0254	45.0254	6.5625	6.0471	6.0471			40100.9858	4100.0	4100.0	1063478.1434	108732.0	-0.016968962883527935
603992.SH	20190906	25.4839	25.6109	24.6334	24.741	25.9238	-1.1828000000000003	-4.5626	129881.68	333369.453	31.6785	31.6785	0.85	42.971	42.971	6.2631	5.7712	5.7712			40100.9858	4100.0	4100.0	1014955.9506	103771.0	0.003160745321531019
603992.SH	20190909	24.8192	25.5621	24.5161	25.5523	24.741	0.8112999999999992	3.2792	100478.69	258865.703	24.507	24.507	0.57	44.3802	44.3802	6.4684	5.9604	5.9604			40100.9858	4100.0	4100.0	1048239.7688	107174.0	-0.00535763903836434
603992.SH	20190910	25.4154	26.7644	25.3079	26.0508	25.5523	0.4985	1.9509	123975.4	331089.322	30.2379	30.2379	0.82	45.2461	45.2461	6.5946	6.0767	6.0767			40100.9858	4100.0	4100.0	1068691.2716	109265.0	-0.0018732630091974126
603992.SH	20190911	26.002	26.1975	25.1222	25.259	26.0508	-0.7917999999999985	-3.0394	91123.74	237252.883	22.2253	22.2253	0.64	43.8709	43.8709	6.3942	5.892	5.892			40100.9858	4100.0	4100.0	1036209.4731	105944.0	0.0027119046676432252
603992.SH	20190912	25.3275	25.8651	25.2297	25.4154	25.259	0.1564000000000014	0.6192	70365.08	184121.22	17.1622	17.1622	0.58	44.1425	44.1425	6.4338	5.9285	5.9285			40100.9858	4100.0	4100.0	1042625.6308	106600.0	0.011540247251666256
