ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
301188.SZ	20211111	28.01	30.8	24.77	27.12	13.0	14.12	108.6154	363324.34	993017.754	79.3482	79.3482		69.4136	51.8914	4.7369	9.5491	7.5044			23241.0	4578.8593	4578.8593	630295.92	124178.6642	-0.05862831858407079
301188.SZ	20211112	25.53	29.88	24.88	27.95	27.12	0.8299999999999983	3.0605	321511.71	877149.852	70.2166	70.2166		71.5379	53.4795	4.8819	9.8414	7.7341			23241.0	4578.8593	4578.8593	649585.95	127979.1174	0.001788908765652977
301188.SZ	20211115	28.0	31.0	27.51	29.18	27.95	1.2300000000000004	4.4007	278383.47	811742.914	60.7976	60.7976		74.6861	55.833	5.0967	10.2745	8.0744			23241.0	4578.8593	4578.8593	678172.38	133611.1144	-0.04729266620973266
301188.SZ	20211116	27.8	27.81	25.52	25.71	29.18	-3.469999999999999	-11.8917	197865.58	519283.614	43.2129	43.2129		65.8047	49.1935	4.4906	9.0527	7.1143			23241.0	4578.8593	4578.8593	597526.11	117722.4726	-0.015558148580319025
301188.SZ	20211117	25.31	26.89	25.2	26.2	25.71	0.4899999999999984	1.9059	143176.94	372946.634	31.2691	31.2691		67.0588	50.131	4.5762	9.2252	7.2498			23241.0	4578.8593	4578.8593	608914.2	119966.1137	0.0038167938931298255
301188.SZ	20211118	26.3	27.88	25.86	26.45	26.2	0.25	0.9542	151726.78	407944.473	33.1364	33.1364	0.58	67.6987	50.6094	4.6199	9.3132	7.319			23241.0	4578.8593	4578.8593	614724.45	121110.8285	-0.024952741020793957
301188.SZ	20211119	25.79	27.25	25.31	26.94	26.45	0.490000000000002	1.8526	145996.55	382702.153	31.8849	31.8849	0.67	68.9528	51.547	4.7055	9.4858	7.4546			23241.0	4578.8593	4578.8593	626112.54	123354.4695	-0.015961395694135103
301188.SZ	20211122	26.51	27.68	26.51	27.29	26.94	0.3499999999999978	1.2992	135221.24	366262.235	29.5316	29.5316	0.74	69.8487	52.2166	4.7666	9.609	7.5515			23241.0	4578.8593	4578.8593	634246.89	124957.0703	-0.00329791132282887
301188.SZ	20211123	27.2	28.4	27.0	28.06	27.29	0.7699999999999996	2.8215	139004.67	385426.44	30.3579	30.3579	0.9	71.8195	53.69	4.9011	9.8801	7.7645			23241.0	4578.8593	4578.8593	652142.46	128482.792	-0.013186029935851655
301188.SZ	20211124	27.69	27.82	26.7	26.89	28.06	-1.1699999999999982	-4.1696	130984.27	355832.863	28.6063	28.6063	0.92	68.8249	51.4513	4.6967	9.4682	7.4408			23241.0	4578.8593	4578.8593	624950.49	123125.5266	0.002231312755671206
301188.SZ	20211125	26.95	29.0	26.19	28.53	26.89	1.6400000000000006	6.0989	209092.21	579827.363	45.6647	45.6647	1.49	73.0224	54.5893	4.9832	10.0456	7.8946			23241.0	4578.8593	4578.8593	663065.73	130634.8558	-0.02103049421661414
301188.SZ	20211126	27.93	28.39	27.04	27.09	28.53	-1.4400000000000013	-5.0473	119862.26	331236.154	26.1773	26.1773	0.79	69.3368	51.834	4.7317	9.5386	7.4961			23241.0	4578.8593	4578.8593	629598.69	124041.2984	0.010705057216685092
301188.SZ	20211129	27.38	29.61	27.38	28.18	27.09	1.09	4.0236	166783.86	472895.716	36.4248	36.4248		72.1266	53.9196	4.922	9.9224	7.7977			23241.0	4578.8593	4578.8593	654931.38	129032.2551	
