ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600503.SH	20180502	5.3569	5.4764	5.3370000000000015	5.3370000000000015	5.4067	-0.0697000000000001	-1.2891	113983.22	61650.581	0.7114	0.8152	0.98	38.1128	57.9217	2.3844	4.0702	5.4654	0.4478	0.4478	160229.0	160229.0	139827.0	858827.44	858827.44	0.003728686528011788
600503.SH	20180503	5.3569	5.3569	5.1478	5.2673	5.3370000000000015	-0.0697000000000001	-1.306	190650.06	100225.867	1.1899	1.3635	1.61	37.6151	57.1653	2.3533	4.0171	5.3941	0.4537	0.4537	160229.0	160229.0	139827.0	847611.41	847611.41	-0.0018985058758756454
600503.SH	20180504	5.2573	5.2971	5.2075	5.2274	5.2673	-0.0398999999999993	-0.7575	89669.01	47197.067	0.5596	0.6413	0.67	37.3307	56.733	2.3355	3.9867	5.3533	0.4571	0.4571	160229.0	160229.0	139827.0	841202.25	841202.25	0.0019129969009449796
600503.SH	20180507	5.2374	5.2971	5.2175	5.2872	5.2274	0.0598	1.144	97677.16	51688.073	0.6096	0.6986	0.81	37.7573	57.3814	2.3622	4.0323	5.4145	0.452	0.452	160229.0	160229.0	139827.0	850815.99	850815.99	0.0
600503.SH	20180508	5.2872	5.3071	5.2573	5.2872	5.2872	0.0	0.0	99831.25	52945.734	0.6231	0.7140000000000001	0.86	37.7573	57.3814	2.3622	4.0323	5.4145	0.452	0.452	160229.0	160229.0	139827.0	850815.99	850815.99	0.0
600503.SH	20180509	5.2872	5.3868	5.2573	5.3768	5.2872	0.0895999999999999	1.6947	190435.78	101513.228	1.1885	1.3619	1.61	38.3973	58.354	2.4022	4.1006	5.5062	0.4444	0.4444	160229.0	160229.0	139827.0	865236.6	865236.6	-0.0018598422853743257
600503.SH	20180510	5.3668	5.4764	5.3071	5.4564	5.3768	0.0796000000000001	1.4804	264390.85	143402.646	1.6501	1.8908	1.98	38.9661	59.2185	2.4378	4.1614	5.5878	0.438	0.438	160229.0	160229.0	139827.0	878054.92	878054.92	-0.003647093321604115
600503.SH	20180511	5.4365	5.5261	5.3868	5.4067	5.4564	-0.0497000000000005	-0.9109	209392.2	114745.988	1.3068	1.4975	1.41	38.6106	58.6782	2.4155	4.1234	5.5368	0.442	0.442	160229.0	160229.0	139827.0	870043.47	870043.47	-0.009210794014833337
600503.SH	20180514	5.3569	5.3868	5.2474	5.2772	5.4067	-0.1295000000000001	-2.3952	131537.0	70371.022	0.8209	0.9407	0.76	37.6862	57.2733	2.3577	4.0247	5.4043	0.4528	0.4528	160229.0	160229.0	139827.0	849213.7	849213.7	0.0
600503.SH	20180515	5.2772	5.4166	5.2673	5.3469	5.2772	0.0697000000000001	1.3208	118718.79	63774.25900000001	0.7409	0.8490000000000001	0.66	38.1839	58.0298	2.3888	4.0778	5.4756	0.4469	0.4469	160229.0	160229.0	139827.0	860429.73	860429.73	-0.0018515401447564465
600503.SH	20180516	5.3370000000000015	5.3469	5.2374	5.2474	5.3469	-0.0994999999999999	-1.8609	100157.54	53118.89599999999	0.6251	0.7163	0.55	37.4729	56.9491	2.3444	4.0019	5.3737	0.4554	0.4554	160229.0	160229.0	139827.0	844406.83	844406.83	0.0
600503.SH	20180517	5.2474	5.2772	5.1777	5.2075	5.2474	-0.0399000000000002	-0.7604	98925.32	51851.06400000001	0.6174	0.7075	0.6	37.1885	56.5169	2.3266	3.9715	5.3329	0.4589	0.4589	160229.0	160229.0	139827.0	837997.67	837997.67	0.003821411425828266
600503.SH	20180518	5.2274	5.3071	5.2075	5.2772	5.2075	0.0697000000000001	1.3385	103019.49	54346.527	0.643	0.7368	0.78	37.6862	57.2733	2.3577	4.0247	5.4043	0.4528	0.4528	160229.0	160229.0	139827.0	849213.7	849213.7	-0.0037709391343894124
600503.SH	20180521	5.2573	5.3071	5.2374	5.2772	5.2772	0.0	0.0	142382.42	75499.549	0.8886	1.0183	1.29	37.6862	57.2733	2.3577	4.0247	5.4043	0.4528	0.4528	160229.0	160229.0	139827.0	849213.7	849213.7	-0.0018759948457515389
600503.SH	20180522	5.2673	5.2772	5.1976	5.2374	5.2772	-0.0397999999999996	-0.7542	112341.22	58963.972	0.7011	0.8034	1.0	37.4018	56.8411	2.3399	3.9943	5.3635	0.4563	0.4563	160229.0	160229.0	139827.0	842804.54	842804.54	-0.00190934433115664
600503.SH	20180523	5.2274	5.2274	5.1279	5.1577	5.2374	-0.0796999999999998	-1.5217	142166.0	73849.186	0.8873	1.0167	1.28	36.8329	55.9766	2.3043	3.9336	5.2819	0.4633	0.4633	160229.0	160229.0	139827.0	829986.22	829986.22	0.0
600503.SH	20180524	5.1577	5.1677	5.1080000000000005	5.1179	5.1577	-0.0398000000000005	-0.7717	83556.08	43164.791	0.5215	0.5976	0.7	36.5485	55.5443	2.2865	3.9032	5.2411	0.4669	0.4669	160229.0	160229.0	139827.0	823577.06	823577.06	-0.0019343871509797245
600503.SH	20180525	5.1080000000000005	5.1378	4.9686	4.9885	5.1179	-0.1293999999999995	-2.5284	171561.0	86489.39300000001	1.0707	1.227	1.47	35.6241	54.1395	2.2287	3.8045	5.1086	0.479	0.479	160229.0	160229.0	139827.0	802747.29	802747.29	-0.0020046106043900545
600503.SH	20180528	4.9785	4.9785	4.6798	4.8092	4.9885	-0.1793000000000004	-3.5943	159281.0	77318.823	0.9941	1.1391	1.22	34.3442	52.1944	2.1486	3.6678	4.925	0.4969	0.4969	160229.0	160229.0	139827.0	773906.07	773906.07	-0.006196456791150259
600503.SH	20180529	4.7794	4.8391	4.7296	4.7495	4.8092	-0.0596999999999994	-1.2414	108108.17	51850.303	0.6747	0.7732	0.81	33.9176	51.54600000000001	2.1219	3.6222	4.8638	0.5031	0.5031	160229.0	160229.0	139827.0	764292.33	764292.33	-0.0062953995157385995
