ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002519.SZ	20180502	6.91	6.91	6.64	6.79	6.96	-0.1699999999999999	-2.4425	64841.9	43949.943	0.8139	1.5964	1.07	41.3971	41.0282	2.1218	4.7727	4.8753	1.2999	1.2999	114184.3083	79668.8752	40617.1737	775311.4534	540951.6626	-0.007363770250368162
002519.SZ	20180503	6.74	6.74	6.37	6.6	6.79	-0.1900000000000004	-2.7982	96895.01	63255.252	1.2162	2.3856	1.52	40.2387	39.8801	2.0624	4.6391	4.7389	1.3373	1.3373	114184.3083	79668.8752	40617.1737	753616.4348	525814.5763	-0.012121212121212133
002519.SZ	20180504	6.52	6.57	6.36	6.4	6.6	-0.1999999999999993	-3.0303	46405.6	29995.197	0.5825	1.1425	0.65	39.0193	38.6716	1.9999	4.4985	4.5953	1.3791	1.3791	114184.3083	79668.8752	40617.1737	730779.5731	509880.8013	0.0
002519.SZ	20180507	6.4	6.53	6.36	6.49	6.4	0.0899999999999998	1.4062	38508.2	24908.712000000003	0.4834	0.9481	0.55	39.56800000000001	39.2154	2.028	4.5618	4.6599	1.36	1.36	114184.3083	79668.8752	40617.1737	741056.1609	517051.0	-0.006163328197226508
002519.SZ	20180508	6.45	6.54	6.45	6.52	6.49	0.0299999999999993	0.4622	30487.3	19809.3	0.3827	0.7506	0.44	39.7509	39.3967	2.0374	4.5829	4.6815	1.3538	1.3538	114184.3083	79668.8752	40617.1737	744481.6901	519441.0663	0.0
002519.SZ	20180509	6.52	6.52	6.39	6.47	6.52	-0.0499999999999998	-0.7669	26569.56	17130.433999999994	0.3335	0.6541	0.48	39.4461	39.0946	2.0218	4.5477	4.6456	1.3642	1.3642	114184.3083	79668.8752	40617.1737	738772.4747	515457.6225	-0.003091190108191588
002519.SZ	20180510	6.45	6.47	6.25	6.33	6.47	-0.1399999999999996	-2.1638	50957.8	32388.379	0.6396	1.2546	1.07	38.5925	38.2487	1.978	4.4493	4.545	1.3944	1.3944	114184.3083	79668.8752	40617.1737	722786.6715	504303.98	0.0
002519.SZ	20180511	6.33	6.36	6.2	6.26	6.33	-0.0700000000000002	-1.1058	38947.4	24305.268	0.4889	0.9589	1.01	38.1658	37.8257	1.9562	4.4001	4.4948	1.41	1.41	114184.3083	79668.8752	40617.1737	714793.77	498727.1588	-0.0031948881789136702
002519.SZ	20180514	6.24	6.31	6.15	6.19	6.26	-0.0699999999999994	-1.1182	30860.3	19252.889	0.3874	0.7598	0.83	37.739	37.4027	1.9343	4.3509	4.4445	1.4259	1.4259	114184.3083	79668.8752	40617.1737	706800.8684	493150.3375	-0.001615508885298978
002519.SZ	20180515	6.18	6.32	6.06	6.28	6.19	0.0899999999999998	1.454	53026.19	32763.226	0.6656	1.3055	1.49	38.2877	37.9465	1.9624	4.4142	4.5091	1.4055	1.4055	114184.3083	79668.8752	40617.1737	717077.4561	500320.5363	-0.003184713375796252
