ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000338.SZ	20180502	7.5207	7.539	7.3556	7.3923	7.5849	-0.1926000000000004	-2.5393	579287.12	469636.177	1.3424	1.347	1.68	9.4675	8.5397	1.7346	0.4253	0.4137	3.4119	3.4119	799723.8556	431533.2257	430062.1608	6445774.2761	3478157.7991	-0.001244538235731758
000338.SZ	20180503	7.3831	7.5115	7.3372	7.4473	7.3923	0.0550000000000006	0.7440000000000001	381095.5	308307.792	0.8831	0.8861	0.96	9.5379	8.6032	1.7475	0.4284	0.4168	3.3867	3.3867	799723.8556	431533.2257	430062.1608	6493757.7075	3504049.7927	0.001235347038524012
000338.SZ	20180504	7.4565	7.4748	7.3923	7.4289999999999985	7.4473	-0.0182999999999999	-0.2457	299735.19	243236.268	0.6946	0.6970000000000001	0.8	9.5144	8.582	1.7432	0.4274	0.4158	3.3951	3.3951	799723.8556	431533.2257	430062.1608	6477763.2304	3495419.1282	0.0061650289406382595
000338.SZ	20180507	7.4748	7.5665	7.4289999999999985	7.5665	7.4289999999999985	0.1374999999999993	1.8509	398632.3	326142.606	0.9238	0.9269	1.05	9.6906	8.741	1.7755	0.4353	0.4235	3.3333	3.3333	799723.8556	431533.2257	430062.1608	6597721.8087	3560149.112	0.0
000338.SZ	20180508	7.5665	7.6766	7.5207	7.6124	7.5665	0.0459000000000004	0.6066	458949.32	381134.754	1.0635	1.0672	1.16	9.7494	8.7939	1.7863	0.4379	0.4261	3.3133	3.3133	799723.8556	431533.2257	430062.1608	6637708.0015	3581725.7733	-0.0012085544637696227
000338.SZ	20180509	7.6032	7.6399	7.5757	7.6124	7.6124	0.0	0.0	258704.98	214637.064	0.5995	0.6016	0.61	9.7494	8.7939	1.7863	0.4379	0.4261	3.3133	3.3133	799723.8556	431533.2257	430062.1608	6637708.0015	3581725.7733	0.003612526929746185
000338.SZ	20180510	7.6399	7.6674	7.5665	7.6124	7.6124	0.0	0.0	224950.59	186649.726	0.5213	0.5231	0.63	9.7494	8.7939	1.7863	0.4379	0.4261	3.3133	3.3133	799723.8556	431533.2257	430062.1608	6637708.0015	3581725.7733	0.003612526929746185
000338.SZ	20180511	7.6399	7.6583	7.5849	7.6032	7.6124	-0.0091999999999998	-0.1209	241898.31	201026.889	0.5606	0.5625	0.74	9.7376	8.7834	1.7841	0.4374	0.4255	3.3172	3.3172	799723.8556	431533.2257	430062.1608	6629710.7629	3577410.4411	0.0012100168350168185
000338.SZ	20180514	7.6124	7.7958	7.6032	7.7225	7.6032	0.1192999999999999	1.5691	520410.57	438137.996	1.206	1.2101	1.64	9.8903	8.9211	1.8121	0.4443	0.4322	3.266	3.266	799723.8556	431533.2257	430062.1608	6733674.8642	3633509.7604	0.0
000338.SZ	20180515	7.7225	7.7591	7.6491	7.7316	7.7225	0.0091000000000001	0.1178	329320.29	276830.165	0.7631	0.7658	0.97	9.9021	8.9317	1.8142	0.4448	0.4327	3.2622	3.2622	799723.8556	431533.2257	430062.1608	6741672.1027	3637825.0927	-0.004746753582699651
000338.SZ	20180516	7.6949	7.75	7.6583	7.7041	7.7316	-0.0274999999999998	-0.3557	332916.45	279799.533	0.7715	0.7741	1.06	9.8668	8.8999	1.8078	0.4432	0.4312	3.2738	3.2738	799723.8556	431533.2257	430062.1608	6717680.387	3624879.0959	0.005957866590516687
000338.SZ	20180517	7.75	7.8875	7.7316	7.8325	7.7041	0.1283999999999991	1.6666	713382.68	609026.688	1.6531	1.6588	2.16	10.0313	9.0482	1.8379	0.4506	0.4384	3.2201	3.2201	799723.8556	431533.2257	430062.1608	6829641.7268	3685293.7475	-0.001174593041812943
000338.SZ	20180518	7.8233	7.8784	7.7683	7.8784	7.8325	0.0459000000000004	0.586	389752.98	332747.359	0.9032	0.9063	0.91	10.09	9.1012	1.8487	0.4532	0.4409	3.2014	3.2014	799723.8556	431533.2257	430062.1608	6869627.9196	3706870.4088	0.0069811129163281525
