ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601010.SH	20180502	3.4588	3.486	3.3952	3.4497	3.4406	0.0091000000000001	0.2645	58929.43	22343.366	0.3189	0.6593	1.12	23.3726	23.8387	1.5806	1.0446	1.0535	1.1053	1.1053	184800.0	184800.0	89388.4059	702240.0	702240.0	-0.005275821085891461
601010.SH	20180503	3.4315	3.4678	3.3952	3.4678	3.4497	0.0181	0.5247	56639.05	21430.478	0.3065	0.6336	1.0	23.4957	23.9642	1.5889	1.0501	1.0590000000000002	1.0995	1.0995	184800.0	184800.0	89388.4059	705936.0	705936.0	-0.005219447488321127
601010.SH	20180504	3.4497	3.4678	3.4315	3.4315	3.4678	-0.0362999999999997	-1.0468	34296.0	13013.426	0.1856	0.3837	0.56	23.2496	23.7133	1.5722	1.0391	1.0479	1.1111	1.1111	184800.0	184800.0	89388.4059	698544.0	698544.0	0.0
601010.SH	20180507	3.4315	3.4497	3.4043	3.4406	3.4315	0.0090999999999996	0.2652	46254.1	17465.536	0.2503	0.5175	0.86	23.3111	23.776	1.5764	1.0418	1.0507	1.1082	1.1082	184800.0	184800.0	89388.4059	700392.0	700392.0	0.0026448875196187025
601010.SH	20180508	3.4497	3.4588	3.4225	3.4497	3.4406	0.0091000000000001	0.2645	40289.0	15289.383	0.218	0.4507	0.78	23.3726	23.8387	1.5806	1.0446	1.0535	1.1053	1.1053	184800.0	184800.0	89388.4059	702240.0	702240.0	-0.002637910542945795
601010.SH	20180509	3.4406	3.4497	3.4043	3.4043	3.4497	-0.0453999999999998	-1.3161	30479.02	11479.258	0.1649	0.341	0.64	23.0651	23.5251	1.5598	1.0308	1.0396	1.12	1.12	184800.0	184800.0	89388.4059	693000.0	693000.0	-0.002673089915694888
601010.SH	20180510	3.3952	3.4315	3.3952	3.4043	3.4043	0.0	0.0	30083.0	11303.753	0.1628	0.3365	0.72	23.0651	23.5251	1.5598	1.0308	1.0396	1.12	1.12	184800.0	184800.0	89388.4059	693000.0	693000.0	-0.005346179831389776
601010.SH	20180511	3.3861	3.4134	3.3044	3.3407	3.4043	-0.0636000000000001	-1.8682	83888.35	31029.298	0.4539	0.9385	2.31	22.6346	23.0859	1.5306	1.0116	1.0202	1.1413	1.1413	184800.0	184800.0	89388.4059	680064.0	680064.0	-0.00541802616218158
601010.SH	20180514	3.3226	3.3498	3.3044	3.3226	3.3407	-0.0181	-0.5418	32842.7	12019.635	0.1777	0.3674	0.71	22.5115	22.9605	1.5223	1.0061	1.0147	1.1475	1.1475	184800.0	184800.0	89388.4059	676368.0	676368.0	0.0
601010.SH	20180515	3.3226	3.3407	3.3135	3.3407	3.3226	0.0181	0.5448	25230.5	9245.952	0.1365	0.2823	0.58	22.6346	23.0859	1.5306	1.0116	1.0202	1.1413	1.1413	184800.0	184800.0	89388.4059	680064.0	680064.0	-0.0026940461579908095
601010.SH	20180516	3.3317	3.3317	3.2954	3.3135	3.3407	-0.0272000000000001	-0.8142	30039.39	10977.087	0.1626	0.3361	0.74	22.45	22.8977	1.5182	1.0033	1.0119	1.1507	1.1507	184800.0	184800.0	89388.4059	674520.0	674520.0	0.0
601010.SH	20180517	3.3135	3.3226	3.2772	3.2954	3.3135	-0.0181	-0.5463	27406.54	9955.425	0.1483	0.3066	0.68	22.327	22.7723	1.5098	0.9978	1.0064	1.157	1.157	184800.0	184800.0	89388.4059	670824.0	670824.0	0.0
601010.SH	20180518	3.2954	3.3135	3.2863	3.3135	3.2954	0.0181	0.5493	19086.87	6943.621	0.1033	0.2135	0.48	22.45	22.8977	1.5182	1.0033	1.0119	1.1507	1.1507	184800.0	184800.0	89388.4059	674520.0	674520.0	0.0
601010.SH	20180521	3.3135	3.3589	3.3135	3.3317	3.3135	0.0182000000000002	0.5493	32579.2	11986.678	0.1763	0.3645	1.21	22.573	23.0232	1.5265	1.0088	1.0175	1.1444	1.1444	184800.0	184800.0	89388.4059	678216.0	678216.0	-0.0027313383557943717
601010.SH	20180522	3.3226	3.3498	3.3226	3.3407	3.3317	0.0089999999999998	0.2701	30834.45	11321.03	0.1669	0.3449	1.15	22.6346	23.0859	1.5306	1.0116	1.0202	1.1413	1.1413	184800.0	184800.0	89388.4059	680064.0	680064.0	0.002723980004190771
601010.SH	20180523	3.3498	3.3498	3.2772	3.2863	3.3407	-0.0543999999999997	-1.6284	36426.6	13271.433	0.1971	0.4075	1.3	22.2655	22.7095	1.5057	0.9951	1.0036	1.1602	1.1602	184800.0	184800.0	89388.4059	668976.0	668976.0	-0.005538143200559966
601010.SH	20180524	3.2681	3.3044	3.2681	3.2772	3.2863	-0.0091000000000001	-0.2769	22278.44	8067.478	0.1206	0.2492	0.76	22.204	22.6468	1.5015	0.9923	1.0008	1.1634	1.1634	184800.0	184800.0	89388.4059	667128.0	667128.0	0.0027767606493348308
601010.SH	20180525	3.2863	3.2954	3.2318	3.2409	3.2772	-0.0363000000000002	-1.1077	28315.59	10168.774	0.1532	0.3168	1.0	21.958	22.3959	1.4849	0.9813	0.9897	1.1765	1.1765	184800.0	184800.0	89388.4059	659736.0	659736.0	-0.0056157240272763035
601010.SH	20180528	3.2227	3.2318	3.1955	3.2046	3.2409	-0.0362999999999997	-1.1201	29350.0	10377.232	0.1588	0.3283	0.98	21.712	22.1449	1.4683	0.9703	0.9786	1.1898	1.1898	184800.0	184800.0	89388.4059	652344.0	652344.0	-0.00283966797728269
601010.SH	20180529	3.1955	3.2227	3.1773	3.1864	3.2046	-0.0182000000000002	-0.5679	23190.0	8161.759	0.1255	0.2594	0.79	21.5889	22.0195	1.4599	0.9648	0.9731	1.1966	1.1966	184800.0	184800.0	89388.4059	648648.0	648648.0	-0.011392166708511103
601010.SH	20180530	3.1501	3.1501	3.0866	3.0866	3.1864	-0.0998000000000001	-3.1321	47270.0	16212.098	0.2558	0.5288	1.69	20.9124	21.3294	1.4142	0.9346	0.9426	1.2353	1.2353	184800.0	184800.0	89388.4059	628320.0	628320.0	0.002915829715544723
601010.SH	20180531	3.0956	3.1592	3.0866	3.1592	3.0866	0.0726	2.3521	33014.87	11371.494	0.1787	0.3693	1.1	21.4044	21.8313	1.4475	0.9566	0.9648	1.2069	1.2069	184800.0	184800.0	89388.4059	643104.0	643104.0	-0.005760952139782152
