ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688212.SH	20211115	33.0	39.5	33.0	38.51	22.5	16.009999999999998	71.1556	234390.09	860123.255	85.2085	85.2085		277.4296	76.5457	4.2685	19.5037	15.0707			13334.0	2750.7832	2750.7832	513492.34	105932.661	-0.03921059465074002
688212.SH	20211116	37.0	37.1	33.44	34.66	38.51	-3.8500000000000014	-9.9974	142629.41	497534.368	51.8505	51.8505		249.6938	68.8931	3.8418	17.5539	13.564			13334.0	2750.7832	2750.7832	462156.44	95342.1457	-0.014714368147720659
688212.SH	20211117	34.15	35.4	32.0	34.89	34.66	0.2300000000000039	0.6636	93528.12	314239.047	34.0005	34.0005		251.3507	69.3503	3.8673	17.6704	13.654			13334.0	2750.7832	2750.7832	465223.26	95974.8258	-0.006018916595012922
688212.SH	20211118	34.68	36.88	34.05	35.14	34.89	0.25	0.7165	88591.05	313008.688	32.2058	32.2058		253.1518	69.8472	3.895	17.797	13.7518			13334.0	2750.7832	2750.7832	468556.76	96662.5216	-0.0014228799089356049
688212.SH	20211119	35.09	38.6	34.55	37.08	35.14	1.9399999999999975	5.5208	105452.11	389265.162	38.3353	38.3353		267.1277	73.7033	4.11	18.7795	14.511			13334.0	2750.7832	2750.7832	494424.72	101999.0411	0.0
688212.SH	20211122	37.08	39.1	36.0	37.02	37.08	-0.0599999999999951	-0.1618	75831.78	284596.432	27.5673	27.5673	0.57	266.6955	73.5841	4.1034	18.7491	14.4876			13334.0	2750.7832	2750.7832	493624.68	101833.9941	0.0018908698001080572
688212.SH	20211123	37.09	39.9	36.25	39.36	37.02	2.3399999999999963	6.3209	77913.22	296132.879	28.324	28.324	0.77	283.553	78.2353	4.3628	19.9342	15.4033			13334.0	2750.7832	2750.7832	524826.24	108270.8268	-0.010670731707317117
688212.SH	20211124	38.94	40.5	38.54	39.5	39.36	0.1400000000000005	0.3557	58938.15	233019.435	21.426	21.426	0.67	284.5616	78.5135	4.3783	20.0051	15.4581			13334.0	2750.7832	2750.7832	526693.0	108655.9364	-0.01645569620253161
688212.SH	20211125	38.85	39.9	38.0	38.66	39.5	-0.8400000000000034	-2.1266	33014.15	128216.839	12.0017	12.0017	0.41	278.5102	76.8439	4.2852	19.5797	15.1294			13334.0	2750.7832	2750.7832	515492.44	106345.2785	0.006207966890843301
688212.SH	20211126	38.9	40.9	38.5	40.16	38.66	1.5	3.88	41575.87	165159.456	15.1142	15.1142	0.59	289.3163	79.8254	4.4514	20.3394	15.7164			13334.0	2750.7832	2750.7832	535493.44	110471.4533	
