ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002564.SZ	20180502	7.95	8.02	7.91	7.92	8.0	-0.08	-1.0	51544.2	41082.972	0.9071	0.9971	1.01	25.8821	42.2795	2.1915	0.5601	0.6794			73576.2	56822.1279	51694.3739	582723.504	450031.253	0.003787878787878819
002564.SZ	20180503	7.95	8.01	7.86	7.94	7.92	0.0200000000000004	0.2525	73470.2	58382.431	1.293	1.4212	1.33	25.9474	42.3862	2.1971	0.5615	0.6812			73576.2	56822.1279	51694.3739	584195.0279999999	451167.6955	0.0
002564.SZ	20180504	7.94	8.11	7.79	7.79	7.94	-0.1500000000000003	-1.8892	48530.31	38671.589	0.8541	0.9388	0.8	25.4572	41.5855	2.1556	0.5509	0.6683			73576.2	56822.1279	51694.3739	573158.598	442644.3763	0.0025673940949935267
002564.SZ	20180507	7.81	8.25	7.75	8.12	7.79	0.3299999999999992	4.2362	90375.73	73175.605	1.5905	1.7483	1.56	26.5357	43.3471	2.2469	0.5743	0.6966			73576.2	56822.1279	51694.3739	597438.744	461395.6785	-0.006157635467980165
002564.SZ	20180508	8.07	8.25	8.07	8.21	8.12	0.0900000000000016	1.1084	61756.54	50553.957	1.0868	1.1946	0.96	26.8298	43.8276	2.2718	0.5806	0.7043			73576.2	56822.1279	51694.3739	604060.6020000001	466509.6701	-0.00609013398294771
002564.SZ	20180509	8.16	8.3	8.09	8.14	8.21	-0.0700000000000002	-0.8526	52164.0	42655.9	0.918	1.0091	0.8	26.601	43.4539	2.2524	0.5757	0.6983			73576.2	56822.1279	51694.3739	598910.2679999999	462532.1211	0.0
002564.SZ	20180510	8.14	8.22	8.07	8.11	8.14	-0.0300000000000011	-0.3686	30382.47	24615.306	0.5347	0.5877	0.47	26.503	43.2937	2.2441	0.5735	0.6957			73576.2	56822.1279	51694.3739	596702.9820000001	460827.4573	0.0
002564.SZ	20180511	8.11	8.18	8.05	8.15	8.11	0.0400000000000009	0.4932	47431.01	38566.744	0.8347	0.9175	0.84	26.6337	43.5073	2.2552	0.5764	0.6992			73576.2	56822.1279	51694.3739	599646.03	463100.3424	-0.0012269938650306487
002564.SZ	20180514	8.14	8.18	8.04	8.1	8.15	-0.0500000000000007	-0.6135	48197.17	39011.194	0.8482	0.9323	0.85	26.4703	43.2404	2.2413	0.5728	0.6949			73576.2	56822.1279	51694.3739	595967.22	460259.236	-0.003703703703703625
002564.SZ	20180515	8.07	8.15	8.03	8.1	8.1	0.0	0.0	30928.22	25043.497000000007	0.5443	0.5983	0.64	26.4703	43.2404	2.2413	0.5728	0.6949			73576.2	56822.1279	51694.3739	595967.22	460259.236	0.0
002564.SZ	20180516	8.1	8.18	8.08	8.12	8.1	0.0199999999999995	0.2469	33771.79	27497.447	0.5943	0.6533	0.81	26.5357	43.3471	2.2469	0.5743	0.6966			73576.2	56822.1279	51694.3739	597438.744	461395.6785	-0.0012315270935960329
002564.SZ	20180517	8.11	8.17	8.1	8.12	8.12	0.0	0.0	28422.81	23096.637	0.5002	0.5498	0.75	26.5357	43.3471	2.2469	0.5743	0.6966			73576.2	56822.1279	51694.3739	597438.744	461395.6785	0.0
002564.SZ	20180518	8.12	8.15	7.82	7.84	8.12	-0.2799999999999993	-3.4483	113622.13	91283.896	1.9996	2.198	3.01	25.6206	41.8524	2.1694	0.5545	0.6726			73576.2	56822.1279	51694.3739	576837.4079999999	445485.4827	0.014030612244898
002564.SZ	20180521	7.95	8.14	7.94	8.1	7.84	0.2599999999999998	3.3163	49215.31	39691.098	0.8661	0.952	0.97	26.4703	43.2404	2.2413	0.5728	0.6949			73576.2	56822.1279	51694.3739	595967.22	460259.236	0.012345679012345635
002564.SZ	20180522	8.2	8.21	8.1	8.18	8.1	0.08	0.9877	40898.88	33436.225	0.7198	0.7912	0.8	26.7317	43.6674	2.2635	0.5785	0.7017			73576.2	56822.1279	51694.3739	601853.316	464805.0062	0.006112469437652899
002564.SZ	20180523	8.23	8.28	8.13	8.17	8.18	-0.0099999999999997	-0.1222	32041.89	26234.419	0.5639	0.6198	0.6	26.6991	43.614	2.2607	0.5778	0.7009			73576.2	56822.1279	51694.3739	601117.554	464236.7849	0.0
002564.SZ	20180524	8.17	8.22	8.1	8.16	8.17	-0.0099999999999997	-0.1224	42954.0	35013.785	0.7559	0.8309	0.81	26.6664	43.5607	2.2579	0.5771	0.7			73576.2	56822.1279	51694.3739	600381.792	463668.5637	-0.0012254901960784053
002564.SZ	20180525	8.15	8.19	7.65	7.71	8.16	-0.4500000000000002	-5.5147	74146.25	58328.733	1.3049	1.4343	1.33	25.1958	41.1584	2.1334	0.5453	0.6614			73576.2	56822.1279	51694.3739	567272.502	438098.6061	0.011673151750972744
002564.SZ	20180528	7.8	7.84	7.51	7.57	7.71	-0.1399999999999996	-1.8158	55996.8	42737.865	0.9855	1.0832	1.17	24.7383	40.411	2.0947	0.5354	0.6494			73576.2	56822.1279	51694.3739	556971.834	430143.5082	0.003963011889035583
002564.SZ	20180529	7.6	7.96	7.53	7.85	7.57	0.2799999999999993	3.6988	55387.91	43034.576	0.9748	1.0714	1.13	25.6533	41.9058	2.1722	0.5552	0.6734			73576.2	56822.1279	51694.3739	577573.17	446053.704	-0.00509554140127389
002564.SZ	20180530	7.81	7.88	7.44	7.57	7.85	-0.2799999999999993	-3.5669	59219.98	45203.198	1.0422	1.1456	1.14	24.7383	40.411	2.0947	0.5354	0.6494			73576.2	56822.1279	51694.3739	556971.834	430143.5082	0.010568031704095121
002564.SZ	20180531	7.65	7.74	7.4	7.47	7.57	-0.1000000000000005	-1.321	41157.86	30834.105	0.7243	0.7962	0.72	24.4115	39.8772	2.067	0.5283	0.6408			73576.2	56822.1279	51694.3739	549614.214	424461.2954	0.0013386880856761279
002564.SZ	20180601	7.48	7.49	7.25	7.42	7.47	-0.0499999999999998	-0.6693	122138.34	89560.653	2.1495	2.3627	2.14	24.2481	39.6103	2.0532	0.5248	0.6365			73576.2	56822.1279	51694.3739	545935.404	421620.189	0.004043126684636152
002564.SZ	20180604	7.45	7.45	7.25	7.34	7.42	-0.08	-1.0782	49846.0	36608.249	0.8772	0.9642	0.75	23.9867	39.1832	2.031	0.5191	0.6297			73576.2	56822.1279	51694.3739	540049.308	417074.4188	0.0
002564.SZ	20180605	7.34	7.34	6.98	7.1	7.34	-0.2400000000000002	-3.2698	104260.4	74096.517	1.8349	2.0169	1.59	23.2024	37.902	1.9646	0.5021	0.6091			73576.2	56822.1279	51694.3739	522391.02	403437.1081	0.0
002564.SZ	20180606	7.1	7.18	7.06	7.11	7.1	0.0100000000000006	0.1408	32626.17	23205.152	0.5742	0.6311	0.43	23.235	37.9554	1.9674	0.5028	0.61			73576.2	56822.1279	51694.3739	523126.782	404005.3294	0.0267229254571026
002564.SZ	20180607	7.3	7.3	7.11	7.19	7.11	0.08	1.1252	48298.56	34757.867999999995	0.8025	0.8772	0.69	23.4965	38.3825	1.9895	0.5085	0.6168			73576.2	60184.6104	55056.8564	529012.878	432727.3488	0.0
002564.SZ	20180608	7.19	7.24	7.11	7.22	7.19	0.0299999999999993	0.4172	26819.0	19222.43	0.4456	0.4871	0.38	23.5945	38.5426	1.9978	0.5106	0.6194			73576.2	60184.6104	55056.8564	531220.164	434532.8871	-0.004155124653739524
002564.SZ	20180611	7.19	7.32	7.15	7.29	7.22	0.0700000000000002	0.9695	27724.56	20159.715	0.4607	0.5036	0.53	23.8233	38.9163	2.0172	0.5156	0.6254			73576.2	60184.6104	55056.8564	536370.498	438745.8098	-0.009602194787380012
002564.SZ	20180612	7.22	7.35	7.2	7.29	7.29	0.0	0.0	40994.1	29733.208	0.6811	0.7446	0.86	28.5879	46.6996	1.7492	0.6187	0.7505			88291.44	60184.6104	55056.8564	643644.5976	438745.8098	0.001371742112482824
002564.SZ	20180613	7.3	7.32	7.17	7.28	7.29	-0.0099999999999997	-0.1372	24322.0	17591.349	0.4041	0.4418	0.69	28.5487	46.6355	1.7468	0.6178	0.7494			88291.44	60184.6104	55056.8564	642761.6832	438143.9637	-0.0013736263736264663
