ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002950.SZ	20190311	8.2441	9.8879	8.2441	9.8879	6.867999999999999	3.0199	43.9706	270.16	428.598	0.0563	0.0563		28.2923	28.683000000000003	3.7199	3.3066	3.918			42217.6938	4800.0	4800.0	670416.9775	76224.0	0.10013248515862821
002950.SZ	20190312	10.878	10.878	10.878	10.878	9.8879	0.9901	10.0132	87.99	153.718	0.0183	0.0183		31.1251	31.5549	4.0923	3.6377	4.3103			42217.6938	4800.0	4800.0	737543.1107	83856.0	0.10016547159404293
002950.SZ	20190313	11.9676	11.9676	11.9676	11.9676	10.878	1.089599999999999	10.0165	78.35	150.588	0.0163	0.0163		34.2429	34.7158	4.5022	4.0021	4.7421			42217.6938	4800.0	4800.0	811424.0748	92256.0	0.09989471573247777
002950.SZ	20190314	13.1631	13.1631	13.1631	13.1631	11.9676	1.1955000000000011	9.9895	434.02	917.518	0.0904	0.0904		37.6637	38.1838	4.952	4.4019	5.2158			42217.6938	4800.0	4800.0	892482.0469	101472.0	0.09981691242944293
002950.SZ	20190315	14.477	14.477	14.477	14.477	13.1631	1.3139000000000003	9.9817	693.61	1612.6429999999998	0.1445	0.1445		41.4229	41.9949	5.4463	4.8412	5.7364			42217.6938	4800.0	4800.0	981561.3809	111600.0	0.10021413276231257
002950.SZ	20190318	15.9278	15.9278	15.9278	15.9278	14.477	1.4507999999999992	10.0214	1126.29	2881.0490000000004	0.2346	0.2346	3.6	45.5741	46.2034	5.9921	5.3264	6.3113			42217.6938	4800.0	4800.0	1079928.6074	122784.0	0.10007659563781561
002950.SZ	20190319	17.5218	17.5218	17.5218	17.5218	15.9278	1.5939999999999994	10.0077	1587.38	4466.887	0.3307	0.3307	3.28	50.1351	50.8274	6.5917	5.8594	6.9429			42217.6938	4800.0	4800.0	1188005.9035	135072.0	0.09985846203015676
002950.SZ	20190320	19.2715	19.2715	19.2715	19.2715	17.5218	1.7497000000000007	9.9858	5541.28	17150.261000000002	1.1544	1.1544	7.07	55.1414	55.9029	7.25	6.4445	7.6362			42217.6938	4800.0	4800.0	1306637.6231	148560.0	0.1001582647951638
002950.SZ	20190321	21.2017	21.2017	21.2017	21.2017	19.2715	1.9301999999999992	10.0158	3445.48	11731.859	0.7178	0.7178	1.84	60.6645	61.5022	7.9761	7.09	8.401			42217.6938	4800.0	4800.0	1437512.4739	163440.0	0.10014762967120563
002950.SZ	20190322	23.325	23.325	22.0112	23.325	21.2017	2.1233000000000004	10.0148	304015.53	1117904.306	63.3366	63.3366	122.65	66.7398	67.6615	8.7749	7.8001	9.2424			42217.6938	4800.0	4800.0	1581474.8097	179808.0	-0.03897534833869234
002950.SZ	20190325	22.4159	23.0199	21.8618	22.7273	23.325	-0.5976999999999997	-2.5625	197390.79	710999.5140000002	41.1231	41.1231	3.13	65.0295	65.9275	8.55	7.6002	9.0055			42217.6938	4800.0	4800.0	1540945.8237	175200.0	-0.002741196710563968
002950.SZ	20190326	22.665	23.8979	22.5467	23.1756	22.7273	0.4482999999999997	1.9725	234764.72	881774.58	48.9093	48.9093	2.29	66.3123	67.22800000000001	8.7187	7.7501	9.1831			42217.6938	4800.0	4800.0	1571342.5632	178656.0	-0.03331521082517813
002950.SZ	20190327	22.4035	22.4035	21.2702	21.7186	23.1756	-1.4570000000000007	-6.2868	172322.3	602778.676	35.9005	35.9005	1.16	62.1432	63.0014	8.1706	7.2629	8.6058			42217.6938	4800.0	4800.0	1472553.1597	167424.0	-0.02523182893925015
002950.SZ	20190328	21.1706	21.4695	20.5853	20.7472	21.7186	-0.9713999999999992	-4.4727	143259.95	481670.969	29.8458	29.8458	0.79	59.3639	60.1837	7.8051	6.938	8.2209			42217.6938	4800.0	4800.0	1406693.5574	159936.0	-0.0009013264440502357
002950.SZ	20190329	20.7285	21.2765	20.0498	21.1955	20.7472	0.4482999999999997	2.1608	147643.04	492047.56	30.759	30.759	0.7	60.6467	61.4842	7.9738	7.0879	8.3986			42217.6938	4800.0	4800.0	1437090.2969999998	163392.0	-0.015861857469745846
002950.SZ	20190401	20.8593	21.5878	20.7721	21.4944	21.1955	0.2988999999999997	1.4102	145610.85	497819.946	30.3356	30.3356	0.81	61.5019	62.3512	8.0862	7.1879	8.517000000000001			42217.6938	4800.0	4800.0	1457354.79	165696.0	-0.001158441268423348
002950.SZ	20190402	21.4695	21.7621	20.8717	21.6065	21.4944	0.1121000000000016	0.5215	152080.25	519400.249	31.6834	31.6834	0.9	61.8226	62.6763	8.1284	7.2254	8.5614			42217.6938	4800.0	4800.0	1464953.9749	166560.0	-0.014412329623030061
002950.SZ	20190403	21.2951	21.7123	20.9589	20.9776	21.6065	-0.6289000000000016	-2.9107	110637.43	377885.493	23.0495	23.0495	0.73	60.0231	60.852	7.8918	7.0151	8.3122			42217.6938	4800.0	4800.0	1422314.1041	161712.0	-0.007126649378384551
002950.SZ	20190404	20.8281	22.9265	20.8281	22.2291	20.9776	1.2515	5.9659	186583.47	649671.524	38.8716	38.8716	1.33	63.6042	64.4825	8.3626	7.4336	8.8081			42217.6938	4800.0	4800.0	1507171.6687	171360.0	-0.01288401239816279
