ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603863.SH	20190621	11.8452	14.2163	11.8452	14.2163	9.871	4.3453	44.0209	764.21	1092.245	0.1485	0.1485		31.0876	31.0876	2.8204	4.9079	4.9079			20589.4	5147.4	5147.4	295046.102	73762.242	0.0997868643739932
603863.SH	20190624	15.6349	15.6349	15.6349	15.6349	14.2163	1.4185999999999996	9.9787	562.46	886.437	0.1093	0.1093		34.1898	34.1898	3.1018	5.3976	5.3976			20589.4	5147.4	5147.4	324488.944	81123.024	0.10025647749585867
603863.SH	20190625	17.2024	17.2024	17.2024	17.2024	15.6349	1.5675000000000008	10.0256	690.08	1196.599	0.1341	0.1341		37.6175	37.6175	3.4128	5.9388	5.9388			20589.4	5147.4	5147.4	357020.196	89255.916	0.09977096219132216
603863.SH	20190626	18.9187	18.9187	18.9187	18.9187	17.2024	1.7163000000000004	9.9771	2583.18	4926.124	0.5018	0.5018		41.3705	41.3705	3.7533	6.5313	6.5313			20589.4	5147.4	5147.4	392639.858	98160.918	0.10015487322067583
603863.SH	20190627	20.8135	20.8135	20.8135	20.8135	18.9187	1.8948	10.0155	3635.73	7627.762	0.7063	0.7063		45.5141	45.5141	4.1292	7.1854	7.1854			20589.4	5147.4	5147.4	431965.612	107992.452	0.10009368919211077
603863.SH	20190628	22.8968	22.8968	22.8968	22.8968	20.8135	2.0832999999999977	10.0094	23883.37	55122.818	4.6399	4.6399	14.5	50.0698	50.0698	4.5425	7.9047	7.9047			20589.4	5147.4	5147.4	475203.352	118801.992	0.10008822193494298
603863.SH	20190701	25.1885	25.1885	25.1885	25.1885	22.8968	2.2917000000000023	10.0088	17248.11	43792.951	3.3508	3.3508	2.75	55.0812	55.0812	4.9972	8.6958	8.6958			20589.4	5147.4	5147.4	522764.866	130692.486	0.10003771562419357
603863.SH	20190702	27.7083	27.7083	26.4583	27.7083	25.1885	2.5198	10.0038	218342.41	607170.789	42.418	42.418	22.72	60.5914	60.5914	5.4971	9.5657	9.5657			20589.4	5147.4	5147.4	575061.942	143766.88199999998	-0.03329688216166285
603863.SH	20190703	26.7857	29.6726	26.4583	28.1647	27.7083	0.4563999999999986	1.6472	369351.2	1049465.972	71.7549	71.7549	6.95	61.5894	61.5894	5.5876	9.7233	9.7233			20589.4	5147.4	5147.4	584533.066	146134.686	-0.006692774998491063
603863.SH	20190704	27.9762	30.9821	27.3115	29.5635	28.1647	1.3988000000000014	4.9665	354254.87	1037958.517	68.8221	68.8221	2.8	64.6482	64.6482	5.8651	10.2062	10.2062			20589.4	5147.4	5147.4	613564.12	153392.52	-0.01778544488981346
