ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603078.SH	20180502	18.0715	18.3397	17.2733	17.5958	18.3046	-0.7088000000000001	-3.8723	13803.7	76665.277	4.0364	4.6325	0.88	61.6007	65.3144	4.4776	9.3332	9.2225			6000.0	3419.775	2979.775	330660.0	188463.8003	-0.00036372316120888477
603078.SH	20180503	17.5894	18.228	17.433	18.1386	17.5958	0.5427999999999997	3.0848	8355.0	46753.111	2.4431	2.8039	0.59	63.5009	67.3292	4.6157	9.6211	9.507			6000.0	3419.775	2979.775	340860.0	194277.4178	0.0012845533833922677
603078.SH	20180504	18.1619	19.9602	18.0046	19.9602	18.144	1.816200000000002	10.0099	14155.87	61015.00700000001	4.1394	4.7507	1.1	69.48100000000001	73.6698	5.1766	10.5272	10.4023		0.4826	8400.0	3419.775	2979.775	372960.0	151838.01	0.010806504944840143
603078.SH	20180507	20.1759	21.4662	19.9602	21.0256	19.9602	1.0654000000000003	5.3376	44039.34	203210.998	9.1985	10.5567	3.33	73.1898	77.6022	5.4529	11.0891	10.9576		0.4582	8400.0	4787.685	4171.685	392868.0	223920.0275	-0.023732973137508672
603078.SH	20180508	20.5266	20.6794	20.2299	20.4367	21.0256	-0.5889000000000024	-2.8009	25966.65	118027.067	5.4236	6.2245	1.38	71.1398	75.4286	5.3002	10.7785	10.6506		0.4714	8400.0	4787.685	4171.685	381864.0	217648.1601	-0.006821062108853113
603078.SH	20180509	20.2973	20.9267	20.077	20.4771	20.4367	0.0404000000000017	0.1977	22874.61	104331.219	4.7778	5.4833	1.08	71.2807	75.5779	5.3107	10.7999	10.6717		0.4704	8400.0	4787.685	4171.685	382620.0	218079.0518	-0.00768175181055908
603078.SH	20180510	20.3198	20.6345	20.0141	20.3333	20.4771	-0.1437999999999988	-0.7022	15325.91	69220.08099999999	3.2011	3.6738	0.66	70.7799	75.0469	5.2734	10.724	10.5968		0.4738	8400.0	4787.685	4171.685	379932.0	216546.9926	0.0004426236764322732
603078.SH	20180511	20.3423	21.4976	20.0366	21.3493	20.3333	1.0159999999999982	4.9967	36187.45	168233.913	7.5584	8.6745	1.48	74.3165	78.7968	5.5369	11.2598	11.1262		0.4512	8400.0	4787.685	4171.685	398916.0	227367.1607	-0.02084845873166802
603078.SH	20180514	20.9042	21.2189	20.4007	20.603	21.3493	-0.746299999999998	-3.4957	21518.26	99448.427	4.4945	5.1582	0.75	71.7188	76.0425	5.3433	10.8662	10.7373		0.4676	8400.0	4787.685	4171.685	384972.0	219419.6036	0.005237101393000884
603078.SH	20180515	20.7109	20.9492	20.0995	20.9267	20.603	0.3236999999999988	1.5711	15212.49	69580.55099999999	3.1774	3.6466	0.62	72.8456	77.2371	5.4273	11.037	10.906		0.4603	8400.0	4787.685	4171.685	391020.0	222866.7368	-0.007521491682873988
603078.SH	20180516	20.7693	20.7693	20.3558	20.4637	20.9267	-0.463000000000001	-2.2125	11311.69	51685.569	2.3627	2.7115	0.51	71.2337	75.5281	5.3072	10.7927	10.6647		0.4708	8400.0	4787.685	4171.685	382368.0	217935.4212	0.0002150148800070566
603078.SH	20180517	20.4681	20.6704	20.1669	20.3648	20.4637	-0.0989000000000004	-0.4833	9318.9	42322.64900000001	1.9464	2.2338	0.47	70.8894	75.1631	5.2815	10.7406	10.6132		0.473	8400.0	4787.685	4171.685	380520.0	216882.1305	0.0
