ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000893.SZ	20180503	5.44	5.44	5.44	5.44	5.73	-0.29	-5.0611	11869.0	6456.736	0.2961	0.5082	0.15			2.1647	2.6811	3.0564			75690.3272	40085.445	23355.5896	411755.38	218064.8208	-0.04963235294117655
000893.SZ	20180504	5.17	5.17	5.17	5.17	5.44	-0.2700000000000005	-4.9632	4706.0	2433.002	0.1174	0.2015	0.07			2.0573	2.548	2.9047			75690.3272	40085.445	23355.5896	391318.9916	207241.7507	-0.05029013539651833
000893.SZ	20180507	4.91	5.32	4.91	5.09	5.17	-0.08	-1.5474	174119.76	87093.883	4.3437	7.4552	3.39			2.0254	2.5086	2.8598			75690.3272	40085.445	23355.5896	385263.7654	204034.9151	-0.019646365422396787
000893.SZ	20180508	4.99	5.13	4.97	5.04	5.09	-0.0499999999999998	-0.9823	122255.71	61465.978	3.0499	5.2345	1.67			2.0056	2.484	2.8317			75690.3272	40085.445	23355.5896	381479.2491	202030.6428	-0.00396825396825406
000893.SZ	20180509	5.02	5.09	4.99	5.04	5.04	0.0	0.0	64232.96	32419.393	1.6024	2.7502	0.85			2.0056	2.484	2.8317			75690.3272	40085.445	23355.5896	381479.2491	202030.6428	0.0
000893.SZ	20180510	5.04	5.05	4.95	5.0	5.04	-0.04	-0.7937	77119.5	38547.374	1.9239	3.302	1.02			1.9896	2.4642	2.8092			75690.3272	40085.445	23355.5896	378451.636	200427.225	0.0019999999999999575
000893.SZ	20180511	5.01	5.01	4.75	4.86	5.0	-0.1399999999999996	-2.8	152720.57	73573.335	3.8099	6.5389	1.73			1.9339	2.3952	2.7305			75690.3272	40085.445	23355.5896	367854.9902	194815.2627	-0.01234567901234578
000893.SZ	20180514	4.8	4.85	4.62	4.64	4.86	-0.2200000000000006	-4.5267	98523.0	46097.608	2.4578	4.2184	0.83			1.8464	2.2868	2.6069			75690.3272	40085.445	23355.5896	351203.1182	185996.4648	-0.0021551724137930574
000893.SZ	20180515	4.63	4.63	4.41	4.41	4.64	-0.2299999999999995	-4.9569	67276.42	29897.737	1.6783	2.8805	0.65			1.7549	2.1735	2.4777			75690.3272	40085.445	23355.5896	333794.343	176776.8125	-0.011337868480725584
000893.SZ	20180516	4.36	4.52	4.36	4.46	4.41	0.0499999999999998	1.1338	43340.24	19267.802	1.0812	1.8557	0.47			1.7748	2.1981	2.5058			75690.3272	40085.445	23355.5896	337578.8593	178781.0847	-0.0022421524663676653
000893.SZ	20180517	4.45	4.5	4.39	4.44	4.46	-0.0199999999999995	-0.4484	28116.86	12484.183	0.7014	1.2039	0.32			1.7668	2.1883	2.4946			75690.3272	40085.445	23355.5896	336065.0528	177979.3758	0.0
000893.SZ	20180518	4.44	4.5	4.42	4.47	4.44	0.0299999999999993	0.6757	19541.91	8722.631	0.4875	0.8367	0.25			1.7787	2.2030000000000003	2.5114			75690.3272	40085.445	23355.5896	338335.7626	179181.9392	0.0
000893.SZ	20180521	4.47	4.54	4.46	4.49	4.47	0.0200000000000004	0.4474	32193.37	14517.185	0.8031	1.3784	0.63			1.7867	2.2129	2.5226			75690.3272	40085.445	23355.5896	339849.5691	179983.6481	0.0
000893.SZ	20180522	4.49	4.51	4.42	4.51	4.49	0.0199999999999995	0.4454	31332.4	13976.448	0.7816	1.3415	0.82			1.7946	2.2228	2.5339			75690.3272	40085.445	23355.5896	341363.3757	180785.357	-0.0022172949002216822
000893.SZ	20180523	4.5	4.57	4.4	4.48	4.51	-0.0299999999999993	-0.6652	36960.65	16522.486	0.922	1.5825	1.2			1.7827	2.208	2.517			75690.3272	40085.445	23355.5896	339092.6659	179582.7936	0.0
000893.SZ	20180524	4.48	4.5	4.43	4.44	4.48	-0.04	-0.8929	14310.0	6388.571999999999	0.357	0.6127	0.48			1.7668	2.1883	2.4946			75690.3272	40085.445	23355.5896	336065.0528	177979.3758	0.002252252252252204
000893.SZ	20180525	4.45	4.45	4.37	4.37	4.44	-0.0700000000000002	-1.5766	21363.05	9425.148	0.5329	0.9147	0.8			1.7389	2.1538	2.4552			75690.3272	40085.445	23355.5896	330766.7299	175173.3947	0.0
000893.SZ	20180528	4.37	4.37	4.15	4.17	4.37	-0.2000000000000001	-4.5767	61230.23	25588.345	1.5275	2.6217	2.25			1.6594	2.0552	2.3429			75690.3272	40085.445	23355.5896	315628.6644	167156.3057	-0.026378896882494084
000893.SZ	20180529	4.06	4.21	4.0	4.02	4.17	-0.1500000000000003	-3.5971	30933.25	12617.153	0.7717	1.3244	0.94			1.5997	1.9813	2.2586			75690.3272	40085.445	23355.5896	304275.1153	161143.4889	-0.014925373134328263
