ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300889.SZ	20200916	57.7689	75.0797	53.8845	63.8645	27.8586	36.0059	129.2452	260638.2	1560371.99	70.4626	70.4626		73.2479	85.3917	6.7322	8.8595	10.3522			15600.0	3698.9574	3698.9574	1000272.0	237177.1485	-0.09372969333510787
300889.SZ	20200917	57.8785	62.8486	54.492	54.6614	63.8645	-9.2031	-14.4104	209671.1	1225157.075	56.6838	56.6838		62.6925	73.0864	5.7620000000000005	7.5828	8.8604			15600.0	3698.9574	3698.9574	856128.0	202998.7821	-0.06523433355164711
300889.SZ	20200918	51.0956	51.8924	47.8187	47.9781	54.6614	-6.683300000000003	-12.2267	148214.97	740469.6329999998	38.3108	38.3108		54.8902	63.9905	5.0449	6.6391	7.7577			15600.0	3698.9574	3698.9574	749580.0	177734.9031	-0.013908429054089207
300889.SZ	20200921	47.3108	49.5916	46.7928	48.3068	47.9781	0.3287000000000049	0.6851	82977.91	403019.557	22.4328	22.4328		55.4043	64.5898	5.0922	6.7012	7.8303			15600.0	3698.9574	3698.9574	756600.0	179399.4339	-0.022887046958192273
300889.SZ	20200922	47.2012	49.3127	45.8367	46.0558	48.3068	-2.2510000000000048	-4.6598	83582.59	398171.388	22.5963	22.5963		52.8226	61.58	4.8549	6.388999999999999	7.4655			15600.0	3698.9574	3698.9574	721344.0	171039.7902	0.022924365660785505
300889.SZ	20200923	47.1116	47.9582	46.3048	47.7092	46.0558	1.6534000000000049	3.59	76221.62	362400.981	20.6062	20.6062	0.49	54.7189	63.7907	5.0292	6.6183	7.7335			15600.0	3698.9574	3698.9574	747240.0	177180.0595	-0.025053868017070147
300889.SZ	20200924	46.5139	49.4024	46.2151	47.5199	47.7092	-0.1893000000000029	-0.3968	95149.61	456396.7020000001	25.7234	25.7234	0.79	54.5018	63.5377	5.0092	6.5921	7.7028			15600.0	3698.9574	3698.9574	744276.0	176477.2576	0.0018876302349121223
300889.SZ	20200925	47.6096	48.3865	45.1494	45.1594	47.5199	-2.3605000000000023	-4.9674	69379.65	325621.7	18.7565	18.7565	0.71	51.7945	60.3815	4.7604	6.2646	7.3202			15600.0	3698.9574	3698.9574	707304.0	167710.7285	-0.018527704088185416
300889.SZ	20200928	44.3227	45.4183	40.6375	41.0558	45.1594	-4.1036	-9.0869	76077.22	325834.428	20.5672	20.5672	0.93	47.0879	54.8947	4.3278	5.6954	6.655			15600.0	3698.9574	3698.9574	643032.0	152471.024	0.009703866445179544
300889.SZ	20200929	41.4542	41.8028	39.9402	40.0199	41.0558	-1.0358999999999978	-2.5232	51201.49	209220.751	13.8421	13.8421	0.64	45.8999	53.5096	4.2186	5.5517	6.4871			15600.0	3698.9574	3698.9574	626808.0	148624.1083	0.006969032906129205
