ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688350.SH	20210128	20.9617	27.2326	20.5888	25.8587	13.3268	12.531899999999998	94.0353	201975.84	490162.391	81.1921	81.1921		37.7572	29.2142	2.4364	2.8475	2.8575			12215.0	2487.6283	2487.6283	321865.25	65549.0057	-0.045539798984480975
688350.SH	20210129	24.6811	38.5182	24.2002	31.2071	25.8587	5.348400000000002	20.6832	199225.55	568949.45	80.0865	80.0865		45.5666	35.2566	2.9403	3.4365	3.4485			12215.0	2487.6283	2487.6283	388437.0	79106.5799	-0.07169842760141124
688350.SH	20210201	28.9696	41.4524	28.9696	37.5761	31.2071	6.368999999999996	20.4088	180759.1	628433.679	72.6632	72.6632		54.8662	42.4521	3.5404	4.1378	4.1523			12215.0	2487.6283	2487.6283	467712.35	95251.2876	-0.046750461064346625
688350.SH	20210202	35.8194	36.9676	27.7821	28.3611	37.5761	-9.214999999999996	-24.5236	145711.36	466937.619	58.5744	58.5744		41.4112	32.0414	2.6722	3.1231	3.134			12215.0	2487.6283	2487.6283	353013.5	71892.4579	-0.04809404430716724
688350.SH	20210203	26.9971	30.422	26.5947	27.5074	28.3611	-0.8536999999999999	-3.0101	97441.78	280108.245	39.1706	39.1706		40.1645	31.0768	2.5918	3.0291	3.0396			12215.0	2487.6283	2487.6283	342386.45	69728.2212	-0.004638751754073488
688350.SH	20210204	27.3798	28.7439	24.4848	24.7301	27.5074	-2.7773000000000003	-10.0966	89154.49	239595.952	35.8392	35.8392	0.54	36.1094	27.9392	2.3301	2.7233	2.7328			12215.0	2487.6283	2487.6283	307818.0	62688.2332	-0.015475068843231521
688350.SH	20210205	24.3474	25.0147	21.5015	21.7566	24.7301	-2.9735000000000014	-12.0238	74995.56	175887.301	30.1474	30.1474	0.53	31.7677	24.5799	2.0499	2.3958	2.4042			12215.0	2487.6283	2487.6283	270806.55	55150.7194	-0.0013513140840020492
688350.SH	20210208	21.7272	22.0805	20.1963	20.3925	21.7566	-1.3641000000000003	-6.2698	46038.46	97756.953	18.507	18.507	0.39	29.7759	23.0388	1.9214	2.2456	2.2534			12215.0	2487.6283	2487.6283	253827.7	51692.9161	0.010106656859139529
688350.SH	20210209	20.5986	21.0402	20.0196	20.3337	20.3925	-0.0587999999999979	-0.2883	36616.87	76267.269	14.7196	14.7196	0.4	29.6899	22.9723	1.9158	2.2391	2.2469			12215.0	2487.6283	2487.6283	253094.8	51543.6584	-0.0053113796308591425
688350.SH	20210210	20.2257	20.5496	19.686	19.686	20.3337	-0.6477000000000004	-3.1854	35160.71	71835.295	14.1342	14.1342	0.51	28.7442	22.2405	1.8548	2.1678	2.1754			12215.0	2487.6283	2487.6283	245032.9	49901.8237	0.011962816214568822
