ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601098.SH	20180502	9.9906	10.0067	9.7017	9.782	10.0548	-0.2728000000000001	-2.7131	36472.1	44803.72900000001	0.2031	0.5752	1.6	14.4683	15.375	1.6124	2.1132	2.2199	4.1017	4.1017	179600.0	179600.0	63411.652	2189324.0	2189324.0	-0.006563075035779962
601098.SH	20180503	9.7178	10.0308	9.7178	10.0227	9.782	0.2407000000000004	2.4606	23879.37	29396.166	0.133	0.3766	1.0	14.8244	15.7534	1.6521	2.1652	2.2745	4.0032	4.0032	179600.0	179600.0	63411.652	2243204.0	2243204.0	-0.001596376225967056
601098.SH	20180504	10.0067	10.1351	9.9505	10.0869	10.0227	0.0641999999999995	0.6405	18568.83	23331.041	0.1034	0.2928	0.78	14.9193	15.8543	1.6627	2.1791	2.2891	3.9777	3.9777	179600.0	179600.0	63411.652	2257572.0	2257572.0	-0.0015862157848298302
601098.SH	20180507	10.0709	10.4159	10.0548	10.4079	10.0869	0.3209999999999997	3.1823	38348.44	49299.128	0.2135	0.6048	1.62	15.3941	16.3588	1.7156	2.2484	2.3619	3.8551	3.8551	179600.0	179600.0	63411.652	2329412.0	2329412.0	-0.0015372937864506784
601098.SH	20180508	10.3919	10.432	10.3598	10.4079	10.4079	0.0	0.0	19764.86	25629.163	0.11	0.3117	0.72	15.3941	16.3588	1.7156	2.2484	2.3619	3.8551	3.8551	179600.0	179600.0	63411.652	2329412.0	2329412.0	0.0
601098.SH	20180509	10.4079	10.5764	10.3838	10.448	10.4079	0.0401000000000006	0.3853	26764.39	34966.981	0.149	0.4221	0.98	15.4534	16.4219	1.7222	2.2571	2.371	3.8402	3.8402	179600.0	179600.0	63411.652	2338392.0	2338392.0	-0.0015313935681470151
601098.SH	20180510	10.432	10.6085	10.4079	10.5443	10.448	0.0962999999999994	0.9217	25276.18	33190.025	0.1407	0.3986	0.99	15.5958	16.5733	1.7381	2.2779	2.3929	3.8052	3.8052	179600.0	179600.0	63411.652	2359944.0	2359944.0	0.0
601098.SH	20180511	10.5443	10.5925	10.424	10.5122	10.5443	-0.0320999999999997	-0.3044	21245.36	27687.282000000007	0.1183	0.335	0.83	15.5484	16.5228	1.7328	2.271	2.3856	3.8168	3.8168	179600.0	179600.0	63411.652	2352760.0	2352760.0	0.0030535948707216183
601098.SH	20180514	10.5443	10.6406	10.44	10.6326	10.5122	0.1204	1.1453	33364.9	43844.731	0.1858	0.5262	1.27	15.7264	16.712	1.7527	2.297	2.4129	3.7736	3.7736	179600.0	179600.0	63411.652	2379700.0	2379700.0	-0.0022666139984576375
601098.SH	20180515	10.6085	10.7128	10.5122	10.6326	10.6326	0.0	0.0	28235.0	37283.664	0.1572	0.4453	1.12	15.7264	16.712	1.7527	2.297	2.4129	3.7736	3.7736	179600.0	179600.0	63411.652	2379700.0	2379700.0	-0.003771419972537356
