ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300831.SZ	20200507	4.7705	5.7186	4.7705	5.7186	3.9721	1.7465000000000002	43.9692	2080.79	1188.873	0.2601	0.2601		29.3965	28.2926	2.4904	7.8331	7.8388			32000.0	8000.0	8000.0	183360.0	45840.0	0.09946490399748181
300831.SZ	20200508	6.2874	6.2874	6.2874	6.2874	5.7186	0.5687999999999995	9.9465	588.82	370.956	0.0736	0.0736		32.3208	31.107	2.7381	8.6123	8.6185			32000.0	8000.0	8000.0	201600.0	50400.0	0.10000954289531444
300831.SZ	20200511	6.9162	6.9162	6.9162	6.9162	6.2874	0.6288	10.001	455.48	315.647	0.0569	0.0569		35.5529	34.2177	3.0119	9.4735	9.4804			32000.0	8000.0	8000.0	221760.0	55440.0	0.09956334403285043
300831.SZ	20200512	7.6048	7.6048	7.6048	7.6048	6.9162	0.6886000000000001	9.9563	715.94	545.5459999999998	0.0895	0.0895		39.0928	37.6247	3.3118	10.4168	10.4243			32000.0	8000.0	8000.0	243840.0	60960.0	0.09973963812329063
300831.SZ	20200513	8.3633	8.3633	8.3633	8.3633	7.6048	0.7585000000000006	9.974	976.1	817.971	0.122	0.122		42.9918	41.3772	3.6421	11.4557	11.464			32000.0	8000.0	8000.0	268160.0	67040.0	0.10023555295158591
300831.SZ	20200514	9.2016	9.2016	9.2016	9.2016	8.3633	0.8382999999999985	10.0236	1113.49	1026.637	0.1392	0.1392	1.16	47.3012	45.5248	4.0072	12.604	12.6132			32000.0	8000.0	8000.0	295040.0	73760.0	0.09978699356633636
300831.SZ	20200515	10.1198	10.1198	10.1198	10.1198	9.2016	0.9182000000000006	9.9787	1869.28	1895.449	0.2337	0.2337	2.43	52.0211	50.0675	4.4071	13.8617	13.8717			32000.0	8000.0	8000.0	324480.0	81120.0	0.09959682997687713
300831.SZ	20200518	11.1277	11.1277	11.1277	11.1277	10.1198	1.0079000000000011	9.9597	4721.71	5264.706	0.5902	0.5902	4.6	57.2027	55.0545	4.846	15.2424	15.2534			32000.0	8000.0	8000.0	356800.0	89200.0	0.10045202512648606
300831.SZ	20200519	12.2455	12.2455	12.2455	12.2455	11.1277	1.117799999999999	10.0452	2744.4	3367.378	0.3431	0.3431	1.46	62.9486	60.5846	5.3328	16.7735	16.7856			32000.0	8000.0	8000.0	392640.0	98160.0	0.10024907108733826
300831.SZ	20200520	13.4731	13.4731	13.4731	13.4731	12.2455	1.2276000000000007	10.0249	1343.34	1813.509	0.1679	0.1679	0.59	69.2588	66.6579	5.8674	18.4549	18.4683			32000.0	8000.0	8000.0	432000.0	108000.0	0.09999925778031772
