ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600716.SH	20180502	4.69	4.8425	4.5565	4.5756	4.4802	0.0953999999999997	2.1294	132148.31	64991.49	1.4518	2.9684	4.24			1.3984	3.3453	3.0154	2.0833	2.0833	93606.059	91022.0797	44518.9047	449309.0832	436905.9826	-0.004174315936707732
600716.SH	20180503	4.5565	4.6804	4.547	4.6614	4.5756	0.0858000000000007	1.8752	60744.24	29321.217	0.6674	1.3645	1.19			1.4246	3.408	3.072	2.045	2.045	93606.059	91022.0797	44518.9047	457733.6285	445097.9697	0.0020380143304584834
600716.SH	20180504	4.6709	4.7186	4.5851	4.6042	4.6614	-0.0572000000000008	-1.2271	54721.37	26503.832	0.6012	1.2292	0.96			1.4071	3.3662	3.0343	2.0704	2.0704	93606.059	91022.0797	44518.9047	452117.265	439636.645	0.014486772946440204
600716.SH	20180507	4.6709	4.69	4.6232	4.6614	4.6042	0.0572000000000008	1.2423	53125.5	25967.752	0.5837	1.1933	0.87			1.4246	3.408	3.072	2.045	2.045	93606.059	91022.0797	44518.9047	457733.6285	445097.9697	0.0020380143304584834
600716.SH	20180508	4.6709	4.7948	4.6423	4.7567	4.6614	0.0952999999999999	2.0445	73308.27	36238.409	0.8054	1.6467	1.13			1.4537	3.4777	3.1348	2.004	2.004	93606.059	91022.0797	44518.9047	467094.2344	454200.1777	0.0039943658418649984
600716.SH	20180509	4.7757	4.7948	4.6995	4.7472	4.7567	-0.0095	-0.1997	58272.75	29047.383	0.6402	1.3089	0.78			1.4508	3.4707	3.1285	2.008	2.008	93606.059	91022.0797	44518.9047	466158.1738	453289.9569	-0.0040234243343444335
600716.SH	20180510	4.7281	4.7376	4.5374	4.5851	4.7472	-0.1621000000000005	-3.4146	118591.82	57353.516	1.3029	2.6639	1.98			1.4013	3.3523	3.0217	2.079	2.079	93606.059	91022.0797	44518.9047	450245.1438	437816.2034	-0.006237595690388424
600716.SH	20180511	4.5565	4.5851	4.4612	4.4898	4.5851	-0.0952999999999999	-2.0785	68338.0	32278.872000000007	0.7508	1.535	0.95			1.3721	3.2826	2.9589	2.1231	2.1231	93606.059	91022.0797	44518.9047	440884.5379	428713.9954	-0.00850817408347806
600716.SH	20180514	4.4516	4.4898	4.4135	4.4326	4.4898	-0.0571999999999999	-1.274	40908.92	19090.427	0.4494	0.9189	0.55			1.3547	3.2407	2.9212	2.1505	2.1505	93606.059	91022.0797	44518.9047	435268.1744	423252.6706	0.0
600716.SH	20180515	4.4326	4.5088	4.4326	4.4993	4.4326	0.0666999999999999	1.5048	26432.02	12389.932	0.2904	0.5937	0.37			1.3751	3.2895	2.9652	2.1186	2.1186	93606.059	91022.0797	44518.9047	441820.5985	429624.2162	-0.006356544351343534
600716.SH	20180516	4.4707	4.5279	4.4707	4.4993	4.4993	0.0	0.0	26081.1	12309.111	0.2865	0.5858	0.42			1.3751	3.2895	2.9652	2.1186	2.1186	93606.059	91022.0797	44518.9047	441820.5985	429624.2162	-0.0021114395572644777
600716.SH	20180517	4.4898	4.5374	4.4802	4.5279	4.4993	0.0285999999999999	0.6357	22935.19	10844.796	0.252	0.5152	0.41			1.3838	3.3104	2.984	2.1053	2.1053	93606.059	91022.0797	44518.9047	444628.7803	432354.8786	-0.002098102873296686
600716.SH	20180518	4.5184	4.6328	4.5088	4.6042	4.5279	0.0762999999999998	1.6851	53661.67	25815.055	0.5895	1.2054	1.45			1.4071	3.3662	3.0343	2.0704	2.0704	93606.059	91022.0797	44518.9047	452117.265	439636.645	0.004126666956257358
600716.SH	20180521	4.6232	4.6614	4.5946	4.6232	4.6042	0.0190000000000001	0.4127	42672.23	20727.076	0.4688	0.9585	1.25			1.4129	3.3801	3.0468	2.0619	2.0619	93606.059	91022.0797	44518.9047	453989.3862	441457.0865	0.0020764838207301935
