ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002258.SZ	20180502	19.48	20.0973	19.3134	19.9406	19.48	0.4605999999999994	2.3645	56724.21	114895.33	1.0835	2.2793	1.4	26.5469	23.2302	4.2752	3.4606	3.0815	0.4914	0.4914	52437.303	52351.1318	24886.387	1067099.1161	1065345.5321	0.006383960362276047
002258.SZ	20180503	20.0679	20.9008	19.9406	20.7245	19.9406	0.7838999999999992	3.9312	70339.64	147731.186	1.3436	2.8264	1.56	27.5905	24.1435	4.4433	3.5967	3.2027	0.4728	0.4728	52437.303	52351.1318	24886.387	1109048.9585	1107226.4376	-0.007565924389008203
002258.SZ	20180504	20.5677	21.0674	20.2639	20.4305	20.7245	-0.2940000000000005	-1.4186	48594.0	102176.306	0.9282	1.9526	0.97	27.1992	23.801	4.3802	3.5456	3.1572	0.4796	0.4796	52437.303	52351.1318	24886.387	1093317.7676	1091521.098	0.0057560999486064
002258.SZ	20180507	20.5481	20.8225	20.0582	20.6951	20.4305	0.2646000000000015	1.2951	74515.87	155190.62	1.4234	2.9942	1.53	27.5514	24.1092	4.437	3.5916	3.1981	0.4735	0.4735	52437.303	52351.1318	24886.387	1107475.8394	1105655.9036	0.0
002258.SZ	20180508	20.6951	21.1948	20.4795	20.6363	20.6951	-0.0588000000000015	-0.2841	44262.95	93889.882	0.8455	1.7786	0.75	27.4731	24.0407	4.4244	3.5814	3.189	0.4748	0.4748	52437.303	52351.1318	24886.387	1104329.6012	1102514.8357	0.000949782664528065
002258.SZ	20180509	20.6559	20.7931	20.0875	20.2933	20.6363	-0.3429999999999999	-1.6621	43175.75	89202.945	0.8247	1.7349	0.73	27.0165	23.6412	4.3508	3.5218	3.136	0.4829	0.4829	52437.303	52351.1318	24886.387	1085976.5451	1084191.9396	0.0019316720296847242
002258.SZ	20180510	20.3325	20.5481	20.0386	20.2835	20.2933	-0.0097999999999984	-0.0483	28598.66	59141.62	0.5463	1.1492	0.51	27.0035	23.6298	4.3487	3.5201	3.1345	0.4831	0.4831	52437.303	52351.1318	24886.387	1085452.1721	1083668.4283	0.0
002258.SZ	20180511	20.2835	20.4697	19.9994	20.3129	20.2835	0.0293999999999989	0.1449	29145.42	60081.542	0.5567	1.1711	0.61	27.0426	23.664	4.355	3.5252	3.1391	0.4824	0.4824	52437.303	52351.1318	24886.387	1087025.2912	1085238.9622	0.0009649040757351489
002258.SZ	20180514	20.3325	20.6755	20.1855	20.5285	20.3129	0.215600000000002	1.0614	33317.33	69603.339	0.6364	1.3388	0.76	27.3296	23.9151	4.4013	3.5627	3.1724	0.4773	0.4773	52437.303	52351.1318	24886.387	1098561.4979	1096756.2112	0.0
002258.SZ	20180515	20.5285	21.5574	20.4403	21.5574	20.5285	1.0289	5.0121	94445.82	204197.879	1.8041	3.7951	2.65	28.6994	25.1138	4.6218	3.7412	3.3314	0.4545	0.4545	52437.303	52351.1318	24886.387	1153620.666	1151724.8996	-0.0054552033176542385
002258.SZ	20180516	21.4398	21.9493	21.3124	21.4398	21.5574	-0.1175999999999994	-0.5455	75820.58	167902.348	1.4483	3.0467	1.66	28.5428	24.9768	4.5966	3.7208	3.3132	0.457	0.457	52437.303	52351.1318	24886.387	1147328.1896	1145442.7638	-0.004113844345562948
002258.SZ	20180517	21.3516	22.4883	21.3222	21.9101	21.4398	0.4702999999999982	2.1936	71608.19	160739.208	1.3678	2.8774	1.37	29.169	25.5247	4.6975	3.8024	3.3859	0.4472	0.4472	52437.303	52351.1318	24886.387	1172498.0951	1170571.307	0.0
002258.SZ	20180518	21.9101	22.4001	21.4496	21.7239	21.9101	-0.1861999999999994	-0.8498	44034.76	98158.307	0.8411	1.7694	0.72	28.9211	25.3078	4.6576	3.7701	3.3571	0.4511	0.4511	52437.303	52351.1318	24886.387	1162535.0075	1160624.592	0.0009022321038119539
002258.SZ	20180521	21.7435	22.3413	21.7435	22.1355	21.7239	0.4116	1.8947	51373.28	115948.137	0.9813	2.0643	0.8	29.469	25.7873	4.7458	3.8415	3.4207	0.4427	0.4427	52437.303	52351.1318	24886.387	1184558.6748	1182612.0674	0.0
002258.SZ	20180522	22.1355	22.3217	21.8415	22.0375	22.1355	-0.0979999999999989	-0.4427	31914.62	71800.45	0.6096	1.2824	0.47	29.3386	25.6731	4.7248	3.8245	3.4056	0.4446	0.4446	52437.303	52351.1318	24886.387	1179314.9445	1177376.9542	-0.00044469653998874774
002258.SZ	20180523	22.0277	22.6254	21.1262	21.1654	22.0375	-0.8720999999999997	-3.9573	64488.6	142793.313	1.2318	2.5913	1.17	28.1776	24.6571	4.5378	3.6732	3.2708	0.463	0.463	52437.303	52351.1318	24886.387	1132645.7448	1130784.4469	0.0027781190055466923
002258.SZ	20180524	21.2242	22.3021	21.2242	22.0865	21.1654	0.9210999999999993	4.3519	82628.81	184394.518	1.5784	3.3202	1.57	29.4038	25.7302	4.7353	3.833	3.4132	0.4437	0.4437	52437.303	52351.1318	24886.387	1181936.8096	1179994.5108	0.007099359337151676
002258.SZ	20180525	22.2433	22.2433	19.8818	19.9112	22.0865	-2.1753	-9.849	116691.89	246391.016	2.229	4.689	2.13	26.5078	23.196	4.2689	3.4555	3.077	0.4921	0.4921	52437.303	52351.1318	24886.387	1065525.997	1063774.9982	0.0
002258.SZ	20180528	19.9112	20.8421	18.6275	20.6265	19.9112	0.7152999999999992	3.5925	93197.62	191501.244	1.7802	3.7449	1.34	27.4601	24.0293	4.4223	3.5797	3.1875	0.4751	0.4751	52437.303	52351.1318	24886.387	1103805.2282	1101991.3244	-0.008552105301432671
002258.SZ	20180529	20.4501	21.5378	20.4501	21.283	20.6265	0.6565000000000012	3.1828	87010.68	189022.119	1.6621	3.4963	1.12	28.3341	24.7941	4.563	3.6936	3.289	0.4604	0.4604	52437.303	52351.1318	24886.387	1138938.2212	1137066.5827	-0.03268806089367111
002258.SZ	20180530	20.5873	21.0674	19.48	19.529	21.283	-1.7540000000000011	-8.2413	66281.3	137174.337	1.2661	2.6634	0.75	25.999	22.7508	4.187	3.3892	3.0179	0.5018	0.5018	52437.303	52351.1318	24886.387	1045075.4488	1043358.0568	0.010538173997644527
002258.SZ	20180531	19.7348	20.5579	19.7348	20.3325	19.529	0.8034999999999997	4.1144	48405.21	99920.788	0.9246	1.945	0.54	27.0687	23.6868	4.3592	3.5286	3.1421	0.4819	0.4819	52437.303	52351.1318	24886.387	1088074.0373	1086285.9849	-0.002409934833394786
002258.SZ	20180601	20.2835	20.7735	19.4408	19.6564	20.3325	-0.6760999999999981	-3.3252	49807.72	101172.941	0.9514	2.0014	0.61	26.1686	22.8992	4.2143	3.4113	3.0376	0.4985	0.4985	52437.303	52351.1318	24886.387	1051892.2982	1050163.7039	-0.0029913921165626214
002258.SZ	20180604	19.5976	20.1561	19.2938	20.0875	19.6564	0.4310999999999972	2.1932	39806.74	80493.608	0.7604	1.5995	0.58	26.7426	23.4015	4.3067	3.4861	3.1042	0.4878	0.4878	52437.303	52351.1318	24886.387	1074964.7115	1073198.2019	0.014635967641568165
002258.SZ	20180605	20.3815	20.7637	19.8132	20.4795	20.0875	0.3920000000000029	1.9515	49055.2	101762.089	0.937	1.9712	0.84	27.2644	23.8581	4.3907	3.5542	3.1648	0.4785	0.4785	52437.303	52351.1318	24886.387	1095939.6327	1094138.6546	0.003828218462364729
002258.SZ	20180606	20.5579	20.7245	20.1071	20.5971	20.4795	0.1175999999999994	0.5742	43185.5	89898.57800000002	0.8249	1.7353	0.85	27.4209	23.9951	4.416	3.5746	3.1830000000000003	0.4757	0.4757	52437.303	52351.1318	24886.387	1102232.1091	1100420.7904	0.0014273854086254366
002258.SZ	20180607	20.6265	20.6265	19.8818	19.9602	20.5971	-0.6369000000000007	-3.0922	46111.68	94622.402	0.8808	1.8529	1.0	26.573	23.2531	4.2794	3.464	3.0846	0.4909	0.4909	52437.303	52351.1318	24886.387	1068147.8621	1066392.5548	-0.0024548852215909404
002258.SZ	20180608	19.9112	20.1659	19.5976	19.7152	19.9602	-0.245000000000001	-1.2274	27926.26	56629.996	0.5334	1.1222	0.61	26.2469	22.9677	4.2269	3.4215	3.0467	0.4970000000000001	0.4970000000000001	52437.303	52351.1318	24886.387	1055038.5364	1053304.7718	-0.0069590975490991715
002258.SZ	20180611	19.578	19.9308	19.4898	19.774	19.7152	0.0588000000000015	0.2982	15429.8	31147.436	0.2947	0.62	0.37	26.3251	23.0362	4.2395	3.4317	3.0558	0.4955	0.4955	52437.303	52351.1318	24886.387	1058184.7745	1056445.8397	0.00743400424800235
002258.SZ	20180612	19.921	19.9406	19.4114	19.4996	19.774	-0.2744	-1.3877	34346.04	68678.56	0.6561	1.3801	0.95	25.9599	22.7165	4.1807	3.3841	3.0134	0.5025	0.5025	52437.303	52351.1318	24886.387	1043502.3297	1041787.5228	0.005528318529610733
002258.SZ	20180613	19.6074	19.9406	19.4996	19.4996	19.4996	0.0	0.0	25302.97	50892.288	0.4833	1.0167	0.76	25.9599	22.7165	4.1807	3.3841	3.0134	0.5025	0.5025	52437.303	52351.1318	24886.387	1043502.3297	1041787.5228	-0.0015077232353485474
002258.SZ	20180614	19.4702	19.627	19.0195	19.2546	19.4996	-0.245000000000001	-1.2564	25418.57	50060.916	0.4855	1.0214	0.85	25.6338	22.4312	4.1281	3.3416	2.9755	0.5089	0.5089	52437.303	52351.1318	24886.387	1030393.004	1028699.7399	-0.005084499288481673
