ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002627.SZ	20180502	6.3274	6.334	6.2055	6.2582	6.3406	-0.0823999999999998	-1.2996	11094.27	21051.736	0.8396	1.4775	0.34	31.7371	31.8759	1.7443	1.7264	1.6407	0.5693	0.5693	18512.6223	13213.8996	7508.8996	351739.8237	251064.0924	-0.02631747147742174
002627.SZ	20180503	6.0935	6.3175	6.0474	6.2879	6.2582	0.0296999999999991	0.4746	13409.4	25174.165	1.0148	1.7858	0.41	31.8874	32.0269	1.7526	1.7346	1.6485	0.5666	0.5666	18512.6223	13213.8996	7508.8996	353405.9597	252253.3434	-0.0036737225464780698
002627.SZ	20180504	6.2648	6.2747	6.1956	6.2352	6.2879	-0.0526999999999997	-0.8381	5275.42	9974.703	0.3992	0.7026	0.25	31.6201	31.7584	1.7379	1.7201	1.6347	0.5714	0.5714	18512.6223	13213.8996	7508.8996	350443.9401	250139.1194	-0.004763279445727493
002627.SZ	20180507	6.2055	6.3076	6.2022	6.3043	6.2352	0.0690999999999997	1.1082	8068.43	15363.751	0.6106	1.0745	0.58	31.9709	32.1107	1.7572	1.7392	1.6528	0.5651	0.5651	18512.6223	13213.8996	7508.8996	354331.5908	252914.0383	0.005757974715670362
002627.SZ	20180508	6.3406	6.3471	6.2582	6.3241	6.3043	0.0198	0.3141	11112.0	21305.861	0.8409	1.4798	0.91	32.0711	32.2114	1.7627	1.7446	1.658	0.5634	0.5634	18512.6223	13213.8996	7508.8996	355442.3482	253706.8723	0.0010436267611202551
002627.SZ	20180509	6.3307	6.4295	6.3241	6.3834	6.3241	0.0593000000000003	0.9377	7584.43	14654.562	0.574	1.0101	0.77	32.3718	32.5134	1.7792	1.761	1.6735	0.5581	0.5581	18512.6223	13213.8996	7508.8996	358774.6202	256085.3742	0.0
002627.SZ	20180510	6.3834	6.412999999999999	6.3373	6.3867	6.3834	0.0033000000000003	0.0517	5974.0	11555.875	0.4521	0.7956	0.66	32.3885	32.5302	1.7801	1.7619	1.6744	0.5579	0.5579	18512.6223	13213.8996	7508.8996	358959.7464	256217.5132	-0.0010333975292405476
002627.SZ	20180511	6.3801	6.3801	6.3175	6.3175	6.3867	-0.0692000000000003	-1.0835	6707.0	12902.692	0.5076	0.8932	0.88	32.0377	32.1778	1.7609	1.7428	1.6563	0.564	0.564	18512.6223	13213.8996	7508.8996	355072.0957	253442.5943	-0.000522358527898742
002627.SZ	20180514	6.3142	6.3208	6.2121	6.2483	6.3175	-0.0691999999999994	-1.0954	5825.0	11040.35	0.4408	0.7757	0.74	31.6869	31.8255	1.7416	1.7237	1.6381	0.5702	0.5702	18512.6223	13213.8996	7508.8996	351184.445	250667.6754	0.008434294128002775
002627.SZ	20180515	6.301	6.3768	6.2253	6.3241	6.2483	0.0757999999999992	1.2131	6121.0	11752.437	0.4632	0.8152	0.82	32.0711	32.2114	1.7627	1.7446	1.658	0.5634	0.5634	18512.6223	13213.8996	7508.8996	355442.3482	253706.8723	-0.0005218133805599872
002627.SZ	20180516	6.3208	6.3504	6.2516	6.278	6.3241	-0.0461	-0.7290000000000001	6176.0	11797.837	0.4674	0.8225	0.96	31.8373	31.9765	1.7498	1.7319	1.6459	0.5675	0.5675	18512.6223	13213.8996	7508.8996	352850.581	251856.9264	-0.0036795157693532104
002627.SZ	20180517	6.2549	6.3076	6.2154	6.2516	6.278	-0.0263999999999997	-0.4205	5568.0	10586.375	0.4214	0.7415	0.9	31.7037	31.8423	1.7425	1.7246	1.639	0.5699	0.5699	18512.6223	13213.8996	7508.8996	351369.5713	250799.8144	0.004222918932753177
002627.SZ	20180518	6.278	6.2911	6.2055	6.2911	6.2516	0.0395000000000003	0.6318	6634.29	12563.983	0.5021	0.8835	1.09	31.9041	32.0436	1.7535	1.7355	1.6493	0.5663	0.5663	18512.6223	13213.8996	7508.8996	353591.0859	252385.4824	0.0005245505555467728
002627.SZ	20180521	6.2944	6.3537	6.2747	6.3373	6.2911	0.0461999999999998	0.7344	7082.0	13579.781	0.536	0.9431	1.17	32.1379	32.2785	1.7664	1.7483	1.6614	0.5622	0.5622	18512.6223	13213.8996	7508.8996	356182.8531	254235.4283	-0.002082905969419204
002627.SZ	20180522	6.3241	6.3669	6.3043	6.3439	6.3373	0.0065999999999997	0.1041	5591.89	10739.253	0.4232	0.7447	0.89	32.1714	32.3121	1.7682	1.7501	1.6632	0.5616	0.5616	18512.6223	13213.8996	7508.8996	356553.1055	254499.7063	-0.005722032188401421
002627.SZ	20180523	6.3076	6.3603	6.2516	6.334	6.3439	-0.0099	-0.1561	4182.0	8026.441	0.3165	0.5569	0.67	32.1212	32.2617	1.7655	1.7473	1.6606	0.5625	0.5625	18512.6223	13213.8996	7508.8996	355997.7268	254103.2893	0.0005209977897063945
