ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002607.SZ	20180523	4.123	4.123	4.123	4.123	3.7449	0.3781000000000003	10.0964	8509.89	3803.92	0.1207	0.1824	0.08	49.9214	62.1719	1.9075	0.5502	0.5463	0.6214	0.6214	82033.59599999999	70531.5175	46665.1694	366690.1741	315275.8832	0.10067911714770793
002607.SZ	20180524	4.5381	4.5381	4.5381	4.5381	4.123	0.4150999999999998	10.0679	12595.17	6196.823	0.1786	0.2699	0.15	54.9471	68.4308	2.0996	0.6056	0.6013	0.5646	0.5646	82033.59599999999	70531.5175	46665.1694	403605.2923	347015.0661	0.09960115466825323
002607.SZ	20180525	4.9901	4.9901	4.9901	4.9901	4.5381	0.452	9.9601	29151.35	15770.88	0.4133	0.6247	0.51	60.4194	75.2461	2.3087	0.6659	0.6612	0.5135	0.5135	82033.59599999999	70531.5175	46665.1694	443801.7544	381575.5097	0.09979759924650813
002607.SZ	20180528	5.4881	5.4881	5.4881	5.4881	4.9901	0.4980000000000002	9.9798	21490.03	12786.567	0.3047	0.4605	0.48	66.4502	82.7568	2.5391	0.7324	0.7272	0.4669	0.4669	82033.59599999999	70531.5175	46665.1694	488099.8962	419662.5291	0.10085457626500968
002607.SZ	20180529	6.0416	6.0416	6.0416	6.0416	5.4881	0.5534999999999997	10.0855	22715.6	14878.718	0.3221	0.4868	0.69	73.1511	91.102	2.7952	0.8063	0.8005	0.4241	0.4241	82033.59599999999	70531.5175	46665.1694	537320.0538	461981.4396	0.10075145656779658
002607.SZ	20180530	6.6503	6.6503	6.6503	6.6503	6.0416	0.6086999999999998	10.0751	22069.75	15912.289	0.3129	0.4729	1.17	80.52199999999998	100.2817	3.0768	0.8875	0.8812	0.3853	0.3853	82033.59599999999	70531.5175	46665.1694	591462.2272	508532.2412	0.09987519360028874
002607.SZ	20180531	7.3145	7.3145	7.3145	7.3145	6.6503	0.6642000000000001	9.9875	36880.14	29245.951	0.5229	0.7903	1.71	88.56299999999997	110.296	3.3841	0.9761	0.9692	0.3503	0.3503	82033.59599999999	70531.5175	46665.1694	650526.4163	559314.9338	0.09961036297764728
002607.SZ	20180601	8.0431	8.0431	8.0431	8.0431	7.3145	0.728600000000001	9.961	186224.74	162387.973	2.6403	3.9907	7.04	97.3858	121.2839	3.7212	1.0734	1.0657	0.3186	0.3186	82033.59599999999	70531.5175	46665.1694	715332.9571	615034.8326	0.06651664159341526
002607.SZ	20180604	8.5781	8.8456	7.665	8.8456	8.0431	0.8024999999999984	9.9775	2021832.72	1816952.825	28.6657	43.3264	34.93	107.1021	133.3844	4.0924	1.1805	1.172	0.2897	0.2897	82033.59599999999	70531.5175	46665.1694	786702.1856	676397.2528	-0.06361354797865601
002607.SZ	20180605	8.2829	8.5504	8.0062	8.3936	8.8456	-0.452	-5.1099	1518014.09	1368778.7680000002	21.5225	32.5299	3.31	101.6297	126.5692	3.8833	1.1201	1.1121	0.3053	0.3053	82033.59599999999	70531.5175	46665.1694	746505.7236	641836.8093	0.05494662600076247
