ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603931.SH	20200819	21.8524	21.8524	21.8524	21.8524	15.1739	6.6785	44.0131	726.42	2236.647	0.2854	0.2854		30.5912	28.9685	2.9709	5.9764	5.9827			10181.55	2545.39	2545.39	313489.9245	78372.5581	0.10003020263220518
603931.SH	20200820	24.0383	24.0383	24.0383	24.0383	21.8524	2.1859	10.003	244.84	829.273	0.0962	0.0962		33.6513	31.8663	3.268	6.5742	6.5812			10181.55	2545.39	2545.39	344849.0985	86212.3593	0.10009027260663186
603931.SH	20200821	26.4443	26.4443	26.4443	26.4443	24.0383	2.406	10.009	351.4	1309.316	0.1381	0.1381		37.0194	35.0557	3.5951	7.2322	7.2399			10181.55	2545.39	2545.39	379364.553	94841.2314	0.10010853000457572
603931.SH	20200824	29.0916	29.0916	29.0916	29.0916	26.4443	2.6473000000000013	10.0109	921.46	3777.065	0.362	0.362		40.7254	38.565	3.955	7.9562	7.9647			10181.55	2545.39	2545.39	417341.7345	104335.5361	0.10002199947751231
603931.SH	20200825	32.0014	32.0014	32.0014	32.0014	29.0916	2.909799999999997	10.0022	1127.6	5084.348	0.4429999999999999	0.4429999999999999		44.7989	42.4225	4.3506	8.752	8.7613			10181.55	2545.39	2545.39	459086.0895	114771.6351	0.10002374896098311
603931.SH	20200826	35.2023	35.2023	35.2023	35.2023	32.0014	3.2009000000000043	10.0024	1374.52	6817.619000000002	0.54	0.54	2.04	49.2798	46.6657	4.7858	9.6274	9.6376			10181.55	2545.39	2545.39	505004.88	126251.344	0.09999914778295724
603931.SH	20200827	38.7225	38.7225	38.7225	38.7225	35.2023	3.520199999999996	9.9999	1634.59	8918.323	0.6422	0.6422	2.03	54.2077	51.3322	5.2644	10.5902	10.6014			10181.55	2545.39	2545.39	555505.368	138876.4784	0.10007360061979478
603931.SH	20200828	42.5976	42.5976	42.5976	42.5976	38.7225	3.8751000000000033	10.0074	2207.84	13251.456	0.8674	0.8674	2.04	59.6325	60.5555	5.7912	11.65	11.7731			10181.55	2545.39	2545.39	611096.631	152774.3078	0.09996572576858787
603931.SH	20200831	46.8559	46.8559	46.8559	46.8559	42.5976	4.258299999999998	9.9966	38868.71	256611.223	15.2702	15.2702	26.75	65.5938	66.609	6.3707	12.8146	12.95			10181.55	2545.39	2545.39	672185.931	168046.6478	0.02999195405487898
603931.SH	20200901	48.2612	51.4904	48.2612	50.0781	46.8559	3.2222000000000013	6.8768	170113.35	1183518.422	66.8319	66.8319	18.81	70.1044	71.1896	6.8088	13.6958	13.8405			10181.55	2545.39	2545.39	718410.168	179602.7184	-0.0504531921139181
603931.SH	20200902	47.5515	47.5515	45.0674	45.0674	50.0781	-5.0107	-10.0058	54812.91	355861.506	21.5342	21.5342	1.28	63.09	64.0666	6.1275	12.3254	12.4557			10181.55	2545.39	2545.39	646528.425	161632.265	-0.06535322650075212
603931.SH	20200903	42.1221	44.0525	41.3272	41.6324	45.0674	-3.4350000000000023	-7.6219	114341.39	681947.1140000001	44.92100000000001	44.92100000000001	2.14	58.2813	59.1834	5.6605	11.386	11.5063			10181.55	2545.39	2545.39	597249.723	149312.5774	-0.02693575196241375
603931.SH	20200904	40.511	43.2931	40.511	41.6962	41.6324	0.0638000000000005	0.1532	69369.03	412386.989	27.2528	27.2528	0.91	58.3707	59.2742	5.6692	11.4035	11.524			10181.55	2545.39	2545.39	598166.0625	149541.6625	0.00017027930602791662
603931.SH	20200907	41.7033	42.4982	38.467	38.467	41.6962	-3.2291999999999987	-7.7446	78270.19	450849.093	30.7498	30.7498	0.87	53.8501	54.6836	5.2301	10.5203	10.6315			10181.55	2545.39	2545.39	551840.01	137960.138	-0.02029531806483469
603931.SH	20200908	37.6863	38.4599	35.9333	36.3094	38.467	-2.157600000000002	-5.609	58480.34	302758.452	22.975	22.975	0.6	50.8297	51.6165	4.9368	9.9302	10.0352			10181.55	2545.39	2545.39	520888.098	130222.1524	-0.03068626856957143
603931.SH	20200909	35.1952	35.7913	33.357	33.3925	36.3094	-2.9168999999999983	-8.0335	53467.19	259243.385	21.0055	21.0055	0.71	46.7462	47.4698	4.5402	9.1325	9.229			10181.55	2545.39	2545.39	479041.9275	119760.5995	0.01912704948716029
603931.SH	20200910	34.0312	34.2796	32.8602	32.8957	33.3925	-0.4968000000000004	-1.4878	32022.79	151467.10199999998	12.5807	12.5807	0.43	46.0507	46.7635	4.4726	8.9966	9.0917			10181.55	2545.39	2545.39	471914.8425	117978.8265	-0.007551138902652828
603931.SH	20200911	32.6473	34.6061	32.2214	34.3222	32.8957	1.4265000000000043	4.3364	38852.63	186233.89	15.2639	15.2639	0.67	48.0478	48.7915	4.6666	9.3867	9.486			10181.55	2545.39	2545.39	492379.758	123095.0604	-0.006202982326307892
603931.SH	20200914	34.1093	35.181	33.9319	34.4855	34.3222	0.1632999999999995	0.4758	36084.36	175962.235	14.1764	14.1764	0.69	48.2763	49.0235	4.6888	9.4314	9.5311			10181.55	2545.39	2545.39	494721.5145	123680.5001	0.0063794928303199565
