ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603063.SH	20180502	14.0922	14.1119	13.739	13.7488	13.8567	-0.1079000000000007	-0.7787	10919.61	15399.034	1.8199	1.8199	0.48	25.2907	32.356	2.4464	6.7007	8.5132			42000.0	6000.0	6000.0	588420.0	84060.0	0.004284010240893844
603063.SH	20180503	13.8077	14.0628	13.6212	13.945	13.7488	0.196200000000001	1.4269999999999998	11866.44	16743.886000000002	1.9777	1.9777	0.51	25.6517	32.8179	2.4814	6.7964	8.6347			42000.0	6000.0	6000.0	596820.0	85260.0	0.0
603063.SH	20180504	13.945	13.9941	13.7193	13.7488	13.945	-0.196200000000001	-1.4069999999999998	11314.0	15932.656	1.8857	1.8857	0.49	25.2907	32.356	2.4464	6.7007	8.5132			42000.0	6000.0	6000.0	588420.0	84060.0	0.0021383684394274964
603063.SH	20180507	13.7782	14.0824	13.739	14.0628	13.7488	0.3140000000000001	2.2838	17965.05	25608.297	2.9942	2.9942	0.83	25.8683	33.0951	2.5023	6.8538	8.7076			42000.0	6000.0	6000.0	601860.0	85980.0	-0.0013937480444860717
603063.SH	20180508	14.0432	14.2787	14.0334	14.21	14.0628	0.1472000000000015	1.0467	12951.46	18727.548	2.1586	2.1586	0.83	26.1391	33.4415	2.5285	6.9255	8.7988			42000.0	6000.0	6000.0	608160.0	86880.0	0.0
603063.SH	20180509	14.21	14.524	14.1511	14.4357	14.21	0.2256999999999998	1.5883	18299.9	26760.064	3.05	3.05	1.41	26.5543	33.9727	2.5687	7.0355	8.9385			42000.0	6000.0	6000.0	617820.0	88260.0	-0.0006788725174394212
603063.SH	20180510	14.4259	14.524	14.2395	14.4652	14.4357	0.0294999999999987	0.2044	13696.43	20106.242	2.2827	2.2827	0.95	26.6085	34.0419	2.5739	7.0499	8.9568			42000.0	6000.0	6000.0	619080.0	88440.0	-0.0020393772640543337
603063.SH	20180511	14.4357	14.475	14.0824	14.1021	14.4652	-0.3630999999999993	-2.5102	14752.06	21376.064	2.4587	2.4587	0.99	25.9405	33.1874	2.5093	6.8729	8.7319			42000.0	6000.0	6000.0	603540.0	86220.0	-0.00835336581076583
603063.SH	20180514	13.9843	14.21	13.8862	13.9745	14.1021	-0.1275999999999992	-0.9048	11825.48	16948.593	1.9709	1.9709	0.76	25.7059	32.8872	2.4866	6.8107	8.6529			42000.0	6000.0	6000.0	598080.0	85440.0	0.005617374503560056
603063.SH	20180515	14.053	14.3278	13.9549	14.318	13.9745	0.3434999999999988	2.458	15900.68	22926.3	2.6501	2.6501	1.11	26.3377	33.6955	2.5477	6.9781	8.8656			42000.0	6000.0	6000.0	612780.0	87540.0	0.0047981561670624225
603063.SH	20180516	14.3867	14.897	14.3081	14.524	14.318	0.2059999999999995	1.4387	29488.72	43787.155	4.9148	4.9148	1.98	26.7168	34.1805	2.5844	7.0786	8.9932			42000.0	6000.0	6000.0	621600.0	88800.0	-0.01148443954833369
603063.SH	20180517	14.3572	14.6712	14.3376	14.5339	14.524	0.0099	0.0682	13466.55	19886.172	2.2444	2.2444	0.79	26.7348	34.2036	2.5861	7.0833	8.9993			42000.0	6000.0	6000.0	622020.0	88860.0	-0.004726879915232646
603063.SH	20180518	14.4652	14.8086	14.367	14.6418	14.5339	0.1079000000000007	0.7424	16230.12	24090.805	2.705	2.705	0.95	26.9334	34.4577	2.6053	7.1359	9.0661			42000.0	6000.0	6000.0	626640.0	89520.0	0.00469204605991065
603063.SH	20180521	14.7105	14.946	14.632	14.9068	14.6418	0.2650000000000005	1.8099	18429.01	27818.203	3.0715	3.0715	1.06	27.4208	35.0812	2.6525	7.2651	9.2302			42000.0	6000.0	6000.0	637980.0	91140.0	0.0
603063.SH	20180522	14.9068	14.9755	14.6516	14.9362	14.9068	0.0293999999999989	0.1972	16325.47	24603.012	2.7209	2.7209	0.87	27.475	35.1505	2.6577	7.2794	9.2484			42000.0	6000.0	6000.0	639240.0	91320.0	0.0032873153814223853
603063.SH	20180523	14.9853	15.0147	14.632	14.6811	14.9362	-0.2550999999999988	-1.7079	16773.57	25328.178	2.7956	2.7956	0.89	27.0056	34.55	2.6123	7.1551	9.0904			42000.0	6000.0	6000.0	628320.0	89760.0	0.019385468391333024
603063.SH	20180524	14.9657	15.3288	14.7596	14.8283	14.6811	0.1471999999999997	1.0026	24476.47	37394.227	4.0794	4.0794	1.51	27.2764	34.8965	2.6385	7.2268	9.1816			42000.0	6000.0	6000.0	634620.0	90660.0	-0.009926963981036246
603063.SH	20180525	14.6811	15.3091	14.3474	15.0147	14.8283	0.1863999999999989	1.2571	27383.18	41560.991	4.5639	4.5639	1.48	27.6194	35.3353	2.6717	7.3177	9.297			42000.0	6000.0	6000.0	642600.0	91800.0	0.0
