ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300956.SZ	20210326	41.543	48.3482	41.0485	43.6993	12.7102	30.9891	243.8128	225340.05	1000136.626	71.9955	71.9955		58.5863	58.5863	5.4839	3.8565	3.8565			13200.0	3129.9187	3129.9187	583176.0	138279.8082	-0.09461249951372225
300956.SZ	20210329	39.5648	46.6667	36.4886	39.8615	43.6993	-3.8378000000000014	-8.7823	187717.7	768441.375	59.9753	59.9753		53.4411	53.4411	5.0023	3.5179	3.5179			13200.0	3129.9187	3129.9187	531960.0	126135.7236	-0.062034795479347225
300956.SZ	20210330	37.3887	43.0762	37.3887	38.6746	39.8615	-1.1869000000000014	-2.9776	157461.22	628834.65	50.3084	50.3084		51.8498	51.8498	4.8533	3.4131	3.4131			13200.0	3129.9187	3129.9187	516120.0	122379.8212	0.09462799873818994
300956.SZ	20210331	42.3343	43.4125	37.5371	37.5865	38.6746	-1.0880999999999972	-2.8135	155504.0	637189.297	49.6831	49.6831		50.3911	50.3911	4.7168	3.3171	3.3171			13200.0	3129.9187	3129.9187	501600.0	118936.9106	-0.10526119750442318
300956.SZ	20210401	33.6301	35.5687	32.0277	32.6212	37.5865	-4.965299999999999	-13.2103	147559.08	499829.011	47.1447	47.1447		43.7342	43.7342	4.0937	2.8789	2.8789			13200.0	3129.9187	3129.9187	435336.0	103224.7187	-0.029716871237109616
300956.SZ	20210402	31.6518	33.3136	30.3264	31.6716	32.6212	-0.9496000000000002	-2.911	116800.11	374045.872	37.3173	37.3173	0.67	42.4611	42.4611	3.9745	2.7951	2.7951			13200.0	3129.9187	3129.9187	422664.0	100219.9968	0.0028100885335757787
300956.SZ	20210406	31.7606	32.9871	31.2661	31.9881	31.6716	0.3164999999999978	0.9993	83682.58	270863.478	26.7363	26.7363	0.55	42.8855	42.8855	4.0142	2.823	2.823			13200.0	3129.9187	3129.9187	426888.0	101221.5708	-0.012986079198201776
300956.SZ	20210407	31.5727	34.2829	31.5727	34.0257	31.9881	2.0376000000000007	6.3699	123781.36	412060.485	39.5478	39.5478	0.94	45.6172	45.6172	4.2699	3.0028	3.0028			13200.0	3129.9187	3129.9187	454080.0	107669.2033	-0.017442697725542716
300956.SZ	20210408	33.4322	34.5994	32.2453	32.275	34.0257	-1.750700000000002	-5.1452	103782.14	347457.915	33.1581	33.1581	0.83	43.27	43.27	4.0502	2.8483	2.8483			13200.0	3129.9187	3129.9187	430716.0	102129.2472	-0.020532920216886054
300956.SZ	20210409	31.6123	34.0257	31.2364	32.997	32.275	0.7220000000000013	2.237	93587.28	306446.541	29.9009	29.9009	0.81	44.2381	44.2381	4.1408	2.9121	2.9121			13200.0	3129.9187	3129.9187	440352.0	104414.0878	-0.00899172652059282
300956.SZ	20210412	32.7003	32.7201	31.4738	31.6914	32.997	-1.3055999999999983	-3.9567	63752.5	206759.517	20.3687	20.3687	0.61	42.4877	42.4877	3.977	2.7968	2.7968			13200.0	3129.9187	3129.9187	422928.0	100282.5951	-0.009052929185835994
300956.SZ	20210413	31.4045	32.2255	30.9397	31.0781	31.6914	-0.6133000000000024	-1.9352	50328.67	161289.134	16.0799	16.0799	0.54	41.6655	41.6655	3.9	2.7427	2.7427			13200.0	3129.9187	3129.9187	414744.0	98342.0456	-0.0038194098094800027
300956.SZ	20210414	30.9594	31.3749	30.3363	31.3452	31.0781	0.2670999999999992	0.8594	45695.78	142748.53699999998	14.5997	14.5997	0.52	42.0235	42.0235	3.9335	2.7663	2.7663			13200.0	3129.9187	3129.9187	418308.0	99187.1236	-0.0006316756632594477
300956.SZ	20210415	31.3254	31.3254	28.8032	28.9021	31.3452	-2.4430999999999976	-7.7942	66906.39	201906.638	21.3764	21.3764	0.94	38.7481	38.7481	3.6269	2.5507	2.5507			13200.0	3129.9187	3129.9187	385704.0	91456.2244	-0.006843793357576123
300956.SZ	20210416	28.7043	29.5153	28.7043	29.179	28.9021	0.2768999999999977	0.9581	35506.33	104651.946	11.3442	11.3442	0.55	39.1194	39.1194	3.6617	2.5751	2.5751			13200.0	3129.9187	3129.9187	389400.0	92332.6017	0.00101785530689886
300956.SZ	20210419	29.2087	29.822	28.9219	29.5054	29.179	0.3264000000000031	1.1186	36014.15	107291.948	11.5064	11.5064	0.69	39.557	39.557	3.7027	2.6039	2.6039			13200.0	3129.9187	3129.9187	393756.0	93365.4748	-0.0030163969985156
300956.SZ	20210420	29.4164	29.8318	28.5955	28.6746	29.5054	-0.8308	-2.8158	45447.42	133801.47699999998	14.5203	14.5203	0.97	38.4431	38.4431	3.5984	2.5306	2.5306			13200.0	3129.9187	3129.9187	382668.0	90736.3431	-0.003103792206342972
300956.SZ	20210421	28.5856	28.5856	27.7151	27.7943	28.6746	-0.8803000000000019	-3.07	34980.95	99049.477	11.1763	11.1763	0.76	37.2629	37.2629	3.4879	2.4529	2.4529			13200.0	3129.9187	3129.9187	370920.0	87950.7155	0.015301698549702637
300956.SZ	20210422	28.2196	28.9318	27.9525	28.8229	27.7943	1.0286000000000008	3.7008	40838.21	117561.22	13.0477	13.0477	0.93	38.642	38.642	3.617	2.5437	2.5437			13200.0	3129.9187	3129.9187	384648.0	91205.8309	-0.005145214395497989
300956.SZ	20210423	28.6746	29.0702	27.9031	28.0317	28.8229	-0.7911999999999999	-2.745	35500.72	101933.485	11.3424	11.3424	0.92	37.5812	37.5812	3.5177	2.4738	2.4738			13200.0	3129.9187	3129.9187	374088.0	88701.896	-0.0052940064284364595
300956.SZ	20210426	27.8833	27.9031	27.2601	27.3788	28.0317	-0.6529000000000025	-2.3291	31161.26	86552.34800000001	9.9559	9.9559	0.81	36.7059	36.7059	3.4358	2.4162	2.4162			13200.0	3129.9187	3129.9187	365376.0	86636.1496	-0.004697064882317659
300956.SZ	20210427	27.2502	28.5559	27.2107	28.5559	27.3788	1.177100000000003	4.2993	44018.06	125205.334	14.0636	14.0636	1.17	38.284	38.284	5.6023	2.5201	2.5201			13200.0	3129.9187	3129.9187	381084.0	90360.7529	-0.011083523895237108
300956.SZ	20210428	28.2394	29.2087	27.7943	28.6944	28.5559	0.1385000000000005	0.485	47691.32	137818.775	15.2372	15.2372	1.28	38.4696	37.2322	3.5439	2.5323	2.3332			13200.0	3129.9187	3129.9187	382932.0	90798.9415	-0.0103434816549571
300956.SZ	20210429	28.3976	28.546	27.4876	27.5074	28.6944	-1.1870000000000012	-4.1367	38943.5	109909.393	12.4423	12.4423	0.98	36.8783	35.6921	3.3973	2.4276	2.2367			13200.0	3129.9187	3129.9187	367092.0	87043.039	-0.0064709859892247475
300956.SZ	20210430	27.3294	27.8437	26.2216	26.3501	27.5074	-1.1572999999999989	-4.2072	33047.82	89334.49699999997	10.5587	10.5587	0.84	35.3268	34.1905	3.2543	2.3255	2.1426			13200.0	3129.9187	3129.9187	351648.0	83381.0342	0.0
300956.SZ	20210506	26.3501	26.6172	26.1622	26.459	26.3501	0.1088999999999984	0.4133	17691.12	47272.197	5.6523	5.6523	0.45	35.4727	34.3316	3.2678	2.3351	2.1515			13200.0	3129.9187	3129.9187	353100.0	83725.3252	0.0
300956.SZ	20210507	26.459	26.9139	26.2117	26.6766	26.459	0.2176000000000009	0.8224	22315.98	59923.557	7.1299	7.1299	0.62	35.7644	34.614000000000004	3.2946	2.3543	2.1692			13200.0	3129.9187	3129.9187	356004.0	84413.9073	-0.004449592526783791
300956.SZ	20210510	26.5579	27.3393	26.2809	27.1909	26.6766	0.5142999999999986	1.9279	30369.95	83040.063	9.7031	9.7031	0.95	36.454	35.2814	3.3582	2.3996	2.211			13200.0	3129.9187	3129.9187	362868.0	86041.4651	-0.006910400170645292
