ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002716.SZ	20180502	9.9551	9.9902	9.8147	9.8498	10.1013	-0.2515000000000001	-2.4898	69154.94	117024.806	1.8866	1.8913	0.49	37.5388	34.6937	2.6357	0.8418	0.8279	0.2969	0.2969	56498.7172	36656.6281	36564.7689	951438.3976	617297.6172	-0.09947410099697465
002716.SZ	20180831	8.87	8.87	8.87	8.87	9.85	-0.9800000000000004	-9.9492	12874.0	11419.238	0.2374	0.2435	0.12	33.6132	31.8961	2.3037	0.7538	0.6890000000000001	0.3316	0.6632	96047.8192	54235.5416	52872.0643	851944.1563	481069.254	-0.10033821871476875
002716.SZ	20180903	7.98	7.98	7.98	7.98	8.87	-0.8899999999999988	-10.0338	6727.0	5368.146	0.124	0.1272	0.09	30.2406	28.6957	2.0725	0.6782	0.6199	0.3686	0.7371	96047.8192	54235.5416	52872.0643	766461.5972	432799.622	-0.10025062656641612
002716.SZ	20180904	7.18	7.18	7.18	7.18	7.98	-0.8000000000000007	-10.0251	124755.0	89574.09	2.3002	2.3596	2.09	27.2089	25.81900000000001	1.8648	0.6102	0.5577	0.4096	0.8193	96047.8192	54235.5416	52872.0643	689623.3419	389411.1887	-0.1002785515320334
002716.SZ	20180905	6.46	6.97	6.46	6.6	7.18	-0.5800000000000001	-8.078	1396393.94	918244.895	25.7468	26.4542	20.33	25.011	23.7333	1.7141	0.5609	0.5127	0.4456	0.8913	96047.8192	54235.5416	52785.3443	633915.6067	357954.5746	-0.0333333333333333
002716.SZ	20180906	6.38	6.54	6.26	6.45	6.6	-0.1499999999999994	-2.2727	723849.51	462669.491	13.3464	13.7131	2.25	24.4426	23.1939	1.6752	0.5482	0.501	0.456	0.912	96047.8192	54235.5416	52785.3443	619508.4338	349819.2433	-0.003100775193798521
002716.SZ	20180907	6.43	6.96	6.36	6.78	6.45	0.3300000000000001	5.1163	712490.72	472064.76	13.137	13.4979	1.57	25.6931	24.3806	1.7609	0.5762	0.5267	0.4338	0.8676	96047.8192	54235.5416	52785.3443	651204.2142	367716.972	-0.014749262536873234
002716.SZ	20180910	6.68	6.73	6.46	6.48	6.78	-0.2999999999999998	-4.4248	448411.27	295278.892	8.2678	8.495	0.76	24.5562	23.3018	1.683	0.5507	0.5034	0.4539	0.9078	96047.8192	54235.5416	52785.3443	622389.8684	351446.3096	-0.006172839506172844
002716.SZ	20180911	6.44	6.7	6.44	6.51	6.48	0.0299999999999993	0.463	275675.52	179898.486	5.0829	5.2226	0.4	24.6699	23.4097	1.6907	0.5533	0.5057	0.4518	0.9036	96047.8192	54235.5416	52785.3443	625271.303	353073.3758	-0.003072196620583652
002716.SZ	20180912	6.49	6.51	6.4	6.46	6.51	-0.0499999999999998	-0.768	262333.8	169313.69100000002	4.8369	4.9698	0.37	24.4804	23.2299	1.6778	0.5489999999999999	0.5018	0.4553	0.9106	96047.8192	54235.5416	52785.3443	620468.912	350361.5987	0.10061919504643968
002716.SZ	20180913	7.11	7.11	6.55	6.61	6.46	0.1500000000000003	2.322	676894.46	460497.041	12.4806	12.8235	1.4	25.0489	23.7693	1.7167	0.5617	0.5135	0.445	0.8899	96047.8192	54235.5416	52785.3443	634876.0849	358496.93	-0.0075642965204237075
002716.SZ	20180914	6.56	6.72	6.42	6.49	6.61	-0.1200000000000001	-1.8154	428808.56	280494.962	7.9064	8.1236	0.9	24.5941	23.3377	1.6856	0.5516	0.5041	0.4532	0.9064	96047.8192	54235.5416	52785.3443	623350.3466	351988.665	-0.015408320493066337
002716.SZ	20180917	6.39	6.39	6.26	6.27	6.49	-0.2200000000000006	-3.3898	273365.1	172281.137	5.0403	5.1788	0.65	23.7604	22.5466	1.6284	0.5329	0.4871	0.4691	0.9382	96047.8192	54235.5416	52785.3443	602219.8264	340056.8458	0.0015948963317385448
002716.SZ	20180918	6.28	6.36	6.22	6.34	6.27	0.0700000000000002	1.1164	259316.0	163355.218	4.7813	4.9127	0.68	24.0257	22.7984	1.6466	0.5388	0.4925	0.4639	0.9278	96047.8192	54235.5416	52785.3443	608943.1737	343853.3337	-0.00946372239747628
002716.SZ	20180919	6.28	6.48	6.25	6.43	6.34	0.0899999999999998	1.4196	325460.5	207370.995	6.0009	6.1657	0.86	24.3668	23.122	1.67	0.5465	0.4995	0.4574	0.9148	96047.8192	54235.5416	52785.3443	617587.4775	348734.5325	0.006220839813374812
002716.SZ	20180920	6.47	6.88	6.43	6.63	6.43	0.2000000000000001	3.1104	522411.62	347503.645	9.6323	9.8969	1.33	25.1247	23.8412	1.7219	0.5634	0.515	0.4436	0.8872	96047.8192	54235.5416	52785.3443	636797.0413	359581.6408	0.0
002716.SZ	20180921	6.63	6.68	6.5	6.61	6.63	-0.0199999999999995	-0.3017	346172.86	227946.942	6.3828	6.5581	0.96	25.0489	23.7693	1.7167	0.5617	0.5135	0.445	0.8899	96047.8192	54235.5416	52785.3443	634876.0849	358496.93	-0.015128593040847281
002716.SZ	20180925	6.51	6.77	6.41	6.7	6.61	0.0899999999999998	1.3616	306827.47	202673.36	5.6573	5.8127	0.89	25.3899	24.0929	1.7401	0.5694	0.5205	0.439	0.878	96047.8192	54235.5416	52785.3443	643520.3886	363378.1287	0.002985074626865608
