ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603268.SH	20180502	19.2785	19.335	19.0666	19.0666	19.2502	-0.1835999999999985	-0.9538	2602.0	7073.163000000001	0.2957	0.7439	0.57	52.7545	47.6086	4.0413	4.2483	3.9813	0.51	0.51	8938.4	8800.0	3498.0	241336.8	237600.0	-0.008889891223396037
603268.SH	20180503	18.8971	19.1514	18.5087	19.1019	19.0666	0.0352999999999994	0.1851	2516.75	6719.326	0.286	0.7195	0.76	52.8522	47.6968	4.0487	4.2562	3.9886	0.51	0.51	8938.4	8800.0	3498.0	241783.72	238040.0	-0.0018479837084268813
603268.SH	20180504	19.0666	19.2008	18.8336	19.1655	19.1019	0.0636000000000009	0.333	1952.99	5267.55	0.2219	0.5583	0.61	53.028	47.8555	4.0622	4.2703	4.0019	0.51	0.51	8938.4	8800.0	3498.0	242588.176	238832.0	0.0
603268.SH	20180507	19.1655	19.342	19.0031	19.2714	19.1655	0.1058999999999983	0.5526	3454.0	9389.66	0.3925	0.9874	1.2	53.3211	48.12	4.0847	4.2939	4.024	0.51	0.51	8938.4	8800.0	3498.0	243928.936	240152.0	0.003663459842045668
603268.SH	20180508	19.342	19.9705	19.1937	19.794	19.2714	0.5226000000000006	2.7118	15074.3	41819.129	1.713	4.3094	5.02	54.767	49.4248	4.1954	4.4104	4.1331	0.49	0.49	8938.4	8800.0	3498.0	250543.352	246664.0	0.00035364251793462145
603268.SH	20180509	19.801	20.0764	19.4833	19.6316	19.794	-0.1624000000000016	-0.8205	15142.0	42431.171	1.7207	4.3288	2.96	54.3176	49.0192	4.1610000000000005	4.3742	4.0992	0.5	0.5	8938.4	8800.0	3498.0	248487.52	244640.0	0.005032702377799093
603268.SH	20180510	19.7304	19.7304	19.229	19.448	19.6316	-0.1835999999999985	-0.9352	7340.5	20162.185	0.8341	2.0985	0.96	53.8096	48.5608	4.1221	4.3333	4.0609	0.5	0.5	8938.4	8800.0	3498.0	246163.536	242352.0	0.0029000411353352533
603268.SH	20180511	19.5044	19.5044	19.1725	19.1867	19.448	-0.2613000000000021	-1.3436	3314.0	9064.742	0.3766	0.9474	0.39	53.0866	47.9084	4.0667	4.2751	4.0063	0.51	0.51	8938.4	8800.0	3498.0	242856.328	239096.0	-0.005154612309568445
603268.SH	20180514	19.0878	19.2502	18.9254	19.1655	19.1867	-0.0211999999999967	-0.1105	3651.51	9879.457	0.4149	1.0439	0.41	53.028	47.8555	4.0622	4.2703	4.0019	0.51	0.51	8938.4	8800.0	3498.0	242588.176	238832.0	0.0003652396232813074
603268.SH	20180515	19.1725	19.335	19.1161	19.2643	19.1655	0.0987999999999971	0.5155	3309.49	9011.967	0.3761	0.9461	0.37	53.3016	48.1023	4.0832	4.2924	4.0225	0.51	0.51	8938.4	8800.0	3498.0	243839.552	240064.0	-0.006229138873460102
603268.SH	20180516	19.1443	19.2643	19.0242	19.1231	19.2643	-0.1411999999999977	-0.733	2937.0	7950.183000000001	0.3338	0.8396	0.45	52.9108	47.7497	4.0532	4.2609	3.9931	0.51	0.51	8938.4	8800.0	3498.0	242051.872	238304.0	0.004434427472533102
603268.SH	20180517	19.2079	19.2573	19.109	19.1231	19.1231	0.0	0.0	2590.0	7035.703	0.2943	0.7404	0.63	52.9108	47.7497	4.0532	4.2609	3.9931	0.51	0.51	8938.4	8800.0	3498.0	242051.872	238304.0	-0.003320591326720104
603268.SH	20180518	19.0596	19.1655	18.9889	19.1443	19.1231	0.0212000000000003	0.1109	3419.26	9244.672	0.3886	0.9775	1.08	52.9694	47.8026	4.0577	4.2656	3.9975	0.51	0.51	8938.4	8800.0	3498.0	242320.024	238568.0	-0.011026780817266853
603268.SH	20180521	18.9332	19.2912	18.9034	19.1619	19.142	0.0198999999999998	0.104	4467.0	8561.955	0.5076	1.277	1.4	52.7115	47.5698	4.137	4.2448	3.978	0.51	0.59	12513.76	8800.0	3498.0	241140.1552	169576.0	0.001555169372557085
603268.SH	20180522	19.1917	19.2315	18.9531	19.1519	19.1619	-0.009999999999998	-0.0522	6851.08	13142.832	0.5561	1.399	2.05	52.6841	47.5451	4.1349	4.2426	3.9759	0.51	0.59	12513.76	12320.0	4897.2	241015.0176	237283.2	-0.004151024180368684
603268.SH	20180523	19.0724	19.0823	18.7741	18.963	19.1519	-0.1889000000000003	-0.9863	4475.6	8507.942	0.3633	0.9139	1.1	52.1644	47.0761	4.0941	4.2008	3.9367	0.52	0.6	12513.76	12320.0	4897.2	238637.4032	234942.4	-0.005241786637135436
603268.SH	20180524	18.8636	18.8934	18.6548	18.7144	18.963	-0.2485999999999997	-1.311	3103.6	5856.5790000000015	0.2519	0.6337	0.71	51.4805	46.4589	4.0404	4.1457	3.8851	0.52	0.61	12513.76	12320.0	4897.2	235508.9632	231862.4	-0.0031847133757961594
603268.SH	20180525	18.6548	18.8238	18.5851	18.7442	18.7144	0.029799999999998	0.1592	2994.44	5633.359	0.2431	0.6115	0.67	51.5626	46.533	4.0469	4.1523	3.8913	0.52	0.61	12513.76	12320.0	4897.2	235884.376	232232.0	0.0015951601028585574
603268.SH	20180528	18.7741	18.8735	18.605	18.8238	18.7442	0.0795999999999992	0.4247	2998.84	5660.215	0.2434	0.6124	0.68	51.7814	46.7305	4.064	4.1699	3.9078	0.52	0.6	12513.76	12320.0	4897.2	236885.4768	233217.6	0.0026402745460534756
603268.SH	20180529	18.8735	18.8735	18.5653	18.6846	18.8238	-0.1391999999999988	-0.7395	4728.4	8883.604	0.3838	0.9655	1.16	51.3985	46.3849	4.034	4.1391	3.8789	0.52	0.61	12513.76	12320.0	4897.2	235133.5504	231492.8	-0.010645130214186994
603268.SH	20180530	18.4857	18.4857	17.3919	18.2868	18.6846	-0.3978000000000001	-2.129	11912.4	21586.132	0.9669	2.4325	3.25	50.3043	45.3974	3.9481	4.051	3.7963	0.54	0.62	12513.76	12320.0	4897.2	230128.0464	226564.8	0.01577093860052056
603268.SH	20180531	18.5752	18.5752	17.909000000000006	18.1476	18.2868	-0.1391999999999988	-0.7612	6264.6	11375.684	0.5085	1.2792	1.22	49.9214	45.0518	3.9181	4.0202	3.7674	0.54	0.63	12513.76	12320.0	4897.2	228376.12	224840.0	-0.009312526174259983
603268.SH	20180601	17.9786	18.1178	17.7001	17.9885	18.1476	-0.1591000000000022	-0.8767	8422.6	15181.852	0.6837	1.7199	1.46	49.4837	44.6569	3.8837	3.9849	3.7344	0.54	0.63	12513.76	12320.0	4897.2	226373.9184	222868.8	0.0
603268.SH	20180604	17.9885	18.0382	17.7697	17.9686	17.9885	-0.0198999999999998	-0.1106	4261.4	7682.471	0.3459	0.8702	0.62	49.429	44.6075	3.8794	3.9805	3.7303	0.54	0.63	12513.76	12320.0	4897.2	226123.6432	222622.4	0.0
603268.SH	20180605	17.9686	18.0681	17.8493	18.0183	17.9686	0.0497000000000014	0.2766	4056.1	7333.936	0.3292	0.8282	0.57	49.5658	44.7309	3.8902	3.9915	3.7406	0.54	0.63	12513.76	12320.0	4897.2	226749.3312	223238.4	-0.0066210463806240915
603268.SH	20180606	17.899	17.9786	17.6604	17.7996	18.0183	-0.2186999999999983	-1.2138	6495.4	11625.324	0.5272	1.3263	0.93	48.964	44.1878	3.8429	3.9431	3.6952	0.55	0.64	12513.76	12320.0	4897.2	223996.304	220528.0	0.0005561922739835863
603268.SH	20180607	17.8095	17.8095	17.3919	17.6902	17.7996	-0.1094000000000008	-0.6146	6830.4	12088.319	0.5544	1.3948	1.16	48.6631	43.9163	3.8193	3.9188	3.6725	0.55	0.64	12513.76	12320.0	4897.2	222619.7904	219172.8	-0.010678228623757802
603268.SH	20180608	17.5013	17.8592	17.2228	17.7996	17.6902	0.1094000000000008	0.6184	6654.4	11730.235	0.5401	1.3588	1.11	48.964	44.1878	3.8429	3.9431	3.6952	0.55	0.64	12513.76	12320.0	4897.2	223996.304	220528.0	-0.0072642081844536185
603268.SH	20180611	17.6703	17.7399	17.4615	17.6803	17.7996	-0.1193000000000026	-0.6702	3764.7	6654.809	0.3056	0.7687	0.67	48.6357	43.8916	3.8172	3.9166	3.6704	0.55	0.64	12513.76	12320.0	4897.2	222494.6528	219049.6	-0.0033766395366594134
603268.SH	20180612	17.6206	18.1973	17.6206	18.1874	17.6803	0.5071000000000012	2.8682	8919.73	16128.185	0.7240000000000001	1.8214	1.6	50.0308	45.1506	3.9266	4.029	3.7757	0.54	0.62	12513.76	12320.0	4897.2	228876.6704	225332.8	0.005465322146101107
603268.SH	20180613	18.2868	18.2868	18.0183	18.1078	18.1874	-0.0795999999999992	-0.4377	5600.2	10213.218	0.4546	1.1436	0.86	49.8119	44.9531	3.9095	4.0113	3.7592	0.54	0.63	12513.76	12320.0	4897.2	227875.5696	224347.2	0.007692817459879093
603268.SH	20180614	18.2471	18.2471	17.9487	18.078	18.1078	-0.0298000000000016	-0.1646	2200.0	3991.787	0.1786	0.4492	0.35	49.7299	44.879	3.903	4.0047	3.753	0.54	0.63	12513.76	12320.0	4897.2	227500.1568	223977.6	0.006051554375484059
603268.SH	20180615	18.1874	18.1874	16.2682	16.2682	18.078	-1.8097999999999992	-10.0111	12063.0	20017.706	0.9791	2.4632	2.22	44.7514	40.3862	3.5123	3.6038	3.3773	0.6	0.7	12513.76	12320.0	4897.2	204725.1136	201555.2	-0.10024464906996476
603268.SH	20180619	14.6374	14.6374	14.6374	14.6374	16.2682	-1.6308000000000007	-10.0245	1552.0	2284.544	0.126	0.3169	0.24	40.2653	36.3377	3.1602	3.2426	3.0387	0.67	0.78	12513.76	12320.0	4897.2	184202.5472	181350.4	-0.09986063098637728
603268.SH	20180620	13.1757	13.1757	13.1757	13.1757	14.6374	-1.4616999999999991	-9.9861	3011.0	3989.575	0.2444	0.6148	0.5	36.2443	32.7089	2.8446	2.9187	2.7353	0.74	0.86	12513.76	12320.0	4897.2	165807.32	163240.0	-0.09962279043997674
603268.SH	20180621	11.8631	13.7425	11.8631	13.5336	13.1757	0.3578999999999989	2.7164	101279.14	123013.809	8.2207	20.681	20.73	37.229	33.5976	2.9219	2.998	2.8096	0.72	0.84	12513.76	12320.0	4897.2	170312.2736	167675.2	-0.08890465212508133
603268.SH	20180622	12.3304	12.9271	12.1813	12.8475	13.5336	-0.6860999999999997	-5.0696	60205.09	76026.375	4.8868	12.2938	2.51	35.3416	31.8942	2.7738	2.846	2.6671	0.76	0.88	12513.76	12320.0	4897.2	161677.7792	159174.4	-0.017022767075306488
603268.SH	20180625	12.6288	12.9271	12.4398	12.8575	12.8475	0.0099999999999997	0.0778	19258.8	24642.754	1.5632	3.9326	0.54	35.3689	31.9189	2.7759	2.8483	2.6692	0.76	0.88	12513.76	12320.0	4897.2	161802.9168	159297.6	-0.010056387322574422
603268.SH	20180626	12.7282	12.8674	12.4498	12.8376	12.8575	-0.0198999999999998	-0.1548	11172.6	14292.764	0.9069	2.2814	0.3	35.3142	31.8695	2.7716	2.8438	2.6651	0.76	0.89	12513.76	12320.0	4897.2	161552.6416	159051.2	0.0
603268.SH	20180627	12.8376	12.9271	12.6984	12.8475	12.8376	0.0099	0.0771	9842.8	12674.426	0.7989	2.0099	0.25	35.3416	31.8942	2.7738	2.846	2.6671	0.76	0.88	12513.76	12320.0	4897.2	161677.7792	159174.4	-0.00928585327884809
603268.SH	20180628	12.7282	12.8773	12.5393	12.7779	12.8475	-0.0695999999999994	-0.5417	9054.81	11612.976	0.735	1.849	0.22	35.1501	31.7214	2.7587	2.8306	2.6527	0.77	0.89	12513.76	12320.0	4897.2	160801.816	158312.0	-0.004672129223111872
603268.SH	20180629	12.7182	13.4243	12.0619	13.0066	12.7779	0.2286999999999999	1.7898	14347.08	18471.329	1.1645	2.9296	0.65	35.7793	32.2892	2.8081	2.8813	2.7002	0.75	0.87	12513.76	12320.0	4897.2	163679.9808	161145.6	0.0
