ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688309.SH	20200714	97.5	97.5	78.0	84.22	24.79	59.43	239.7338	130915.29	1101069.959	71.9375	71.9375		104.5921	99.2159	10.0756	28.6961	28.196			8001.0733	1819.8482	1819.8482	673850.3933	153267.6154	-0.05022559962004279
688309.SH	20200715	79.99	81.62	73.6	73.61	84.22	-10.61	-12.598	77641.01	599189.386	42.6635	42.6635		91.4157	86.7167	8.8063	25.0809	24.6439			8001.0733	1819.8482	1819.8482	588959.0056	133959.02599999998	-0.006928406466512772
688309.SH	20200716	73.1	73.1	62.85	62.9	73.61	-10.71	-14.5497	49758.74	329775.788	27.3422	27.3422		78.115	74.0997	7.525	21.4318	21.0583			8001.0733	1819.8482	1819.8482	503267.5106	114468.4518	0.006359300476947514
688309.SH	20200717	63.3	66.68	61.15	62.56	62.9	-0.3399999999999963	-0.5405	30008.32	193043.243	16.4895	16.4895		77.6928	73.6992	7.4843	21.3159	20.9445			8001.0733	1819.8482	1819.8482	500547.1456	113849.7034	-0.013746803069053699
688309.SH	20200720	61.7	63.71	56.99	59.39	62.56	-3.1700000000000017	-5.0671	29164.21	172607.51100000006	16.0256	16.0256		73.756	69.9647	7.1051	20.2358	19.8832			8001.0733	1819.8482	1819.8482	475183.7433	108080.7846	0.0018521636639164747
688309.SH	20200721	59.5	62.05	58.5	60.6	59.39	1.2100000000000009	2.0374	24158.46	145124.221	13.275	13.275	0.38	75.2586	71.3902	7.2498	20.6481	20.2883			8001.0733	1819.8482	1819.8482	484865.042	110282.8009	-0.013201320132013271
688309.SH	20200722	59.8	59.8	58.18	59.06	60.6	-1.5399999999999991	-2.5413	23759.7	140032.494	13.0559	13.0559	0.56	73.3461	69.57600000000001	7.0656	20.1234	19.7727			8001.0733	1819.8482	1819.8482	472543.3891	107480.2347	-0.009143244158482883
688309.SH	20200723	58.52	59.49	56.68	58.68	59.06	-0.3800000000000025	-0.6434	19415.45	112701.287	10.6687	10.6687	0.62	72.8742	69.1283	7.0201	19.9939	19.6455			8001.0733	1819.8482	1819.8482	469502.9812	106788.6924	0.00034083162917524076
688309.SH	20200724	58.7	59.96	55.81	55.88	58.68	-2.799999999999997	-4.7716	21261.54	123269.105	11.6831	11.6831	0.84	69.3969	65.8298	6.6852	19.0398	18.7081			8001.0733	1819.8482	1819.8482	447099.976	101693.1174	0.0021474588403721804
688309.SH	20200727	56.0	56.39	51.86	52.1	55.88	-3.780000000000001	-6.7645	19535.74	104118.004	10.7348	10.7348	0.83	64.7026	61.3767	6.2329	17.7519	17.4426			8001.0733	1819.8482	1819.8482	416855.9189	94814.0912	0.003838771593090129
