ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000883.SZ	20180502	3.9553	3.9924	3.9553	3.9831	3.9645	0.0185999999999997	0.4692	102015.72	43673.753	0.1908	0.5837	1.43	12.845999999999998	11.415	1.0722	2.4133	2.3441	2.1212	2.1212	650744.9486	534582.9103	174770.9913	2791695.8295	2293360.6852	0.0
000883.SZ	20180503	3.9831	4.011	3.946	4.011	3.9831	0.0279000000000002	0.7005	81184.74	34805.79	0.1519	0.4645	1.06	12.9358	11.4949	1.0797	2.4302	2.3605	2.1065	2.1065	650744.9486	534582.9103	174770.9913	2811218.1780000003	2309398.1725	-0.002318623784592503
000883.SZ	20180504	4.0017	4.011	3.9831	4.0017	4.011	-0.0093000000000005	-0.2319	54698.16	23540.304	0.1023	0.313	0.7	12.9059	11.4683	1.0772	2.4246	2.3551	2.1114	2.1114	650744.9486	534582.9103	174770.9913	2804710.7285	2304052.3434	0.0023240122947748533
000883.SZ	20180507	4.011	4.0388	3.9924	4.0295	4.0017	0.0278	0.6947	104598.26	45281.77	0.1957	0.5985	1.4	12.9957	11.5481	1.0847	2.4414	2.3715	2.0968	2.0968	650744.9486	534582.9103	174770.9913	2824233.0769	2320089.8307	0.0
000883.SZ	20180508	4.0295	4.0481	4.0017	4.0295	4.0295	0.0	0.0	99892.55	43403.905	0.1869	0.5716	1.19	12.9957	11.5481	1.0847	2.4414	2.3715	2.0968	2.0968	650744.9486	534582.9103	174770.9913	2824233.0769	2320089.8307	0.0
000883.SZ	20180509	4.0295	4.0574	4.0203	4.0574	4.0295	0.0279000000000007	0.6924	89334.77	38950.449	0.1671	0.5112	1.01	13.0856	11.6279	1.0922	2.4583	2.3879	2.0824	2.0824	650744.9486	534582.9103	174770.9913	2843755.4254	2336127.318	0.0
000883.SZ	20180510	4.0574	4.0945	4.0574	4.0945	4.0574	0.0370999999999996	0.9144	137809.75	60626.486	0.2578	0.7885	1.6	13.2053	11.7343	1.1022	2.4808	2.4097	2.0635	2.0635	650744.9486	534582.9103	174770.9913	2869785.2233	2357510.6344	0.0
000883.SZ	20180511	4.0945	4.1131	4.0481	4.0481	4.0945	-0.0464000000000002	-1.1332	63048.27	27629.163	0.1179	0.3607	0.65	13.0556	11.6013	1.0897	2.4527	2.3824	2.0872	2.0872	650744.9486	534582.9103	174770.9913	2837247.9759	2330781.4889	0.0
000883.SZ	20180514	4.0481	4.0667	4.0388	4.0574	4.0481	0.0093000000000005	0.2297	61839.64	27024.611	0.1157	0.3538	0.63	13.0856	11.6279	1.0922	2.4583	2.3879	2.0824	2.0824	650744.9486	534582.9103	174770.9913	2843755.4254	2336127.318	0.0022921082466603347
000883.SZ	20180515	4.0667	4.1131	4.0481	4.1038	4.0574	0.0463999999999993	1.1436	124788.94	54863.741	0.2334	0.7140000000000001	1.38	13.2353	11.7609	1.1047	2.4864	2.4152	2.0588	2.0588	650744.9486	534582.9103	174770.9913	2876292.6728	2362856.4635	-0.002266192309566656
