ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600438.SH	20180502	11.273	11.5697	11.2443	11.5122	11.273	0.2392000000000003	2.1219	231014.66	276858.175	0.8302	1.2519	0.57	23.2127	22.5983	3.4218	1.7902	1.7233	0.665	0.665	388237.222	278248.1409	184525.0265	4670493.7807	3347325.135	-0.003318218932958061
600438.SH	20180503	11.474	12.0577	11.4165	11.8663	11.5122	0.3541000000000007	3.0759	325572.77	401399.276	1.1701	1.7644	0.9	23.9266	23.2933	3.5271	1.8453	1.7763	0.6452	0.6452	388237.222	278248.1409	184525.0265	4814141.5528	3450276.9472	0.004045068808305878
600438.SH	20180504	11.9143	12.5929	11.6913	11.7107	11.8658	-0.1551000000000009	-1.3071	329351.05	410728.084	1.1837	1.7849	1.04	23.3092	22.6922	3.5999	1.7976	1.7305	0.6623	1.9868	388237.222	278248.1409	184525.0265	4689905.6418	3361237.5421	0.01655750723697141
600438.SH	20180507	11.9046	12.8546	11.8367	12.8061	11.7107	1.0954000000000017	9.3538	434030.68	557829.419	1.5599	2.3522	1.43	25.4896	24.8149	3.9366	1.9658	1.8924	0.6056	1.8168	388237.222	278248.1409	184525.0265	5128613.7026	3675657.9413	-0.0015149030540133977
600438.SH	20180508	12.7867	12.7867	12.2923	12.5638	12.8061	-0.2423000000000001	-1.8921	327267.63	422185.565	1.1762	1.7736	1.01	25.0072	24.3453	3.8621	1.9286	1.8566	0.6173	1.8519	388237.222	278248.1409	184525.0265	5031554.3971	3606095.9061	0.003852337668539702
600438.SH	20180509	12.6122	12.6413	12.05	12.2245	12.5638	-0.3392999999999997	-2.7006	295428.54	370841.576	1.0617	1.601	0.9	24.3318	23.6878	3.7578	1.8765	1.8064	0.6344	1.9033	388237.222	278248.1409	184525.0265	4895671.3694	3508709.0567	0.0
600438.SH	20180510	12.2245	12.5444	12.2148	12.3117	12.2245	0.0871999999999992	0.7133	172147.55	219881.159	0.6187	0.9329	0.5	24.5055	23.8569	3.7847	1.8899	1.8193	0.6299	1.8898	388237.222	278248.1409	184525.0265	4930612.7194	3533751.3894	0.009454421404030354
600438.SH	20180511	12.4281	12.5832	12.2051	12.2342	12.3117	-0.0775000000000005	-0.6295	191240.92	244771.694	0.6873	1.0364	0.61	24.3511	23.7066	3.7608	1.878	1.8079	0.6339	1.9017	388237.222	278248.1409	184525.0265	4899553.7416	3511491.5382	0.0063347010838469674
600438.SH	20180514	12.3117	12.4474	12.1178	12.2536	12.2342	0.0194000000000009	0.1586	182395.31	230763.94600000005	0.6555	0.9885	0.64	24.3897	23.7441	3.7668	1.881	1.8107	0.6329	1.8987	388237.222	278248.1409	184525.0265	4907318.4861	3517056.501	0.011074296533263688
600438.SH	20180515	12.3893	12.6025	12.3117	12.5541	12.2536	0.3004999999999995	2.4523	228764.32	294054.294	0.8222	1.2397	0.98	24.9879	24.3265	3.8592	1.9271	1.8551	0.6178	1.8533	388237.222	278248.1409	184525.0265	5027672.0249	3603313.4247	-0.017763121211397132
600438.SH	20180516	12.3311	12.4862	12.0015	12.1372	12.5541	-0.4169000000000001	-3.3208	239844.29	301889.543	0.862	1.2998	1.12	24.1582	23.5187	3.731	1.8631	1.7935	0.639	1.9169	388237.222	278248.1409	184525.0265	4860730.0194	3483666.7241	0.007192762745938175
600438.SH	20180517	12.2245	12.2729	11.8561	11.8949	12.1372	-0.2423000000000001	-1.9963	238189.93	293936.05600000004	0.856	1.2908	1.17	23.6758	23.0491	3.6565	1.8259	1.7577	0.652	1.956	388237.222	278248.1409	184525.0265	4763670.7139	3414104.6888	0.0032534951954199197
600438.SH	20180518	11.9336	11.9336	11.3423	11.5265	11.8949	-0.3683999999999994	-3.0971	376960.78	448887.606	1.3548	2.0429	1.74	22.9425	22.3353	3.5433	1.7694	1.7033	0.6728	2.0185	388237.222	278248.1409	184525.0265	4616140.5696	3308370.3953	0.01934672276927072
600438.SH	20180521	11.7495	11.7785	11.4392	11.4586	11.5265	-0.0678999999999998	-0.5891	282126.0	337288.495	1.0139	1.5289	1.11	22.8075	22.2038	3.5224	1.7589	1.6933	0.6768	2.0305	388237.222	278248.1409	184525.0265	4588963.964	3288893.0254	0.010158309042989434
600438.SH	20180522	11.575	11.8076	11.3908	11.7495	11.4586	0.2908999999999988	2.5387	313613.3	375736.845	1.1271	1.6996	1.15	23.3863	22.7673	3.6118	1.8036	1.7362	0.6601	1.9802	388237.222	278248.1409	184525.0265	4705435.1306	3372367.4677	0.028052257542874253
600438.SH	20180523	12.0791	12.1178	11.4586	11.575	11.7495	-0.1745000000000001	-1.4852	277062.38	336562.26700000005	0.9957	1.5015	0.95	23.039	22.4292	3.5582	1.7768	1.7105	0.67	2.0101	388237.222	278248.1409	184525.0265	4635552.4307	3322282.8023	0.005019438444924525
600438.SH	20180524	11.6331	11.6719	11.2066	11.2744	11.575	-0.3005999999999993	-2.597	233780.18	272863.2	0.8402	1.2669	0.79	22.4409	21.8469	3.4658	1.7307	1.666	0.6879	2.0636	388237.222	278248.1409	184525.0265	4515198.8919	3236025.8787	0.009463918257290855
600438.SH	20180525	11.3811	11.3811	10.7606	10.9254	11.2744	-0.3490000000000002	-3.0955	368639.17	416078.213	1.3249	1.9978	1.24	21.7462	21.1706	3.3585	1.6771	1.6145	0.7098	2.1295	388237.222	278248.1409	184525.0265	4375433.4919	3135856.5479	0.0008878393468431807
600438.SH	20180528	10.9351	11.1775	10.9157	11.0515	10.9254	0.126100000000001	1.1542	248997.87	283490.49100000004	0.8949	1.3494	0.84	21.9971	21.4148	3.3973	1.6964	1.6331	0.7018	2.1053	388237.222	278248.1409	184525.0265	4425904.3308	3172028.8063	-0.0017554178165860715
600438.SH	20180529	11.0321	11.1387	10.5474	10.6928	11.0515	-0.3587000000000007	-3.2457	285523.07	318340.346	1.0261	1.5473	0.99	21.2831	20.7198	3.287	1.6414	1.5801	0.7253	2.1759	388237.222	278248.1409	184525.0265	4282256.5587	3069076.9941	-0.0027214574292981895
600438.SH	20180530	10.6637	10.9545	10.4116	10.78	10.6928	0.0871999999999992	0.8155	274304.96	304864.457	0.9858	1.4865	0.97	21.4568	20.8888	3.3138	1.6548	1.5930000000000002	0.7194	2.1583	388237.222	278248.1409	184525.0265	4317197.9086	3094119.3268	0.010797773654916559
