ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300702.SZ	20180502	13.0752	13.6961	13.0752	13.5866	13.13	0.4565999999999999	3.4775	11658.67	43108.168	3.8862	3.8862	0.98	44.5588	49.9406	3.4128	3.7567	3.7181			12000.0	3000.0	3000.0	446400.0	111600.0	-0.02124151737741603
300702.SZ	20180503	13.298	13.5756	12.8378	13.561	13.5866	-0.0256000000000007	-0.1884	13159.24	47826.701	4.3864	4.3864	1.07	44.475	49.8466	3.4064	3.7496	3.7111			12000.0	3000.0	3000.0	445560.0	111390.0	-0.003502691541921645
300702.SZ	20180504	13.5135	13.9189	13.3893	13.9116	13.561	0.3506	2.5854	18745.04	70540.892	6.2483	6.2483	1.55	45.6249	51.1354	3.4945	3.8466	3.8071			12000.0	3000.0	3000.0	457080.0	114270.0	-0.0070876103395726845
300702.SZ	20180507	13.813	14.4996	13.7765	14.3828	13.9116	0.4711999999999996	3.3871	24706.08	96493.305	8.2354	8.2354	1.9	47.1701	52.8672	3.6128	3.9768	3.936			12000.0	3000.0	3000.0	472560.0	118140.0	-0.007877464749561898
300702.SZ	20180508	14.2695	14.4887	14.1381	14.3462	14.3828	-0.0365999999999999	-0.2545	16749.04	65575.708	5.582999999999998	5.582999999999998	1.09	47.0503	52.733	3.6036	3.9667	3.926			12000.0	3000.0	3000.0	471360.0	117840.0	0.0056042715144080605
300702.SZ	20180509	14.4266	14.4266	14.065	14.2659	14.3462	-0.0802999999999993	-0.5597	11617.02	45206.694	3.8723	3.8723	0.68	46.7868	52.4376	3.5835	3.9445	3.904			12000.0	3000.0	3000.0	468720.0	117180.0	0.00025235000946315984
300702.SZ	20180510	14.2695	14.4193	14.1308	14.3901	14.2659	0.1242	0.8706	14555.92	56972.288	4.852	4.852	0.86	47.194	52.8941	3.6146	3.9789	3.938			12000.0	3000.0	3000.0	472800.0	118200.0	0.001014586417050592
300702.SZ	20180511	14.4047	14.6384	14.1344	14.1709	14.3901	-0.2192000000000008	-1.5233	15869.03	62632.833	5.2897	5.2897	0.92	46.4753	52.0886	3.5596	3.9183	3.878			12000.0	3000.0	3000.0	465600.0	116400.0	-0.05618556337282734
300702.SZ	20180514	13.3747	13.8787	12.9291	13.0935	14.1709	-1.077399999999999	-7.6029	23449.13	85664.895	7.8164	7.8164	1.4	42.9418	48.1283	3.289	3.6204	3.5832			12000.0	3000.0	3000.0	430200.0	107550.0	0.004185282773895458
300702.SZ	20180515	13.1483	13.4806	13.1118	13.4806	13.0935	0.3871000000000002	2.9564	10923.85	39787.129	3.6413	3.6413	0.66	44.2115	49.5513	3.3862	3.7274	3.6891			12000.0	3000.0	3000.0	442920.0	110730.0	0.005689657730368001
