ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
301003.SZ	20210601	82.0	82.0	73.88	74.09	55.88	18.21	32.5877	68048.82	527438.345	46.7154	46.7154		38.94	37.6938	4.2262	9.4879	8.3083			5826.6667	1456.6667	1456.6667	431697.7358	107924.4358	-0.02766905115400185
301003.SZ	20210602	72.04	80.75	70.51	75.85	74.09	1.7599999999999911	2.3755	55774.84	427868.85	38.2894	38.2894		39.865	38.5892	4.3266	9.7133	8.5057			5826.6667	1456.6667	1456.6667	441952.6692	110488.1692	-0.024390243902438952
301003.SZ	20210603	74.0	74.0	67.22	67.67	75.85	-8.17999999999999	-10.7844	46748.32	324456.42600000004	32.0927	32.0927		35.5658	34.4276	3.86	8.6658	7.5884			5826.6667	1456.6667	1456.6667	394290.5356	98572.6356	0.004876607063691418
301003.SZ	20210604	68.0	70.22	66.22	66.8	67.67	-0.8700000000000045	-1.2857	26848.11	182934.549	18.4312	18.4312		35.1085	33.985	3.8104	8.5544	7.4908			5826.6667	1456.6667	1456.6667	389221.3356	97305.3356	0.002994011976047947
301003.SZ	20210607	67.0	67.0	63.2	63.49	66.8	-3.309999999999995	-4.9551	23904.28	152822.745	16.4103	16.4103		33.3688	32.301	3.6216	8.1305	7.1196			5826.6667	1456.6667	1456.6667	369935.0688	92483.7688	-0.007560245707985572
301003.SZ	20210608	63.01	63.86	62.6	62.95	63.49	-0.5399999999999991	-0.8505	15280.96	96435.8	10.4904	10.4904	0.35	33.085	32.0263	3.5908	8.0614	7.0591			5826.6667	1456.6667	1456.6667	366788.6688	91697.1688	0.0007942811755360946
301003.SZ	20210609	63.0	65.06	62.51	63.82	62.95	0.8699999999999974	1.382	17323.05	110214.269	11.8923	11.8923	0.51	33.5423	32.4689	3.6404	8.1728	7.1566			5826.6667	1456.6667	1456.6667	371857.8688	92964.4688	-0.005797555625195823
301003.SZ	20210610	63.45	63.55	62.56	62.83	63.82	-0.990000000000002	-1.5512	13739.06	86404.927	9.4318	9.4318	0.53	33.022	31.9652	3.5839	8.046	7.0456			5826.6667	1456.6667	1456.6667	366089.4688	91522.3688	0.002387394556740388
301003.SZ	20210611	62.98	64.43	62.8	63.55	62.83	0.7199999999999989	1.1459	14400.01	91771.821	9.8856	9.8856	0.74	33.4004	32.3315	3.625	8.1382	7.1264			5826.6667	1456.6667	1456.6667	370284.6688	92571.1688	-0.0007867820613689561
301003.SZ	20210615	63.5	63.5	60.2	60.3	63.55	-3.25	-5.1141	17599.07	107679.334	12.0817	12.0817	1.04	31.6923	30.6781	3.4396	7.722	6.7619			5826.6667	1456.6667	1456.6667	351348.00200000004	87837.002	0.0016583747927031746
301003.SZ	20210616	60.4	60.6	58.79	58.85	60.3	-1.4499999999999955	-2.4046	12052.42	71616.159	8.274	8.274	0.77	30.9302	29.9404	3.3569	7.5363	6.5993			5826.6667	1456.6667	1456.6667	342899.3353	85724.8353	-0.0059473237043330745
301003.SZ	20210617	58.5	60.36	58.5	59.47	58.85	0.6199999999999974	1.0535	9775.0	58268.64	6.7105	6.7105	0.65	31.256	30.2558	3.3923	7.6157	6.6688			5826.6667	1456.6667	1456.6667	346511.8686	86627.9686	-0.009584664536741219
301003.SZ	20210618	58.9	59.66	58.28	59.39	59.47	-0.0799999999999983	-0.1345	8643.61	51037.248	5.9338	5.9338	0.64	31.214	30.2151	3.3877	7.6055	6.6599			5826.6667	1456.6667	1456.6667	346045.7353	86511.4353	-0.004041084357635999
301003.SZ	20210621	59.15	60.38	59.05	60.04	59.39	0.6499999999999986	1.0945	8509.23	51026.703	5.8416	5.8416	0.68	31.5556	30.5458	3.4248	7.6887	6.7328			5826.6667	1456.6667	1456.6667	349833.0687	87458.2687	0.0008327781479014701
301003.SZ	20210622	60.09	62.66	60.09	61.43	60.04	1.3900000000000006	2.3151	14296.21	87617.23599999999	9.8143	9.8143	1.26	32.2862	31.253	3.5041	7.8667	6.8886			5826.6667	1456.6667	1456.6667	357932.1354	89483.0354	-0.00016278691193224827
301003.SZ	20210623	61.42	61.61	60.12	60.17	61.43	-1.259999999999998	-2.0511	10858.06	65767.56599999999	7.454	7.454	1.02	31.6239	30.6119	3.4322	7.7053	6.7473			5826.6667	1456.6667	1456.6667	350590.5353	87647.6353	-0.002825328236662817
