ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300505.SZ	20180502	20.2789	20.2864	19.6223	20.0072	19.9166	0.090600000000002	0.4549	6080.0	16109.436000000003	1.6030000000000002	1.6030000000000002	0.6	40.8549	40.4111	3.7309	3.0944	3.0482	0.5658	0.5658	9336.0	3792.7857	3792.7857	247497.36	100546.7489	-0.004528369786876825
300505.SZ	20180503	19.9166	20.3392	19.4411	20.3392	20.0072	0.3320000000000007	1.6594	10450.0	27596.363	2.7552	2.7552	1.1	41.533	41.0818	3.7928	3.1458	3.0988	0.5566	0.5566	9336.0	3792.7857	3792.7857	251605.2	102215.5746	0.011136131214600274
300505.SZ	20180504	20.5657	21.8864	20.0072	21.5619	20.3392	1.2226999999999997	6.0115	33576.17	95380.191	8.8526	8.8526	3.56	44.0296	43.5513	4.0208	3.3349	3.2851	0.525	0.525	9336.0	3792.7857	3792.7857	266729.52	108359.8874	0.004549691817511386
300505.SZ	20180507	21.66	22.5656	21.1468	22.0373	21.5619	0.475399999999997	2.2048	30702.17	88673.51699999998	8.0949	8.0949	2.19	45.0005	44.5116	4.1095	3.4084	3.3575	0.5137	0.5137	9336.0	3792.7857	3792.7857	272611.2	110749.3424	-0.01712097216991184
300505.SZ	20180508	21.66	22.0071	21.5694	21.7883	22.0373	-0.2489999999999988	-1.1299	18724.0	53941.09	4.9367	4.9367	1.06	44.4919	44.0086	4.0631	3.3699	3.3196	0.5196	0.5196	9336.0	3792.7857	3792.7857	269530.32	109497.7232	0.0045024164345083715
300505.SZ	20180509	21.8864	22.8599	21.6675	22.3467	21.7883	0.5583999999999989	2.5628	35272.0	104892.614	9.2998	9.2998	1.77	45.6323	45.1366	4.1672	3.4563	3.4047	0.5066	0.5066	9336.0	3792.7857	3792.7857	276438.96	112304.3846	0.005741339884636343
300505.SZ	20180510	22.475	23.7731	22.3543	22.46	22.3467	0.1133000000000024	0.507	44917.91	136365.84	11.843	11.843	1.74	45.8635	45.3653	4.1883	3.4738	3.4219	0.504	0.504	9336.0	3792.7857	3792.7857	277839.36	112873.3024	-0.007056990204808552
300505.SZ	20180511	22.3015	22.5505	21.3581	21.6751	22.46	-0.7849000000000004	-3.4947	33137.91	95298.47	8.7371	8.7371	1.02	44.2607	43.7799	4.0419	3.3524	3.3023	0.5223	0.5223	9336.0	3792.7857	3792.7857	268129.92	108928.8053	-0.009056474941292119
300505.SZ	20180514	21.4788	21.8713	21.2298	21.4487	21.6751	-0.2264000000000017	-1.0445	18640.45	53164.364	4.9147	4.9147	0.57	43.7984	43.3226	3.9997	3.3174	3.2678	0.5278	0.5278	9336.0	3792.7857	3792.7857	265329.12	107790.9696	-0.006336048338593923
300505.SZ	20180515	21.3128	22.2562	21.3128	22.2034	21.4487	0.7546999999999997	3.5186	22517.21	65432.84	5.9369	5.9369	0.75	45.3395	44.847	4.1405	3.4341	3.3828	0.5099	0.5099	9336.0	3792.7857	3792.7857	274665.12	111583.7553	-0.007314195123269324
