ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601577.SH	20180926	8.9878	10.7873	8.9878	10.7873	7.4883	3.2990000000000004	44.0554	8660.34	9944.051	0.2531	0.2531		10.0191	12.925999999999998	1.3806	3.2473	3.1603			342155.3754	34215.5376	34215.5376	3938208.3709	393820.8378	0.09990451734910498
601577.SH	20180927	11.865	11.865	10.5061	11.2277	10.7873	0.4404000000000004	4.0826	1691986.17	2008701.634	49.4508	49.4508		10.4282	13.4539	1.4369	3.3799	3.2894			342155.3754	34215.5376	34215.5376	4099021.3973	409902.1404	-0.031716201893531144
601577.SH	20180928	10.8716	10.9841	10.6092	10.6279	11.2277	-0.5998000000000001	-5.3421	916174.12	1055070.134	26.7766	26.7766		9.8711	12.7351	1.3602	3.1994	3.1137			342155.3754	34215.5376	34215.5376	3880041.957	388004.1964	-0.029977700204179565
601577.SH	20181008	10.3093	10.3749	9.5783	9.6532	10.6279	-0.9747000000000005	-9.1711	760313.71	807128.854	22.2213	22.2213		8.9658	11.5672	1.2354	2.9059	2.8281			342155.3754	34215.5376	34215.5376	3524200.3666	352420.0373	-0.0019371814527825828
601577.SH	20181009	9.6345	9.6907	9.3065	9.5689	9.6532	-0.0843000000000007	-0.8733	605474.23	613462.7729999999	17.6959	17.6959		8.8875	11.4661	1.2246	2.8806	2.8034			342155.3754	34215.5376	34215.5376	3493406.3828	349340.6389	-0.004901294819676144
601577.SH	20181010	9.522	9.597	9.344	9.4002	9.5689	-0.1686999999999994	-1.763	395255.98	398399.024	11.5519	11.5519	0.5	8.7308	11.264	1.203	2.8298	2.754			342155.3754	34215.5376	34215.5376	3431818.4153	343181.8421	-0.043871406991340595
601577.SH	20181011	8.9878	9.119	8.463	8.4911	9.4002	-0.9091000000000004	-9.6711	637749.26	597049.498	18.6392	18.6392	0.73	7.8864	10.1746	1.0867	2.5561	2.4876			342155.3754	34215.5376	34215.5376	3099927.7011	309992.7707	-0.005523430415375989
601577.SH	20181012	8.4442	9.1753	8.4349	8.9784	8.4911	0.4873000000000012	5.739	852637.44	811218.969	24.9196	24.9196	1.29	8.3391	10.7586	1.1491	2.7028	2.6304			342155.3754	34215.5376	34215.5376	3277848.4963	327784.8502	-0.017742582197273454
601577.SH	20181015	8.8191	8.8847	8.5848	8.6692	8.9784	-0.3092000000000006	-3.4438	495496.52	460655.346	14.4816	14.4816	0.76	8.0518	10.388	1.1095	2.6097	2.5398			342155.3754	34215.5376	34215.5376	3164937.2225	316493.7228	-0.00216859687168373
601577.SH	20181016	8.6504	8.8097	8.4911	8.5661	8.6692	-0.1030999999999995	-1.1893	372522.63	343148.391	10.8875	10.8875	0.62	7.9561	10.2645	1.0963	2.5787	2.5096			342155.3754	34215.5376	34215.5376	3127300.1312	312730.0137	0.016413537082219348
601577.SH	20181017	8.7067	8.7535	8.2287	8.4349	8.5661	-0.1311999999999997	-1.5316	473936.09	428196.6370000001	13.8515	13.8515	0.86	7.8342	10.1072	1.0795	2.5392	2.4712			342155.3754	34215.5376	34215.5376	3079398.3786	307939.8384	-0.02111465458985887
601577.SH	20181018	8.2568	8.2943	8.06	8.0787	8.4349	-0.3562000000000012	-4.2229	370932.81	323164.188	10.8411	10.8411	0.65	7.5034	9.6805	1.0339	2.432	2.3668			342155.3754	34215.5376	34215.5376	2949379.3359	294937.9341	-0.02203324792355205
601577.SH	20181019	7.9007	8.3224	7.8632	8.2755	8.0787	0.1967999999999996	2.436	446648.33	387792.287	13.054	13.054	0.87	7.6862	9.9163	1.0591	2.4912	2.4245			342155.3754	34215.5376	34215.5376	3021231.9648	302123.197	0.0
601577.SH	20181022	8.2755	8.9691	8.2568	8.7816	8.2755	0.5061	6.1156	732757.45	677798.693	21.4159	21.4159	1.7	8.1563	7.4989	1.0716	2.6436	2.4009			342155.3754	34215.5376	34215.5376	3205995.8675	320599.5873	-0.007470164890224801
601577.SH	20181023	8.716000000000001	8.716000000000001	8.4067	8.4255	8.7816	-0.3560999999999996	-4.0551	498823.61	454231.5170000001	14.5789	14.5789	1.04	7.8255	7.1948	1.0281	2.5364	2.3035			342155.3754	34215.5376	34215.5376	3075976.8248	307597.683	-0.0066702272862143135
601577.SH	20181024	8.3693	9.269	8.3505	8.8379	8.4255	0.4123999999999999	4.8947	955108.11	906289.323	27.9145	27.9145	1.89	8.2085	7.5469	1.0784	2.6605	2.4163			342155.3754	34215.5376	34215.5376	3226525.19	322652.5196	-0.04135597823012244
601577.SH	20181025	8.4724	9.1097	8.4536	8.9972	8.8379	0.1593	1.8025	694865.68	647024.731	20.3085	20.3085	1.16	8.3565	7.683	1.0979	2.7085	2.4598			342155.3754	34215.5376	34215.5376	3284691.6038	328469.161	0.0
601577.SH	20181026	8.9972	9.0534	8.7535	8.8285	8.9972	-0.1686999999999994	-1.875	446836.59	423313.028	13.0595	13.0595	0.67	8.1998	7.5389	1.0773	2.6577	2.4137			342155.3754	34215.5376	34215.5376	3223103.6363	322310.3642	-0.0021294670668857217
601577.SH	20181029	8.8097	8.9128	8.4349	8.5192	8.8285	-0.3093000000000003	-3.5034	402719.83	369737.495	11.7701	11.7701	0.6	7.9125	7.2748	1.0395	2.5646	2.3291			342155.3754	34215.5376	34215.5376	3110192.3624	311019.2368	0.0
601577.SH	20181030	8.5192	9.1284	8.5192	8.8566	8.5192	0.3374000000000006	3.9605	685086.27	644784.3960000001	20.0227	20.0227	1.14	8.2259	7.5629	1.0807	2.6661	2.4214			342155.3754	34215.5376	34215.5376	3233368.2975	323336.8303	0.0
601577.SH	20181031	8.8566	9.6345	8.7254	9.2409	8.8566	0.3842999999999997	4.3391	928825.03	910330.385	27.1463	27.1463	1.46	8.5828	7.8911	1.1276	2.7818	2.5264			342155.3754	34215.5376	34215.5376	3373652.0014	337365.2007	-0.011156921944832162
601577.SH	20181101	9.1378	9.4377	9.1097	9.1097	9.2409	-0.1311999999999997	-1.4198	635689.41	625747.6429999999	18.579	18.579	1.01	8.4609	7.779	1.1116	2.7423	2.4906			342155.3754	34215.5376	34215.5376	3325750.2489	332575.0255	0.0236561028354392
601577.SH	20181102	9.3252	9.4845	9.1003	9.2971	9.1097	0.1874000000000002	2.0571	682532.16	676187.665	19.948	19.948	1.1	8.635	7.9391	1.1345	2.7987	2.5418			342155.3754	34215.5376	34215.5376	3394181.324	339418.133	-0.0030224478600854284
601577.SH	20181105	9.269	9.5408	9.1659	9.3721	9.2971	0.0749999999999992	0.8067	555329.53	553506.844	16.2303	16.2303	0.83	8.7047	8.0031	1.1436	2.8213	2.5623			342155.3754	34215.5376	34215.5376	3421553.754	342155.376	-0.009005452353261327
601577.SH	20181106	9.2877	9.3533	9.044	9.1846	9.3721	-0.1875	-2.0006	421528.12	411161.687	12.3198	12.3198	0.6	8.5306	7.843	1.1207	2.7649	2.5111			342155.3754	34215.5376	34215.5376	3353122.6789	335312.2685	-0.0030594691113385707
601577.SH	20181107	9.1565	9.2127	9.0159	9.0253	9.1846	-0.1593	-1.7344	349514.92	339455.151	10.2151	10.2151	0.54	8.3826	7.707000000000002	1.1013	2.7169	2.4675			342155.3754	34215.5376	34215.5376	3294956.2651	329495.6271	0.00935148970117342
601577.SH	20181108	9.1097	9.2034	8.9784	9.0066	9.0253	-0.018699999999999	-0.2072	314709.06	305332.501	9.1978	9.1978	0.6	8.3652	7.691	1.099	2.7113	2.4624			342155.3754	34215.5376	34215.5376	3288113.1576	328811.3163	-0.006250971509781742
