ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600998.SH	20180502	18.0683	18.2693	17.609	17.7812	17.9631	-0.1819000000000024	-1.0126	45937.0	85985.819	0.2791	0.8156	1.2	24.1347	23.5534	1.8866	0.4718	0.4511			187766.259	164579.116	56322.8662	3488697.0922	3057879.9753	-0.012378242188378661
600998.SH	20180503	17.5611	17.9631	17.14	17.9056	17.7812	0.1244000000000014	0.6996	56007.47	102565.014	0.3403	0.9944	1.44	24.3036	23.7182	1.8998	0.4751	0.4542			187766.259	164579.116	56322.8662	3513106.7059	3079275.2604	-0.008550397640961402
600998.SH	20180504	17.7525	17.9918	17.609	17.9822	17.9056	0.0765999999999991	0.4278	36845.27	68637.076	0.2239	0.6542	0.83	24.4075	23.8196	1.9079	0.4771	0.4562			187766.259	164579.116	56322.8662	3528128.0066	3092441.5896	0.005855790726384966
600998.SH	20180507	18.0875	18.5181	18.0875	18.4511	17.9822	0.4689000000000014	2.6076	37743.34	72380.057	0.2293	0.6701	0.83	25.044	24.4408	1.9577	0.4896	0.4681			187766.259	164579.116	56322.8662	3620133.4735	3173085.3565	-0.008817902455680201
600998.SH	20180508	18.2884	18.4416	18.1927	18.4033	18.4511	-0.0477999999999987	-0.2591	24576.67	47024.552	0.1493	0.4364	0.52	24.979	24.3774	1.9526	0.4883	0.4669			187766.259	164579.116	56322.8662	3610745.1606	3164856.4007	0.0
600998.SH	20180509	18.4033	18.4033	17.6568	17.8961	18.4033	-0.5072000000000011	-2.756	49353.3	92347.933	0.2999	0.8763	1.23	24.2906	23.7055	1.8988	0.4749	0.454			187766.259	164579.116	56322.8662	3511229.0433	3077629.4692	0.0010672716401896568
600998.SH	20180510	17.9152	17.9152	17.609	17.743	17.8961	-0.1531000000000019	-0.8555	33020.51	61128.19	0.2006	0.5863	0.81	24.0828	23.5027	1.8825	0.4708	0.4501			187766.259	164579.116	56322.8662	3481186.4419	3051296.8106	-0.002158597756861836
600998.SH	20180511	17.7047	17.7047	17.14	17.2166	17.743	-0.5263999999999989	-2.9668	56934.3	103582.42	0.3459	1.0109	1.57	23.3683	22.8055	1.8267	0.4568	0.4368			187766.259	164579.116	56322.8662	3377914.9994	2960778.2968	0.0011093944216629108
600998.SH	20180514	17.2357	17.3506	17.0635	17.3123	17.2166	0.0957000000000007	0.5559	30966.62	55730.508	0.1882	0.5498	0.77	23.4982	22.9323	1.8368	0.4594	0.4392			187766.259	164579.116	56322.8662	3396691.6253	2977236.2084	0.0005545190413751461
600998.SH	20180515	17.3219	17.8961	17.1879	17.8769	17.3123	0.5645999999999987	3.2613	51435.6	94674.51	0.3125	0.9132	1.32	24.2646	23.6802	1.8967	0.4743	0.4535			187766.259	164579.116	56322.8662	3507473.7181	3074337.8869	-0.014985819689095837
600998.SH	20180516	17.609	18.0779	17.5037	17.9344	17.8769	0.0575000000000009	0.3216	59061.5	109930.533	0.3558	1.0228	1.33	24.3425	23.7562	1.9028	0.4759	0.455			187766.259	166003.864	57747.6142	3518739.6937	3110912.4114	-0.005336113837095235
600998.SH	20180517	17.8387	17.9056	17.3984	17.4654	17.9344	-0.4690000000000012	-2.6151	40170.04	73620.73599999999	0.242	0.6956	0.87	23.7061	23.1351	1.8531	0.4634	0.4431			187766.259	166003.864	57747.6142	3426734.2268	3029570.518	-0.0016432489379001119
600998.SH	20180518	17.4367	17.5516	17.1687	17.4176	17.4654	-0.0477999999999987	-0.2737	27020.16	48948.96400000001	0.1628	0.4679	0.57	23.6411	23.0717	1.848	0.4622	0.4419			187766.259	166003.864	57747.6142	3417345.9138	3021270.3248	0.0027443505419804527
600998.SH	20180521	17.4654	17.6951	17.3984	17.6377	17.4176	0.2200999999999986	1.2637	31699.41	58318.115	0.191	0.5489	0.76	23.9399	23.3633	1.8713	0.468	0.4475			187766.259	166003.864	57747.6142	3460532.1534	3059451.2135	0.0032543925795314147
600998.SH	20180522	17.6951	18.2406	17.4846	18.2023	17.6377	0.5646000000000022	3.2011	82241.41	154662.75699999998	0.4954	1.4242	1.96	24.7063	24.1112	1.9313	0.483	0.4618			187766.259	166003.864	57747.6142	3571314.2462	3157393.4933	-0.000527405877279382
600998.SH	20180523	18.1927	18.4033	17.9535	18.2023	18.2023	0.0	0.0	53453.75	101527.522	0.322	0.9256	1.11	24.7063	24.1112	1.9313	0.483	0.4618			187766.259	166003.864	57747.6142	3571314.2462	3157393.4933	0.009465836734918109
600998.SH	20180524	18.3746	18.499	18.1927	18.231	18.2023	0.0287000000000006	0.1577	46192.75	88412.823	0.2783	0.7999	0.98	24.7452	24.1492	1.9343	0.4837	0.4625			187766.259	166003.864	57747.6142	3576947.234	3162373.6092	-0.0010476660632988684
600998.SH	20180525	18.2119	18.3267	17.9918	18.2215	18.231	-0.0095000000000027	-0.0521	34418.16	65367.004	0.2073	0.596	0.72	24.7322	24.1365	1.9333	0.4835	0.4623			187766.259	166003.864	57747.6142	3575069.5714	3160713.5706	-0.0015805504486458514
600998.SH	20180528	18.1927	18.6425	17.9056	18.566	18.2215	0.3445	1.8906	60909.06	116891.03	0.3669	1.0547	1.23	25.1999	24.5929	1.9698	0.4926	0.471			187766.259	166003.864	57747.6142	3642665.4246	3220474.9616	0.007729182376386918
600998.SH	20180529	18.7095	18.9488	17.6377	17.8674	18.566	-0.698599999999999	-3.7628	83664.87	159946.12300000002	0.504	1.4488	1.51	24.2516	23.6675	1.8957	0.4741	0.4533			187766.259	166003.864	57747.6142	3505596.0555	3099292.1409	-0.02517433985918487
600998.SH	20180530	17.4176	17.7717	16.2883	17.3219	17.8674	-0.5455000000000005	-3.053	58834.83	106427.524	0.3544	1.0188	1.06	23.5112	22.9449	1.8378	0.4596	0.4394			187766.259	166003.864	57747.6142	3398569.2879	3004669.9384	0.004970586367546392
600998.SH	20180531	17.408	17.8291	17.3314	17.7142	17.3219	0.3923000000000023	2.2648	59190.61	109019.264	0.3566	1.025	1.04	24.0438	23.4647	1.8795	0.47	0.4494			187766.259	166003.864	57747.6142	3475553.4541	3072731.5226	-0.0016201691298506629
