ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000902.SZ	20180502	8.3798	8.8257	8.3426	8.7235	8.3705	0.3529999999999997	4.2172	82312.09	76461.412	0.7047	1.3582	1.91	18.01	16.6275	2.0547	1.3562	1.3232	1.6103	1.6103	130452.929	116806.3523	60605.0045	1224953.0033	1096811.6481	-0.005318966011348681
000902.SZ	20180503	8.6771	8.77	8.6585	8.7143	8.7235	-0.0091999999999998	-0.1055	32077.2	30119.92	0.2746	0.5293	0.71	17.9908	16.6098	2.0525	1.3547	1.3218	1.612	1.612	130452.929	116806.3523	60605.0045	1223648.4740000002	1095643.5846	0.007459004165566885
000902.SZ	20180504	8.7793	9.0115	8.7607	8.7979	8.7143	0.0836000000000005	0.9593	74504.69	71254.946	0.6378	1.2293	1.93	18.1635	16.7691	2.0722	1.3677	1.3345	1.5967	1.5967	130452.929	116806.3523	60605.0045	1235389.2376	1106156.1563	0.0
000902.SZ	20180507	8.7979	8.9094	8.7421	8.8815	8.7979	0.0836000000000005	0.9502	22921.04	21855.15	0.1962	0.3782	0.47	18.3361	16.9285	2.0919	1.3807	1.3472	1.5817	1.5817	130452.929	116806.3523	60605.0045	1247130.0012	1116668.728	-0.0031413612565445812
000902.SZ	20180508	8.8536	9.4389	8.8257	9.2903	8.8815	0.4087999999999994	4.6028	101658.86	100477.229	0.8703	1.6774	2.17	19.18	17.7077	2.1882	1.4443	1.4092	1.5121	1.5121	130452.929	116806.3523	60605.0045	1304529.29	1168063.523	-0.014003853481588382
000902.SZ	20180509	9.1602	9.281	9.1137	9.1973	9.2903	-0.0929999999999999	-1.001	49284.21	48824.585	0.4219	0.8132	0.79	18.9882	17.5306	2.1663	1.4298	1.3951	1.5273	1.5273	130452.929	116806.3523	60605.0045	1291483.9971	1156382.8878	0.006088743435573392
000902.SZ	20180510	9.2533	9.4144	9.13	9.1964	9.1964	0.0	0.0	56652.53	55407.01	0.485	0.9348	1.01	18.6046	17.1764	2.2197	1.4009	1.3669	1.5588	3.6207	130452.929	116806.3523	60605.0045	1265393.4113	1133021.6173	-0.004121177852203089
000902.SZ	20180511	9.1585	9.2722	9.0162	9.0352	9.1964	-0.1612000000000009	-1.7529	48785.0	46934.645	0.4177	0.805	0.8	18.2785	16.8754	2.1808	1.3764	1.3430000000000002	1.5866	3.6853	130452.929	116806.3523	60605.0045	1243216.4134	1113164.5374	-0.002102886488400935
000902.SZ	20180514	9.0162	9.1585	8.9878	9.0542	9.0352	0.0190000000000001	0.2103	33318.7	31862.69100000001	0.2852	0.5498	0.6	18.3169	16.9108	2.1853	1.3793	1.3458	1.5833	3.6775	130452.929	116806.3523	60605.0045	1245825.472	1115500.6645	-0.00209847363654438
000902.SZ	20180515	9.0352	9.149	8.912	9.1205	9.0542	0.0663	0.7323	45106.0	42968.231	0.3862	0.7443	0.78	18.4512	17.0348	2.2014	1.3894	1.3556	1.5718	3.6508	130452.929	116806.3523	60605.0045	1254957.177	1123677.1091	-0.0020722548105915643
