ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300213.SZ	20180502	8.2536	8.3118	7.6135	7.8172	8.273	-0.4558	-5.5095	144384.46	118163.458	3.8432	5.1567	0.98	41.2621	39.0343	2.4685	4.0892	3.8783	0.5992		59492.6386	37568.8435	27999.5609	479510.6671	302804.8786	-0.006204267512664351
300213.SZ	20180503	7.7687	7.9045	7.4874	7.8948	7.8172	0.0776000000000003	0.9927	99649.59	79295.293	2.6525	3.559	0.64	41.6717	39.4217	2.4930000000000003	4.1298	3.9168	0.5933		59492.6386	37568.8435	27999.5609	484270.0782	305810.3861	-0.004914627349647891
300213.SZ	20180504	7.856	7.9045	7.7202	7.8075	7.8948	-0.0872999999999999	-1.1058	62950.0	50748.415	1.6756	2.2482	0.44	41.21100000000001	38.9859	2.4654	4.0841	3.8735	0.6		59492.6386	37568.8435	27999.5609	478915.7407	302429.1902	0.0
300213.SZ	20180507	7.8075	8.05	7.8075	7.9821	7.8075	0.1745999999999998	2.2363	83095.76	68063.334	2.2118	2.9678	0.76	42.1324	39.8576	2.5206	4.1755	3.9601	0.5868		59492.6386	37568.8435	27999.5609	489624.4157	309191.582	-0.0036456571578909634
300213.SZ	20180508	7.9529999999999985	8.05	7.8657	8.0403	7.9821	0.0582000000000002	0.7291	86147.17	70770.065	2.293	3.0767	0.87	42.4396	40.1482	2.5389	4.2059	3.989	0.5826		59492.6386	37568.8435	27999.5609	493193.974	311445.7126	-0.004825690583684709
300213.SZ	20180509	8.0015	8.1081	7.8657	7.9045	8.0403	-0.1358000000000006	-1.689	76675.0	63023.511	2.0409	2.7384	0.81	41.7229	39.4702	2.4961	4.1349	3.9216	0.5926		59492.6386	37568.8435	27999.5609	484865.0046	306186.0745	-0.003681447276867567
300213.SZ	20180510	7.8754	8.0015	7.8075	7.9336	7.9045	0.0291000000000005	0.3681	78934.04	64329.514	2.1011	2.8191	0.97	41.8765	39.6154	2.5052	4.1501	3.936	0.5904		59492.6386	37568.8435	27999.5609	486649.7837	307313.1398	0.0
300213.SZ	20180511	7.9336	7.9433	7.6523	7.662000000000001	7.9336	-0.2716000000000003	-3.4234	84840.15	68151.075	2.2583	3.0301	1.09	40.44300000000001	38.2594	2.4195	4.008	3.8013	0.6114		59492.6386	37568.8435	27999.5609	469991.8449	296793.8637	0.005063951970764719
300213.SZ	20180514	7.7008	7.8075	7.6329	7.6814	7.662000000000001	0.0194	0.2532	53777.48	42764.71900000001	1.4314	1.9207	0.66	40.5454	38.3563	2.4256	4.0182	3.8109	0.6098		59492.6386	37568.8435	27999.5609	471181.6977	297545.2405	0.01010232509698734
300213.SZ	20180515	7.758999999999999	7.758999999999999	7.3904	7.662000000000001	7.6814	-0.0194	-0.2526	80004.02	62363.088	2.1295	2.8573	1.05	40.44300000000001	38.2594	2.4195	4.008	3.8013	0.6114		59492.6386	37568.8435	27999.5609	469991.8449	296793.8637	-0.008861915948838518
