ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603108.SH	20180611	14.0316	15.8166	13.8432	14.1804	15.3803	-1.1998999999999995	-7.8015	294421.45	428851.732	5.7925	9.1125	4.36	37.8095	34.1857	3.6036	1.9189	1.7071	0.2914	0.5315	57953.4079	50828.2106	32309.7092	828733.733	726843.4116	-0.008391864827508375
603108.SH	20180612	14.0614	14.1308	13.1689	13.7143	14.1804	-0.4661000000000009	-3.2869	159338.23	217424.902	3.1348	4.9316	1.36	36.5668	33.0621	3.4851	1.8558	1.651	0.3013	0.5495	57953.4079	50828.2106	32309.7092	801495.6313	702954.1526	-0.00939894854276192
603108.SH	20180613	13.5854	13.8234	13.3375	13.5953	13.7143	-0.1189999999999997	-0.8677	41880.6	57251.241	0.8240000000000001	1.2962	0.3	36.2495	32.7753	3.4549	1.8397	1.6367	0.3039	0.5543	57953.4079	50828.2106	32309.7092	794541.2223	696854.7673	-0.008753024942443328
603108.SH	20180614	13.4763	13.992	13.3573	13.7341	13.5953	0.1387999999999998	1.0209	47620.32	66075.108	0.9369	1.4739	0.35	36.6197	33.1099	3.4902	1.8585	1.6534	0.3008	0.5487	57953.4079	50828.2106	32309.7092	802654.6994	703970.7168	0.0036114488754268475
603108.SH	20180615	13.7837	13.9622	13.1392	13.2978	13.7341	-0.4362999999999992	-3.1768	57620.62	77970.016	1.1336	1.7834	0.47	35.4563	32.0581	3.3793	1.7995	1.6009	0.3107	0.5667	57953.4079	50828.2106	32309.7092	777155.1999	681606.3041	-0.0029779361999729336
603108.SH	20180619	13.2582	13.2582	11.969	11.969	13.2978	-1.328800000000001	-9.9926	90320.6	112328.907	1.777	2.7955	0.75	31.9133	28.8547	3.0416	1.6197	1.4409	0.3452	0.6297	57953.4079	50828.2106	32309.7092	699497.6334	613496.5019	0.0
603108.SH	20180620	11.969	12.0979	11.265	11.7112	11.969	-0.2577999999999996	-2.1539	65747.0	77776.226	1.2935	2.0349	0.83	31.2259	28.2331	2.9761	1.5848	1.4098	0.3528	0.6435	57953.4079	50828.2106	32309.7092	684429.7473	600281.1672	-0.016087164423799413
603108.SH	20180621	11.5228	11.7509	10.7791	10.7989	11.7112	-0.9123	-7.79	71686.35	80424.651	1.4104	2.2187	1.18	28.7934	26.0337	2.7443	1.4613	1.3	0.3826	0.6979	57953.4079	50828.2106	32309.7092	631112.6120000001	553519.2134	-0.038568743112724374
603108.SH	20180622	10.3824	11.3443	10.3527	11.1856	10.7989	0.3867000000000012	3.5809	53659.31	59732.863	1.0557	1.6608	0.81	29.8245	26.9661	2.8425	1.5136	1.3466	0.3694	0.6738	57953.4079	50828.2106	32309.7092	653714.4411	573342.2156	0.008868545272493181
603108.SH	20180625	11.2848	11.7013	10.6204	10.7394	11.1856	-0.4462000000000009	-3.9891	69419.49	78211.728	1.3658	2.1486	1.02	28.6347	25.8903	2.7291	1.4533	1.2929	0.3847	0.7018	57953.4079	50828.2106	32309.7092	627635.4076	550469.5208	0.019386557908263005
603108.SH	20180626	10.9476	11.2848	10.6799	11.1063	10.7394	0.3668999999999993	3.4164	66128.68	73463.401	1.301	2.0467	0.94	29.613000000000003	26.7748	2.8224	1.5029	1.337	0.3720000000000001	0.6786	57953.4079	50828.2106	32309.7092	649078.1685	569275.9587	-0.004465933749313441
603108.SH	20180627	11.0567	11.4038	10.9278	11.0468	11.1063	-0.0594999999999998	-0.5357	54325.36	61391.429	1.0688	1.6814	0.83	29.4544	26.6314	2.8073	1.4949	1.3299	0.374	0.6822	57953.4079	50828.2106	32309.7092	645600.964	566226.2661	0.020648513596697806
603108.SH	20180628	11.2749	11.2749	10.7592	10.9377	11.0468	-0.1090999999999997	-0.9876	38968.72	43270.777	0.7667	1.2061	0.62	29.1635	26.3684	2.7795	1.4801	1.3167	0.3778	0.6890000000000001	57953.4079	50828.2106	32309.7092	639226.0891	560635.1629	0.015414575276337772
603108.SH	20180629	11.1063	11.2055	10.7295	11.1261	10.9377	0.1883999999999996	1.7225	48014.68	53509.196	0.9446	1.4861	0.85	29.6659	26.8226	2.8274	1.5056	1.3394	0.3714	0.6774	57953.4079	50828.2106	32309.7092	650237.2366	570292.5229	0.0
603108.SH	20180702	11.1261	11.1856	10.3725	10.4419	11.1261	-0.6841999999999988	-6.1495	60184.4	64891.336	1.1841	1.8627	1.09	27.8415	25.1731	2.6535	1.413	1.257	0.3957	0.7217	57953.4079	50828.2106	32309.7092	610249.3852	535221.0576	-0.0009481033145308823
603108.SH	20180703	10.432	10.7791	10.2039	10.7295	10.4419	0.2875999999999994	2.7543	62254.25	65924.181	1.2248	1.9268	1.16	28.6083	25.8664	2.7266	1.4519	1.2917	0.3851	0.7024	57953.4079	50828.2106	32309.7092	627055.8735	549961.2387	-0.006468148562374753
603108.SH	20180704	10.6601	10.9972	10.4915	10.5212	10.7295	-0.2082999999999994	-1.9414	40366.03	43712.448	0.7942	1.2493	0.77	28.0531	25.3644	2.6737	1.4237	1.2666	0.3927	0.7163	57953.4079	50828.2106	32309.7092	614885.6578	539287.3145	0.0028323765349958225
603108.SH	20180705	10.550999999999998	10.8584	10.3923	10.4419	10.5212	-0.0792999999999999	-0.7537	40224.18	42981.339000000014	0.7914	1.245	0.81	27.8415	25.1731	2.6535	1.413	1.257	0.3957	0.7217	57953.4079	50828.2106	32309.7092	610249.3852	535221.0576	0.0018962066290617646
603108.SH	20180706	10.4617	10.5708	9.5891	10.0353	10.4419	-0.4066000000000009	-3.8939	77471.87	78333.645	1.5242	2.3978	1.54	26.7575	24.193	2.5502	1.358	1.2081	0.4117	0.7509999999999999	57953.4079	50828.2106	32309.7092	586488.4879	514381.4913	0.007912070391517912
603108.SH	20180709	10.1147	10.3328	9.9064	10.1147	10.0353	0.0793999999999996	0.7912	47119.26	48451.701	0.927	1.4584	0.84	26.969	24.3842	2.5704	1.3687	1.2176	0.4085	0.7451	57953.4079	50828.2106	32309.7092	591124.7606	518447.7481	0.015680148694474542
603108.SH	20180710	10.2733	10.7097	10.1246	10.5708	10.1147	0.456100000000001	4.5093	53147.0	55678.70400000001	1.0456	1.6449	0.99	28.1853	25.4839	2.6863	1.4304	1.2726	0.3909	0.7129	57953.4079	50828.2106	32309.7092	617783.3282	541828.725	-0.014067052635562098
603108.SH	20180711	10.4221	10.7295	10.0155	10.6402	10.5708	0.0693999999999999	0.6565	52141.63	54735.407	1.0258	1.6138	1.01	28.3703	25.6512	2.7039	1.4398	1.2809	0.3883	0.7083	57953.4079	50828.2106	32309.7092	621840.0668	545386.6997	-0.02142816864344653
603108.SH	20180712	10.4122	10.9675	10.4122	10.7791	10.6402	0.1388999999999995	1.3054	60941.12	65969.178	1.199	1.8862	1.13	28.7405	25.9859	2.7392	1.4586	1.2976	0.3833	0.6992	57953.4079	50828.2106	32309.7092	629953.5439	552502.6492	0.002755332077817263
