ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300546.SZ	20180502	24.3053	24.3151	22.7438	23.0581	23.991	-0.9329	-3.8885	31784.4	75204.893	5.0338	6.4072	0.62	39.9265	45.0536	5.0162	8.3519	7.6110000000000015	0.8401	0.8401	13520.5	6314.19	4960.7166	317461.34	148257.1812	-0.0017043902142848187
300546.SZ	20180503	23.0188	23.6277	22.0466	23.608	23.0581	0.5499000000000009	2.3848	27953.25	65401.863	4.4271	5.6349	0.63	40.8787	46.1281	5.1359	8.5511	7.7926	0.8205	0.8205	13520.5	6314.19	4960.7166	325032.82	151793.1276	0.0
300546.SZ	20180504	23.608	23.608	22.3314	22.5671	23.608	-1.0409000000000006	-4.4091	21240.5	49786.333	3.3639	4.2817	0.54	39.0763	44.0942	4.9094	8.1741	7.449	0.8584	0.8584	13520.5	6314.19	4960.7166	310701.09	145100.0862	0.007829982585267948
300546.SZ	20180507	22.7438	23.3429	22.6653	23.225	22.5671	0.6579000000000015	2.9153	18840.4	44320.20400000001	2.9838	3.7979	0.64	40.2156	45.3798	5.0525	8.4124	7.6661	0.8341	0.8341	13520.5	6314.19	4960.7166	319759.825	149330.5935	-0.0063423035522067305
300546.SZ	20180508	23.0777	25.5525	23.0581	24.3446	23.225	1.1195999999999984	4.8207	42121.24	105599.14	6.6709	8.491	1.78	42.1541	47.5673	5.2961	8.8179	8.0357	0.7957	0.7957	13520.5	6314.19	4960.7166	335173.195	156528.7701	0.003224534393664377
300546.SZ	20180509	24.4231	24.8552	23.9223	24.4035	24.3446	0.0589000000000012	0.2419	25664.79	63482.538	4.0646	5.1736	0.9	42.2561	47.6824	5.3089	8.8392	8.0551	0.7938	0.7938	13520.5	6314.19	4960.7166	335984.425	156907.6215	0.0004015817403240714
300546.SZ	20180510	24.4133	24.9043	24.1089	24.3053	24.4035	-0.098200000000002	-0.4024	28366.87	70778.634	4.4926	5.7183	1.04	42.0861	47.4905	5.2875	8.8036	8.0227	0.797	0.797	13520.5	6314.19	4960.7166	334632.375	156276.2025	-0.002020135525996357
300546.SZ	20180511	24.2562	24.4526	23.2349	23.3331	24.3053	-0.9721999999999972	-4.0	20358.83	49036.486	3.2243	4.104	0.75	40.4026	45.5909	5.0760000000000005	8.4515	7.7018	0.8302		13520.5	6314.19	4960.7166	321247.08	150025.1544	-0.008841516986598538
300546.SZ	20180514	23.1268	23.8437	22.9599	23.2152	23.3331	-0.1179000000000023	-0.5053	11615.6	27631.753	1.8396	2.3415	0.43	40.1986	45.3606	5.0504	8.4088	7.6629	0.8344		13520.5	6314.19	4960.7166	319624.62	149267.4516	-0.0016928564044247209
300546.SZ	20180515	23.1759	23.5687	22.3707	23.2054	23.2152	-0.0097999999999984	-0.0422	19480.0	45373.342	3.0851	3.9269	0.76	40.1816	45.3414	5.0483	8.4053	7.6597	0.8348		13520.5	6314.19	4960.7166	319489.415	149204.3097	-0.01578080963913568
300546.SZ	20180516	22.8392	23.4025	22.2462	22.2857	23.2048	-0.9191000000000004	-3.9608	19184.58	44113.435	3.0383	3.8673	0.91	38.3451	43.2691	4.977	8.0211	7.3096	0.8747	0.6652	13520.5	6314.19	4960.7166	304887.275	142384.9845	-0.0013282059796191513
300546.SZ	20180517	22.2561	22.5822	21.7422	22.1375	22.2857	-0.1481999999999992	-0.665	13242.81	29644.338	2.0973	2.6695	0.67	38.09	42.9813	4.9439	7.9677	7.261	0.8806	0.6696	13520.5	6314.19	4960.7166	302859.2	141437.856	-0.005357425183512172
300546.SZ	20180518	22.0189	22.4834	21.9596	22.3846	22.1375	0.2470999999999996	1.1162	11054.69	24872.44100000001	1.7508	2.2284	0.66	38.5151	43.46100000000001	4.9991	8.0567	7.342	0.8709	0.6623	13520.5	6314.19	4960.7166	306239.325	143016.4035	0.01986633667789467
300546.SZ	20180521	22.8293	23.2839	22.6316	22.9578	22.3846	0.5731999999999999	2.5607	15350.7	35736.779	2.4311	3.0945	1.03	39.5014	44.5739	5.1271	8.263	7.53	0.8491	0.6457	13520.5	6314.19	4960.7166	314081.215	146678.6337	0.0064553223740952
300546.SZ	20180522	23.106	23.106	22.4933	22.7996	22.9578	-0.1581999999999972	-0.6891	12845.5	29493.468	2.013	2.5549	0.82	39.2293	44.2669	5.0918	8.2061	7.4781	0.855	0.6502	13520.5	6381.3375	5027.8641	311917.935	147217.4561	-0.0008640502464955644
300546.SZ	20180523	22.7799	23.2938	22.6514	22.8787	22.7996	0.0790999999999968	0.3469	16162.0	37647.42	2.5327	3.2145	1.13	39.3653	44.4204	5.1095	8.2345	7.5041	0.8521	0.6479	13520.5	6381.3375	5027.8641	312999.575	147727.9631	0.02462115417396975
300546.SZ	20180524	23.442	25.0628	23.3333	23.4914	22.8787	0.6127000000000002	2.678	37170.3	90282.651	5.7774	7.3165	2.71	40.4196	45.6101	5.2463	8.4551	7.705	0.8299	0.631	13520.5	6433.7875	5080.3141	321382.285	152931.1289	-0.022714695590726815
