ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600198.SH	20180502	7.71	7.71	7.71	7.71	8.12	-0.4099999999999993	-5.0493	1784.0	1375.464	0.0205	0.0313	0.0				1.5643	2.0227			88210.8472	87019.6677	57082.5654	680105.6319	670921.6379999999	-0.0505836575875486
600198.SH	20180503	7.32	7.32	7.32	7.32	7.71	-0.3899999999999997	-5.0584	2630.0	1925.16	0.0302	0.0461	0.01				1.4852	1.9204			88210.8472	87019.6677	57082.5654	645703.4015	636983.9676	0.05054644808743171
600198.SH	20180511	7.69	7.69	7.69	7.69	7.32	0.3700000000000001	5.0546	32768.88	25199.269	0.3766	0.5741	0.19				1.5602	2.0174			88210.8472	87019.6677	57082.5654	678341.415	669181.2446	0.04941482444733419
600198.SH	20180514	8.07	8.07	8.07	8.07	7.69	0.3799999999999999	4.9415	10286.0	8300.802	0.1175	0.1786	0.13				1.6373	2.1171			88210.8472	87532.5709	57595.4686	711861.5369	706387.8472	0.049566294919454815
600198.SH	20180515	8.47	8.47	8.47	8.47	8.07	0.4000000000000004	4.9566	8002.0	6777.694	0.0914	0.1389	0.72				1.7185	2.222			88210.8472	87532.5709	57595.4686	747145.8758	741400.8755	0.04958677685950412
600198.SH	20180516	8.89	8.89	8.05	8.05	8.47	-0.4199999999999999	-4.9587	333344.61	275063.987	3.8082	5.7877	30.05				1.6333	2.1119			88210.8472	87532.5709	57595.4686	710097.32	704637.1957	-0.0372670807453417
600198.SH	20180517	7.75	8.0	7.65	7.65	8.05	-0.4000000000000004	-4.9689	176251.61	136237.095	2.0136	3.0602	2.28				1.5521	2.0069			88210.8472	87532.5709	57595.4686	674812.9811	669624.1674	-0.016993464052287684
600198.SH	20180518	7.52	7.87	7.41	7.64	7.65	-0.0100000000000006	-0.1307	159096.14	121582.688	1.8176	2.7623	1.42				1.5501	2.0043			88210.8472	87532.5709	57595.4686	673930.8726	668748.8417	0.005235602094240842
600198.SH	20180521	7.68	8.02	7.68	7.84	7.64	0.2000000000000001	2.6178	171354.7	135620.208	1.9576	2.9751	1.25				1.5907	2.0568			88210.8472	87532.5709	57595.4686	691573.042	686255.3559	0.005102040816326535
600198.SH	20180522	7.88	8.06	7.78	7.92	7.84	0.08	1.0204	122784.66	97490.169	1.4027	2.1318	0.72				1.6069	2.0778			88210.8472	87532.5709	57595.4686	698629.9098	693257.9615	-0.015151515151515166
