ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300163.SZ	20180502	4.38	4.41	4.16	4.29	4.39	-0.0999999999999996	-2.2779	59164.0	25292.223	1.7952	2.1263	1.69			3.0615	2.9522	3.1802	1.17	1.17	47400.0	32956.8091	27824.5471	203346.0	141384.711	-0.009324009324009333
300163.SZ	20180503	4.25	4.32	4.17	4.31	4.29	0.0199999999999995	0.4662	27412.04	11659.15	0.8318	0.9852	0.67			3.0758	2.9659	3.195	1.16	1.16	47400.0	32956.8091	27824.5471	204294.0	142043.8472	-0.002320185614849139
300163.SZ	20180504	4.3	4.3	4.2	4.28	4.31	-0.0299999999999993	-0.6961	32814.0	13976.637	0.9957	1.1793	0.87			3.0544	2.9453	3.1728	1.17	1.17	47400.0	32956.8091	27824.5471	202872.0	141055.1429	0.004672897196261582
300163.SZ	20180507	4.3	4.38	4.27	4.35	4.28	0.0699999999999994	1.6355	35672.0	15460.266	1.0824	1.2819999999999998	0.98			3.1043	2.9935	3.2247	1.15	1.15	47400.0	32956.8091	27824.5471	206190.0	143362.1196	0.002298850574712799
300163.SZ	20180508	4.36	4.43	4.33	4.38	4.35	0.0300000000000002	0.6897	35149.0	15368.418	1.0665	1.2632	0.94			3.1257	3.0141	3.2469	1.14	1.14	47400.0	32956.8091	27824.5471	207612.0	144350.8239	0.0
300163.SZ	20180509	4.38	4.47	4.36	4.43	4.38	0.0499999999999998	1.1416	40212.0	17759.728	1.2201	1.4452	1.06			3.1614	3.0485	3.284	1.13	1.13	47400.0	32956.8091	27824.5471	209982.0	145998.6643	0.0
300163.SZ	20180510	4.43	4.48	4.39	4.47	4.43	0.04	0.9029	36867.02	16354.352	1.1186	1.325	1.08			3.19	3.076	3.3136	1.12	1.12	47400.0	32956.8091	27824.5471	211878.0	147316.9367	0.0
300163.SZ	20180511	4.47	4.47	4.35	4.38	4.47	-0.0899999999999998	-2.0134	32869.0	14463.471	0.9973	1.1813	0.91			3.1257	3.0141	3.2469	1.14	1.14	47400.0	32956.8091	27824.5471	207612.0	144350.8239	0.0022831050228310015
300163.SZ	20180514	4.39	4.39	4.27	4.31	4.38	-0.0700000000000002	-1.5982	24998.0	10801.882	0.7585	0.8984	0.69			3.0758	2.9659	3.195	1.16	1.16	47400.0	32956.8091	27824.5471	204294.0	142043.8472	-0.002320185614849139
300163.SZ	20180515	4.3	4.43	4.26	4.41	4.31	0.1000000000000005	2.3202	39089.11	17088.622	1.1861	1.4048	1.15			3.1472	3.0348	3.2692	1.13	1.13	47400.0	32956.8091	27824.5471	209034.0	145339.5281	-0.002267573696145076
300163.SZ	20180516	4.4	4.43	4.31	4.34	4.41	-0.0700000000000002	-1.5873	65532.04	28616.057	1.9884	2.3552	1.88			3.0972	2.9866	3.2173	1.15	1.15	47400.0	32956.8091	27824.5471	205716.0	143032.5515	-0.00921658986175116
300163.SZ	20180517	4.3	4.35	4.24	4.3	4.34	-0.04	-0.9217	38387.45	16503.192	1.1648	1.3796	0.96			3.0687	2.9591	3.1876	1.16	1.16	47400.0	32956.8091	27824.5471	203820.0	141714.2791	0.0
300163.SZ	20180518	4.3	4.46	4.25	4.44	4.3	0.1400000000000005	3.2558	72158.49	31386.101	2.1895	2.5933	1.8			3.1686	3.0554	3.2914	1.13	1.13	47400.0	32956.8091	27824.5471	210456.0	146328.2324	-0.006756756756756812
300163.SZ	20180521	4.41	4.68	4.41	4.56	4.44	0.1199999999999992	2.7027	118796.71	53991.517	3.6046	4.2695	2.47			3.2542	3.138	3.3803	1.1	1.1	47400.0	32956.8091	27824.5471	216144.0	150283.0495	-0.004385964912280609
300163.SZ	20180522	4.54	4.74	4.49	4.58	4.56	0.0200000000000004	0.4386	117762.01	54213.25900000001	3.5732	4.2323	1.76			3.2685	3.1517	3.3952	1.09	1.09	47400.0	32956.8091	27824.5471	217092.0	150942.1857	-0.0021834061135370714
300163.SZ	20180523	4.57	4.65	4.49	4.55	4.58	-0.0300000000000002	-0.655	70715.01	32261.619	2.1457	2.5415	0.86			3.2471	3.1311	3.3729	1.1	1.1	47400.0	32956.8091	27824.5471	215670.0	149953.4814	0.004395604395604497
300163.SZ	20180524	4.57	4.68	4.49	4.54	4.55	-0.0099999999999997	-0.2198	78095.06	35731.674	2.3696	2.8067	0.93			3.2399	3.1242	3.3655	1.1	1.1	47400.0	32956.8091	27824.5471	215196.0	149623.9133	0.006607929515418557
300163.SZ	20180525	4.57	4.57	4.35	4.37	4.54	-0.1699999999999999	-3.7445	64557.0	28471.645	1.9588	2.3201	0.71			3.1186	3.0072	3.2395	1.14	1.14	47400.0	32956.8091	27824.5471	207138.0	144021.2558	-0.011441647597253964
300163.SZ	20180528	4.32	4.48	4.24	4.39	4.37	0.0199999999999995	0.4577	64947.16	28159.926	1.9707	2.3342	0.72			3.1329	3.0210000000000004	3.2543	1.14	1.14	47400.0	32956.8091	27824.5471	208086.0	144680.3919	-0.009111617312072901
300163.SZ	20180529	4.35	4.5	4.29	4.35	4.39	-0.04	-0.9112	76554.0	33582.116	2.3229	2.7513	0.97			3.1043	2.9935	3.2247	1.15	1.15	47400.0	32956.8091	27824.5471	206190.0	143362.1196	-0.022988505747126357
300163.SZ	20180530	4.25	4.27	3.96	4.11	4.35	-0.2399999999999993	-5.5172	100622.19	41376.165	3.0532	3.6163	1.42			2.9331	2.8283	3.0468	1.22	1.22	47400.0	32956.8091	27824.5471	194814.0	135452.4854	0.0
300163.SZ	20180531	4.11	4.19	4.05	4.06	4.11	-0.0500000000000007	-1.2165	55866.19	23013.068	1.6951	2.0078	0.73			2.8974	2.7939	3.0097	1.23	1.23	47400.0	32956.8091	27824.5471	192444.0	133804.6449	0.002463054187192285
300163.SZ	20180601	4.07	4.15	4.01	4.06	4.06	0.0	0.0	43160.0	17570.995	1.3096	1.5511	0.6			2.8974	2.7939	3.0097	1.23	1.23	47400.0	32956.8091	27824.5471	192444.0	133804.6449	0.004926108374384351
300163.SZ	20180604	4.08	4.09	3.98	4.03	4.06	-0.0299999999999993	-0.7389	29025.86	11662.446000000002	0.8807	1.0432	0.43			2.8760000000000003	2.7733	2.9875	1.24	1.24	47400.0	32956.8091	27824.5471	191022.0	132815.9407	0.002481389578163719
300163.SZ	20180605	4.04	4.08	4.02	4.06	4.03	0.0299999999999993	0.7444	30885.31	12510.441	0.9371	1.11	0.51			2.8974	2.7939	3.0097	1.23	1.23	47400.0	32956.8091	27824.5471	192444.0	133804.6449	0.002463054187192285
