ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600071.SH	20180502	16.8	16.9	16.08	16.31	16.81	-0.5	-2.9744	14877.38	24331.685	0.6265	1.0349	0.57	115.504	106.3992	9.1925	4.875	4.8152			23747.2456	23747.2456	14375.9762	387317.5757	387317.5757	-0.009196811771918981
600071.SH	20180503	16.16	16.58	16.16	16.43	16.31	0.1200000000000009	0.7357	6565.32	10772.678999999998	0.2765	0.4567	0.35	116.3538	107.182	9.2601	4.9109	4.8507			23747.2456	23747.2456	14375.9762	390167.2452	390167.2452	0.0012172854534388054
600071.SH	20180504	16.45	16.71	16.38	16.44	16.43	0.0100000000000015	0.0609	6448.58	10662.674	0.2716	0.4486	0.45	116.4246	107.2472	9.2658	4.9139	4.8536			23747.2456	23747.2456	14375.9762	390404.7177	390404.7177	-0.0024330900243310642
600071.SH	20180507	16.4	16.7	16.39	16.55	16.44	0.1099999999999994	0.6691	10568.74	17452.371	0.4451	0.7352	0.89	117.2036	107.9648	9.3278	4.9468	4.8861			23747.2456	23747.2456	14375.9762	393016.9147	393016.9147	-0.0018126888217523344
600071.SH	20180508	16.52	16.7	16.45	16.5	16.55	-0.0500000000000007	-0.3021	5754.64	9538.206	0.2423	0.4003	0.49	116.8495	107.6386	9.2996	4.9318	4.8713			23747.2456	23747.2456	14375.9762	391829.5524	391829.5524	-0.0018181818181818871
600071.SH	20180509	16.47	16.55	16.3	16.36	16.5	-0.1400000000000005	-0.8485	6110.7	10013.429	0.2573	0.4251	0.69	115.8581	106.7253	9.2207	4.89	4.83			23747.2456	23747.2456	14375.9762	388504.938	388504.938	0.005501222493887522
600071.SH	20180510	16.45	16.68	16.31	16.6	16.36	0.240000000000002	1.467	8903.42	14769.718	0.3749	0.6193	1.26	117.5577	108.291	9.3559	4.9617	4.9009			23747.2456	23747.2456	14375.9762	394204.277	394204.277	0.0
600071.SH	20180511	16.6	16.6	16.29	16.37	16.6	-0.2300000000000004	-1.3855	6555.1	10723.97	0.276	0.456	0.87	115.9289	106.7906	9.2263	4.893	4.8329			23747.2456	23747.2456	14375.9762	388742.4105	388742.4105	-0.004276114844227262
600071.SH	20180514	16.3	16.39	15.82	16.02	16.37	-0.3500000000000014	-2.1381	10414.0	16791.918999999998	0.4385	0.7244	1.37	113.4503	104.5073	9.029	4.7883	4.7296			23747.2456	23747.2456	14375.9762	380430.8745	380430.8745	0.007490636704119913
600071.SH	20180515	16.14	16.23	15.99	16.19	16.02	0.1700000000000017	1.0612	3586.34	5791.093000000002	0.151	0.2495	0.48	114.6542	105.6163	9.1249	4.8392	4.7798			23747.2456	23747.2456	14375.9762	384467.9063	384467.9063	0.0
600071.SH	20180516	16.19	16.23	16.03	16.1	16.19	-0.0899999999999998	-0.5559	4407.37	7092.21	0.1856	0.3066	0.62	114.0168	105.0292	9.0741	4.8123	4.7532			23747.2456	23747.2456	14375.9762	382330.6542	382330.6542	0.011180124223602466
600071.SH	20180517	16.28	16.28	16.0	16.06	16.1	-0.0400000000000027	-0.2484	4325.0	6959.441	0.1821	0.3008	0.64	113.7335	104.7683	9.0516	4.8003	4.7414			23747.2456	23747.2456	14375.9762	381380.7643	381380.7643	0.0
600071.SH	20180518	16.06	16.26	15.99	16.16	16.06	0.1000000000000014	0.6227	2390.0	3848.336	0.1006	0.1662	0.41	114.4417	105.4206	9.108	4.8302	4.7709			23747.2456	23747.2456	14375.9762	383755.4889	383755.4889	-0.0006188118811882155
