ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601001.SH	20180502	5.29	5.33	5.17	5.29	5.34	-0.0499999999999998	-0.9363	107738.95	56496.787	0.6437	1.513	1.56	14.7769	12.5435	1.5397	0.9663	0.9371			167370.0	167370.0	71206.7492	885387.3	885387.3	-0.005671077504725945
601001.SH	20180503	5.26	5.32	5.23	5.31	5.29	0.0199999999999995	0.3781	73446.02	38798.587	0.4388	1.0314	0.92	14.8328	12.5909	1.5456	0.9699	0.9406			167370.0	167370.0	71206.7492	888734.7	888734.7	-0.005649717514124174
601001.SH	20180504	5.28	5.34	5.27	5.29	5.31	-0.0199999999999995	-0.3766	59665.61	31636.733	0.3565	0.8379	0.77	14.7769	12.5435	1.5397	0.9663	0.9371			167370.0	167370.0	71206.7492	885387.3	885387.3	0.0
601001.SH	20180507	5.29	5.42	5.29	5.39	5.29	0.0999999999999996	1.8904	103588.98	55634.082	0.6189	1.4548	1.31	15.0562	12.7806	1.5689	0.9845	0.9548			167370.0	167370.0	71206.7492	902124.3	902124.3	0.0018552875695734092
601001.SH	20180508	5.4	5.42	5.36	5.39	5.39	0.0	0.0	86968.29	46847.581	0.5196	1.2213	1.02	15.0562	12.7806	1.5689	0.9845	0.9548			167370.0	167370.0	71206.7492	902124.3	902124.3	0.0
601001.SH	20180509	5.39	5.48	5.38	5.46	5.39	0.0700000000000002	1.2987	153947.75	83967.464	0.9198	2.162	1.78	15.2518	12.9466	1.5892	0.9973	0.9672			167370.0	167370.0	71206.7492	913840.2	913840.2	0.00549450549450554
601001.SH	20180510	5.49	5.58	5.49	5.51	5.46	0.0499999999999998	0.9158	110337.44	61012.982	0.6592	1.5495	1.16	15.3914	13.0651	1.6038	1.0065	0.976			167370.0	167370.0	71206.7492	922208.7	922208.7	0.0
601001.SH	20180511	5.51	5.62	5.46	5.56	5.51	0.0499999999999998	0.9074	119567.14	66375.235	0.7144	1.6792	1.16	15.5311	13.1837	1.6183	1.0156	0.9849			167370.0	167370.0	71206.7492	930577.2	930577.2	-0.0017985611510790984
601001.SH	20180514	5.55	5.61	5.48	5.5	5.56	-0.0599999999999996	-1.0791	85036.8	47147.355	0.5081	1.1942	0.74	15.3635	13.0414	1.6009	1.0046	0.9743			167370.0	167370.0	71206.7492	920535.0	920535.0	0.00909090909090906
601001.SH	20180515	5.55	5.55	5.42	5.52	5.5	0.0199999999999995	0.3636	73622.78	40315.996	0.4399	1.0339	0.66	15.4194	13.0888	1.6067	1.0083	0.9778			167370.0	167370.0	71206.7492	923882.4	923882.4	-0.007246376811594049
601001.SH	20180516	5.48	5.53	5.46	5.48	5.52	-0.0399999999999991	-0.7246	55381.03	30398.933	0.3309	0.7777	0.51	15.3076	12.994000000000002	1.595	1.001	0.9707			167370.0	167370.0	71206.7492	917187.6	917187.6	-0.0036496350364964344
601001.SH	20180517	5.46	5.54	5.46	5.51	5.48	0.0299999999999993	0.5474	60344.2	33183.147000000004	0.3605	0.8475	0.68	15.3914	13.0651	1.6038	1.0065	0.976			167370.0	167370.0	71206.7492	922208.7	922208.7	0.003629764065335837
601001.SH	20180518	5.53	5.72	5.52	5.71	5.51	0.2000000000000001	3.6298	164566.49	92868.48	0.9832	2.3111	2.09	15.9501	13.5394	1.662	1.043	1.0115			167370.0	167370.0	71206.7492	955682.7	955682.7	-0.007005253940455348
601001.SH	20180521	5.67	5.74	5.61	5.69	5.71	-0.0199999999999995	-0.3503	129048.71	73143.435	0.7709999999999999	1.8123	1.47	15.8942	13.4919	1.6562	1.0393	1.0079			167370.0	167370.0	71206.7492	952335.3	952335.3	0.0070298769771529055
601001.SH	20180522	5.73	5.73	5.63	5.68	5.69	-0.0100000000000006	-0.1757	79332.33	44972.492	0.474	1.1141	0.82	15.8663	13.4682	1.6533	1.0375	1.0062			167370.0	167370.0	71206.7492	950661.6	950661.6	-0.007042253521126767
601001.SH	20180523	5.64	5.64	5.43	5.49	5.68	-0.1899999999999995	-3.3451	132375.31	72974.34599999999	0.7909	1.859	1.35	15.3356	13.0177	1.598	1.0028	0.9725			167370.0	167370.0	71206.7492	918861.3	918861.3	-0.005464480874316985
