ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300170.SZ	20180502	15.2668	15.3957	14.5531	14.8604	15.1479	-0.2874999999999996	-1.898	268936.64	406096.527	4.05	4.4060000000000015	0.82	40.4205	38.9119	4.9661	5.6284	5.3316	0.3278	0.3278	87299.4589	66404.4555	61038.9072	1308618.8889	995402.7879	-0.013344189927592776
300170.SZ	20180503	14.6621	15.1181	13.9979	15.0884	14.8604	0.2279999999999997	1.5343	337754.74	495497.737	5.0863	5.5334	1.1	41.0407	39.5089	5.0423	5.7147	5.4134	0.3228	0.3228	87299.4589	66404.4555	61038.9072	1328697.7645	1010675.8127	-0.014454812968903247
300170.SZ	20180504	14.8703	15.3263	14.7811	14.9793	15.0884	-0.1090999999999997	-0.7231	242497.47	369700.932	3.6518	3.9728	0.79	40.7441	39.2234	5.0058	5.6734	5.3742	0.3252	0.3252	87299.4589	66404.4555	61038.9072	1319094.824	1003371.3226	0.004633060289866676
300170.SZ	20180507	15.0487	16.1888	15.0487	16.0203	14.9793	1.0409999999999986	6.9496	403912.96	641980.2170000001	6.0826	6.6173	1.34	43.5754	41.949	5.3537	6.0677	5.7477	0.3041	0.3041	87299.4589	66404.4555	61038.9072	1410759.2558	1073096.0009	-0.00681010967335192
300170.SZ	20180508	15.9112	16.3871	15.7724	16.2185	16.0203	0.1982	1.2372	305120.39	494623.385	4.5949	4.9988	0.97	44.1148	42.4682	5.4199	6.1428	5.8188	0.3003	0.3003	87299.4589	66404.4555	61038.9072	1428219.1476	1086376.892	-0.003662484200141821
300170.SZ	20180509	16.1591	16.2384	15.7526	16.0004	16.2185	-0.2180999999999997	-1.3448	183734.33	295562.617	2.7669	3.0101	0.59	43.5215	41.8971	5.347	6.0601	5.7406	0.3044	0.3044	87299.4589	66404.4555	61038.9072	1409013.2666	1071767.9118	0.008674783130421727
300170.SZ	20180510	16.1392	16.1392	15.4155	15.6535	16.0004	-0.3468999999999997	-2.1681	256951.86	408502.655	3.8695	4.2096	0.87	42.5777	40.9886	5.2311	5.9287	5.6161	0.3112	0.3112	87299.4589	66404.4555	61038.9072	1378458.456	1048526.3523	-0.0019037276008560275
300170.SZ	20180511	15.6237	15.7923	15.4155	15.4354	15.6535	-0.2180999999999997	-1.3933	162263.71	255110.906	2.4436	2.6584	0.58	41.9845	40.4175	5.1582	5.8461	5.5378	0.3156	0.3156	87299.4589	66404.4555	61038.9072	1359252.5751	1033917.3721	-0.0044961581818417345
300170.SZ	20180514	15.366	15.6931	14.7018	14.7612	15.4354	-0.6741999999999989	-4.3679	261997.71	398925.469	3.9455	4.2923	1.0	40.1509	38.6523	4.9329	5.5908	5.296	0.33	0.33	87299.4589	66404.4555	61038.9072	1299888.943	988762.3424	0.004701514781996037
300170.SZ	20180515	14.8306	15.2074	14.5531	15.1875	14.7612	0.4262999999999994	2.888	232988.48	351028.33200000005	3.5086	3.817	1.0	41.3104	39.7685	5.0754	5.7523	5.4489	0.3207	0.3207	87299.4589	66404.4555	61038.9072	1337427.7103	1017316.2583	-0.007176954732510287
300170.SZ	20180516	15.0785	15.0983	14.7216	14.8604	15.1875	-0.3270999999999997	-2.1537	219721.83	329941.648	3.3088	3.5997	1.0	40.4205	38.9119	4.9661	5.6284	5.3316	0.3278	0.3278	87299.4589	66404.4555	61038.9072	1308618.8889	995402.7879	0.0006662001022852696
300170.SZ	20180517	14.8703	14.9595	14.4539	14.6423	14.8604	-0.2180999999999997	-1.4677	148557.34	220064.42	2.2372	2.4338	0.66	39.8273	38.3408	4.8932	5.5457	5.2533	0.3327	0.3327	87299.4589	66404.4555	61038.9072	1289413.008	980793.8077	-0.0033874459613585203
300170.SZ	20180518	14.5927	14.8604	14.4341	14.8604	14.6423	0.2180999999999997	1.4895	148761.6	220563.659	2.2402	2.4372	0.73	40.4205	38.9119	4.9661	5.6284	5.3316	0.3278	0.3278	87299.4589	66404.4555	61038.9072	1308618.8889	995402.7879	0.007334930419100427
300170.SZ	20180521	14.9694	15.5841	14.9694	15.3362	14.8604	0.4757999999999996	3.2018	310672.03	479923.071	4.6785	5.0897	1.53	41.7149	40.1579	5.1251	5.8086	5.5023	0.3176	0.3176	87299.4589	66404.4555	61038.9072	1350522.6292	1027276.9266	0.0012975834952595694
300170.SZ	20180522	15.3561	15.5642	15.2668	15.5444	15.3362	0.2081999999999996	1.3576	182810.15	284320.339	2.753	2.995	0.86	42.2811	40.703	5.1946	5.8874	5.577000000000001	0.3134	0.3134	87299.4589	66404.4555	61038.9072	1368855.5156	1041221.8622	-0.006375286276729881
300170.SZ	20180523	15.4453	15.6138	15.128	15.1578	15.5444	-0.3865999999999996	-2.4871	209814.71	325088.308	3.1596	3.4374	1.04	41.2295	39.6906	5.0654	5.7410000000000005	5.4383	0.3214	0.3214	87299.4589	66404.4555	61038.9072	1334808.7266	1015324.1246	-0.0019659845096253958
300170.SZ	20180524	15.128	15.3164	14.9992	15.0884	15.1578	-0.0693999999999999	-0.4579	117635.4	180077.842	1.7715	1.9272	0.59	41.0407	39.5089	5.0423	5.7147	5.4134	0.3228	0.3228	87299.4589	66404.4555	61038.9072	1328697.7645	1010675.8127	-0.004599559926831202
300170.SZ	20180525	15.019	15.0487	14.563	14.8306	15.0884	-0.2577999999999996	-1.7086	154307.63	230596.45	2.3238	2.528	0.8	40.3396	38.834	4.9561	5.6171	5.3209	0.3284	0.3284	87299.4589	66404.4555	61038.9072	1305999.9051	993410.6543	0.006688873005812289
300170.SZ	20180528	14.9298	15.019	14.5035	14.7216	14.8306	-0.109	-0.735	136613.62	203611.426	2.0573	2.2381	0.7	40.043	38.5484	4.9197	5.5758	5.2818	0.3309	0.3309	87299.4589	66404.4555	61038.9072	1296396.9647	986106.1642	-0.004041680252146498
300170.SZ	20180529	14.6621	15.2569	14.6522	15.019	14.7216	0.2973999999999997	2.0202	182072.75	276059.76	2.7419	2.9829	1.14	40.852	39.3272	5.0191	5.6884	5.3885	0.3243	0.3243	87299.4589	66404.4555	61038.9072	1322586.8023	1006027.5008	-0.0158399360809641
300170.SZ	20180530	14.7811	15.5444	14.3548	15.0487	15.019	0.0297	0.1977	224908.62	339416.617	3.387	3.6847	1.4	40.9329	39.4051	5.029	5.6997	5.3991	0.3237	0.3237	87299.4589	66404.4555	61038.9072	1325205.7861	1008019.6345	0.007907659797856278
300170.SZ	20180531	15.1677	15.475	14.8207	15.4354	15.0487	0.3866999999999994	2.5697	254076.48	390855.644	3.8262	4.1625	1.56	41.9845	40.4175	5.1582	5.8461	5.5378	0.3156	0.3156	87299.4589	66404.4555	61038.9072	1359252.5751	1033917.3721	-0.01926739831815176
300170.SZ	20180601	15.138	15.2966	14.5233	14.563	15.4354	-0.872399999999999	-5.6519	265652.9	397306.468	4.0005	4.3522	1.4	39.6116	38.1331	4.8667	5.5157	5.2249	0.3345	0.3345	87299.4589	66404.4555	61038.9072	1282429.0512	975481.4513	-0.005445306598915053
300170.SZ	20180604	14.4837	14.672	13.3337	13.9781	14.563	-0.5849000000000011	-4.0163	225347.32	318972.17	3.3936	3.6919	1.06	38.0207	36.6016	4.6712	5.2942	5.015	0.3485	0.3485	87299.4589	66404.4555	61038.9072	1230922.3705	936302.8226	0.000708250763694638
300170.SZ	20180605	13.988	14.9595	13.9781	14.8505	13.9781	0.8724000000000007	6.2412	180275.36	264526.243	2.7148	2.9534	0.78	40.3936	38.8859	4.9627	5.6246	5.327999999999999	0.328	0.328	87299.4589	66404.4555	61038.9072	1307745.8943	994738.7434	0.00266657688293324
300170.SZ	20180606	14.8901	15.3263	14.7315	15.0289	14.8505	0.1783999999999999	1.2013	195834.25	298520.569	2.9491	3.2084	0.85	40.8789	39.3532	5.0224	5.6922	5.392	0.3241	0.3241	87299.4589	66404.4555	61038.9072	1323459.7969	1006691.5454	0.005276500608826989
300170.SZ	20180607	15.1082	15.3065	14.8802	15.1082	15.0289	0.0792999999999999	0.5277	128235.55	195346.406	1.9311	2.1009	0.57	41.0947	39.5608	5.0489	5.7222	5.4205	0.3224	0.3224	87299.4589	66404.4555	61038.9072	1330443.7536	1012003.9018	0.011192597397439817
300170.SZ	20180608	15.2773	15.4561	15.0091	15.2177	15.1085	0.1092000000000013	0.7228	182244.03	280165.212	2.7445	2.9857	0.92	41.3104	39.7685	5.1263	5.7523	5.4489	0.3207	0.5165	87299.4589	66404.4555	61038.9072	1337427.7103	1017316.2583	0.0013076877583340324
300170.SZ	20180611	15.2376	15.774	15.0489	15.3767	15.2177	0.1589999999999989	1.0448	190908.97	297685.326	2.8749	3.1277	1.05	41.7418	40.1838	5.1799	5.8123	5.5058	0.3174	0.5112	87299.4589	66404.4555	61038.9072	1351395.6238	1027940.9711	0.0012876625023574655
300170.SZ	20180612	15.3965	15.6449	14.9396	15.5753	15.3767	0.1986000000000008	1.2916	157454.17	242165.688	2.3711	2.5796	0.9	42.2811	40.703	5.2468	5.8874	5.577000000000001	0.3134	0.5047	87299.4589	66404.4555	61038.9072	1368855.5156	1041221.8622	-0.00828876490340482
300170.SZ	20180613	15.4462	15.4959	14.8105	14.8502	15.5753	-0.7251000000000012	-4.6554	145950.41	223421.5	2.1979	2.3911	0.85	40.3127	38.808	5.0025	5.6133	5.3173	0.3287	0.5293	87299.4589	66404.4555	61038.9072	1305126.9106	992746.6097	-0.010033534901886786
300170.SZ	20180614	14.7012	14.9694	14.3039	14.4032	14.8502	-0.4469999999999992	-3.0101	227418.45	335291.369	3.4247	3.7258	1.41	39.0993	37.6399	4.8519	5.4444	5.1573	0.3389	0.5458	87299.4589	66404.4555	61038.9072	1265842.1541	962864.6048	0.004825316596311908
300170.SZ	20180615	14.4727	14.6714	14.0456	14.4628	14.4032	0.0595999999999996	0.4138	145044.02	210377.79100000003	2.1843	2.3763	0.8	39.261	37.7957	4.872	5.4669	5.1786	0.3375	0.5435	87299.4589	66404.4555	61038.9072	1271080.1216	966848.8721	-0.017168183201039938
300170.SZ	20180619	14.2145	14.7707	13.1119	13.4894	14.4628	-0.9733999999999998	-6.7304	214337.99	300058.531	3.2278	3.5115	1.24	36.6185	35.2517	4.5441	5.0989	4.8301	0.3618	0.2209	87299.4589	66404.4555	61038.9072	1185526.6519	901772.5057	0.0014678191765386186
300170.SZ	20180620	13.5092	14.1648	13.4993	14.0158	13.4894	0.5264000000000006	3.9023	165224.82	230178.121	2.4882	2.7069	0.93	38.0476	36.6275	4.7214	5.2979	5.0186	0.3482	0.2126	87299.4589	66404.4555	61038.9072	1231795.3651	936966.8671	-0.005665035174588657
300170.SZ	20180621	13.9364	14.0357	13.4198	13.5092	14.0158	-0.5066000000000006	-3.6145	161905.39	223167.924	2.4382	2.6525	0.9	36.6724	35.3036	4.5508	5.1064	4.8372	0.3613	0.2206	87299.4589	66404.4555	61038.9072	1187272.6409999998	903100.5948	-0.010289284339561139
300170.SZ	20180622	13.3702	14.0754	13.3205	13.8668	13.5092	0.3575999999999997	2.6471	145211.86	202873.397	2.1868	2.379	0.79	37.6431	36.2381	4.6713	5.2416	4.9652	0.352	0.2149	87299.4589	66404.4555	61038.9072	1218700.4462	927006.1988	0.005019182507860589
300170.SZ	20180625	13.9364	14.1946	13.6086	13.7079	13.8668	-0.1588999999999991	-1.1459	104792.71	147166.421	1.5781	1.7168	0.63	37.2117	35.8228	4.6177	5.1815	4.9083	0.356	0.2174	87299.4589	66404.4555	61038.9072	1204732.5328	916381.4859	-0.007973504329620223
