ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002081.SZ	20180502	11.2958	11.470999999999998	11.1575	11.2866	11.2312	0.0554000000000005	0.4933	121000.77	148371.568	0.4728	0.9517	0.86	16.8643	16.2305	2.6923	1.5409	1.49	1.2255	1.2255	264330.8689	255927.9959	127143.2365	3235409.8353	3132558.6698	-0.0008239859656583597
002081.SZ	20180503	11.2773	11.470999999999998	11.1575	11.4156	11.2866	0.1289999999999995	1.1429	108770.57	133403.367	0.425	0.8555	0.8	17.0572	16.4162	2.7231	1.5586	1.507	1.2116	1.2116	264330.8689	255927.9959	127143.2365	3272416.157	3168388.5892	0.004047093451067021
002081.SZ	20180504	11.4618	11.6093	11.3327	11.3788	11.4156	-0.0367999999999995	-0.3224	95871.89	119317.851	0.3746	0.754	0.73	17.0021	16.3631	2.7143	1.5535	1.5022	1.2156	1.2156	264330.8689	255927.9959	127143.2365	3261842.9222	3158151.4694	-0.00972861813196467
002081.SZ	20180507	11.2681	11.8306	11.2681	11.7568	11.3788	0.3780000000000001	3.322	129812.82	164012.357	0.5072	1.021	0.99	17.567	16.9068	2.8045	1.6051	1.5521	1.1765	1.1765	264330.8689	255927.9959	127143.2365	3370218.5785	3263081.9477	-0.0007825258573761462
002081.SZ	20180508	11.7476	12.1718	11.7476	11.9412	11.7568	0.1844	1.5685	213866.44	278222.569	0.8357	1.6821	1.8	17.8425	17.172	2.8485	1.6303	1.5764	1.1583	1.1583	264330.8689	255927.9959	127143.2365	3423084.7523	3314267.5469	0.008499983251264505
002081.SZ	20180509	12.0427	12.1164	11.8767	11.8951	11.9412	-0.0461000000000009	-0.3861	176588.0	229529.153	0.69	1.3889	1.32	17.7737	17.1057	2.8375	1.624	1.5703	1.1628	1.1628	264330.8689	255927.9959	127143.2365	3409868.2088	3301471.1471	0.006204235357416105
002081.SZ	20180510	11.9689	12.1718	11.9412	12.1164	11.8951	0.2213000000000012	1.8604	144487.04	188916.411	0.5646	1.1364	1.0	18.1043	17.4239	2.8903	1.6542	1.5995	1.1416	1.1416	264330.8689	255927.9959	127143.2365	3473307.6173	3362893.8661	-0.0007593014426727307
002081.SZ	20180511	12.1072	12.181	11.932	11.9781	12.1164	-0.1383000000000009	-1.1414	76719.06	99958.01	0.2998	0.6034	0.5	17.8977	17.225	2.8573	1.6354	1.5813	1.1547	1.1547	264330.8689	255927.9959	127143.2365	3433657.987	3324504.6667	-0.0007680683914811093
002081.SZ	20180514	11.9689	12.098	11.9044	12.0519	11.9781	0.0738000000000003	0.6161	113437.72	147647.756	0.4432	0.8922	0.76	18.0079	17.3311	2.8749	1.6454	1.591	1.1477	1.1477	264330.8689	255927.9959	127143.2365	3454804.4565	3344978.9064	0.004588488122204863
002081.SZ	20180515	12.1072	12.1164	11.8122	11.9597	12.0519	-0.0922	-0.765	120944.16	156934.983	0.4726	0.9512	0.83	17.8701	17.1985	2.8529	1.6328	1.5789	1.1565	1.1565	264330.8689	255927.9959	127143.2365	3428371.3696	3319386.1068	0.0
