ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600889.SH	20180502	6.3377	6.3576	6.167999999999998	6.2179	6.3277	-0.1097999999999999	-1.7352	10019.2	6272.048000000002	0.3263	0.5515	0.86			1.5316	1.4202	1.4705	1.6145	1.6145	36634.601	30706.9283	18166.1401	228233.5642	191304.1633	0.0
600889.SH	20180503	6.2179	6.2778	6.0482	6.178	6.2179	-0.0399000000000002	-0.6417	13896.01	8570.654	0.4525	0.7649	1.22			1.5218	1.411	1.4611	1.6249	1.6249	36634.601	30706.9283	18166.1401	226768.1802	190075.8862	0.0
600889.SH	20180504	6.178	6.2379	6.1281	6.2279	6.178	0.0499	0.8077	8138.12	5045.933	0.265	0.448	0.71			1.5341	1.4224	1.4729	1.6119	1.6119	36634.601	30706.9283	18166.1401	228599.9102	191611.2326	0.06249297516016631
600889.SH	20180507	6.6171	6.8467	6.6171	6.8467	6.2279	0.6188000000000002	9.9359	139533.18	95390.823	4.544	7.6809	12.34			1.6865	1.5638	1.6193	1.4662	1.4662	36634.601	30706.9283	18166.1401	251313.3629	210649.5281	-0.04957132633239376
600889.SH	20180508	6.5073	6.7668	6.4474	6.667000000000002	6.8467	-0.1797000000000004	-2.6246	86326.38	57338.512	2.8113	4.752	2.3			1.6422	1.5227	1.5768	1.5057	1.5057	36634.601	30706.9283	18166.1401	244719.1347	205122.281	-0.0044847757612121435
600889.SH	20180509	6.6371	6.6371	6.4973	6.5273	6.667000000000002	-0.1396999999999995	-2.0954	43225.74	28350.842	1.4077	2.3795	0.84			1.6078	1.4908	1.5437	1.538	1.538	36634.601	30706.9283	18166.1401	239590.2905	200823.3111	-0.004596081074870199
600889.SH	20180510	6.4973	6.5672	6.4175	6.4774	6.5273	-0.0499	-0.7645	37244.66	24187.658	1.2129	2.0502	0.64			1.5955	1.4794	1.5319	1.5498	1.5498	36634.601	30706.9283	18166.1401	237758.5605	199287.9647	-0.004631487942693094
600889.SH	20180511	6.4474	6.9764	6.4474	6.7369	6.4774	0.2595000000000001	4.0062	69581.12	46904.684	2.266	3.8303	1.11			1.6594	1.5387	1.5933	1.4901	1.4901	36634.601	30706.9283	18166.1401	247283.5568	207271.766	-0.013329572948982517
600889.SH	20180514	6.6471	6.7668	6.5273	6.5872	6.7369	-0.1497000000000001	-2.2221	34153.02	22630.69100000001	1.1122	1.88	0.45			1.6226	1.5045	1.5579	1.524	1.524	36634.601	30706.9283	18166.1401	241788.3666	202665.7268	0.001518095700752943
600889.SH	20180515	6.5972	6.6371	6.5173	6.6171	6.5872	0.0298999999999995	0.4539	21870.1	14420.682	0.7122	1.2039	0.4			1.6299	1.5113	1.565	1.5171	1.5171	36634.601	30706.9283	18166.1401	242887.4046	203586.9346	-0.004518595759471611
600889.SH	20180516	6.5872	6.6371	6.5273	6.5772	6.6171	-0.0398999999999993	-0.603	17111.07	11242.891	0.5572	0.9419	0.42			1.6201	1.5022	1.5555	1.5263		36634.601	30706.9283	18166.1401	241422.0206	202358.6575	-0.006066411238825072
600889.SH	20180517	6.5373	7.2359	6.5373	7.2359	6.5772	0.6586999999999996	10.0149	80636.25	57029.871	2.6260000000000003	4.4388	2.24			1.7824	1.6527	1.7113	1.3874		36634.601	30706.9283	18166.1401	265600.8573	222625.2302	0.030348678118824166
600889.SH	20180518	7.4555	7.9645	7.4455	7.5154	7.2359	0.2794999999999996	3.8627	314111.09	243854.715	10.2293	17.291	7.03			1.8512	1.7165	1.7774	1.3358		36634.601	30706.9283	18166.1401	275858.5455	231223.1701	-0.037190302578705016
600889.SH	20180521	7.2359	8.1541	7.2159	7.8747	7.5154	0.3593000000000002	4.7808	295097.1	229677.262	9.6101	16.2443	3.15			1.9397	1.7986	1.8624	1.2748		36634.601	30706.9283	18166.1401	289047.0019	242277.6643	-0.03295363632900302
600889.SH	20180522	7.6152	7.7649	7.4954	7.5752	7.8747	-0.2995000000000001	-3.8033	153813.07	117123.175	5.0091	8.467	1.06			1.8659	1.7302	1.7916	1.3252		36634.601	30706.9283	18166.1401	278056.6216	233065.5858	-0.009214278170873358
600889.SH	20180523	7.5054	7.5253	7.2858	7.3058	7.5752	-0.2694000000000001	-3.5563	107529.28	79363.106	3.5018	5.9192	0.62			1.7996	1.6686	1.7278	1.3741		36634.601	30706.9283	18166.1401	268165.2793	224774.7152	0.0
600889.SH	20180524	7.3058	7.3856	7.2459	7.3856	7.3058	0.0798000000000005	1.0923	65744.61	48118.892	2.141	3.6191	0.35			1.8192	1.6869	1.7467	1.3592		36634.601	30706.9283	18166.1401	271096.0474	227231.2694	-0.009450823223570172
