ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000790.SZ	20180502	5.4952	6.1189	5.4952	6.1189	5.5585	0.5603999999999996	10.0819	375374.6	244265.52	6.7004	8.7112	2.13	22.0975	21.8687	4.6852	6.4192	6.098		0.909	56032.7786	56022.5606	43090.7975	379341.9111	379272.7353	0.041347300985471264
000790.SZ	20180503	6.3719	6.5888	6.155	6.2183	6.1189	0.0994000000000001	1.6245	869723.93	614048.64	15.5245	20.1835	3.94	22.4566	22.224	4.7613	6.5235	6.1971		0.8945	56032.7786	56022.5606	43090.7975	385505.5168	385435.2169	-0.04650788800797648
000790.SZ	20180504	5.9291	6.399	5.9291	6.2273	6.2183	0.0089999999999994	0.1447	535124.49	362764.031	9.5519	12.4185	1.53	22.4892	22.2563	4.7682	6.533	6.2061		0.8932	56032.7786	56022.5606	43090.7975	386065.8446	385995.4425	-0.015961973889165332
000790.SZ	20180507	6.1279	6.2815	5.9833	6.1821	6.2273	-0.0451999999999994	-0.7258	409345.3	279297.275	7.3068	9.4996	0.98	22.326	22.0948	4.7336	6.4856	6.1611		0.8997	56032.7786	56022.5606	43090.7975	383264.2056	383194.3145	-0.013150871063231036
000790.SZ	20180508	6.1008	6.5888	6.0737	6.3629	6.1821	0.1807999999999996	2.9246	532920.49	374817.288	9.5126	12.3674	1.14	22.9788	22.7409	4.872	6.6752	6.3412		0.8741	56032.7786	56022.5606	43090.7975	394470.7613	394398.8266	-0.026984551069480823
000790.SZ	20180509	6.1912	6.2183	5.8567	6.0285	6.3629	-0.3343999999999996	-5.2555	462794.4	308860.789	8.2609	10.74	0.85	21.7711	21.5457	4.6160000000000005	6.3244	6.0079		0.9226	56032.7786	56022.5606	43090.7975	373738.6333	373670.4792	-0.010500124409056965
000790.SZ	20180510	5.9652	6.0466	5.6941	5.9471	6.0285	-0.0814000000000003	-1.3503	363039.6	235720.698	6.4802	8.425	0.65	21.4774	21.255	4.5537	6.239	5.9269		0.9352	56032.7786	56022.5606	43090.7975	368695.6832	368628.4487	-0.009113685661919222
000790.SZ	20180511	5.8929	6.0466	5.8567	5.8748	5.9471	-0.0723000000000002	-1.2157	273360.14	180023.658	4.8795	6.3438	0.59	21.2163	20.9966	4.4983	6.1632	5.8548		0.9467	56032.7786	56022.5606	43090.7975	364213.0609	364146.6439	-0.012306801933682741
000790.SZ	20180514	5.8025	5.8658	5.5314	5.6398	5.8748	-0.2349999999999994	-4.0001	271784.89	170507.526	4.8513	6.3073	0.67	20.3676	20.1567	4.3184	5.9167	5.6206		0.9862	56032.7786	56022.5606	43090.7975	349644.5385	349580.7781	0.0032093336643142594
000790.SZ	20180515	5.6579	5.8206	5.6579	5.7664	5.6398	0.1265999999999998	2.2448	197326.77	125267.75	3.5223	4.5793	0.52	20.8246	20.6089	4.4153	6.0494	5.7467		0.9646	56032.7786	56022.5606	43090.7975	357489.1275	357423.9366	-0.007838512763596065
000790.SZ	20180516	5.7212	6.0014	5.7212	5.8296	5.7664	0.0632000000000001	1.096	365194.57	238648.19600000005	6.5187	8.475	1.16	21.053	20.835	4.4637	6.1158	5.8098		0.9541	56032.7786	56022.5606	43090.7975	361411.422	361345.5159	-0.007753533690133174
000790.SZ	20180517	5.7844	5.8748	5.6308	5.7121	5.8296	-0.1174999999999997	-2.0156	240161.89	152111.22699999998	4.2869	5.5734	0.82	20.6287	20.4151	4.3737	5.9925	5.6927		0.9737	56032.7786	56022.5606	43090.7975	354127.1608	354062.583	-0.0015756026680205774
000790.SZ	20180518	5.7031	5.7573	5.5314	5.6037	5.7121	-0.1084000000000005	-1.8977	197046.54	122661.984	3.5173	4.5728	0.73	20.237	20.0275	4.2907	5.8787	5.5846		0.9926	56032.7786	56022.5606	43090.7975	347403.2273	347339.8757	0.04837874975462635
000790.SZ	20180528	5.8748	6.164	5.6669	6.164	5.6037	0.5602999999999998	9.9988	205728.93	137052.208	3.6723	4.7743	0.81	22.2607	22.0302	4.7198	6.4666	6.143		0.9023	56032.7786	56022.5606	43090.7975	382143.5501	382073.8633	0.07039260220635958
000790.SZ	20180529	6.5979	6.7786	6.4262	6.7786	6.164	0.6146000000000003	9.9708	245797.08	180709.76	4.3875	5.7042	1.02	24.4803	24.2268	5.1903	7.1114	6.7555		0.8205	56032.7786	56022.5606	43090.7975	420245.8395	420169.2045	-0.01332133478889447
000790.SZ	20180530	6.6883	7.3571	6.2183	6.5527	6.7786	-0.2259000000000002	-3.3325	915481.86	674878.814	16.3413	21.2454	3.65	23.6643	23.4192	5.0173	6.8743	6.5304		0.8488	56032.7786	56022.5606	43090.7975	406237.6449	406163.5644	-0.012422360248447124
000790.SZ	20180531	6.4713	7.2125	6.3629	7.2125	6.5527	0.6598000000000006	10.0691	777802.06	585632.5079999999	13.8837	18.0503	2.16	26.047	25.7773	5.5225	7.5665	7.1879		0.7712	56032.7786	56022.5606	43090.7975	447141.5732	447060.0336	0.015029462738301505
000790.SZ	20180601	7.3209	7.9265	7.0498	7.5469	7.2125	0.3343999999999996	4.6364	1191433.28	989701.416	21.267	27.6494	2.54	27.2547	26.9725	5.7786	7.9173	7.5212		0.737	56032.7786	56022.5606	43090.7975	467873.7013	467788.381	-0.0419112483271277
000790.SZ	20180604	7.2306	7.4023	6.8148	6.869	7.5469	-0.6779000000000002	-8.9825	653073.2	512691.753	11.6573	15.1557	0.98	24.8067	24.5498	5.2596	7.2062	6.8456		0.8097	56032.7786	56022.5606	43090.7975	425849.1174	425771.4606	0.006580288251565054
000790.SZ	20180605	6.9142	7.0227	6.7244	6.9413	6.869	0.0723000000000002	1.0526	472008.16	360731.812	8.4253	10.9538	0.62	25.0678	24.8082	5.3149	7.282	6.9177		0.8013	56032.7786	56022.5606	43090.7975	430331.7396	430253.2654	-0.0012965870946365005
000790.SZ	20180606	6.9323	7.1131	6.6883	7.0498	6.9413	0.1085000000000002	1.5631	548115.88	416957.22	9.7838	12.72	0.68	25.4595	25.1959	5.398	7.3958	7.0258		0.789	56032.7786	56022.5606	43090.7975	437055.6731	436975.9727	-0.012823058810179111
000790.SZ	20180607	6.9594	7.0498	6.7063	6.7335	7.0498	-0.3163	-4.4867	354856.57	270623.316	6.3342	8.2351	0.49	24.3171	24.0653	5.1557	7.064	6.7105		0.826	56032.7786	56022.5606	43090.7975	417444.2006	417368.0765	-0.01075220910373506
000790.SZ	20180608	6.6611	6.6883	6.4171	6.6160000000000005	6.7335	-0.1175000000000006	-1.745	290249.88	210442.919	5.1809	6.7358	0.45	23.8928	23.6453	5.0658	6.9407	6.5934		0.8407	56032.7786	56022.5606	43090.7975	410159.9394	410085.1436	-0.0013754534461910683
