ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000545.SZ	20180502	3.836	3.8557	3.7473	3.767	3.836	-0.0689999999999999	-1.7987	62319.82	23931.143	0.6496	1.0095	0.88	22.7326	25.9834	1.8552	2.1652	2.1232	0.7853		98683.3096	95940.3096	61736.2948	376970.2427	366491.9827	-0.0026280860100876082
000545.SZ	20180503	3.7571	3.7966	3.698	3.7867	3.767	0.0197000000000002	0.523	60701.78	23048.974	0.6327	0.9832	0.84	22.8517	26.1194	1.8649	2.1766	2.1343	0.7813		98683.3096	95940.3096	61736.2948	378943.9089	368410.7889	0.002614413605514041
000545.SZ	20180504	3.7966	3.8459	3.7769	3.8163	3.7867	0.0295999999999998	0.7817	54586.0	21103.167	0.569	0.8842	0.72	23.0302	26.3235	1.8795	2.1936	2.151	0.7752		98683.3096	95940.3096	61736.2948	381904.4082	371288.9982	0.0
000545.SZ	20180507	3.8163	3.8557	3.7867	3.8459	3.8163	0.0295999999999998	0.7756	50983.9	19835.171	0.5314	0.8258	0.65	23.2087	26.5275	1.8941	2.2106	2.1677	0.7692		98683.3096	95940.3096	61736.2948	384864.9074	374167.2074	0.0
000545.SZ	20180508	3.8459	3.8459	3.8163	3.8459	3.8459	0.0	0.0	46689.7	18150.879	0.4867	0.7563	0.8	23.2087	26.5275	1.8941	2.2106	2.1677	0.7692		98683.3096	95940.3096	61736.2948	384864.9074	374167.2074	-0.0025741698952130893
000545.SZ	20180509	3.836	3.8459	3.8064	3.836	3.8459	-0.0099	-0.2574	40053.02	15525.058	0.4175	0.6488	0.73	23.1492	26.4595	1.8892	2.2049	2.1621	0.7712		98683.3096	95940.3096	61736.2948	383878.0743	373207.8043	0.0025808133472367102
000545.SZ	20180510	3.8459	3.9149	3.836	3.8557	3.836	0.0197000000000002	0.5136	73846.0	29000.105	0.7697	1.1962	1.46	23.2682	26.5956	1.8989	2.2163	2.1732	0.7673		98683.3096	95940.3096	61736.2948	385851.7405	375126.6105	0.0051352542988303135
000545.SZ	20180511	3.8755	3.9445	3.836	3.9051	3.8557	0.0493999999999998	1.2812	126153.6	49948.21599999999	1.3149	2.0434	2.37	23.5658	26.9357	1.9232	2.2446	2.201	0.7576		98683.3096	95940.3096	61736.2948	390785.906	379923.626	-0.005070292694169173
000545.SZ	20180514	3.8853	3.8952	3.7966	3.8064	3.9051	-0.0987	-2.5275	78582.74	30638.073	0.8191	1.2729	1.16	22.9707	26.2555	1.8746	2.1879	2.1454	0.7772		98683.3096	95940.3096	61736.2948	380917.5751	370329.5951	0.0
000545.SZ	20180515	3.8064	3.836	3.767	3.836	3.8064	0.0295999999999998	0.7776	38365.14	14793.862	0.3999	0.6214	0.53	23.1492	26.4595	1.8892	2.2049	2.1621	0.7712		98683.3096	95940.3096	61736.2948	383878.0743	373207.8043	-0.010271115745568212
000545.SZ	20180516	3.7966	3.8459	3.7867	3.7966	3.836	-0.0393999999999996	-1.0271	36741.0	14194.367	0.383	0.5951	0.51	22.9112	26.1874	1.8698	2.1822	2.1399	0.7792		98683.3096	95940.3096	61736.2948	379930.742	369370.192	0.0
000545.SZ	20180517	3.7966	3.8557	3.7867	3.8262	3.7966	0.0295999999999998	0.7796	41312.02	16000.34	0.4306	0.6692	0.58	23.0897	26.3915	1.8844	2.1993	2.1565	0.7732		98683.3096	95940.3096	61736.2948	382891.2412	372248.4012	0.0
000545.SZ	20180518	3.8262	3.8557	3.7966	3.8557	3.8262	0.0295	0.7709999999999999	46730.02	18155.767	0.4871	0.7569	0.73	23.2682	26.5956	1.8989	2.2163	2.1732	0.7673		98683.3096	95940.3096	61736.2948	385851.7405	375126.6105	0.0
000545.SZ	20180521	3.8557	3.9248	3.8557	3.9149	3.8557	0.0591999999999997	1.5354	81013.86	32025.734	0.8444	1.3123	1.68	23.6253	27.0037	1.9281	2.2503	2.2066	0.7557		98683.3096	95940.3096	61736.2948	391772.7391	380883.0291	-0.0025032567881682313
000545.SZ	20180522	3.9051	3.9149	3.8656	3.9149	3.9149	0.0	0.0	52632.7	20785.98	0.5486	0.8525	1.08	23.6253	27.0037	1.9281	2.2503	2.2066	0.7557		98683.3096	95940.3096	61736.2948	391772.7391	380883.0291	-0.0025032567881682313
000545.SZ	20180523	3.9051	3.9149	3.8656	3.8656	3.9149	-0.0492999999999996	-1.2593	44329.0	17473.714	0.462	0.718	0.86	23.3277	26.6636	1.9038	2.2219	2.1788	0.7653		98683.3096	95940.3096	61736.2948	386838.5736	376086.0136	0.0
000545.SZ	20180524	3.8656	3.9149	3.8557	3.8755	3.8656	0.0099	0.2561	62555.0	24717.231	0.652	1.0133	1.18	23.3872	26.7316	1.9086	2.2276	2.1843	0.7634		98683.3096	95940.3096	61736.2948	387825.4067	377045.4167	0.005083215069023307
000545.SZ	20180525	3.8952	3.9149	3.8262	3.8459	3.8755	-0.0296000000000002	-0.7638	48501.0	18963.975	0.5055	0.7856	0.84	23.2087	26.5275	1.8941	2.2106	2.1677	0.7692		98683.3096	95940.3096	61736.2948	384864.9074	374167.2074	0.0025481681790998864
000545.SZ	20180528	3.8557	3.8656	3.7374	3.7473	3.8459	-0.0985999999999998	-2.5638	59786.0	22996.708	0.6232	0.9684	1.03	22.6136	25.8473	1.8455	2.1539	2.1121	0.7895		98683.3096	95940.3096	61736.2948	374996.5765	364573.1765	0.0
000545.SZ	20180529	3.7473	3.767	3.6881	3.7078	3.7473	-0.0394999999999998	-1.0541	52790.6	19913.994	0.5502	0.8551	0.99	22.3756	25.5753	1.8261	2.1312	2.0898	0.7979		98683.3096	95940.3096	61736.2948	371049.2441	360735.5641	-0.010626247370408355
000545.SZ	20180530	3.6684	3.6684	3.5205	3.5303	3.7078	-0.1775000000000002	-4.7872	69057.02	25058.783	0.7198	1.1186	1.29	21.3044	24.3509	1.7387	2.0292	1.9898	0.838		98683.3096	95940.3096	61736.2948	353286.2484	343466.3084	0.016910744129394063
000545.SZ	20180531	3.59	3.61	3.5	3.55	3.53	0.02	0.5666	49071.87	17422.466	0.5115	0.7949	0.84	21.1259	24.1469	1.767	2.0122	1.9731	0.8451	1.4085	98683.3096	95940.3096	61736.2948	350325.7491	340588.0991	0.0028169014084507694
000545.SZ	20180601	3.56	3.84	3.55	3.69	3.55	0.1400000000000001	3.9437	163524.95	60589.997	1.7044	2.6488	2.93	21.959	25.0991	1.8367	2.0916	2.0509	0.813	1.355	98683.3096	95940.3096	61736.2948	364141.4124	354019.7424	0.0
000545.SZ	20180604	3.69	3.71	3.62	3.64	3.69	-0.0499999999999998	-1.355	60324.0	22014.371	0.6288	0.9771	0.77	21.6615	24.759	1.8118	2.0632	2.0231	0.8242	1.3736	98683.3096	95940.3096	61736.2948	359207.2469	349222.7269	-0.002747252747252811
000545.SZ	20180605	3.63	3.7	3.61	3.69	3.64	0.0499999999999998	1.3736	62199.62	22771.725	0.6483	1.0075	0.79	21.959	25.0991	1.8367	2.0916	2.0509	0.813	1.355	98683.3096	95940.3096	61736.2948	364141.4124	354019.7424	0.0
000545.SZ	20180606	3.69	3.73	3.64	3.72	3.69	0.0300000000000002	0.813	74278.36	27402.493	0.7742	1.2032	0.92	22.1375	25.3032	1.8516	2.1086	2.0676	0.8065	1.3441	98683.3096	95940.3096	61736.2948	367101.9117	356897.9517	-0.00537634408602151
000545.SZ	20180607	3.7	3.75	3.7	3.74	3.72	0.02	0.5376	70423.8	26316.685	0.7340000000000001	1.1407	0.86	22.2566	25.4392	1.8616	2.1199	2.0787	0.8021	1.3369	98683.3096	95940.3096	61736.2948	369075.5779	358816.7579	-0.0026737967914439117
000545.SZ	20180608	3.73	3.77	3.69	3.76	3.74	0.0199999999999995	0.5348	104828.68	39174.406	1.0926	1.6980000000000002	1.22	22.3756	25.5753	1.8715	2.1312	2.0898	0.7979	1.3298	98683.3096	95940.3096	61736.2948	371049.2441	360735.5641	0.10106382978723402
000545.SZ	20181113	4.14	4.14	3.89	4.05	3.76	0.29	7.7128	546090.04	219243.01	5.692	8.8455	7.34	24.1014	34.5842	1.967	2.2956	2.1297	0.7407	1.2346	98683.3096	95940.3096	61736.2948	399667.4039	388558.2539	-0.029629629629629547
000545.SZ	20181114	3.93	4.05	3.91	3.96	4.05	-0.0899999999999998	-2.2222	230851.62	91592.551	2.4062	3.7393	1.35	23.5658	33.8157	1.9233	2.2446	2.0823	0.7576	1.2626	98683.3096	95940.3096	61736.2948	390785.906	379923.626	-0.01010101010101011
000545.SZ	20181115	3.92	3.98	3.91	3.96	3.96	0.0	0.0	136552.11	53802.654	1.4233	2.2119	0.67	23.5658	33.8157	1.9233	2.2446	2.0823	0.7576	1.2626	98683.3096	95940.3096	61736.2948	390785.906	379923.626	0.0
000545.SZ	20181116	3.96	3.96	3.91	3.92	3.96	-0.04	-1.0101	127026.28	49902.395	1.324	2.0576	0.58	23.3277	33.4741	1.9039	2.2219	2.0613	0.7653	1.2755	98683.3096	95940.3096	61736.2948	386838.5736	376086.0136	0.005102040816326535
000545.SZ	20181119	3.94	3.95	3.89	3.94	3.92	0.02	0.5102	98031.63	38458.688	1.0218	1.5879	0.43	23.4467	33.6449	1.9136	2.2333	2.0718	0.7614	1.269	98683.3096	95940.3096	61736.2948	388812.2398	378004.8198	-0.0101522842639594
000545.SZ	20181120	3.9	3.92	3.85	3.85	3.94	-0.0899999999999998	-2.2843	84569.6	32877.093	0.8815	1.3699	0.37	22.9112	32.8764	1.8699	2.1822	2.0245	0.7792	1.2987	98683.3096	95940.3096	61736.2948	379930.742	369370.192	-0.012987012987013056
000545.SZ	20181121	3.8	3.86	3.79	3.86	3.85	0.0099999999999997	0.2597	63137.25	24168.395	0.6581	1.0227	0.47	22.9707	32.9618	1.8747	2.1879	2.0298	0.7772	1.2953	98683.3096	95940.3096	61736.2948	380917.5751	370329.5951	0.0
000545.SZ	20181122	3.86	3.87	3.83	3.84	3.86	-0.02	-0.5181	39989.0	15387.245	0.4168	0.6477	0.39	22.8517	32.791	1.865	2.1766	2.0192	0.7813	1.3021	98683.3096	95940.3096	61736.2948	378943.9089	368410.7889	0.0
000545.SZ	20181123	3.84	3.86	3.62	3.66	3.84	-0.1799999999999997	-4.6875	86014.02	32239.994	0.8965	1.3932	1.04	21.7805	31.2539	1.7776	2.0746	1.9246	0.8197	1.3661	98683.3096	95940.3096	61736.2948	361180.9131	351141.5331	0.0
000545.SZ	20181126	3.66	3.67	3.55	3.6	3.66	-0.06	-1.6393	66107.56	23800.388	0.6890000000000001	1.0708	0.89	21.4234	30.7415	1.7484	2.0405	1.893	0.8333	1.3889	98683.3096	95940.3096	61736.2948	355259.9146	345385.1146	0.0027777777777777185
000545.SZ	20181127	3.61	3.63	3.56	3.61	3.6	0.0099999999999997	0.2778	49052.4	17655.804	0.5113	0.7945	0.72	21.4829	30.8269	1.7533	2.0462	1.8983	0.831	1.385	98683.3096	95940.3096	61736.2948	356246.7477	346344.5177	0.0
000545.SZ	20181128	3.61	3.76	3.58	3.73	3.61	0.1200000000000001	3.3241	76061.31	28036.38	0.7928	1.232	1.25	22.197	31.8517	1.8116	2.1142	1.9614	0.8043	1.3405	98683.3096	95940.3096	61736.2948	368088.7448	357857.3548	-0.002680965147453026
000545.SZ	20181129	3.72	3.74	3.66	3.67	3.73	-0.06	-1.6086	50840.0	18823.354	0.5299	0.8235	0.8	21.84	31.3393	1.7824	2.0802	1.9298	0.8174	1.3624	98683.3096	95940.3096	61736.2948	362167.7462	352100.9362	0.0027247956403270383
000545.SZ	20181130	3.68	3.74	3.65	3.74	3.67	0.0700000000000002	1.9074	55139.0	20394.014	0.5747	0.8931	0.84	22.2566	31.9371	1.8164	2.1199	1.9667	0.8021	1.3369	98683.3096	95940.3096	61736.2948	369075.5779	358816.7579	0.005347593582887587
000545.SZ	20181203	3.76	3.83	3.73	3.81	3.74	0.0699999999999998	1.8717	84983.0	32252.649	0.8858	1.3765	1.43	22.6731	32.5348	1.8504	2.1596	2.0035	0.7874	1.3123	98683.3096	95940.3096	61736.2948	375983.4096	365532.5796	0.0
000545.SZ	20181204	3.81	3.96	3.78	3.85	3.81	0.04	1.0499	120509.92	46782.595	1.2561	1.952	1.91	22.9112	32.8764	1.8699	2.1822	2.0245	0.7792	1.2987	98683.3096	95940.3096	61736.2948	379930.742	369370.192	-0.018181818181818254
000545.SZ	20181205	3.78	3.8	3.73	3.75	3.85	-0.1	-2.5974	67173.02	25257.563	0.7002	1.0881	0.87	22.3161	32.0224	1.8213	2.1256	1.9719	0.8	1.3333	98683.3096	95940.3096	61736.2948	370062.411	359776.161	0.005333333333333338
000545.SZ	20181206	3.77	3.77	3.63	3.65	3.75	-0.1	-2.6667	62157.5	22969.269	0.6479	1.0068	0.82	21.721	31.1685	1.7727	2.0689	1.9193	0.8219	1.3699	98683.3096	95940.3096	61736.2948	360194.08	350182.13	0.005479452054794526
000545.SZ	20181207	3.67	3.68	3.64	3.65	3.65	0.0	0.0	23498.02	8594.896999999999	0.2449	0.3806	0.3	21.721	31.1685	1.7727	2.0689	1.9193	0.8219	1.3699	98683.3096	95940.3096	61736.2948	360194.08	350182.13	-0.008219178082191728
000545.SZ	20181210	3.62	3.65	3.6	3.64	3.65	-0.0099999999999997	-0.274	23952.02	8685.014000000001	0.2497	0.388	0.33	21.6615	31.0831	1.7679	2.0632	1.9141	0.8242	1.3736	98683.3096	95940.3096	61736.2948	359207.2469	349222.7269	0.013736263736263687
000545.SZ	20181211	3.69	3.72	3.64	3.67	3.64	0.0299999999999998	0.8242	35421.8	13023.987	0.3692	0.5738	0.6	21.84	31.3393	1.7824	2.0802	1.9298	0.8174	1.3624	98683.3096	95940.3096	61736.2948	362167.7462	352100.9362	0.0
000545.SZ	20181212	3.67	3.7	3.66	3.67	3.67	0.0	0.0	24756.41	9100.117	0.258	0.401	0.58	21.84	31.3393	1.7824	2.0802	1.9298	0.8174	1.3624	98683.3096	95940.3096	61736.2948	362167.7462	352100.9362	0.0
000545.SZ	20181213	3.67	3.71	3.65	3.69	3.67	0.02	0.545	34435.63	12689.226	0.3589	0.5578	1.01	21.959	31.5101	1.7921	2.0916	1.9404	0.813	1.355	98683.3096	95940.3096	61736.2948	364141.4124	354019.7424	0.0
000545.SZ	20181214	3.69	3.69	3.63	3.65	3.69	-0.04	-1.084	31877.0	11673.828	0.3323	0.5163	1.12	21.721	31.1685	1.7727	2.0689	1.9193	0.8219	1.3699	98683.3096	95940.3096	61736.2948	360194.08	350182.13	-0.008219178082191728
000545.SZ	20181217	3.62	3.64	3.58	3.61	3.65	-0.04	-1.0959	31717.21	11437.726	0.3306	0.5138	1.05	21.4829	30.8269	1.7533	2.0462	1.8983	0.831	1.385	98683.3096	95940.3096	61736.2948	356246.7477	346344.5177	-0.005540166204986155
000545.SZ	20181218	3.59	3.61	3.55	3.58	3.61	-0.0299999999999998	-0.831	19500.0	6976.920999999999	0.2033	0.3159	0.62	21.3044	30.5708	1.7387	2.0292	1.8825	0.838	1.3966	98683.3096	95940.3096	61736.2948	353286.2484	343466.3084	0.002793296089385415
000545.SZ	20181219	3.59	3.6	3.5	3.52	3.58	-0.06	-1.676	41194.17	14543.325	0.4294	0.6673	1.45	20.9473	30.0584	1.7096	1.9952	1.851	0.8523	1.4205	98683.3096	95940.3096	61736.2948	347365.2498	337709.8898	-0.0028409090909091565
000545.SZ	20181220	3.51	3.55	3.5	3.54	3.52	0.02	0.5682	22231.0	7845.449	0.2317	0.3601	0.7	21.0664	30.2292	1.7193	2.0065	1.8615	0.8475	1.4124	98683.3096	95940.3096	61736.2948	349338.916	339628.696	0.0
000545.SZ	20181221	3.54	3.54	3.5	3.53	3.54	-0.0100000000000002	-0.2825	23255.0	8181.7069999999985	0.2424	0.3767	0.79	21.0069	30.1438	1.7144	2.0009	1.8562	0.8499	1.4164	98683.3096	95940.3096	61736.2948	348352.0829	338669.2929	-0.005665722379603405
000545.SZ	20181224	3.51	3.56	3.25	3.31	3.53	-0.2199999999999996	-6.2323	139012.01	46646.201	1.4489	2.2517	5.04	19.6976	28.2651	1.6076	1.8762	1.7405	0.9063	1.5106	98683.3096	95940.3096	61736.2948	326641.7548	317562.4248	-0.006042296072507558
000545.SZ	20181225	3.29	3.29	3.11	3.2	3.31	-0.1099999999999998	-3.3233	84314.0	26890.91	0.8788	1.3657	1.72	19.043	27.3258	1.5542	1.8138	1.6827	0.9375	1.5625	98683.3096	95940.3096	61736.2948	315786.5907	307008.9907	0.0
000545.SZ	20181226	3.2	3.22	3.16	3.18	3.2	-0.02	-0.625	33768.04	10741.208	0.352	0.547	0.54	18.924	27.155	1.5445	1.8025	1.6722	0.9434	1.5723	98683.3096	95940.3096	61736.2948	313812.9245	305090.1845	0.018867924528301903
000545.SZ	20181227	3.24	3.24	3.1	3.11	3.18	-0.0700000000000002	-2.2013	43290.0	13765.921	0.4512	0.7012	0.72	18.5075	26.5573	1.5105	1.7628	1.6354	0.9646	1.6077	98683.3096	95940.3096	61736.2948	306905.0929	298374.3629	0.0
000545.SZ	20181228	3.11	3.14	3.09	3.13	3.11	0.02	0.6431	34891.02	10870.483	0.3637	0.5652	0.54	18.6265	26.7281	1.5202	1.7741	1.6459	0.9585	1.5974	98683.3096	95940.3096	61736.2948	308878.759	300293.169	0.0
000545.SZ	20190102	3.13	3.16	3.06	3.08	3.13	-0.0499999999999998	-1.5974	34943.62	10781.959	0.3642	0.5660000000000001	0.52	18.3289	26.3011	1.4959	1.7458	1.6196	1.6234	1.6234	98683.3096	95940.3096	61736.2948	303944.5936	295496.1536	0.0
000545.SZ	20190103	3.08	3.13	3.06	3.1	3.08	0.02	0.6494	38310.0	11866.498	0.3993	0.6205	0.83	18.4479	26.4719	1.5056	1.7571	1.6301	1.6129	1.6129	98683.3096	95940.3096	61736.2948	305918.2598	297414.9598	-0.012903225806451623
000545.SZ	20190104	3.06	3.2	3.02	3.19	3.1	0.0899999999999998	2.9032	81082.24	25390.544	0.8451	1.3134	2.19	18.9835	27.2404	1.5493	1.8081	1.6774	1.5674	1.5674	98683.3096	95940.3096	61736.2948	314799.7576	306049.5876	0.0
000545.SZ	20190107	3.19	3.3	3.16	3.28	3.19	0.0899999999999998	2.8213	127879.02	41330.843	1.3329	2.0714	2.75	19.5191	28.009	1.5930000000000002	1.8592	1.7248	1.5244	1.5244	98683.3096	95940.3096	61736.2948	323681.2555	314684.2155	-0.009146341463414575
000545.SZ	20190108	3.25	3.27	3.22	3.23	3.28	-0.0499999999999998	-1.5244	58627.06	18971.639	0.6111	0.9496	0.92	19.2216	27.582	1.5687	1.8308	1.6985	1.548	1.548	98683.3096	95940.3096	61736.2948	318747.09	309887.2	0.009287925696594366
