ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601038.SH	20180502	6.2798	6.3096	6.2101	6.2698	6.23	0.0397999999999996	0.6388	13040.0	8204.542	0.2196	0.7117	0.68	109.899	153.6294	1.2829	0.8603	0.9027	0.9048	0.9048	98585.0	59391.0	18321.9422	621085.5	374163.3	0.007942837092092299
601038.SH	20180503	6.3196	6.3196	6.1504	6.2897	6.2698	0.0198999999999998	0.3174	15036.95	9445.088	0.2532	0.8207	0.85	110.2479	154.1171	1.287	0.863	0.9056	0.9019	0.9019	98585.0	59391.0	18321.9422	623057.2	375351.12	-0.001574001939679161
601038.SH	20180504	6.2798	6.4091	6.2499	6.3594	6.2897	0.0697000000000001	1.1082	21674.0	13827.183	0.3649	1.183	1.38	111.469	155.8241	1.3013	0.8726	0.9156	0.892	0.892	98585.0	59391.0	18321.9422	629958.15	379508.49	0.0031292260276126376
601038.SH	20180507	6.3793	6.4191	6.3196	6.4091	6.3594	0.0496999999999996	0.7815	19966.69	12815.501	0.3362	1.0898	1.23	112.3412	157.0434	1.3114	0.8794	0.9228	0.8851	0.8851	98585.0	59391.0	18321.9422	634887.4	382478.04	-0.006209920269616579
601038.SH	20180508	6.3693	6.4489	6.3693	6.428999999999999	6.4091	0.0199000000000006	0.3105	17100.59	11027.192	0.2879	0.9333	0.99	112.6901	157.5311	1.3155	0.8822	0.9256	0.8824	0.8824	98585.0	59391.0	18321.9422	636859.1	383665.86	0.0015554518587650764
601038.SH	20180509	6.439	6.4489	6.3494	6.3992	6.428999999999999	-0.0297999999999998	-0.4635	15699.0	10108.805	0.2643	0.8568	0.9	112.1667	156.7995	1.3094	0.8781	0.9213	0.8865	0.8865	98585.0	59391.0	18321.9422	633901.55	381884.13	0.0031097637204650277
601038.SH	20180510	6.4191	6.428999999999999	6.3693	6.428999999999999	6.3992	0.0297999999999998	0.4657	14059.0	9043.454	0.2367	0.7673	0.79	112.6901	157.5311	1.3155	0.8822	0.9256	0.8824	0.8824	98585.0	59391.0	18321.9422	636859.1	383665.86	0.0
601038.SH	20180511	6.428999999999999	6.439	6.2997	6.2997	6.428999999999999	-0.1293000000000006	-2.0112	16614.85	10604.046	0.2798	0.9068	0.94	110.4223	154.361	1.289	0.8644	0.907	0.9005	0.9005	98585.0	59391.0	18321.9422	624043.05	375945.03	0.0015715034049240473
601038.SH	20180514	6.3096	6.3992	6.2798	6.3395	6.2997	0.0398000000000005	0.6318	16425.95	10473.388	0.2766	0.8965	0.98	111.1201	155.3364	1.2972	0.8699	0.9127	0.8948	0.8948	98585.0	59391.0	18321.9422	627986.45	378320.67	0.0
601038.SH	20180515	6.3395	6.4191	6.3096	6.4091	6.3395	0.0695999999999994	1.0979	18399.8	11784.216	0.3098	1.0042	1.15	112.3412	157.0434	1.3114	0.8794	0.9228	0.8851	0.8851	98585.0	59391.0	18321.9422	634887.4	382478.04	0.0015602814747781553
601038.SH	20180516	6.4191	6.428999999999999	6.3196	6.3395	6.4091	-0.0695999999999994	-1.086	15492.3	9919.483	0.2609	0.8456	0.95	111.1201	155.3364	1.2972	0.8699	0.9127	0.8948	0.8948	98585.0	59391.0	18321.9422	627986.45	378320.67	0.0015616373531035601
601038.SH	20180517	6.3494	6.3594	6.2997	6.3096	6.3395	-0.0299000000000004	-0.4716	13017.28	8262.921	0.2192	0.7105	0.8	110.5967	154.6048	1.2911	0.8658	0.9084	0.8991	0.8991	98585.0	59391.0	18321.9422	625028.9	376538.94	0.0
601038.SH	20180518	6.3096	6.3892	6.2997	6.3793	6.3096	0.0697000000000001	1.1047	16211.1	10352.772	0.273	0.8848	1.01	111.8178	156.3118	1.3053	0.8753	0.9185	0.8892	0.8892	98585.0	59391.0	18321.9422	631929.85	380696.31	0.003119464518050679
601038.SH	20180521	6.3992	6.4688	6.3693	6.4589	6.3793	0.0796000000000001	1.2478	24148.39	15594.86	0.4066	1.318	1.52	113.2134	158.2627	1.3216	0.8863	0.9299	0.8783	0.8783	98585.0	59391.0	18321.9422	639816.65	385447.59	0.0
601038.SH	20180522	6.4589	6.4987	6.4091	6.4887	6.4589	0.0297999999999998	0.4614	19056.0	12378.896	0.3209	1.0401	1.09	113.7367	158.9942	1.3277	0.8904	0.9342	0.8742	0.8742	98585.0	59391.0	18321.9422	642774.2	387229.32	-0.006133740194491904
601038.SH	20180523	6.4489	6.5385	6.4191	6.4489	6.4887	-0.0397999999999996	-0.6134	22246.55	14487.19	0.3746	1.2142	1.27	113.0389	158.0188	1.3196	0.8849	0.9285	0.8796	0.8796	98585.0	59391.0	18321.9422	638830.8	384853.68	-0.006171595155763076
601038.SH	20180524	6.4091	6.5086	6.4091	6.428999999999999	6.4489	-0.0198999999999998	-0.3086	13418.55	8691.767	0.2259	0.7324	0.71	112.6901	157.5311	1.3155	0.8822	0.9256	0.8824	0.8824	98585.0	59391.0	18321.9422	636859.1	383665.86	0.004650801057707339
601038.SH	20180525	6.4589	6.4589	6.3196	6.3295	6.428999999999999	-0.0994999999999999	-1.5477	17561.01	11244.284	0.2957	0.9585	0.92	110.9456	155.0925	1.2952	0.8685	0.9113	0.8962	0.8962	98585.0	59391.0	18321.9422	627000.6	377726.76	-0.0015641045896200361
601038.SH	20180528	6.3196	6.3395	6.2001	6.2499	6.3295	-0.0796000000000001	-1.2576	20269.02	12776.511	0.3413	1.1063	1.05	109.5501	153.1417	1.2789	0.8576	0.8998	0.9076	0.9076	98585.0	59391.0	18321.9422	619113.8	372975.48	-0.0016000256004097145
601038.SH	20180529	6.2399	6.3096	6.22	6.23	6.2499	-0.0198999999999998	-0.3184	11527.0	7253.009	0.1941	0.6291	0.62	109.2012	152.654	1.2748	0.8548	0.897	0.9105	0.9105	98585.0	59391.0	18321.9422	617142.1	371787.66	-0.004799357945425438
601038.SH	20180530	6.2001	6.22	5.8817	5.9513	6.23	-0.2787000000000006	-4.4735	31318.01	19114.88	0.5273	1.7093	1.84	104.3168	145.826	1.2178	0.8166	0.8569	0.9532	0.9532	98585.0	59391.0	18321.9422	589538.3	355158.18	0.011711726849595903
601038.SH	20180531	6.021	6.021	5.9016	5.9712	5.9513	0.0198999999999998	0.3344	16302.0	9767.537	0.2745	0.8898	0.87	104.6657	146.3137	1.2218	0.8193	0.8597	0.95	0.95	98585.0	59391.0	18321.9422	591510.0	356346.0	0.08333333333333338
601038.SH	20180601	6.4688	6.5684	6.4191	6.5684	5.9712	0.5972	10.0013	162275.16	107031.178	2.7323	8.8569	8.37	115.1323	160.9451	1.344	0.9013	0.9457	0.8636	0.8636	98585.0	59391.0	18321.9422	650661.0	391980.6	-0.006059314292673957
601038.SH	20180604	6.5286	6.7674	6.3494	6.648	6.5684	0.0796000000000001	1.2119	217421.27	142472.938	3.6608	11.8667	4.5	116.5278	162.8959	1.3603	0.9122	0.9572	0.8533	0.8533	98585.0	59391.0	18321.9422	658547.8	396731.88	-0.01796028880866422
601038.SH	20180605	6.5286	6.5883	6.3693	6.5684	6.648	-0.0796000000000001	-1.1974	114660.03	74748.035	1.9306	6.2581	1.31	115.1323	160.9451	1.344	0.9013	0.9457	0.8636	0.8636	98585.0	59391.0	18321.9422	650661.0	391980.6	-0.015163510139455529
601038.SH	20180606	6.4688	6.5584	6.3992	6.4489	6.5684	-0.1194999999999995	-1.8193	76254.82	49539.816	1.2839	4.1619	0.7	113.0389	158.0188	1.3196	0.8849	0.9285	0.8796	0.8796	98585.0	59391.0	18321.9422	638830.8	384853.68	-0.004620943106576288
