ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600872.SH	20180502	22.5598	22.8309	21.9788	22.4823	22.5598	-0.0775000000000005	-0.3435	58577.81	135837.404	0.7353	0.8236	0.79	40.8105	36.4233	5.5876	5.125	4.8823	0.6029	0.6029	79663.7194	79663.7194	71121.1744	1849791.5645	1849791.5645	-0.0012899036130644959
600872.SH	20180503	22.4533	23.2278	22.3952	23.1504	22.4823	0.6681000000000026	2.9717	66576.43	156709.149	0.8357	0.9361	0.87	42.0232	37.5056	5.7537	5.2773	5.0274	0.5855	0.5855	79663.7194	79663.7194	71121.1744	1904759.5309	1904759.5309	-0.005857350196972845
600872.SH	20180504	23.0148	23.7216	22.9277	23.4699	23.1504	0.3194999999999979	1.3801	65856.78	159844.116	0.8267	0.926	0.98	42.6032	38.0233	5.8331	5.3501	5.0968	0.5776	0.5776	79663.7194	79663.7194	71121.1744	1931048.5583	1931048.5583	0.006186647578387751
600872.SH	20180507	23.6151	24.8835	23.3634	24.6415	23.4699	1.1716000000000015	4.9919	107734.21	271178.12100000004	1.3524	1.5148	1.64	44.7299	39.9213	6.1243	5.6172	5.3512	0.5501	0.5501	79663.7194	79663.7194	71121.1744	2027441.6587	2027441.6587	0.005892498427449592
600872.SH	20180508	24.7867	25.3676	24.5446	25.3192	24.6415	0.6776999999999979	2.7502	68144.76	176732.23	0.8554	0.9582	0.95	45.9602	41.0193	6.2927	5.7717	5.4984	0.5354	0.5354	79663.7194	79663.7194	71121.1744	2083206.2623	2083206.2623	-0.013385099055262365
600872.SH	20180509	24.9803	25.5129	24.7286	25.174	25.3192	-0.1451999999999991	-0.5735	47371.95	122644.112	0.5946	0.6661	0.65	45.6965	40.784	6.2566	5.7386	5.4668	0.5385	0.5385	79663.7194	79663.7194	71121.1744	2071256.7044	2071256.7044	-0.00577182807658691
600872.SH	20180510	25.0287	25.5129	24.7867	25.387	25.174	0.2130000000000009	0.8461	45547.56	118450.594	0.5717	0.6404	0.64	46.0832	41.1291	6.3096	5.7871	5.5131	0.5339	0.5339	79663.7194	79663.7194	71121.1744	2088782.7227	2088782.7227	0.0034308898255012215
600872.SH	20180511	25.4741	25.997	25.0287	25.4548	25.387	0.0677999999999983	0.2671	71846.5	189821.713	0.9019	1.0102	1.07	46.2062	41.2389	6.3264	5.8026	5.5278	0.5325	0.5325	79663.7194	79663.7194	71121.1744	2094359.183	2094359.183	-0.006466363907789497
600872.SH	20180514	25.2902	25.9002	24.99	25.1837	25.4548	-0.271099999999997	-1.065	41182.56	108382.467	0.517	0.579	0.6	45.7141	40.7997	6.259	5.7408	5.4689	0.5383	0.5383	79663.7194	79663.7194	71121.1744	2072053.3416	2072053.3416	0.0
600872.SH	20180515	25.1837	26.2003	25.1837	26.1325	25.1837	0.9487999999999984	3.7675	98858.78	265655.385	1.241	1.39	1.8	47.4365	42.337	6.4948	5.9571	5.675	0.5187	0.5187	79663.7194	79663.7194	71121.1744	2150123.7866	2150123.7866	-0.010002869989476776
600872.SH	20180516	25.8711	26.9943	25.8614	26.3649	26.1325	0.2323999999999984	0.8893	76940.17	211075.984	0.9658	1.0818	1.26	47.8583	42.7134	6.5526	6.01	5.7254	0.5141	0.5141	79663.7194	79663.7194	71121.1744	2169243.0793	2169243.0793	0.009182663313723954
600872.SH	20180517	26.607	26.7135	25.2708	25.5806	26.3649	-0.7842999999999982	-2.9748	101630.98	273868.532	1.2757	1.429	1.52	46.4347	41.4429	6.3577	5.8313	5.5551	0.5299	0.5299	79663.7194	79663.7194	71121.1744	2104715.4665	2104715.4665	0.024983776768332217
600872.SH	20180518	26.2197	26.4424	25.416	26.1809	25.5806	0.6003000000000007	2.3467	63700.27	171065.00699999998	0.7996	0.8957	0.82	47.5244	42.4154	6.5069	5.9681	5.6855	0.5178	0.5178	79663.7194	79663.7194	71121.1744	2154106.9726	2154106.9726	-0.003326852781989905
600872.SH	20180521	26.0938	26.5198	25.6871	25.8033	26.1809	-0.377600000000001	-1.4423	58976.84	158582.691	0.7403	0.8292	0.77	46.839	41.8037	6.412999999999999	5.8820000000000014	5.6035	0.5253	0.5253	79663.7194	79663.7194	71121.1744	2123038.122	2123038.122	0.013509899896524907
600872.SH	20180522	26.1519	26.5295	25.9582	26.3649	25.8033	0.5615999999999985	2.1765	48977.02	133111.739	0.6148	0.6886	0.61	47.8583	42.7134	6.5526	6.01	5.7254	0.5141	0.5141	79663.7194	79663.7194	71121.1744	2169243.0793	2169243.0793	-0.008446836513698125
600872.SH	20180523	26.1422	26.3552	25.0868	25.3967	26.3649	-0.9681999999999996	-3.6723	71400.39	189197.305	0.8963	1.0039	1.02	46.1008	41.1448	6.312	5.7893	5.5152	0.5337	0.5337	79663.7194	79663.7194	71121.1744	2089579.3599	2089579.3599	0.010674615205912601
600872.SH	20180524	25.6678	26.3359	25.1062	25.5032	25.3967	0.1065000000000004	0.4193	98664.43	262275.372	1.2385	1.3873	1.43	46.2941	41.3174	6.3384	5.8136	5.5383	0.5315	0.5315	79663.7194	79663.7194	71121.1744	2098342.369	2098342.369	0.007210859813670492
600872.SH	20180525	25.6871	25.7549	24.8157	24.99	25.5032	-0.5132000000000012	-2.0123	66165.1	171803.582	0.8306	0.9303	0.97	45.3626	40.486	6.2109	5.6966	5.4269	0.5424	0.5424	79663.7194	79663.7194	71121.1744	2056120.5977	2056120.5977	0.006974789915966481
600872.SH	20180528	25.1643	26.1422	24.8835	26.1132	24.99	1.1232000000000006	4.4946	80415.74	212618.868	1.0094	1.1307	1.17	47.4014	42.3056	6.49	5.9526	5.6708	0.5191	0.5191	79663.7194	79663.7194	71121.1744	2148530.5122	2148530.5122	0.0
600872.SH	20180529	26.1132	26.8006	25.8421	25.9292	26.1132	-0.1839999999999975	-0.7046	98498.41	268781.071	1.2364	1.3849	1.35	47.0674	42.0076	6.4443	5.9107	5.6308	0.5228	0.5228	79663.7194	79663.7194	71121.1744	2133394.4055	2133394.4055	-0.02016259660922821
600872.SH	20180530	25.4064	27.0911	24.9513	26.4811	25.9292	0.5518999999999998	2.1285	108324.78	293223.672	1.3598	1.5231	1.3	48.0693	42.9017	6.5815	6.0365	5.7507	0.5119	0.5119	79663.7194	79663.7194	71121.1744	2178802.7256	2178802.7256	0.00621575387729362
600872.SH	20180531	26.6457	27.8657	26.4714	27.5946	26.4811	1.1134999999999984	4.2049	139796.67	394526.454	1.7548	1.9656	1.55	50.0904	44.7056	6.8582	6.2903	5.9925	0.4912	0.4912	79663.7194	79663.7194	71121.1744	2270416.0029	2270416.0029	-0.0035115566089017974
600872.SH	20180601	27.4977	27.4977	26.0744	26.6844	27.5946	-0.9101999999999996	-3.2985	101605.66	280933.011	1.2754	1.4286	1.03	48.4383	43.2311	6.6320000000000014	6.0829	5.7948	0.508	0.508	79663.7194	79663.7194	71121.1744	2195532.1067	2195532.1067	-0.00653190628232221
600872.SH	20180604	26.5101	27.6526	26.2874	27.2557	26.6844	0.5713000000000008	2.141	93649.48	261308.908	1.1756	1.3168	0.89	49.4753	44.1566	6.774	6.2131	5.9189	0.4973	0.4973	79663.7194	79663.7194	71121.1744	2242533.7011	2242533.7011	-0.005330994984535434
600872.SH	20180605	27.1104	28.3014	26.7135	28.1368	27.2557	0.8811	3.2327	88163.33	251324.468	1.1067	1.2396	0.81	51.0747	45.584	6.992999999999999	6.4139	6.1102	0.4818	0.4818	79663.7194	79663.7194	71121.1744	2315027.6858	2315027.6858	-0.005508799863523966
600872.SH	20180606	27.9818	28.1949	27.7495	27.9818	28.1368	-0.1550000000000011	-0.5509	58549.48	169010.38600000006	0.735	0.8232	0.55	50.7935	45.333	6.9545	6.3786	6.0766	0.4844	0.4844	79663.7194	79663.7194	71121.1744	2302281.4907	2302281.4907	-0.0017296957307964779
