ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002695.SZ	20180502	13.9947	14.2783	13.936	14.0729	13.9556	0.1173000000000001	0.8405	24501.05	35276.021	0.5404	1.3615	0.8	51.0587	46.106	4.0578	4.8684	4.6224	0.0695		49995.7128	45342.1128	17995.7128	719438.3072	652473.0032	0.0
002695.SZ	20180503	14.0729	14.3566	13.8187	14.2099	14.0729	0.1369999999999986	0.9735	45631.0	66065.12700000001	1.0064	2.5357	1.74	51.5555	46.5545	4.0973	4.9157	4.6674	0.0688		49995.7128	45342.1128	17995.7128	726437.707	658820.899	-0.006199902884608545
002695.SZ	20180504	14.1218	14.3272	14.0045	14.2099	14.2099	0.0	0.0	29416.67	42747.651	0.6488	1.6346	0.97	51.5555	46.5545	4.0973	4.9157	4.6674	0.0688		49995.7128	45342.1128	17995.7128	726437.707	658820.899	0.002061942730068543
002695.SZ	20180507	14.2392	14.6402	14.2392	14.5717	14.2099	0.3618000000000005	2.5461	43272.31	63934.648	0.9544	2.4046	1.39	52.8683	47.74	4.2016	5.0409	4.7862	0.0671		49995.7128	45342.1128	17995.7128	744936.1207	675597.4807	0.006711639685143081
002695.SZ	20180508	14.6695	15.2856	14.65	14.9922	14.5717	0.4205000000000005	2.8857	80408.21	123466.832	1.7734	4.4682	2.41	54.394	49.1178	4.3228	5.1864	4.9243	0.0652		49995.7128	45342.1128	17995.7128	766434.2772	695094.5892	0.0013073464868397387
002695.SZ	20180509	15.0118	15.1096	14.7184	14.7966	14.9922	-0.1956000000000006	-1.3047	44100.05	66792.59599999999	0.9726	2.4506	0.99	53.6844	48.477	4.2664	5.1187	4.8601	0.0661		49995.7128	45342.1128	17995.7128	756435.1347	686026.1667	0.005271481286241393
002695.SZ	20180510	14.8746	15.4051	14.737	15.3167	14.796	0.5207000000000015	3.5192	102067.05	157515.848	2.251	5.6717	2.1	55.3166	49.9508	4.4847	5.2744	5.0079	0.0641	0.449	49995.7128	45342.1128	17995.7128	779433.1626	706883.5386	0.0006398245052784526
002695.SZ	20180511	15.3265	15.3265	14.9237	14.9335	15.3167	-0.3832000000000004	-2.5018	63924.0	98029.754	1.4098	3.5522	1.07	53.9328	48.7012	4.3725	5.1424	4.8826	0.0658	0.4605	49995.7128	45342.1128	17995.7128	759934.8346	689200.1146	-0.009863729199450987
002695.SZ	20180514	14.7862	14.8942	14.5111	14.5798	14.9335	-0.3536999999999999	-2.3685	54959.63	82017.023	1.2121	3.054	0.82	52.6554	47.5478	4.2689	5.0206	4.7669	0.0674	0.4717	49995.7128	45342.1128	17995.7128	741936.378	672876.954	0.0013511845155626465
002695.SZ	20180515	14.5995	15.6114	14.4718	15.2283	14.5798	0.6485000000000003	4.4479	85785.38	131445.853	1.892	4.767	1.24	54.9972	49.6624	4.4588	5.2439	4.979	0.0645	0.4516	49995.7128	45342.1128	17995.7128	774933.5484	702802.7484	-0.010322885679951231
002695.SZ	20180516	15.0711	16.7511	14.9335	16.7511	15.2283	1.5228000000000002	9.9998	238088.3	389628.031	5.2509	13.2303	3.39	60.4969	54.6287	4.9047	5.7683	5.4769	0.0587	0.4106	49995.7128	45342.1128	17995.7128	852426.9032	773083.0232	0.013491651294541796
002695.SZ	20180517	16.9771	17.5076	16.5153	16.869	16.7511	0.1178999999999987	0.7038	376577.14	653322.713	8.3052	20.9259	3.46	60.9227	55.0132	4.9392	5.8089	5.5154	0.0582	0.4077	49995.7128	45342.1128	17995.7128	858426.3888	778524.0768	-0.03960519295749594
002695.SZ	20180518	16.2009	17.1834	16.0142	16.6528	16.869	-0.2162000000000006	-1.2816	226151.11	379724.093	4.9877	12.5669	1.38	60.1421	54.3083	4.8759	5.7345	5.4447	0.059	0.413	49995.7128	45342.1128	17995.7128	847427.332	768548.812	-0.005896906225979926
002695.SZ	20180521	16.5546	16.9869	16.309	16.6037	16.6528	-0.0490999999999992	-0.2948	162099.86	274193.385	3.575	9.0077	0.83	59.9647	54.1481	4.8615	5.7175	5.4287	0.0592	0.4142	49995.7128	45342.1128	17995.7128	844927.5463	766281.7063	-0.008877539343640339
002695.SZ	20180522	16.4563	16.8395	16.1616	16.7511	16.6037	0.147400000000001	0.8878	153394.03	258563.506	3.383	8.5239	0.7	60.4969	54.6287	4.9047	5.7683	5.4769	0.0587	0.4106	49995.7128	45342.1128	17995.7128	852426.9032	773083.0232	-0.009969494540657126
002695.SZ	20180523	16.5841	17.1637	16.2402	16.309	16.7511	-0.4421	-2.6392	142079.04	241812.115	3.1335	7.8952	0.61	58.9003	53.1869	4.7752	5.6161	5.3323	0.0602	0.4217	49995.7128	45342.1128	17995.7128	829928.8325	752679.0725	0.000600895211232968
002695.SZ	20180524	16.3188	16.6921	16.1616	16.3385	16.309	0.0294999999999987	0.1809	74530.28	124356.272	1.6437	4.1416	0.35	59.0067	53.283	4.7839	5.6262	5.3419	0.0601	0.4209	49995.7128	45342.1128	17995.7128	831428.7039	754039.3359	-0.00301129234629856
002695.SZ	20180525	16.2893	16.643	16.2206	16.6332	16.3385	0.2946999999999988	1.8037	112450.85	188869.303	2.4801	6.2488	0.74	60.0712	54.2442	4.8702	5.7277	5.4383	0.0591	0.4135	49995.7128	45342.1128	17995.7128	846427.4177	767641.9697	-0.007677416251833518
002695.SZ	20180528	16.5055	16.9869	16.3188	16.6823	16.6332	0.0491000000000028	0.2952	126345.75	215112.269	2.7865	7.0209	0.98	60.2486	54.4044	4.8845	5.7446	5.4544	0.0589	0.4122	49995.7128	45342.1128	17995.7128	848927.2033	769909.0753	-0.003530688214454918
002695.SZ	20180529	16.6234	16.9279	16.0928	16.1911	16.6823	-0.4912000000000028	-2.9444	109847.96	184292.307	2.4226	6.1041	0.9	58.4745	52.8024	4.7407	5.5755	5.2938	0.0607	0.4248	49995.7128	45342.1128	17995.7128	823929.3469	747238.0189	-0.02124006398576983
002695.SZ	20180530	15.8472	15.8472	14.737	14.9139	16.1911	-1.2771999999999988	-7.8883	116306.04	181548.558	2.5651	6.462999999999999	1.03	53.8618	48.6372	4.3667	5.1356	4.8762	0.0659	0.4611	49995.7128	45342.1128	17995.7128	758934.9203	688293.2723	0.0125118178343693
002695.SZ	20180531	15.1005	16.1714	15.0514	15.9258	14.9139	1.0119000000000011	6.7849	129656.41	206796.934	2.8595	7.2048	1.2	57.5165	51.9373	4.663	5.4841	5.207000000000002	0.0617	0.4318	49995.7128	45342.1128	17995.7128	810430.5045	734995.6485	-0.0036984013361966925
002695.SZ	20180601	15.8669	16.2402	15.2283	15.6213	15.9258	-0.3045000000000009	-1.912	110322.79	177077.708	2.4331	6.1305	0.93	56.4165	50.9441	4.5739	5.3792	5.1074	0.0629	0.4403	49995.7128	45342.1128	17995.7128	794931.8335	720939.5935	0.02389685877615822
002695.SZ	20180604	15.9946	16.0142	15.6213	15.6311	15.6213	0.0098000000000002	0.0627	59100.0	95126.094	1.3034	3.2841	0.5	56.452	50.9761	4.5767	5.3826	5.1107	0.0629	0.44	49995.7128	45342.1128	17995.7128	795431.7906	721393.0146	-0.003774526424883679
002695.SZ	20180605	15.5721	16.0634	15.5721	15.916	15.6311	0.2849000000000004	1.8226	66798.37	107872.015	1.4732	3.7119	0.64	57.481	51.9053	4.6602	5.4807	5.2038	0.0617	0.4321	49995.7128	45342.1128	17995.7128	809930.5474	734542.2274	-0.0030849459663232614
002695.SZ	20180606	15.8669	15.916	15.3658	15.523	15.916	-0.3930000000000007	-2.4692	79691.54	126423.621	1.7576	4.4284	0.83	56.0617	50.6237	4.5451	5.3454	5.0753	0.0633	0.443	49995.7128	45342.1128	17995.7128	789932.2622	716405.3822	0.0006313212652193683
002695.SZ	20180607	15.5328	15.8374	15.2283	15.3363	15.523	-0.1867000000000001	-1.2027	54648.0	86096.853	1.2052	3.0367	0.61	55.3875	50.0149	4.4904	5.2811	5.0143	0.0641	0.4484	49995.7128	45342.1128	17995.7128	780433.0768	707790.3808	-0.0006390068008581114
002695.SZ	20180608	15.3265	15.3756	14.7862	14.9826	15.3363	-0.3536999999999999	-2.3063	62265.0	94807.227	1.3732	3.46	0.84	54.1102	48.8614	4.3869	5.1593	4.8986	0.0656	0.459	49995.7128	45342.1128	17995.7128	762434.6202	691467.2202	-0.005900177539278899
002695.SZ	20180611	14.8942	15.0612	14.6584	14.8255	14.9826	-0.1570999999999998	-1.0485	42616.79	64452.061	0.9399	2.3682	0.66	53.5425	48.3488	4.3409	5.1052	4.8473	0.0663	0.4639	49995.7128	45342.1128	17995.7128	754435.3062	684212.4822	0.0039728845570132214
002695.SZ	20180612	14.8844	15.2283	14.4423	15.0318	14.8255	0.2063000000000006	1.3915	71151.36	107987.09	1.5692	3.9538	1.16	54.2876	49.0216	4.4013	5.1762	4.9147	0.0654	0.4575	49995.7128	45342.1128	17995.7128	764934.4058	693734.3258	0.0
002695.SZ	20180613	15.0318	15.13	14.5602	14.6388	15.0318	-0.3930000000000007	-2.6145	55642.51	83879.72200000001	1.2272	3.092	0.9	52.8683	47.74	4.2862	5.0409	4.7862	0.0671	0.4698	49995.7128	45342.1128	17995.7128	744936.1207	675597.4807	-0.006715031286717494
002695.SZ	20180614	14.5405	14.8648	14.4619	14.6093	14.6388	-0.0295000000000005	-0.2015	39244.79	58638.449	0.8655	2.1808	0.69	52.7619	47.6439	4.2776	5.0308	4.7766	0.0672	0.4707	49995.7128	45342.1128	17995.7128	743436.2493	674237.2173	0.0
002695.SZ	20180615	14.6093	14.6879	14.1574	14.3047	14.6093	-0.3045999999999989	-2.085	43650.79	63794.888	0.9627	2.4256	0.81	51.6619	46.6507	4.1884	4.9259	4.677	0.0687	0.4808	49995.7128	45342.1128	17995.7128	727937.5784	660181.1624	-0.010989395093920148
002695.SZ	20180619	14.1475	14.1475	12.9195	13.0865	14.3047	-1.2182000000000013	-8.5161	67788.14	93346.493	1.495	3.7669	1.34	47.2621	42.6777	3.8317	4.5064	4.2787	0.0751	0.5255	49995.7128	45342.1128	17995.7128	665942.8945	603956.9425	-0.012761242501814834
002695.SZ	20180620	12.9195	13.4893	12.8998	13.3419	13.0865	0.2554000000000016	1.9516	42675.0	57639.978	0.9412	2.3714	0.77	49.5268	44.7227	3.7754	4.7223	4.4837	0.0716	0.5015	51388.3128	45342.1128	17995.7128	697853.2878	615745.8918	0.0007345280657176621
002695.SZ	20180621	13.3517	13.5974	13.0963	13.1356	13.3419	-0.2063000000000006	-1.5463	39240.01	53420.38	0.8654	2.1805	0.79	48.7609	44.0311	3.717	4.6493	4.4144	0.0728	0.5094	51388.3128	45342.1128	17995.7128	687061.7421	606224.0481	-0.0007460641310636935
002695.SZ	20180622	13.1258	13.3223	12.9588	13.2928	13.1356	0.1571999999999995	1.1967	28815.0	38721.857	0.6355	1.6012	0.62	49.3445	44.558	3.7615	4.7049	4.4672	0.0719	0.5033	51388.3128	45342.1128	17995.7128	695283.8722	613478.7862	0.006650216658642275
002695.SZ	20180625	13.3812	13.5974	13.2142	13.3321	13.2928	0.0393000000000007	0.2956	34567.24	47117.29	0.7624	1.9209	0.78	49.4903	44.6897	3.7726	4.7188	4.4804	0.0717	0.5019	51388.3128	45342.1128	17995.7128	697339.4047	615292.4707	-0.018421704007620807
002695.SZ	20180626	13.0865	13.4009	12.9882	13.3321	13.3321	0.0	0.0	34314.75	46184.949	0.7568	1.9068	0.81	49.4903	44.6897	3.7726	4.7188	4.4804	0.0717	0.5019	51388.3128	45342.1128	17995.7128	697339.4047	615292.4707	-0.0007350679937894445
002695.SZ	20180627	13.3223	13.4009	13.1847	13.2044	13.3321	-0.1277000000000008	-0.9578	24958.92	33740.294	0.5505	1.3869	0.69	49.0162	44.2616	3.7365	4.6736	4.4375	0.0724	0.5067	51388.3128	45342.1128	17995.7128	690658.9240000001	609397.996	0.004460634334009839
002695.SZ	20180628	13.2633	13.2732	12.8507	12.8507	13.2044	-0.3536999999999999	-2.6787	35221.62	46748.593	0.7768	1.9572	1.09	47.7033	43.076	3.6364	4.5484	4.3186	0.0744	0.5207	51388.3128	45342.1128	17995.7128	672159.1314	593074.8354	-0.005353793956749401
002695.SZ	20180629	12.7819	13.1651	12.7819	13.1454	12.8507	0.2947000000000006	2.2933	38614.98	51236.528	0.8516	2.1458	1.22	48.7974	44.06399999999999	3.7198	4.6528	4.4177	0.0727	0.509	51388.3128	45342.1128	17995.7128	687575.6253	606677.4693	0.009722032041626638
002695.SZ	20180702	13.2732	13.2732	12.831	13.0079	13.1454	-0.137500000000001	-1.046	33081.11	44025.727	0.7296	1.8383	0.99	48.2868	43.603	3.6809	4.6041	4.3715	0.0735	0.5144	51388.3128	45342.1128	17995.7128	680381.2615	600329.5735	0.0
002695.SZ	20180703	13.0079	13.116	12.7819	13.116	13.0079	0.1081000000000003	0.831	28994.93	38377.715	0.6395	1.6112	0.87	48.688	43.9652	3.7115	4.6423	4.4078	0.0729	0.5101	51388.3128	45342.1128	17995.7128	686033.9759	605317.2059	-0.002996340347666896
002695.SZ	20180704	13.0767	13.6072	12.8802	13.2732	13.116	0.1571999999999995	1.1985	53655.08	72063.641	1.1833	2.9815	1.67	49.2715	44.4921	3.7559	4.698	4.4606	0.072	0.5041	51388.3128	45342.1128	17995.7128	694256.1059	612571.9439	-0.009628424193110842
002695.SZ	20180705	13.1454	13.2437	12.8212	12.8507	13.2732	-0.4224999999999994	-3.1831	35991.96	47576.03599999999	0.7938	2.0	0.95	47.7033	43.076	3.6364	4.5484	4.3186	0.0744	0.5207	51388.3128	45342.1128	17995.7128	672159.1314	593074.8354	0.0
002695.SZ	20180706	12.8507	12.9391	11.6717	12.5658	12.8507	-0.2849000000000004	-2.217	56425.38	71643.00200000001	1.2444	3.1355	1.48	46.6457	42.121	3.5558	4.4476	4.2229	0.0761	0.5325	51388.3128	45342.1128	17995.7128	657256.5207	579925.6227	0.0
002695.SZ	20180709	12.5658	12.6542	12.3398	12.6345	12.5658	0.0686999999999997	0.5467	40614.73	51923.68	0.8957	2.2569	0.98	46.9009	42.3515	3.5752	4.4719	4.246	0.0757	0.5296	51388.3128	45342.1128	17995.7128	660853.7026	583099.5706	-0.0015513079267085149
002695.SZ	20180710	12.6149	12.664	12.4872	12.6542	12.6345	0.0197000000000002	0.1559	31803.8	40756.538	0.7014	1.7673	0.74	46.9739	42.4174	3.5808	4.4789	4.2526	0.0755	0.5288	51388.3128	45342.1128	17995.7128	661881.4689	584006.4129	-0.017859682951114973
002695.SZ	20180711	12.4282	12.4282	11.7601	12.0156	12.6542	-0.6386000000000003	-5.0465	56196.78	68895.122	1.2394	3.1228	1.29	44.6033	40.2768	3.4001	4.2529	4.038	0.0796	0.5569	51388.3128	45342.1128	17995.7128	628479.0655	554534.0395	-0.002455141649189283
002695.SZ	20180712	11.9861	12.3595	11.9075	12.2023	12.0156	0.1867000000000001	1.5538	51535.47	64036.058	1.1366	2.8638	1.17	45.2963	40.9025	3.4529	4.3189	4.1007	0.0783	0.5483	51388.3128	45342.1128	17995.7128	638242.845	563149.041	0.002409381837850304
002695.SZ	20180713	12.2317	12.9588	12.1237	12.7033	12.2023	0.5010000000000012	4.1058	85555.92	109543.353	1.8869	4.7542	1.81	47.1562	42.582	3.5947	4.4963	4.2691	0.0752	0.5267	51388.3128	45342.1128	17995.7128	664450.8845	586273.5185	-0.0015429061739863268
002695.SZ	20180716	12.6837	13.1061	12.4282	12.89	12.7033	0.1867000000000001	1.4697	70780.53	91879.329	1.561	3.9332	1.33	47.8492	43.2078	3.6475	4.5623	4.3318	0.0742	0.5191	51388.3128	45342.1128	17995.7128	674214.6639	594888.5199	-0.008386346004654795
002695.SZ	20180717	12.7819	12.8605	12.497	12.6247	12.89	-0.2652999999999999	-2.0582	41621.42	53536.71900000001	0.9179	2.3129	0.7	46.8645	42.3186	3.5725	4.4685	4.2427	0.0757	0.53	51388.3128	45342.1128	17995.7128	660339.8195	582646.1495	0.0062258905162102685
002695.SZ	20180718	12.7033	12.8703	12.5461	12.6051	12.6247	-0.0196000000000005	-0.1553	40773.26	52588.20200000001	0.8992	2.2657	0.67	46.7915	42.2527	3.5669	4.4615	4.2361	0.0758	0.5308	51388.3128	45342.1128	17995.7128	659312.0532	581739.3072	-0.0007853963871766206
002695.SZ	20180719	12.5952	12.6345	12.2317	12.2809	12.6051	-0.3241999999999994	-2.572	34878.24	43920.476	0.7692	1.9381	0.6	45.588	41.1659	3.4751	4.3467	4.1271	0.0778	0.5448	51388.3128	45342.1128	17995.7128	642353.91	566776.41	-0.0048042081606397774
002695.SZ	20180720	12.2219	12.3693	12.0844	12.3202	12.2809	0.039299999999999	0.32	27720.56	34576.953	0.6114	1.5404	0.51	45.7339	41.2977	3.4863	4.3607	4.1403	0.0776	0.5431	51388.3128	45342.1128	17995.7128	644409.4425	568590.0945	-0.003189883281115485
002695.SZ	20180723	12.2809	12.4479	12.1924	12.3791	12.3202	0.0588999999999995	0.4781	27177.68	34147.811	0.5994	1.5102	0.63	45.9527	41.4953	3.5029	4.3815	4.1601	0.0772	0.5405	51388.3128	45342.1128	17995.7128	647492.7413	571310.6213	0.0
002695.SZ	20180724	12.3791	12.7426	12.3202	12.5952	12.3791	0.2161000000000008	1.7457	50857.79	64930.705	1.1216	2.8261	1.48	46.7551	42.2198	3.5641	4.458	4.2328	0.0759	0.5312	51388.3128	45342.1128	17995.7128	658798.1701	581285.8861	0.0007860137195121967
002695.SZ	20180725	12.6051	12.8998	12.5461	12.8114	12.5952	0.2162000000000006	1.7165	67370.99	87423.82199999999	1.4858	3.7437	1.86	47.5574	42.9443	3.6253	4.5345	4.3054	0.0746	0.5223	51388.3128	45342.1128	17995.7128	670103.5989	591261.1509	0.005370217150350432
002695.SZ	20180726	12.8802	12.8802	12.5952	12.6444	12.8114	-0.1670000000000016	-1.3035	42128.84	54306.647	0.9291	2.341	1.01	46.9374	42.3844	3.5780000000000003	4.4754	4.2493	0.0756	0.5292	51388.3128	45342.1128	17995.7128	661367.5857	583552.9917	0.0007750466609724664
002695.SZ	20180727	12.6542	13.617	12.5756	13.0374	12.6444	0.3930000000000007	3.1081	91173.67	121486.347	2.0108	5.0664	2.12	48.3962	43.7018	3.6892	4.6145	4.3814	0.0733	0.5132	51388.3128	45342.1128	17995.7128	681922.9109	601689.8369	-0.01432033994508108
002695.SZ	20180730	12.8507	13.0963	12.7819	12.89	13.0374	-0.1473999999999993	-1.1306	58068.93	76348.51400000001	1.2807	3.2268	1.04	47.8492	43.2078	3.6475	4.5623	4.3318	0.0742	0.5191	51388.3128	45342.1128	17995.7128	674214.6639	594888.5199	0.0007602792862684447
002695.SZ	20180731	12.8998	12.9981	12.6247	12.6837	12.89	-0.2063000000000006	-1.6005	39685.08	51499.18900000001	0.8752	2.2053	0.64	47.0833	42.5162	3.5891	4.4893	4.2625	0.0754	0.5275	51388.3128	45342.1128	17995.7128	663423.1182	585366.6762	-0.0015531745468593764
002695.SZ	20180801	12.664	12.7328	12.2809	12.2809	12.6837	-0.4027999999999992	-3.1757	43965.0	55775.326	0.9696	2.4431	0.74	45.588	41.1659	3.4751	4.3467	4.1271	0.0778	0.5448	51388.3128	45342.1128	17995.7128	642353.91	566776.41	-0.0016041169621119195
