ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603040.SH	20180502	27.1584	27.5378	27.0981	27.2059	27.1584	0.0474999999999994	0.1749	2185.57	13837.852	0.9107	0.9107	0.54	36.6251	33.1292	6.2986	14.2361	12.9705	0.44	0.44	6107.93	2400.0	2400.0	385471.4623	151464.0	-0.012677397182228822
603040.SH	20180503	26.861	27.4818	25.5376	27.4257	27.2059	0.2197999999999993	0.8079	6523.18	39973.508	2.718	2.718	2.04	36.9211	33.3969	6.3495	14.3511	13.0753	0.43	0.43	6107.93	2400.0	2400.0	388586.5066	152688.0	-0.0058157129991211805
603040.SH	20180504	27.2662	27.5033	26.917	27.4128	27.4257	-0.0128999999999983	-0.047	2168.0	13705.602	0.9033	0.9033	0.58	36.9037	33.3812	6.3465	14.3443	13.0692	0.43	0.43	6107.93	2400.0	2400.0	388403.2687	152616.0	0.00455991361699644
603040.SH	20180507	27.5378	28.0335	27.2748	27.9171	27.4128	0.5043000000000006	1.8397	2895.0	18651.444	1.2063	1.2063	0.87	37.5827	33.9954	6.4633	14.6082	13.3096	0.42	0.42	6107.93	2400.0	2400.0	395549.5468	155424.0	-0.0012322196789781724
603040.SH	20180508	27.8827	28.0853	27.693	27.9344	27.9171	0.0172999999999987	0.062	2801.42	18131.133	1.1673	1.1673	0.87	37.6059	34.0164	6.4673	14.6173	13.3178	0.42	0.42	6107.93	2400.0	2400.0	395793.864	155520.0	0.00046179620825929164
603040.SH	20180509	27.9473	28.1499	27.5895	27.8956	27.9344	-0.0387999999999983	-0.1389	2489.0	16099.587	1.0371	1.0371	0.75	37.5536	33.9691	6.4583	14.597	13.2993	0.43	0.43	6107.93	2400.0	2400.0	395244.1503	155304.0	0.0013909003570454978
603040.SH	20180510	27.9344	28.0163	27.6111	27.9818	27.8956	0.086199999999998	0.309	3046.9	19635.525	1.2695	1.2695	0.9	37.6697	34.0741	6.4783	14.6421	13.3404	0.42	0.42	6107.93	2400.0	2400.0	396465.7363	155784.0	-0.006161147603084851
603040.SH	20180511	27.8094	28.0163	27.3826	27.5593	27.9818	-0.4224999999999994	-1.5099	2534.18	16225.795	1.0559	1.0559	0.95	37.101	33.5597	6.3805	14.421	13.139	0.43	0.43	6107.93	2400.0	2400.0	390479.9649	153432.0	0.011419012819628888
603040.SH	20180514	27.874	28.012	26.7274	26.9903	27.5593	-0.5689999999999991	-2.0646	3350.95	21190.236	1.3962	1.3962	1.22	36.3349	32.8667	6.2487	14.1233	12.8677	0.44	0.44	6107.93	2400.0	2400.0	382417.4973	150264.0	-0.009421903424563663
603040.SH	20180515	26.736	27.3654	26.736	27.3266	26.9903	0.3362999999999978	1.246	2139.49	13487.573	0.8915	0.8915	0.75	36.7876	33.2762	6.3266	14.2992	13.028	0.43	0.43	6107.93	2400.0	2400.0	387181.6827	152136.0	-0.008833883468854477
603040.SH	20180516	27.0852	27.4818	26.7618	26.9688	27.3266	-0.3577999999999974	-1.3093	3190.0	20079.758	1.3292	1.3292	1.18	36.3059	32.8405	6.2437	14.112	12.8575	0.44	0.44	6107.93	2400.0	2400.0	382112.1008	150144.0	0.01981919848120783
603040.SH	20180517	27.5033	27.5033	26.8006	27.0464	26.9688	0.0775999999999967	0.2877	1946.9	12199.014	0.8112	0.8112	0.68	36.4104	32.935	6.2617	14.1526	12.8945	0.44	0.44	6107.93	2400.0	2400.0	383211.5282	150576.0	0.00637423095125426
603040.SH	20180518	27.2188	27.2835	26.6886	27.2274	27.0464	0.1810000000000009	0.6692	3167.38	19781.866	1.3197	1.3197	1.2	36.6541	33.1555	6.3036	14.2473	12.9808	0.44	0.44	6107.93	2400.0	2400.0	385776.8588	151584.0	-0.000157929144905523
603040.SH	20180521	27.2231	27.5766	27.0162	27.4473	27.2274	0.2198999999999991	0.8076	4606.0	29257.944	1.9192	1.9192	1.67	36.9501	33.4232	6.3545	14.3624	13.0856	0.43	0.43	6107.93	2400.0	2400.0	388891.9031	152808.0	-0.002983900055743094
603040.SH	20180522	27.3654	27.8051	27.3654	27.7706	27.4473	0.3233000000000032	1.1779	3852.74	24677.244	1.6053	1.6053	1.28	37.3853	33.8169	6.4294	14.5316	13.2397	0.43	0.43	6107.93	2400.0	2400.0	393472.8506	154608.0	0.005898324126954347
603040.SH	20180523	27.9344	29.0509	27.9344	28.2965	27.7706	0.5259	1.8937	9519.17	62953.471	3.9663	3.9663	2.84	38.0934	34.4573	6.5511	14.8068	13.4905	0.42	0.42	6107.93	2400.0	2400.0	400924.5252	157536.0	-0.006244588553354666
603040.SH	20180524	28.1198	28.2706	27.8266	27.8913	28.2965	-0.4052000000000007	-1.432	3343.0	21682.547	1.3929	1.3929	0.72	37.5478	33.9639	6.4573	14.5947	13.2973	0.43	0.43	6107.93	2400.0	2400.0	395183.071	155280.0	0.0009250196297770367
