ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601968.SH	20180502	4.275	4.2945	4.2458	4.2848	4.275	0.0097999999999993	0.2292	16094.01	7050.723000000001	0.5136	0.5136	0.8	552.9344	152.4177	1.8536	0.8065	0.7714	0.0909	0.0909	83333.33	31333.33	31333.33	366666.652	137866.652	0.0
601968.SH	20180503	4.2848	4.3237	4.2361	4.314	4.2848	0.0292000000000003	0.6815	20244.0	8904.426	0.6461	0.6461	1.04	556.7044	153.4569	1.8663	0.812	0.7767	0.0903	0.0903	83333.33	31333.33	31333.33	369166.6519	138806.6519	0.0
601968.SH	20180504	4.314	4.314	4.2556	4.2653	4.314	-0.0487000000000001	-1.1289	15561.0	6838.571999999999	0.4966	0.4966	0.79	550.4211	151.7249	1.8452	0.8028	0.7679	0.0913	0.0913	83333.33	31333.33	31333.33	364999.9854	137239.9854	0.004571776897287378
601968.SH	20180507	4.2848	4.3432	4.2653	4.3335	4.2653	0.0682	1.5989	25807.2	11436.648	0.8236	0.8236	1.42	559.2178	154.1497	1.8747	0.8157	0.7802	0.0899	0.0899	83333.33	31333.33	31333.33	370833.3185	139433.3185	-0.004499826929733437
601968.SH	20180508	4.314	4.3822	4.3042	4.3627	4.3335	0.0292000000000003	0.6738	23589.1	10544.261	0.7528	0.7528	1.26	562.9878	155.1889	1.8873	0.8212	0.7855	0.0893	0.0893	83333.33	31333.33	31333.33	373333.3184	140373.3184	0.0
601968.SH	20180509	4.3627	4.3919	4.3432	4.3822	4.3627	0.0194999999999998	0.447	20837.1	9348.977	0.665	0.665	1.03	565.5011	155.8817	1.8957	0.8248	0.789	0.0889	0.0889	83333.33	31333.33	31333.33	374999.985	140999.985	-0.002236319656793449
601968.SH	20180510	4.3724	4.4114	4.3529	4.4016	4.3822	0.0194	0.4427	28228.01	12699.546	0.9009	0.9009	1.33	568.0145	156.5745	1.9042	0.8285	0.7925	0.0885	0.0885	83333.33	31333.33	31333.33	376666.6516	141626.6516	0.0
601968.SH	20180511	4.4016	4.4114	4.3237	4.3432	4.4016	-0.0583999999999997	-1.3268	24698.0	11050.58	0.7882	0.7882	1.08	560.4744	154.4961	1.8789	0.8175	0.782	0.0897	0.0897	83333.33	31333.33	31333.33	371666.6518	139746.6518	-0.0022333763123965015
601968.SH	20180514	4.3335	4.3627	4.2848	4.2945	4.3432	-0.0487000000000001	-1.1213	16226.0	7202.571999999999	0.5179	0.5179	0.66	554.1911	152.7641	1.8578	0.8083	0.7732	0.0907	0.0907	83333.33	31333.33	31333.33	367499.9853	138179.9853	-0.0022587029921994376
601968.SH	20180515	4.2848	4.3432	4.2653	4.3237	4.2945	0.0291999999999994	0.6799	17197.0	7599.071	0.5488	0.5488	0.76	557.9611	153.8033	1.8705	0.8138	0.7784	0.0901	0.0901	83333.33	31333.33	31333.33	369999.9852	139119.9852	-0.0022434488979345465
