ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002061.SZ	20180502	10.8197	11.3711	10.7246	11.238	10.4203	0.8177000000000003	7.8472	159436.49	186689.218	2.85	3.7739	3.37	13.9302	11.4061	2.7052	0.7429	0.64			130523.6388	55943.2055	42247.3645	1542789.4106	661248.689	0.0012635700302545522
002061.SZ	20180503	11.2522	11.5783	11.1754	11.5208	11.2426	0.2782	2.4745	121610.45	145193.441	2.1738	2.8785	1.68	14.1541	11.5895	2.8131	0.7548	0.6503		0.8326	130523.6388	55943.2055	42247.3645	1567588.9019999998	671877.8981	0.01082390111797798
002061.SZ	20180504	11.6455	11.6455	11.4057	11.492	11.5208	-0.0287999999999986	-0.25	76990.97	92265.651	1.3762	1.8224	0.91	14.1188	11.5605	2.8061	0.7529	0.6487		0.8347	130523.6388	55943.2055	42247.3645	1563673.1928	670199.6019	0.003341454925165273
002061.SZ	20180507	11.5304	12.1443	11.3865	11.9141	11.492	0.4220999999999986	3.673	146888.43	177789.83	2.6257	3.4769	1.54	14.6373	11.9851	2.9091	0.7806	0.6725		0.8052	130523.6388	55943.2055	42247.3645	1621103.5939	694814.6123	-0.00966082205118305
002061.SZ	20180508	11.799	11.9333	11.7222	11.8086	11.9141	-0.1054999999999992	-0.8855	92198.87	113620.063	1.6481	2.1824	0.82	14.5077	11.879	2.8833	0.7736	0.6666		0.8123	130523.6388	55943.2055	42247.3645	1606745.9936	688660.8597	-0.0024389004623749117
002061.SZ	20180509	11.7798	11.8469	11.5783	11.6647	11.8086	-0.1439000000000003	-1.2186	63012.22	76794.288	1.1264	1.4915	0.53	14.3309	11.7342	2.8482	0.7642	0.6584		0.8224	130523.6388	55943.2055	42247.3645	1587167.4478	680269.3789	0.0008229958764478057
002061.SZ	20180510	11.6743	11.9237	11.6743	11.7894	11.6647	0.1247000000000007	1.069	49971.06	61486.644	0.8932	1.1828	0.5	14.4841	11.8597	2.8787	0.7724	0.6655		0.8137	130523.6388	55943.2055	42247.3645	1604135.5209	687541.9956	-0.0008142908036032978
002061.SZ	20180511	11.7798	11.9716	11.6167	11.6167	11.7894	-0.1727000000000007	-1.4649	53387.5	65423.629	0.9543	1.2637	0.62	14.272	11.686	2.8365	0.7611	0.6557		0.8258	130523.6388	55943.2055	42247.3645	1580641.2659	677472.2186	-0.008255356512606877
002061.SZ	20180514	11.5208	11.8661	11.5112	11.7894	11.6167	0.1727000000000007	1.4867	61986.48	75948.50200000001	1.108	1.4672	0.76	14.4841	11.8597	2.8787	0.7724	0.6655		0.8137	130523.6388	55943.2055	42247.3645	1604135.5209	687541.9956	-0.0016285816072064449
002061.SZ	20180515	11.7702	11.8182	11.5879	11.703	11.7894	-0.0864000000000011	-0.7329	49115.02	59723.395	0.8779	1.1626	0.77	14.378	11.7728	2.8576	0.7667	0.6606		0.8197	130523.6388	55943.2055	42247.3645	1592388.3934	682507.1071	0.0008203024865419738
002061.SZ	20180516	11.7126	11.7126	11.5496	11.5592	11.703	-0.1437999999999988	-1.2287	49279.39	59513.13400000001	0.8809	1.1664	0.89	14.2013	11.6281	2.8224	0.7573	0.6525		0.8299	130523.6388	55943.2055	42247.3645	1572809.8475	674115.6263	0.003313378088448989
002061.SZ	20180517	11.5975	11.799	11.4728	11.6839	11.5592	0.1246999999999989	1.0788	56005.28	68051.085	1.0011	1.3257	1.06	14.3545	11.7535	2.8529	0.7655	0.6595		0.821	130523.6388	55943.2055	42247.3645	1589777.9206	681388.243	-0.007394791122827084
002061.SZ	20180518	11.5975	11.9237	11.5879	11.7126	11.6839	0.0287000000000006	0.2456	65891.7	80660.768	1.1778	1.5597	1.22	14.3898	11.7825	2.8599	0.7674	0.6611		0.8190000000000001	130523.6388	55943.2055	42247.3645	1593693.6297	683066.5392	0.011466284172600417
002061.SZ	20180521	11.8469	11.9141	11.3577	11.492	11.7126	-0.2205999999999992	-1.8834	309404.82	370557.352	5.5307	7.3236	5.48	14.1188	11.5605	2.8061	0.7529	0.6487		0.8347	130523.6388	55943.2055	42247.3645	1563673.1928	670199.6019	-0.0058388444135051955
002061.SZ	20180522	11.4249	11.4824	11.2906	11.4344	11.492	-0.0576000000000007	-0.5012	135187.94	160231.565	2.4165	3.1999	1.28	14.0481	11.5026	2.792	0.7491	0.6454		0.8389	130523.6388	55943.2055	42247.3645	1555841.7745	666843.0096	-0.0033495417337157662
002061.SZ	20180523	11.3961	11.444	11.0412	11.0507	11.4344	-0.3836999999999993	-3.3557	133780.06	156994.55	2.3914	3.1666	1.09	13.5766	11.1166	2.6983	0.7240000000000001	0.6238		0.8681	130523.6388	55943.2055	42247.3645	1503632.319	644465.7274	-0.007809460034206102
002061.SZ	20180524	10.9644	11.3193	10.9644	11.2234	11.0507	0.1726999999999989	1.5628	89816.0	104534.137	1.6055	2.126	0.64	13.7888	11.2903	2.7405	0.7353	0.6335		0.8547	130523.6388	55943.2055	42247.3645	1527126.574	654535.5044	-0.0059785804658124934
