ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603068.SH	20190415	26.6435	26.6435	26.6435	26.6435	18.5005	8.142999999999999	44.015	267.0	716.3610000000001	0.077	0.077		30.035	30.035	3.5873	6.8148	6.8148			13871.3534	3467.8384	3467.8384	372168.4117	93042.1043	0.09988927881096704
603068.SH	20190416	29.3049	29.3049	29.3049	29.3049	26.6435	2.6614000000000004	9.9889	108.92	321.423	0.0314	0.0314		33.0351	33.0351	3.9456	7.4955	7.4955			13871.3534	3467.8384	3467.8384	409343.6388	102335.9112	0.09996621725376988
603068.SH	20190417	32.2344	32.2344	32.2344	32.2344	29.3049	2.9295000000000013	9.9966	171.03	555.163	0.0493	0.0493		36.3375	36.3375	4.34	8.2448	8.2448			13871.3534	3467.8384	3467.8384	450264.1314	112566.0345	0.10012285012285
603068.SH	20190418	35.4618	35.4618	35.4618	35.4618	32.2344	3.227399999999996	10.0123	226.62	809.26	0.0653	0.0653		39.9757	39.9757	4.7745	9.0703	9.0703			13871.3534	3467.8384	3467.8384	495346.0299	123836.5093	0.09997236462898108
603068.SH	20190419	39.007	39.007	39.007	39.007	35.4618	3.545200000000001	9.9972	1031.57	4052.007	0.2975	0.2975		43.9722	43.9722	5.2519	9.977	9.977			13871.3534	3467.8384	3467.8384	544866.7616	136216.6924	0.10004870920603993
603068.SH	20190422	42.9096	42.9096	42.9096	42.9096	39.007	3.9026	10.0049	941.39	4067.746	0.2715	0.2715	2.61	48.3716	48.3716	5.7773	10.9753	10.9753			13871.3534	3467.8384	3467.8384	599381.1804	149845.2973	0.09997762738408186
603068.SH	20190423	47.1996	47.1996	47.1996	47.1996	42.9096	4.289999999999999	9.9978	865.21	4112.343	0.2495	0.2495	1.74	53.2077	53.2077	6.3549	12.0725	12.0725			13871.3534	3467.8384	3467.8384	659305.4271	164826.3592	0.09993728760413237
603068.SH	20190424	51.9166	51.9166	51.9166	51.9166	47.1996	4.717000000000006	9.9937	3674.94	19212.586	1.0597	1.0597	5.68	58.5251	58.5251	6.99	13.279000000000002	13.279000000000002			13871.3534	3467.8384	3467.8384	725194.3558	181298.5916	0.10003736762422802
603068.SH	20190425	57.1102	57.1102	57.1102	57.1102	51.9166	5.193599999999996	10.0037	4163.33	23943.311	1.2006	1.2006	3.09	64.3799	64.3799	7.6893	14.6074	14.6074			13871.3534	3467.8384	3467.8384	797741.5340000001	199435.3864	0.09998389079358862
603068.SH	20190426	62.8203	62.8203	54.9156	56.7527	57.1102	-0.3575000000000017	-0.626	223974.85	1323215.628	64.5863	64.5863	104.89	63.9769	63.9769	7.6411	14.515999999999998	14.515999999999998			13871.3534	3467.8384	3467.8384	792747.8468	198186.9646	-0.002623663719963942
603068.SH	20190429	56.6038	57.5869	51.0824	51.0824	56.7527	-5.6702999999999975	-9.9912	140116.68	745586.652	40.4046	40.4046	3.0	57.5848	57.5848	6.8777	13.0657	13.0657			13871.3534	3467.8384	3467.8384	713542.4189	178385.6073	-0.04101804143893008
603068.SH	20190430	48.9871	50.1192	47.8947	49.7021	51.0824	-1.3802999999999983	-2.7021	94779.87	468072.747	27.3311	27.3311	1.27	56.0287	55.7036	6.5887	12.7126	12.5253			13871.3534	3467.8384	3467.8384	694261.2377	173565.3119	-0.047553322696626536
603068.SH	20190506	47.3386	51.0427	46.0377	47.2493	49.7021	-2.4528000000000034	-4.935	82016.84	399816.283	23.6507	23.6507	0.88	53.2637	52.9546	6.2636	12.0852	11.9071			13871.3534	3467.8384	3467.8384	659998.9948	164999.7511	0.019335736190800763
603068.SH	20190507	48.1629	49.5134	46.6534	47.6961	47.2493	0.4468000000000032	0.9456	68003.4	328597.874	19.6097	19.6097	0.62	53.7674	53.4554	6.3228	12.1995	12.0198			13871.3534	3467.8384	3467.8384	666241.1038	166560.2784	-0.04226551017798105
603068.SH	20190508	45.6802	48.1629	44.9851	46.0179	47.6961	-1.678200000000004	-3.5185	73738.41	345247.666	21.2635	21.2635	0.61	51.8755	51.5745	6.1003	11.7703	11.5968			13871.3534	3467.8384	3467.8384	642798.5166	160699.6315	0.03992142188148524
603068.SH	20190509	47.855	50.6157	47.8451	48.6097	46.0179	2.591799999999999	5.6322	139425.57	700065.2259999999	40.2053	40.2053	1.52	54.7973	54.4793	6.4439	12.4332	12.25			13871.3534	3467.8384	3467.8384	679002.7489	169750.6897	0.012666196253011311
603068.SH	20190510	49.2254	53.4757	48.2423	52.2741	48.6097	3.664400000000001	7.5384	151539.11	770875.6209999998	43.6984	43.6984	1.65	58.9281	58.5861	6.9297	13.3705	13.1734			13871.3534	3467.8384	3467.8384	730188.043	182547.0134	-0.050152943809649464
603068.SH	20190513	49.6524	50.9732	49.1559	49.9801	52.2741	-2.293999999999997	-4.3884	95035.38	478724.661	27.4048	27.4048	0.92	56.3422	56.0152	6.6256	12.7837	12.5953			13871.3534	3467.8384	3467.8384	698145.2166	174536.3067	-0.022252856636941532
603068.SH	20190514	48.8679	49.7517	44.9851	48.0238	49.9801	-1.9562999999999988	-3.9142	114003.44	541030.659	32.8745	32.8745	1.08	54.1368	53.8227	6.3663	12.2834	12.1023			13871.3534	3467.8384	3467.8384	670818.6504	167704.665	-0.008477046797629504
603068.SH	20190515	47.6167	48.3913	46.9811	47.7855	48.0238	-0.2383000000000024	-0.4962	70275.36	337579.574	20.2649	20.2649	0.61	53.8682	53.5556	6.3347	12.2224	12.0423			13871.3534	3467.8384	3467.8384	667489.5256	166872.3838	0.004156072448755355
603068.SH	20190516	47.9841	49.6524	47.0308	49.0864	47.7855	1.3008999999999986	2.7224	87848.52	427575.504	25.3324	25.3324	0.77	55.3347	55.0135	6.5071	12.5551	12.3701			13871.3534	3467.8384	3467.8384	685660.9986	171415.2521	0.011530688744744014
603068.SH	20190517	49.6524	53.9921	49.6524	49.7517	49.0864	0.6653000000000021	1.3554	136954.49	715248.1259999998	39.4928	39.4928	1.32	56.0847	55.7592	6.5953	12.7253	12.5378			13871.3534	3467.8384	3467.8384	694954.8053	173738.7038	0.03792433223387343
603068.SH	20190520	51.6385	54.4687	50.2979	52.433	49.7517	2.6813	5.3894	128336.67	673308.548	37.0077	37.0077	1.27	59.1072	58.7642	6.9508	13.4111	13.2135			13871.3534	3467.8384	3467.8384	732407.4595	183101.8675	-0.03806953636068885
603068.SH	20190521	50.4369	50.576	47.2691	49.3545	52.433	-3.0784999999999982	-5.8713	106473.18	523254.143	30.703000000000007	30.703000000000007	0.99	55.6369	55.31399999999999	6.5427	12.6237	12.4377			13871.3534	3467.8384	3467.8384	689406.2640000001	172351.5685	0.006035923775947452
603068.SH	20190522	49.6524	53.5055	49.6524	51.3108	49.3545	1.9562999999999988	3.9638	113575.39	587517.743	32.7511	32.7511	1.07	57.8422	57.5066	6.8020000000000005	13.1241	12.9307			13871.3534	3467.8384	3467.8384	716732.8302	179183.2101	0.012192364960203282
603068.SH	20190523	51.9364	52.0357	47.4081	47.567	51.3108	-3.7438	-7.2963	99471.49	492551.253	28.684	28.684	0.87	53.6219	53.3107	6.3057	12.1665	11.9872			13871.3534	3467.8384	3467.8384	664437.8279	166109.4594	-0.04029263985536197
603068.SH	20190524	45.6504	46.6435	43.8232	44.1907	47.567	-3.3763000000000005	-7.098	89358.99	404153.478	25.7679	25.7679	0.76	49.8157	49.5267	5.8581	11.3029	11.1364			13871.3534	3467.8384	3467.8384	617275.2263	154318.8088	-0.002247079136560396
603068.SH	20190527	44.0914	46.3555	43.4757	46.2761	44.1907	2.0854	4.7191	75499.43	345350.334	21.7713	21.7713	0.7	52.1666	51.8639	6.1346	11.8363	11.6619			13871.3534	3467.8384	3467.8384	646405.0684	161601.2694	-0.0042916321816228896
