ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603938.SH	20180502	23.8664	23.9565	22.8979	23.2958	23.7913	-0.4954999999999998	-2.0827	15544.0	48554.724	4.1388	4.1388	0.69	32.6435	30.993	4.5625	4.3379	4.2656			15016.66	3755.66	3755.66	465966.9598	116538.1298	-0.005799328634346163
603938.SH	20180503	23.1607	24.0916	23.1231	24.0165	23.2958	0.7207000000000008	3.0937	15890.0	50163.287	4.2309	4.2309	0.8	33.6534	31.9519	4.7037	4.4721	4.3975			15016.66	3755.66	3755.66	480382.9534	120143.5634	0.002539920471342616
603938.SH	20180504	24.0775	24.0775	23.5489	23.6244	24.0096	-0.3851999999999976	-1.6044	11759.0	36983.45	3.131	3.131	0.65	32.9065	31.2427	4.7387	4.3729	4.2999		0.64	15016.66	3755.66	3755.66	469721.1248	117477.0448	0.003835018032203927
603938.SH	20180507	23.715	24.9159	23.6395	24.7573	23.6244	1.1328999999999994	4.7955	27017.47	87836.163	7.1938	7.1938	1.63	34.4845	32.7409	4.9659	4.5826	4.5061		0.61	15016.66	3755.66	3755.66	492246.1148	123110.5348	0.0036595266850584863
603938.SH	20180508	24.8479	24.8479	24.4703	24.6817	24.7573	-0.0756000000000014	-0.3054	16138.18	52755.332	4.297	4.297	0.91	34.3793	32.6411	4.9507	4.5686	4.4924		0.61	15016.66	3755.66	3755.66	490744.4488	122734.9688	0.002451208790318378
603938.SH	20180509	24.7422	24.9083	24.4325	24.712	24.6817	0.0303000000000004	0.1228	13497.18	44132.163	3.5938	3.5938	0.78	34.4214	32.681	4.9568	4.5742	4.4979		0.61	15016.66	3755.66	3755.66	491345.1152	122885.1952	-0.003362738750404588
603938.SH	20180510	24.6289	25.0367	24.5458	24.9461	24.712	0.2341000000000016	0.9473	17516.0	57495.734	4.6639	4.6639	1.04	34.7475	32.9906	5.0038	4.6175	4.5405		0.61	15016.66	3755.66	3755.66	496000.2798	124049.4498	-0.003936487066114626
603938.SH	20180511	24.8479	24.9687	24.2815	24.4023	24.9461	-0.5438000000000011	-2.1799	14446.3	46951.463	3.8465	3.8465	0.84	33.99	32.2715	4.8947	4.5169	4.4415		0.62	15016.66	3755.66	3755.66	485188.2846	121345.3746	-0.00959335800313911
603938.SH	20180514	24.1682	24.3192	23.564	23.6924	24.4023	-0.7099000000000011	-2.9092	14429.0	45585.4	3.8419	3.8419	0.81	33.0012	31.3326	4.7523	4.3855	4.3123		0.64	15016.66	3755.66	3755.66	471072.6242	117815.0542	-0.002870118687849177
603938.SH	20180515	23.6244	23.9869	23.4129	23.9114	23.6924	0.2190000000000012	0.9243	11265.55	35378.58	2.9996	2.9996	0.74	33.3062	31.6223	4.7962	4.426	4.3522		0.63	15016.66	3755.66	3755.66	475427.4556	118904.1956	-0.0018944938397584836
